Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/1/2025,02:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.627,0,16.35,0,-0.151,0,87,0,7.3,0,77.47,25.93,7.56,0,-62.5,5.65,19.208,0,4.05,0,1.182,2.23,8.98,0
12/1/2025,02:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.654,0,15.7,0,-0.135,0,89.2,0,7.51,0,81,27.11,7.55,0,-62.1,5.66,19.15,0,4.36,0,1.183,2.39,9.6,0
12/1/2025,02:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.197,0,14.73,0,-0.119,0,86.7,0,7.36,0,83.4,27.91,7.5,0,-59.2,5.65,19.053,0,4.63,0,1.183,2.39,9.61,0
12/1/2025,03:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.482,0,14.92,0,-0.104,0,85.9,0,7.32,0,83.21,27.85,7.5,0,-59.2,5.66,18.765,0,4.48,0,1.182,2.34,9.4,0
12/1/2025,03:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.882,0,15.19,0,-0.083,0,87.4,0,7.42,0,82.49,27.61,7.52,0,-60.3,5.65,18.928,0,4.71,0,1.182,2.3,9.26,0
12/1/2025,03:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.354,0,16.17,0,-0.056,0,88.9,0,7.52,0,80.74,27.03,7.56,0,-62.7,5.65,18.766,0,4.4,0,1.188,2.18,8.75,0
12/1/2025,03:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.169,0,17.4,0,-0.028,0,90.6,0,7.6,0,77.91,26.08,7.6,0,-65.2,5.65,18.856,0,4.89,0,1.195,2.06,8.27,0
12/1/2025,04:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.248,0,17.45,0,0.006,0,90.6,0,7.6,0,77.73,26.02,7.61,0,-65.5,5.65,18.837,0,4.61,0,1.188,2.09,8.42,0
12/1/2025,04:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.148,0,18.06,0,0.039,0,91.5,0,7.65,0,76.18,25.5,7.63,0,-66.8,5.66,18.874,0,4.63,0,1.189,2.03,8.14,0
12/1/2025,04:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.202,0,18.78,0,0.076,0,92.1,0,7.66,0,74.51,24.94,7.65,0,-68.1,5.65,18.913,0,4.97,0,1.198,2,8.02,0
12/1/2025,04:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.448,0,18.95,0,0.118,0,91.9,0,7.64,0,73.69,24.67,7.66,0,-68.4,5.65,18.816,0,5.86,0,1.189,1.81,7.28,0
12/1/2025,05:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.722,0,19.13,0,0.161,0,91.4,0,7.61,0,73.71,24.67,7.66,0,-68.2,5.66,18.725,0,5.11,0,1.184,1.73,6.97,0
12/1/2025,05:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.96,0,19.98,0,0.204,0,91.3,0,7.56,0,71.25,23.85,7.67,0,-69.3,5.65,18.713,0,6.2,0,1.181,1.72,6.9,0
12/1/2025,05:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.378,0,20.96,0,0.244,0,88.5,0,7.3,0,69.29,23.19,7.66,0,-68.6,5.65,18.641,0,6.74,0,1.198,1.59,6.4,0
12/1/2025,05:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.637,0,21.83,0,0.28,0,87.8,0,7.21,0,66.94,22.41,7.68,0,-69.4,5.65,18.602,0,6.1,0,1.197,1.56,6.27,0
12/1/2025,06:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.576,0,23.18,0,0.313,0,89.2,0,7.25,0,61.93,20.74,7.73,0,-72.3,5.65,18.695,0,7.73,0,1.187,1.5,6.03,0
12/1/2025,06:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.582,0,23.89,0,0.338,0,90.1,0,7.3,0,59.26,19.84,7.77,0,-74.5,5.65,18.677,0,7.08,0,1.186,1.41,5.65,0
12/1/2025,06:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.715,0,24.69,0,0.363,0,91.7,0,7.39,0,56.48,18.92,7.8,0,-76.9,5.65,18.67,0,7.04,0,1.193,1.36,5.46,0
12/1/2025,06:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.559,0,25.28,0,0.383,0,93.3,0,7.49,0,53.57,17.94,7.84,0,-78.8,5.65,18.683,0,6.77,0,1.195,1.28,5.13,0
12/1/2025,07:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.533,0,25.97,0,0.397,0,94.5,0,7.56,0,50.74,17,7.87,0,-80.4,5.65,18.689,0,7.02,0,1.197,1.24,4.99,0
12/1/2025,07:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.145,0,26.41,0,0.412,0,94.5,0,7.54,0,49.24,16.49,7.88,0,-81.2,5.65,18.669,0,6.63,0,1.2,1.23,4.94,0
12/1/2025,07:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.975,0,27,0,0.421,0,94.3,0,7.5,0,46.41,15.55,7.89,0,-82,5.65,18.672,0,6.03,0,1.192,1.11,4.47,0
12/1/2025,07:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.687,0,27.51,0,0.425,0,94.3,0,7.47,0,44.73,14.99,7.9,0,-82.6,5.65,18.697,0,5.81,0,1.186,1.1,4.41,0
12/1/2025,08:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.104,0,27.81,0,0.427,0,93.6,0,7.4,0,43.2,14.48,7.9,0,-82.6,5.65,18.718,0,5.48,0,1.186,1.04,4.16,0
12/1/2025,08:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.478,0,28.08,0,0.422,0,93.4,0,7.37,0,41.88,14.03,7.91,0,-83.1,5.65,18.743,0,5.22,0,1.183,1.02,4.11,0
12/1/2025,08:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.508,0,28.1,0,0.411,0,91.5,0,7.22,0,41.91,14.04,7.89,0,-82.1,5.65,18.75,0,5.85,0,1.181,0.94,3.75,0
12/1/2025,08:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.343,0,27.98,0,0.393,0,92.8,0,7.33,0,42.58,14.27,7.91,0,-82.7,5.65,18.745,0,5.77,0,1.191,0.96,3.87,0
12/1/2025,09:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.908,0,27.67,0,0.377,0,93.6,0,7.4,0,44,14.74,7.91,0,-82.7,5.65,18.729,0,6.04,0,1.199,0.96,3.85,0
12/1/2025,09:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.057,0,27.06,0,0.358,0,93.7,0,7.44,0,46.79,15.68,7.89,0,-81.7,5.65,18.721,0,6.42,0,1.195,1.04,4.18,0
12/1/2025,09:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.018,0,26.32,0,0.343,0,93.6,0,7.47,0,49.75,16.66,7.87,0,-80.8,5.65,18.73,0,6.55,0,1.187,1.26,5.07,0
12/1/2025,09:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.141,0,25.7,0,0.325,0,93.1,0,7.45,0,51.89,17.38,7.85,0,-79.5,5.65,18.748,0,7.29,0,1.185,1.24,4.96,0
12/1/2025,10:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.603,0,24.61,0,0.307,0,92.4,0,7.44,0,56.24,18.83,7.82,0,-77.5,5.65,18.764,0,6.68,0,1.186,1.42,5.7,0
12/1/2025,10:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.308,0,23.7,0,0.283,0,91.1,0,7.38,0,59.91,20.06,7.77,0,-74.9,5.65,18.749,0,6.67,0,1.193,1.55,6.23,0
12/1/2025,10:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.298,0,22.99,0,0.26,0,90.6,0,7.36,0,62.26,20.85,7.74,0,-73.2,5.65,18.769,0,6.64,0,1.189,1.63,6.53,0
12/1/2025,10:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.645,0,21.84,0,0.237,0,89.9,0,7.35,0,65.42,21.9,7.71,0,-71.4,5.65,18.784,0,7.47,0,1.185,1.74,7.01,0
12/1/2025,11:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.874,0,21.3,0,0.213,0,89.9,0,7.37,0,67.47,22.59,7.69,0,-70.2,5.65,18.841,0,6.42,0,1.187,1.82,7.31,0
12/1/2025,11:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.888,0,20.62,0,0.187,0,90.3,0,7.42,0,68.28,22.86,7.68,0,-69.4,5.65,18.912,0,7.82,0,1.187,1.97,7.9,0
12/1/2025,11:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.163,0,20.12,0,0.16,0,90.4,0,7.45,0,70.47,23.59,7.67,0,-68.9,5.65,18.954,0,6.38,0,1.185,2,8.04,0
12/1/2025,11:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.475,0,19.65,0,0.138,0,90.6,0,7.48,0,71.51,23.94,7.66,0,-68.4,5.65,18.996,0,5.96,0,1.188,2.06,8.28,0
12/1/2025,12:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.815,0,19.2,0,0.109,0,90.4,0,7.48,0,72,24.1,7.64,0,-67.2,5.65,19.041,0,6.93,0,1.195,2.16,8.7,0
12/1/2025,12:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.706,0,19.12,0,0.082,0,90.1,0,7.46,0,71.89,24.06,7.63,0,-67,5.65,19.042,0,7.9,0,1.2,2.09,8.4,0
12/1/2025,12:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.149,0,18.74,0,0.058,0,90.1,0,7.46,0,73.2,24.5,7.63,0,-66.5,5.65,19.085,0,7.19,0,1.193,2.1,8.43,0
12/1/2025,12:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.667,0,18.41,0,0.034,0,90.6,0,7.51,0,74.4,24.9,7.62,0,-66,5.65,19.133,0,6.44,0,1.188,2.17,8.71,0
12/1/2025,13:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.028,0,17.98,0,0.013,0,90.6,0,7.53,0,75.56,25.29,7.61,0,-65.3,5.65,19.158,0,5.87,0,1.184,2.07,8.32,0
12/1/2025,13:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.705,0,17.76,0,-0.005,0,91.1,0,7.58,0,75.71,25.34,7.6,0,-65.2,5.65,19.221,0,5.83,0,1.184,2.17,8.71,0
12/1/2025,13:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.65,0,17.72,0,-0.024,0,90.7,0,7.54,0,75.84,25.38,7.6,0,-65.1,5.65,19.216,0,5.99,0,1.19,2.08,8.36,0
12/1/2025,13:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.902,0,17.89,0,-0.04,0,89.8,0,7.46,0,75.32,25.21,7.59,0,-64.5,5.65,19.191,0,6.35,0,1.188,1.96,7.88,0
12/1/2025,14:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.693,0,17.75,0,-0.056,0,89.5,0,7.45,0,75.97,25.43,7.59,0,-64.5,5.65,19.156,0,6.26,0,1.189,1.97,7.91,0
12/1/2025,14:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.633,0,17.71,0,-0.07,0,89,0,7.41,0,76.51,25.61,7.58,0,-64,5.65,19.152,0,5.92,0,1.192,1.97,7.91,0
12/1/2025,14:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.293,0,17.48,0,-0.077,0,88.6,0,7.39,0,76.16,25.49,7.57,0,-63.1,5.65,19.182,0,10,0,1.194,1.77,7.09,0
12/1/2025,14:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.146,0,17.38,0,-0.08,0,86.7,0,7.22,0,75.61,25.31,7.56,0,-62.9,5.65,19.23,0,5.03,0,1.186,1.77,7.11,0
12/1/2025,15:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.124,0,17.36,0,-0.068,0,89.4,0,7.44,0,76.71,25.68,7.58,0,-63.9,5.65,19.27,0,5.33,0,1.181,1.93,7.75,0
12/1/2025,15:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.376,0,16.86,0,-0.053,0,92.2,0,7.66,0,77.46,25.93,7.59,0,-64.4,5.65,19.503,0,5.68,0,1.191,2.32,9.31,0
12/1/2025,15:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.803,0,16.47,0,-0.035,0,95.2,0,7.89,0,77.72,26.02,7.61,0,-65.5,5.65,19.739,0,5.26,0,1.189,3.25,13.09,0
12/1/2025,15:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.424,0,17.56,0,-0.014,0,95.5,0,7.87,0,75.22,25.18,7.63,0,-66.9,5.65,19.749,0,6.62,0,1.182,2.45,9.86,0
12/1/2025,16:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.338,0,18.19,0,0.011,0,94.8,0,7.78,0,74.1,24.8,7.63,0,-66.8,5.65,19.7,0,6.27,0,1.186,2.53,10.19,0
12/1/2025,16:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.541,0,19,0,0.037,0,97.5,0,7.96,0,71.46,23.92,7.68,0,-70,5.65,19.781,0,6.28,0,1.194,3.03,12.19,0
12/1/2025,16:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.658,0,19.08,0,0.07,0,97.3,0,7.94,0,71.53,23.94,7.68,0,-69.9,5.65,19.768,0,6.03,0,1.199,2.8,11.27,0
12/1/2025,16:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.312,0,18.85,0,0.101,0,97.6,0,7.98,0,71.28,23.86,7.69,0,-70.6,5.65,19.777,0,6.09,0,1.195,2.89,11.64,0
12/1/2025,17:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.916,0,19.95,0,0.133,0,96.4,0,7.84,0,69.38,23.23,7.7,0,-70.9,5.65,19.724,0,6.05,0,1.189,2.63,10.57,0
12/1/2025,17:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.34,0,20.93,0,0.16,0,95.2,0,7.7,0,67.05,22.45,7.7,0,-71.1,5.65,19.647,0,6.21,0,1.184,2.3,9.25,0
12/1/2025,17:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.516,0,21.05,0,0.195,0,95.2,0,7.7,0,66.56,22.28,7.71,0,-71.7,5.65,19.681,0,6.34,0,1.189,2.4,9.67,0
12/1/2025,17:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.787,0,21.24,0,0.225,0,96.3,0,7.77,0,66.17,22.15,7.73,0,-72.6,5.65,19.711,0,6.36,0,1.195,2.44,9.8,0
12/1/2025,18:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.758,0,21.91,0,0.255,0,96.7,0,7.76,0,64.11,21.46,7.74,0,-73.4,5.65,19.751,0,6.77,0,1.198,2.22,8.93,0
12/1/2025,18:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.592,0,23.19,0,0.281,0,97.7,0,7.77,0,60.37,20.21,7.77,0,-74.9,5.65,19.877,0,7.05,0,1.189,2.07,8.34,0
12/1/2025,18:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.409,0,23.76,0,0.301,0,97.7,0,7.73,0,58.13,19.47,7.78,0,-75.5,5.65,19.904,0,6.67,0,1.183,1.88,7.57,0
12/1/2025,18:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.393,0,24.46,0,0.318,0,98.2,0,7.74,0,55.73,18.66,7.8,0,-76.6,5.65,19.979,0,8.37,0,1.182,1.91,7.67,0
12/1/2025,19:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.988,0,24.87,0,0.333,0,98.2,0,7.72,0,54.33,18.2,7.81,0,-77.5,5.65,19.981,0,7.4,0,1.181,1.87,7.5,0
12/1/2025,19:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.609,0,25.31,0,0.346,0,98.4,0,7.71,0,52.62,17.62,7.83,0,-78.3,5.65,20.006,0,7.75,0,1.188,1.95,7.82,0
12/1/2025,19:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.186,0,25.72,0,0.355,0,98.8,0,7.71,0,50.88,17.04,7.84,0,-79.1,5.65,20.026,0,7.53,0,1.197,1.75,7.04,0
12/1/2025,19:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.582,0,26,0,0.36,0,98.8,0,7.7,0,49.99,16.74,7.85,0,-79.6,5.65,20.036,0,7.54,0,1.193,1.76,7.06,0
12/1/2025,20:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.034,0,26.32,0,0.361,0,98.6,0,7.67,0,49.56,16.6,7.86,0,-80,5.65,20.051,0,7.4,0,1.19,1.7,6.84,0
12/1/2025,20:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.268,0,26.49,0,0.359,0,98.3,0,7.64,0,47.36,15.87,7.86,0,-80.3,5.65,20.053,0,7.03,0,1.188,1.68,6.75,0
12/1/2025,20:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.441,0,26.61,0,0.352,0,96.6,0,7.5,0,45.11,15.11,7.86,0,-80,5.65,20.062,0,5.99,0,1.182,1.7,6.84,0
12/1/2025,20:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.516,0,26.67,0,0.334,0,95.9,0,7.44,0,46.85,15.7,7.84,0,-79.4,5.65,20.065,0,6.56,0,1.186,1.44,5.78,0
12/1/2025,21:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.184,0,26.43,0,0.316,0,97.8,0,7.6,0,48.27,16.17,7.85,0,-79.7,5.65,20.051,0,7.27,0,1.194,1.62,6.5,0
12/1/2025,21:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.737,0,26.11,0,0.295,0,97.9,0,7.62,0,49.56,16.6,7.84,0,-79.4,5.65,20.033,0,7.77,0,1.2,1.66,6.66,0
12/1/2025,21:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.501,0,25.24,0,0.278,0,97.1,0,7.61,0,52.93,17.73,7.82,0,-77.7,5.65,19.981,0,8.43,0,1.19,1.73,6.96,0
12/1/2025,21:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.687,0,24.66,0,0.256,0,96.5,0,7.6,0,54.51,18.26,7.8,0,-76.8,5.65,19.929,0,10.91,0,1.181,1.79,7.19,0
12/1/2025,22:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.636,0,23.92,0,0.229,0,95.8,0,7.58,0,57.44,19.24,7.78,0,-75.4,5.65,19.868,0,10.37,0,1.183,1.74,7.01,0
12/1/2025,22:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.404,0,23.06,0,0.21,0,94.7,0,7.54,0,60.46,20.24,7.75,0,-74,5.65,19.793,0,8.06,0,1.196,1.81,7.27,0
12/1/2025,22:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.121,0,22.16,0,0.183,0,93.3,0,7.49,0,63.84,21.37,7.72,0,-72.1,5.65,19.715,0,7.5,0,1.194,1.87,7.53,0
12/1/2025,22:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.974,0,21.37,0,0.158,0,92.4,0,7.45,0,66.47,22.25,7.7,0,-70.7,5.65,19.663,0,6.77,0,1.193,1.97,7.91,0
12/1/2025,23:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.466,0,21.02,0,0.133,0,91.9,0,7.43,0,67.39,22.56,7.68,0,-69.9,5.65,19.646,0,6.52,0,1.196,1.95,7.85,0
12/1/2025,23:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.65,0,20.45,0,0.108,0,91.3,0,7.41,0,69.17,23.16,7.67,0,-69,5.65,19.615,0,6.93,0,1.199,1.91,7.66,0
12/1/2025,23:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.954,0,19.97,0,0.082,0,90.8,0,7.39,0,70.68,23.66,7.65,0,-68,5.65,19.587,0,6.26,0,1.193,1.97,7.91,0
12/1/2025,23:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.22,0,19.47,0,0.059,0,90.6,0,7.4,0,72.03,24.11,7.64,0,-67.2,5.65,19.573,0,6.26,0,1.187,1.95,7.85,0
12/2/2025,00:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.135,0,19.41,0,0.033,0,90,0,7.35,0,72.31,24.21,7.63,0,-66.6,5.65,19.573,0,6.02,0,1.183,2.03,8.16,0
12/2/2025,00:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.429,0,18.93,0,0.011,0,89.2,0,7.31,0,73.79,24.7,7.61,0,-65.7,5.65,19.552,0,5.61,0,1.182,2.03,8.16,0
12/2/2025,00:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.988,0,18.63,0,-0.014,0,88.6,0,7.28,0,74.42,24.91,7.6,0,-64.8,5.65,19.538,0,5.42,0,1.186,2.05,8.26,0
12/2/2025,00:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.388,0,18.22,0,-0.037,0,87.6,0,7.22,0,75.3,25.21,7.58,0,-64,5.65,19.523,0,5.25,0,1.189,2,8.06,0
12/2/2025,01:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.202,0,18.09,0,-0.056,0,87.9,0,7.25,0,75.65,25.32,7.58,0,-63.7,5.65,19.525,0,5.76,0,1.192,2.02,8.1,0
12/2/2025,01:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.571,0,18.34,0,-0.075,0,87.9,0,7.23,0,74.85,25.05,7.59,0,-64.2,5.65,19.548,0,5.49,0,1.194,2.08,8.37,0
12/2/2025,01:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.247,0,18.12,0,-0.097,0,87.4,0,7.2,0,75.5,25.27,7.57,0,-63.5,5.65,19.537,0,5.28,0,1.19,2.09,8.4,0
12/2/2025,01:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.086,0,18.02,0,-0.114,0,86.7,0,7.16,0,75.16,25.16,7.57,0,-63.1,5.65,19.529,0,5.4,0,1.195,2.09,8.39,0
12/2/2025,02:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.488,0,17.61,0,-0.127,0,86,0,7.11,0,76.35,25.56,7.55,0,-62.3,5.65,19.519,0,5.14,0,1.198,2.26,9.08,0
12/2/2025,02:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.56,0,17.66,0,-0.138,0,86,0,7.11,0,76.8,25.71,7.55,0,-61.9,5.65,19.518,0,5.06,0,1.188,2.22,8.91,0
12/2/2025,02:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.571,0,17.67,0,-0.147,0,82,0,6.78,0,74.72,25.01,7.54,0,-61.3,5.65,19.52,0,4.9,0,1.191,2.19,8.8,0
12/2/2025,02:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.978,0,17.26,0,-0.154,0,82.6,0,6.85,0,75.83,25.38,7.53,0,-60.7,5.65,19.504,0,4.59,0,1.198,2.25,9.03,0
12/2/2025,03:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.298,0,16.8,0,-0.149,0,83,0,6.9,0,78.33,26.22,7.51,0,-59.9,5.65,19.483,0,5.15,0,1.189,2.13,8.55,0
12/2/2025,03:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.235,0,16.09,0,-0.131,0,84.1,0,7.03,0,80.46,26.93,7.5,0,-59.3,5.65,19.456,0,4.57,0,1.186,2.16,8.69,0
12/2/2025,03:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.558,0,15.64,0,-0.112,0,83.3,0,7,0,81.81,27.38,7.47,0,-57.7,5.65,19.332,0,4.5,0,1.182,1.95,7.85,0
12/2/2025,03:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.37,0,16.18,0,-0.091,0,84.3,0,7.05,0,80.72,27.02,7.5,0,-59.2,5.65,19.404,0,4.75,0,1.187,2.01,8.09,0
12/2/2025,04:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.739,0,17.78,0,-0.067,0,84.6,0,7.01,0,77.3,25.87,7.53,0,-61,5.65,19.405,0,4.92,0,1.189,1.93,7.76,0
