DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/23/2025,2:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.471,0,18.13,0,-0.254,0,74.5,0,5.14,0,73.44,24.39,7.65,0,-51.7,6.43,29.539,0,8.21,0,1.185,2.73,11.06,0
5/23/2025,2:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.418,0,18.09,0,-0.26,0,71.3,0,4.92,0,73.48,24.41,7.63,0,-50.2,6.44,29.498,0,7.69,0,1.195,2.67,10.81,0
5/23/2025,2:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.889,0,17.73,0,-0.264,0,70.6,0,4.89,0,73.02,24.25,7.61,0,-49,6.44,29.394,0,7.2,0,1.193,2.6,10.54,0
5/23/2025,3:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.634,0,17.56,0,-0.254,0,70.2,0,4.87,0,74.03,24.59,7.62,0,-49.7,6.44,29.374,0,7.73,0,1.19,2.63,10.63,0
5/23/2025,3:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.952,0,17.1,0,-0.238,0,73,0,5.08,0,71.44,23.72,7.61,0,-49.4,6.44,29.297,0,7.15,0,1.185,2.88,11.68,0
5/23/2025,3:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.775,0,16.33,0,-0.222,0,76.7,0,5.43,0,76.99,25.58,7.65,0,-51.5,6.43,28.575,0,7.51,0,1.202,3.01,12.21,0
5/23/2025,3:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.644,0,16.25,0,-0.206,0,76.8,0,5.45,0,77.28,25.68,7.67,0,-52.4,6.43,28.394,0,7.03,0,1.192,3.08,12.47,0
5/23/2025,4:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.041,0,17.19,0,-0.185,0,74.2,0,5.28,0,76.34,25.36,7.65,0,-51.7,6.44,28,0,8.06,0,1.192,3.1,12.57,0
5/23/2025,4:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.883,0,17.76,0,-0.159,0,75.5,0,5.36,0,75.39,25.04,7.68,0,-53,6.44,27.962,0,7.61,0,1.192,3.07,12.43,0
5/23/2025,4:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.392,0,18.79,0,-0.133,0,77.4,0,5.48,0,74.26,24.67,7.7,0,-54.6,6.44,27.773,0,7.73,0,1.193,3.05,12.35,0
5/23/2025,4:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.222,0,18.67,0,-0.104,0,77.5,0,5.5,0,74.18,24.64,7.71,0,-55.2,6.44,27.685,0,8.1,0,1.191,3.16,12.79,0
5/23/2025,5:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.724,0,19.69,0,-0.077,0,76.8,0,5.39,0,71.84,23.86,7.72,0,-55.5,6.44,27.99,0,9,0,1.186,2.98,12.07,0
5/23/2025,5:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.509,0,19.55,0,-0.045,0,76.8,0,5.44,0,72.95,24.23,7.72,0,-55.7,6.44,27.55,0,9.01,0,1.202,3.08,12.48,0
5/23/2025,5:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.173,0,20.69,0,-0.008,0,75.5,0,5.28,0,70.11,23.28,7.73,0,-56,6.44,27.894,0,10.69,0,1.192,2.96,11.97,0
5/23/2025,5:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.577,0,21.66,0,0.028,0,76.2,0,5.29,0,67.81,22.51,7.72,0,-55.7,6.44,27.948,0,12.62,0,1.189,2.85,11.55,0
5/23/2025,6:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.782,0,23.18,0,0.062,0,73.3,0,5,0,63.48,21.07,7.73,0,-56,6.44,28.546,0,17.28,0,1.185,2.79,11.29,0
5/23/2025,6:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.627,0,23.1,0,0.093,0,69.8,0,4.86,0,66.91,22.21,7.71,0,-55.1,6.44,27.383,0,13.57,0,1.196,2.77,11.2,0
5/23/2025,6:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.458,0,23.69,0,0.121,0,68.2,0,4.76,0,66.49,22.07,7.71,0,-54.9,6.44,26.992,0,12.67,0,1.184,2.68,10.88,0
5/23/2025,6:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.277,0,24.27,0,0.144,0,68.1,0,4.75,0,64.28,21.34,7.72,0,-55.4,6.44,26.786,0,13.92,0,1.191,2.76,11.18,0
5/23/2025,7:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.747,0,24.6,0,0.162,0,68.3,0,4.77,0,64.35,21.36,7.73,0,-56.1,6.44,26.64,0,13.6,0,1.194,2.61,10.55,0
5/23/2025,7:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.065,0,24.83,0,0.171,0,68.6,0,4.79,0,64,21.24,7.73,0,-56,6.44,26.637,0,12.59,0,1.19,2.6,10.53,0
5/23/2025,7:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.302,0,25.7,0,0.171,0,65.1,0,4.52,0,61.49,20.4,7.73,0,-55.8,6.44,26.613,0,13.29,0,1.19,2.56,10.36,0
5/23/2025,7:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.17,0,25.61,0,0.161,0,57.1,0,3.97,0,61.15,20.29,7.65,0,-51.1,6.44,26.637,0,14.2,0,1.192,2.3,9.31,0
5/23/2025,8:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.546,0,25.87,0,0.141,0,56.3,0,3.91,0,60.36,20.02,7.66,0,-52,6.44,26.594,0,13.5,0,1.192,2.29,9.26,0
5/23/2025,8:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.895,0,24.7,0,0.123,0,65,0,4.53,0,64.03,21.25,7.7,0,-54.5,6.44,26.731,0,12.17,0,1.194,2.46,9.98,0
5/23/2025,8:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.466,0,24.4,0,0.105,0,66.9,0,4.67,0,63.9,21.21,7.73,0,-56,6.44,26.8,0,13.42,0,1.199,2.57,10.39,0
5/23/2025,8:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.315,0,24.29,0,0.084,0,66,0,4.59,0,64.05,21.26,7.72,0,-55.5,6.44,26.933,0,15.55,0,1.185,2.71,10.98,0
5/23/2025,9:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.362,0,23.61,0,0.061,0,66.8,0,4.65,0,65.12,21.61,7.7,0,-54.4,6.44,27.215,0,17.63,0,1.187,2.78,11.28,0
5/23/2025,9:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.125,0,24.15,0,0.038,0,64.5,0,4.48,0,64.03,21.25,7.7,0,-54.1,6.44,27.089,0,13.13,0,1.189,2.64,10.7,0
5/23/2025,9:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.238,0,22.83,0,0.022,0,72.8,0,5.07,0,67.18,22.3,7.74,0,-56.9,6.44,27.411,0,12.65,0,1.191,3.01,12.21,0
5/23/2025,9:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.991,0,22.65,0,0.001,0,72.6,0,5.05,0,67.75,22.49,7.74,0,-56.7,6.44,27.517,0,11.31,0,1.185,2.89,11.71,0
5/23/2025,10:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.394,0,22.23,0,-0.017,0,70,0,4.88,0,67.45,22.39,7.73,0,-56,6.44,27.564,0,11.65,0,1.191,2.82,11.42,0
5/23/2025,10:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.024,0,22.67,0,-0.037,0,67.1,0,4.67,0,66.91,22.21,7.71,0,-54.6,6.44,27.524,0,10.96,0,1.189,2.68,10.87,0
5/23/2025,10:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.259,0,22.14,0,-0.055,0,65.9,0,4.58,0,67.33,22.35,7.7,0,-54.5,6.44,27.704,0,11.97,0,1.202,2.84,11.5,0
5/23/2025,10:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.355,0,22.2,0,-0.067,0,68.1,0,4.73,0,67.79,22.51,7.71,0,-54.8,6.44,27.725,0,10.44,0,1.191,2.91,11.8,0
5/23/2025,11:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.836,0,22.54,0,-0.084,0,67.9,0,4.71,0,67.9,22.54,7.69,0,-53.7,6.44,27.738,0,11.16,0,1.192,2.91,11.79,0
5/23/2025,11:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.289,0,22.16,0,-0.101,0,66.7,0,4.64,0,67.81,22.51,7.69,0,-53.7,6.44,27.744,0,11.85,0,1.191,2.91,11.78,0
5/23/2025,11:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.793,0,22.51,0,-0.114,0,66.2,0,4.6,0,66.81,22.18,7.68,0,-53,6.44,27.687,0,9.73,0,1.191,2.87,11.63,0
5/23/2025,11:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.755,0,21.78,0,-0.125,0,66.3,0,4.6,0,66.78,22.17,7.66,0,-51.8,6.44,27.945,0,9.96,0,1.195,2.88,11.66,0
5/23/2025,12:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.417,0,21.54,0,-0.137,0,66.1,0,4.59,0,66.49,22.07,7.65,0,-51.1,6.44,28.055,0,11.67,0,1.19,2.82,11.43,0
5/23/2025,12:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.628,0,21.69,0,-0.153,0,66.5,0,4.61,0,68.15,22.63,7.65,0,-51.2,6.43,28.032,0,10.32,0,1.186,3.13,12.68,0
5/23/2025,12:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.851,0,21.85,0,-0.168,0,64,0,4.43,0,67.74,22.49,7.63,0,-50,6.44,28.006,0,8.94,0,1.191,2.83,11.46,0
5/23/2025,12:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.414,0,21.54,0,-0.181,0,65.1,0,4.51,0,68.54,22.76,7.64,0,-50.6,6.44,28.077,0,9.11,0,1.198,3,12.17,0
5/23/2025,13:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.835,0,21.83,0,-0.192,0,68.6,0,4.75,0,67.75,22.49,7.66,0,-51.8,6.44,28.026,0,9.87,0,1.186,3.09,12.52,0
5/23/2025,13:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.624,0,21.69,0,-0.206,0,73.5,0,5.09,0,67.87,22.53,7.69,0,-53.9,6.44,28.116,0,9.55,0,1.201,3.2,12.94,0
5/23/2025,13:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.828,0,21.13,0,-0.217,0,73,0,5.05,0,68.79,22.84,7.68,0,-53.4,6.44,28.312,0,9.35,0,1.192,3.21,13.01,0
5/23/2025,13:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.19,0,20.69,0,-0.224,0,74.8,0,5.18,0,69.44,23.06,7.68,0,-53,6.43,28.447,0,8.71,0,1.185,2.98,12.06,0
5/23/2025,14:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.433,0,19.47,0,-0.234,0,81,0,5.61,0,70.38,23.37,7.67,0,-52.9,6.44,28.894,0,8.17,0,1.193,2.87,11.64,0
5/23/2025,14:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.668,0,18.95,0,-0.237,0,84.1,0,5.82,0,70.73,23.49,7.71,0,-55.1,6.44,29.064,0,11.51,0,1.185,3.22,13.03,0
5/23/2025,14:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.721,0,18.3,0,-0.249,0,83.9,0,5.79,0,71.02,23.59,7.69,0,-54,6.44,29.417,0,8.96,0,1.195,2.99,12.1,0
5/23/2025,14:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.305,0,18.01,0,-0.254,0,80,0,5.52,0,71.21,23.65,7.63,0,-50.6,6.44,29.587,0,8.77,0,1.192,2.71,10.97,0
5/23/2025,15:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.556,0,18.18,0,-0.255,0,81.2,0,5.6,0,70.56,23.43,7.66,0,-52.5,6.43,29.51,0,8.83,0,1.185,3,12.15,0
5/23/2025,15:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.8,0,17.67,0,-0.243,0,89.3,0,6.16,0,71.56,23.77,7.72,0,-55.6,6.43,29.644,0,8.74,0,1.2,3.32,13.45,0
5/23/2025,15:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.304,0,17.33,0,-0.232,0,93.8,0,6.44,0,72.4,24.05,7.73,0,-56.2,6.44,30.03,0,9.72,0,1.2,3.56,14.41,0
5/23/2025,15:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.585,0,16.15,0,-0.218,0,111.7,0,7.57,0,72.44,24.06,7.79,0,-60,6.44,31.204,0,11.15,0,1.193,3.51,14.22,0
5/23/2025,16:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.978,0,16.39,0,-0.204,0,114.3,0,7.59,0,67.42,22.38,7.85,0,-64.1,6.43,32.362,0,12.86,0,1.193,2.99,12.12,0
5/23/2025,16:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.802,0,16.94,0,-0.182,0,114.8,0,7.62,0,67.04,22.26,7.88,0,-65.6,6.44,32.271,0,13.14,0,1.194,2.9,11.75,0
5/23/2025,16:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.281,0,17.27,0,-0.157,0,111.2,0,7.41,0,67.39,22.37,7.87,0,-65,6.43,31.86,0,12.66,0,1.192,2.83,11.44,0
5/23/2025,16:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.283,0,17.95,0,-0.127,0,111.4,0,7.42,0,65.92,21.88,7.87,0,-65.3,6.43,31.692,0,13.48,0,1.195,2.75,11.13,0
5/23/2025,17:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.142,0,18.54,0,-0.095,0,112.3,0,7.48,0,65.43,21.72,7.89,0,-66.3,6.43,31.522,0,13.57,0,1.191,2.89,11.69,0
5/23/2025,17:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.033,0,19.15,0,-0.058,0,111.4,0,7.44,0,65.87,21.87,7.9,0,-66.7,6.43,31.183,0,12.2,0,1.199,2.97,12.02,0
5/23/2025,17:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.14,0,19.9,0,-0.015,0,110.8,0,7.36,0,64.15,21.29,7.9,0,-66.8,6.44,31.155,0,14.84,0,1.187,2.81,11.38,0
5/23/2025,17:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.698,0,20.98,0,0.028,0,110.2,0,7.3,0,62.77,20.83,7.9,0,-67.1,6.43,31.011,0,15.09,0,1.191,2.96,11.98,0
5/23/2025,18:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.89,0,22.5,0,0.073,0,106.8,0,7.03,0,60.5,20.07,7.9,0,-66.6,6.44,30.9,0,17.5,0,1.193,2.81,11.39,0
5/23/2025,18:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.513,0,22.93,0,0.12,0,106.9,0,7.04,0,60.61,20.11,7.9,0,-67,6.43,30.781,0,17.28,0,1.193,2.71,10.99,0
5/23/2025,18:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.909,0,23.91,0,0.166,0,107.4,0,7.03,0,57.96,19.22,7.9,0,-66.9,6.44,30.758,0,21.11,0,1.19,2.84,11.52,0
5/23/2025,18:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.934,0,24.62,0,0.208,0,108,0,7.04,0,53.1,17.6,7.91,0,-67.2,6.44,30.849,0,33.56,0,1.194,2.89,11.69,0
5/23/2025,19:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,39.874,0,25.29,0,0.244,0,108.6,0,7.04,0,54.97,18.23,7.92,0,-67.9,6.44,30.847,0,21.75,0,1.184,2.69,10.91,0
5/23/2025,19:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.027,0,26.1,0,0.272,0,109.8,0,7.08,0,51.88,17.19,7.92,0,-68.2,6.44,30.938,0,28.86,0,1.198,2.73,11.06,0
5/23/2025,19:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.946,0,26.75,0,0.291,0,108.9,0,7.01,0,50.56,16.75,7.93,0,-68.4,6.43,30.892,0,25.36,0,1.193,2.62,10.6,0
5/23/2025,19:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.992,0,27.5,0,0.307,0,108.5,0,6.95,0,48.2,15.96,7.92,0,-68,6.44,30.913,0,25.83,0,1.184,2.42,9.8,0
5/23/2025,20:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.599,0,27.93,0,0.317,0,107.3,0,6.86,0,48.39,16.03,7.92,0,-68.2,6.43,30.862,0,24.53,0,1.201,2.23,9.03,0
5/23/2025,20:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.135,0,28.32,0,0.322,0,106.3,0,6.79,0,49.04,16.24,7.91,0,-67.4,6.43,30.803,0,17.9,0,1.198,2.02,8.18,0
5/23/2025,20:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.339,0,28.47,0,0.318,0,105.2,0,6.73,0,49.8,16.5,7.92,0,-67.7,6.44,30.638,0,11.63,0,1.192,1.85,7.5,0
5/23/2025,20:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.34,0,28.47,0,0.306,0,96.1,0,6.15,0,49.58,16.42,7.88,0,-65.6,6.44,30.667,0,13.46,0,1.197,1.64,6.64,0
5/23/2025,21:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.612,0,28.66,0,0.287,0,100.9,0,6.44,0,49.48,16.39,7.9,0,-67,6.43,30.722,0,12.44,0,1.199,1.72,6.96,0
5/23/2025,21:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,44.069,0,28.27,0,0.264,0,103.7,0,6.63,0,50.37,16.69,7.91,0,-67.6,6.43,30.689,0,13.25,0,1.186,1.83,7.4,0
5/23/2025,21:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,43.551,0,27.9,0,0.243,0,104.3,0,6.69,0,51.82,17.17,7.92,0,-68,6.43,30.718,0,12.55,0,1.194,1.89,7.66,0
5/23/2025,21:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,42.152,0,26.91,0,0.223,0,103.4,0,6.69,0,52.75,17.48,7.92,0,-67.7,6.44,30.521,0,18.79,0,1.188,2.08,8.42,0
5/23/2025,22:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,41.161,0,26.21,0,0.202,0,102.1,0,6.63,0,54.78,18.16,7.91,0,-67.2,6.43,30.442,0,19.93,0,1.192,2.16,8.74,0
5/23/2025,22:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,40.045,0,25.42,0,0.177,0,99.4,0,6.51,0,56.11,18.6,7.89,0,-66,6.43,30.266,0,20.37,0,1.199,2.23,9.02,0
5/23/2025,22:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,38.045,0,24.02,0,0.153,0,96.4,0,6.38,0,61.13,20.28,7.86,0,-64.6,6.43,30.069,0,16.05,0,1.185,2.3,9.32,0
5/23/2025,22:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,37.544,0,23.67,0,0.129,0,94.4,0,6.27,0,61.55,20.42,7.85,0,-63.9,6.44,29.978,0,14.79,0,1.191,2.32,9.39,0
5/23/2025,23:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,36.271,0,22.79,0,0.104,0,92.5,0,6.18,0,63.6,21.11,7.84,0,-62.8,6.43,29.89,0,13.74,0,1.192,2.3,9.33,0
5/23/2025,23:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.409,0,22.19,0,0.08,0,90.5,0,6.07,0,65.37,21.7,7.82,0,-61.7,6.44,29.851,0,11.81,0,1.184,2.3,9.34,0
5/23/2025,23:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.042,0,21.94,0,0.055,0,90.1,0,6.06,0,65.87,21.87,7.81,0,-61.1,6.44,29.831,0,11.92,0,1.199,2.24,9.06,0
5/23/2025,23:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,35.031,0,21.93,0,0.031,0,88.9,0,5.97,0,65.89,21.87,7.8,0,-60.7,6.44,29.835,0,12.28,0,1.193,2.28,9.25,0
5/24/2025,0:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.988,0,21.9,0,0.009,0,88.2,0,5.93,0,66.24,21.99,7.8,0,-60.5,6.44,29.798,0,11.76,0,1.188,2.25,9.13,0
5/24/2025,0:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.371,0,21.47,0,-0.013,0,85.2,0,5.75,0,67.11,22.28,7.77,0,-58.9,6.44,29.73,0,10.57,0,1.196,2.21,8.97,0
5/24/2025,0:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.61,0,21.64,0,-0.034,0,85.3,0,5.74,0,67.16,22.3,7.78,0,-59.2,6.44,29.789,0,11.17,0,1.195,2.2,8.89,0
5/24/2025,0:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.5,0,20.87,0,-0.053,0,85.3,0,5.77,0,68.26,22.66,7.77,0,-58.6,6.44,29.762,0,10.94,0,1.198,2.28,9.25,0
5/24/2025,1:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.569,0,20.92,0,-0.073,0,81.8,0,5.54,0,68.99,22.91,7.74,0,-56.8,6.43,29.694,0,9.63,0,1.194,2.08,8.43,0
5/24/2025,1:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.761,0,21.05,0,-0.093,0,83.2,0,5.63,0,68.49,22.74,7.75,0,-57.8,6.44,29.743,0,9.64,0,1.187,2.25,9.11,0
5/24/2025,1:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.617,0,20.96,0,-0.11,0,83.9,0,5.69,0,68.92,22.88,7.74,0,-57,6.44,29.647,0,10.01,0,1.186,2.27,9.21,0
5/24/2025,1:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.5,0,20.87,0,-0.129,0,83.5,0,5.66,0,69.01,22.91,7.74,0,-57,6.44,29.727,0,9.6,0,1.202,2.17,8.8,0
5/24/2025,2:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.198,0,19.98,0,-0.145,0,82.4,0,5.62,0,70.57,23.44,7.73,0,-56.2,6.44,29.628,0,9.59,0,1.188,2.15,8.7,0
5/24/2025,2:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.281,0,20.04,0,-0.159,0,81.8,0,5.57,0,70.65,23.46,7.72,0,-55.6,6.44,29.645,0,8.78,0,1.188,2.11,8.55,0
5/24/2025,2:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.758,0,19.68,0,-0.173,0,78.5,0,5.37,0,70.95,23.56,7.69,0,-53.8,6.44,29.526,0,9.37,0,1.184,2.03,8.24,0
5/24/2025,2:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.413,0,20.13,0,-0.186,0,75.4,0,5.15,0,70.55,23.43,7.67,0,-52.6,6.44,29.495,0,8.8,0,1.199,2,8.1,0
5/24/2025,3:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.138,0,19.26,0,-0.197,0,72.3,0,4.96,0,71.61,23.78,7.65,0,-51.9,6.44,29.495,0,8.5,0,1.192,1.9,7.7,0
5/24/2025,3:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.927,0,19.8,0,-0.209,0,70.8,0,4.84,0,69.73,23.15,7.65,0,-51.7,6.43,29.532,0,9.07,0,1.191,1.92,7.8,0
5/24/2025,3:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.146,0,19.27,0,-0.214,0,68.9,0,4.73,0,70.7,23.48,7.6,0,-48.7,6.44,29.444,0,8.62,0,1.191,1.81,7.33,0
5/24/2025,3:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.884,0,19.09,0,-0.218,0,70.1,0,4.82,0,71.86,23.87,7.6,0,-48.4,6.43,29.427,0,8.15,0,1.186,2.02,8.17,0
5/24/2025,4:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.542,0,18.86,0,-0.208,0,71.9,0,4.96,0,72.75,24.16,7.61,0,-49,6.43,29.348,0,8.17,0,1.194,2.03,8.21,0
