DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/24/2025,2:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.207,0,14.55,0,-0.015,0,62.9,0,4.23,0,93.61,31.44,7.44,0,-45,6.26,32.209,0,9.71,0,1.215,1.48,6.08,0
6/24/2025,3:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.687,0,14.21,0,-0.035,0,60.3,0,4.07,0,94.7,31.81,7.42,0,-44,6.26,32.167,0,10.75,0,1.206,1.4,5.74,0
6/24/2025,3:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.437,0,14.7,0,-0.051,0,64.2,0,4.31,0,93.27,31.33,7.49,0,-48.5,6.27,32.279,0,10.34,0,1.214,1.64,6.71,0
6/24/2025,3:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.622,0,14.17,0,-0.069,0,65.4,0,4.42,0,95.82,32.18,7.48,0,-47.9,6.27,32.11,0,9.72,0,1.215,1.62,6.63,0
6/24/2025,3:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.485,0,14.08,0,-0.085,0,65.3,0,4.41,0,96.4,32.38,7.48,0,-47.9,6.26,32.122,0,9.72,0,1.216,1.67,6.85,0
6/24/2025,4:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.739,0,13.59,0,-0.102,0,63.3,0,4.29,0,97.44,32.73,7.45,0,-46,6.26,32.055,0,8.83,0,1.207,1.61,6.59,0
6/24/2025,4:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.188,0,13.89,0,-0.115,0,57.2,0,3.87,0,96.62,32.45,7.42,0,-43.8,6.26,32.105,0,9.37,0,1.214,1.51,6.18,0
6/24/2025,4:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.515,0,13.45,0,-0.125,0,56.4,0,3.83,0,98.08,32.94,7.4,0,-42.8,6.26,32.023,0,8.99,0,1.215,1.54,6.31,0
6/24/2025,4:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.588,0,13.49,0,-0.135,0,51,0,3.46,0,97.71,32.82,7.35,0,-39.6,6.26,32.029,0,7.82,0,1.215,1.39,5.69,0
6/24/2025,5:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.306,0,13.31,0,-0.144,0,51.7,0,3.52,0,98,32.92,7.35,0,-39.3,6.26,31.985,0,8.7,0,1.207,1.48,6.07,0
6/24/2025,5:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.943,0,13.07,0,-0.152,0,47.1,0,3.21,0,98.07,32.94,7.32,0,-37.5,6.27,31.919,0,8.14,0,1.215,1.31,5.37,0
6/24/2025,5:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.648,0,12.88,0,-0.158,0,46.7,0,3.19,0,98.23,32.99,7.31,0,-36.9,6.26,31.9,0,9.11,0,1.215,1.44,5.92,0
6/24/2025,5:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.128,0,12.55,0,-0.155,0,45.1,0,3.09,0,97.86,32.87,7.29,0,-35.8,6.26,31.822,0,9.87,0,1.215,1.37,5.63,0
6/24/2025,6:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.79,0,12.33,0,-0.141,0,47.9,0,3.29,0,99.8,33.52,7.32,0,-37.7,6.26,31.794,0,7.7,0,1.206,1.43,5.85,0
6/24/2025,6:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.094,0,11.24,0,-0.124,0,48.7,0,3.37,0,103.2,34.66,7.3,0,-36.5,6.26,31.582,0,8.5,0,1.214,1.55,6.34,0
6/24/2025,6:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.752,0,11.03,0,-0.106,0,55.2,0,3.86,0,105.29,35.36,7.34,0,-38.9,6.26,31.039,0,8.9,0,1.215,1.7,6.97,0
6/24/2025,6:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.76,0,11.67,0,-0.085,0,58.3,0,4.05,0,102.95,34.58,7.36,0,-40.4,6.26,31.305,0,9.11,0,1.217,1.69,6.91,0
6/24/2025,7:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.665,0,12.26,0,-0.06,0,58.6,0,4.07,0,102.22,34.33,7.38,0,-41.5,6.26,31.001,0,8.23,0,1.207,1.84,7.56,0
6/24/2025,7:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.268,0,13.3,0,-0.028,0,60.2,0,4.17,0,98.45,33.07,7.42,0,-43.6,6.27,30.922,0,10.11,0,1.214,1.76,7.21,0
6/24/2025,7:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.564,0,14.15,0,0.003,0,59,0,4.05,0,93.27,31.33,7.42,0,-44,6.27,31.191,0,12.7,0,1.214,1.8,7.38,0
6/24/2025,7:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.047,0,14.47,0,0.03,0,61.1,0,4.19,0,94.89,31.87,7.44,0,-45.1,6.26,31.18,0,13.3,0,1.215,1.8,7.36,0
6/24/2025,8:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.152,0,15.2,0,0.06,0,60.6,0,4.12,0,93.43,31.38,7.47,0,-46.7,6.27,31.282,0,11.35,0,1.207,1.84,7.52,0
6/24/2025,8:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.381,0,16.01,0,0.091,0,59.9,0,4.05,0,89.7,30.13,7.47,0,-46.9,6.27,31.417,0,14.58,0,1.214,1.99,8.16,0
6/24/2025,8:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.693,0,16.88,0,0.122,0,60.2,0,4.04,0,87.63,29.43,7.49,0,-48.2,6.27,31.508,0,15.51,0,1.215,1.87,7.68,0
6/24/2025,8:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.915,0,17.71,0,0.15,0,59.3,0,3.97,0,85.65,28.77,7.49,0,-48.2,6.27,31.498,0,14.45,0,1.215,1.88,7.71,0
6/24/2025,9:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.99,0,17.76,0,0.174,0,61.7,0,4.13,0,86.64,29.1,7.51,0,-49.3,6.27,31.426,0,11.59,0,1.208,1.7,6.99,0
6/24/2025,9:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.634,0,18.19,0,0.193,0,64.5,0,4.31,0,85.08,28.58,7.53,0,-50.6,6.27,31.474,0,13.11,0,1.214,1.76,7.22,0
6/24/2025,9:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.774,0,18.97,0,0.203,0,64.8,0,4.31,0,84.25,28.3,7.52,0,-50.1,6.26,31.417,0,11.67,0,1.215,1.72,7.06,0
