Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/15/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.252,0,18.81,0,0.208,0,92.8,0,8.26,0,62.83,21.03,7.9,0,-71.6,5.5,15.47,0,10.99,0,1.191,1.35,5.39,0
12/15/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.719,0,18.45,0,0.188,0,92.5,0,8.23,0,63.83,21.37,7.89,0,-70.8,5.49,15.617,0,10.97,0,1.201,1.37,5.49,0
12/15/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.189,0,18.09,0,0.165,0,92.5,0,8.22,0,65.38,21.88,7.87,0,-70.1,5.5,15.759,0,9.7,0,1.191,1.36,5.44,0
12/15/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.651,0,17.72,0,0.146,0,92.4,0,8.2,0,65.91,22.06,7.85,0,-69,5.51,15.879,0,9.13,0,1.202,1.44,5.76,0
12/15/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.258,0,17.46,0,0.122,0,92.1,0,8.18,0,66.23,22.17,7.85,0,-68.5,5.5,15.998,0,9.19,0,1.19,1.47,5.88,0
12/15/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.882,0,17.2,0,0.103,0,92.1,0,8.18,0,67.4,22.56,7.84,0,-67.9,5.51,16.082,0,7.97,0,1.192,1.39,5.58,0
12/15/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.582,0,17,0,0.086,0,92.2,0,8.19,0,67.79,22.69,7.83,0,-67.4,5.5,16.144,0,8.64,0,1.195,1.43,5.7,0
12/15/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.387,0,16.87,0,0.075,0,92,0,8.17,0,68.16,22.82,7.82,0,-67.1,5.5,16.178,0,7.89,0,1.19,1.43,5.72,0
12/15/2025,15:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.298,0,16.81,0,0.064,0,91.7,0,8.15,0,68.58,22.96,7.82,0,-66.9,5.51,16.162,0,7.65,0,1.187,1.42,5.68,0
12/15/2025,15:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.104,0,16.68,0,0.061,0,91.9,0,8.16,0,68.65,22.98,7.81,0,-66.3,5.5,16.2,0,8.2,0,1.184,1.52,6.08,0
12/15/2025,15:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.515,0,16.96,0,0.062,0,90,0,7.99,0,67.2,22.49,7.81,0,-66.3,5.5,16.132,0,7.25,0,1.191,1.25,5,0
12/15/2025,15:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.34,0,16.84,0,0.066,0,90.3,0,8.02,0,68.96,23.08,7.8,0,-66,5.51,16.141,0,7.49,0,1.196,1.27,5.09,0
12/15/2025,16:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.289,0,16.81,0,0.075,0,91.9,0,8.16,0,69.09,23.13,7.81,0,-66.5,5.49,16.175,0,8,0,1.191,1.28,5.12,0
12/15/2025,16:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.08,0,16.66,0,0.091,0,93.1,0,8.28,0,68.76,23.02,7.82,0,-67.2,5.5,16.151,0,8.09,0,1.193,1.53,6.13,0
12/15/2025,16:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.609,0,17.02,0,0.106,0,93.6,0,8.33,0,68.01,22.77,7.84,0,-68.3,5.51,16.026,0,7.69,0,1.192,1.41,5.63,0
12/15/2025,16:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.305,0,17.49,0,0.126,0,94.1,0,8.37,0,66.77,22.35,7.86,0,-69.2,5.51,15.887,0,8.6,0,1.201,1.53,6.14,0
12/15/2025,17:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.927,0,17.91,0,0.147,0,94.1,0,8.36,0,65.84,22.04,7.87,0,-69.7,5.5,15.794,0,8.44,0,1.194,1.44,5.77,0
12/15/2025,17:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.443,0,18.26,0,0.171,0,95,0,8.46,0,65.01,21.76,7.89,0,-70.8,5.5,15.567,0,8.89,0,1.191,1.59,6.35,0
12/15/2025,17:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.039,0,18.67,0,0.191,0,95.3,0,8.49,0,64,21.42,7.9,0,-71.5,5.51,15.45,0,9.19,0,1.193,1.64,6.58,0
12/15/2025,17:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.263,0,18.82,0,0.214,0,95.6,0,8.53,0,63.63,21.3,7.91,0,-72.1,5.5,15.349,0,9.02,0,1.192,1.57,6.3,0
12/15/2025,18:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.636,0,19.07,0,0.238,0,95.5,0,8.52,0,62.95,21.07,7.91,0,-72.4,5.5,15.311,0,8.52,0,1.196,1.59,6.37,0
12/15/2025,18:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.052,0,19.35,0,0.261,0,95.4,0,8.5,0,62.23,20.83,7.92,0,-72.8,5.49,15.239,0,9.04,0,1.198,1.45,5.81,0
12/15/2025,18:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.73,0,19.82,0,0.283,0,95,0,8.45,0,61.29,20.52,7.92,0,-72.7,5.5,15.195,0,8.4,0,1.191,1.46,5.83,0
12/15/2025,18:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.657,0,20.45,0,0.303,0,94.8,0,8.41,0,59.86,20.04,7.93,0,-73.3,5.5,15.122,0,8.27,0,1.184,1.38,5.54,0
12/15/2025,19:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.374,0,20.95,0,0.316,0,94.9,0,8.4,0,58.45,19.57,7.94,0,-73.8,5.49,15.072,0,8.11,0,1.184,1.35,5.38,0
12/15/2025,19:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.839,0,21.27,0,0.333,0,95.3,0,8.43,0,57.49,19.24,7.95,0,-74.2,5.5,15.001,0,8.66,0,1.196,1.37,5.49,0
12/15/2025,19:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.084,0,21.44,0,0.345,0,95.7,0,8.48,0,57.19,19.14,7.95,0,-74.6,5.49,14.891,0,8.68,0,1.184,1.52,6.07,0
12/15/2025,19:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.497,0,21.72,0,0.352,0,95.8,0,8.49,0,56.62,18.95,7.96,0,-74.9,5.49,14.813,0,8.48,0,1.192,1.57,6.28,0
12/15/2025,20:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.461,0,21.7,0,0.357,0,96,0,8.53,0,56.53,18.92,7.96,0,-75,5.5,14.719,0,8,0,1.194,1.47,5.87,0
12/15/2025,20:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.677,0,22.54,0,0.357,0,96.1,0,8.48,0,54.35,18.19,7.97,0,-75.3,5.49,14.736,0,8.63,0,1.201,1.55,6.21,0
12/15/2025,20:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.584,0,23.87,0,0.351,0,95.2,0,8.34,0,49.53,16.58,7.96,0,-75.1,5.5,14.725,0,7.41,0,1.19,1.38,5.52,0
12/15/2025,20:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.325,0,24.39,0,0.34,0,94.7,0,8.27,0,48.97,16.39,7.96,0,-74.7,5.48,14.739,0,7.77,0,1.185,1.15,4.59,0
12/15/2025,21:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.356,0,24.41,0,0.323,0,95.4,0,8.33,0,48.81,16.34,7.97,0,-75.3,5.49,14.717,0,8.04,0,1.184,1.23,4.9,0
12/15/2025,21:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.308,0,23.68,0,0.305,0,96.1,0,8.41,0,51.39,17.2,7.96,0,-75.2,5.5,14.788,0,9.59,0,1.199,1.34,5.34,0
12/15/2025,21:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.065,0,22.81,0,0.288,0,95.6,0,8.41,0,53.87,18.03,7.96,0,-74.7,5.49,14.856,0,8.18,0,1.193,1.42,5.68,0
12/15/2025,21:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.481,0,21.71,0,0.27,0,94.6,0,8.36,0,56.8,19.01,7.95,0,-74.3,5.5,14.966,0,7.67,0,1.184,1.32,5.26,0
12/15/2025,22:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.945,0,20.65,0,0.246,0,93.9,0,8.36,0,59.74,20,7.93,0,-73.2,5.48,14.917,0,8,0,1.19,1.44,5.75,0
12/15/2025,22:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.252,0,20.18,0,0.224,0,93.4,0,8.32,0,61.61,20.62,7.92,0,-72.5,5.49,15.023,0,7.92,0,1.188,1.35,5.41,0
12/15/2025,22:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.422,0,19.61,0,0.201,0,93,0,8.29,0,62.9,21.05,7.9,0,-71.4,5.5,15.132,0,7.89,0,1.194,1.4,5.59,0
12/15/2025,22:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.185,0,19.45,0,0.178,0,92.4,0,8.24,0,63.34,21.2,7.89,0,-71,5.49,15.174,0,7.65,0,1.2,1.35,5.41,0
12/15/2025,23:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.666,0,19.09,0,0.155,0,91.9,0,8.21,0,64.11,21.46,7.88,0,-70.5,5.49,15.211,0,7.05,0,1.196,1.36,5.44,0
12/15/2025,23:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.327,0,18.86,0,0.132,0,91.6,0,8.18,0,64.92,21.73,7.87,0,-70,5.48,15.262,0,7.72,0,1.187,1.39,5.56,0
12/15/2025,23:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.935,0,18.59,0,0.109,0,91.3,0,8.17,0,65.43,21.9,7.87,0,-69.8,5.49,15.287,0,7.14,0,1.19,1.27,5.1,0
12/15/2025,23:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.985,0,18.63,0,0.087,0,90.7,0,8.11,0,65.72,22,7.85,0,-68.7,5.5,15.319,0,6.51,0,1.193,1.36,5.45,0
12/16/2025,00:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.933,0,19.27,0,0.063,0,90.9,0,8.09,0,63.87,21.38,7.86,0,-69.4,5.49,15.31,0,6.85,0,1.187,1.36,5.45,0
12/16/2025,00:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.708,0,18.44,0,0.043,0,90.5,0,8.1,0,65.84,22.04,7.85,0,-68.8,5.49,15.308,0,6.47,0,1.196,1.38,5.53,0
12/16/2025,00:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.846,0,17.85,0,0.025,0,89.7,0,8.04,0,67.85,22.71,7.83,0,-67.4,5.48,15.369,0,6.56,0,1.192,1.33,5.33,0
12/16/2025,00:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.639,0,17.71,0,0.005,0,89.3,0,8.02,0,68.5,22.93,7.82,0,-66.8,5.49,15.353,0,6.38,0,1.188,1.36,5.43,0
12/16/2025,01:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.508,0,17.63,0,-0.012,0,89.1,0,8,0,68.13,22.8,7.82,0,-66.7,5.5,15.371,0,6.12,0,1.19,1.3,5.18,0
12/16/2025,01:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.734,0,17.1,0,-0.03,0,88.5,0,7.97,0,69.55,23.28,7.8,0,-65.8,5.49,15.392,0,6.26,0,1.192,1.31,5.23,0
12/16/2025,01:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.672,0,17.06,0,-0.047,0,88,0,7.93,0,70.27,23.52,7.79,0,-64.9,5.49,15.385,0,5.91,0,1.19,1.26,5.02,0
12/16/2025,01:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.089,0,16.67,0,-0.059,0,87.9,0,7.94,0,70.56,23.62,7.78,0,-64.7,5.48,15.41,0,5.73,0,1.199,1.3,5.21,0
12/16/2025,02:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.581,0,17,0,-0.075,0,87.1,0,7.85,0,69.87,23.39,7.78,0,-64.5,5.49,15.398,0,5.79,0,1.193,1.5,6.01,0
12/16/2025,02:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.684,0,16.4,0,-0.091,0,86.8,0,7.86,0,70.98,23.76,7.77,0,-64,5.5,15.391,0,5.9,0,1.187,1.27,5.09,0
12/16/2025,02:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.896,0,16.54,0,-0.109,0,87,0,7.87,0,71.17,23.82,7.77,0,-63.9,5.49,15.381,0,5.85,0,1.186,1.41,5.63,0
12/16/2025,02:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.094,0,16.67,0,-0.124,0,87.1,0,7.87,0,70.29,23.53,7.78,0,-64.3,5.49,15.396,0,5.65,0,1.183,1.32,5.28,0
12/16/2025,03:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.298,0,16.14,0,-0.131,0,86.2,0,7.82,0,71.72,24.01,7.76,0,-63.1,5.48,15.378,0,5.42,0,1.19,1.15,4.59,0
12/16/2025,03:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.462,0,16.25,0,-0.137,0,87.2,0,7.89,0,72.12,24.14,7.77,0,-64,5.48,15.417,0,5.81,0,1.198,1.32,5.3,0
12/16/2025,03:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.861,0,15.84,0,-0.139,0,87,0,7.89,0,73.17,24.49,7.76,0,-63.4,5.5,15.426,0,5.2,0,1.191,1.34,5.35,0
12/16/2025,03:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.831,0,15.16,0,-0.131,0,86.3,0,7.86,0,74.87,25.06,7.73,0,-61.8,5.48,15.423,0,5.47,0,1.189,1.32,5.28,0
12/16/2025,04:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.543,0,13.64,0,-0.115,0,84.8,0,7.85,0,79.36,26.56,7.69,0,-59.1,5.49,15.084,0,5.4,0,1.184,1.28,5.11,0
12/16/2025,04:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.193,0,13.41,0,-0.098,0,84.8,0,7.9,0,79.85,26.73,7.69,0,-59.1,5.48,14.856,0,5.53,0,1.186,1.27,5.08,0
12/16/2025,04:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.838,0,13.83,0,-0.08,0,85.1,0,7.92,0,78.93,26.42,7.7,0,-59.7,5.49,14.808,0,5.74,0,1.191,1.21,4.82,0
12/16/2025,04:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.022,0,13.95,0,-0.059,0,85.2,0,7.98,0,79.23,26.52,7.71,0,-60.3,5.49,14.44,0,5.69,0,1.189,1.33,5.33,0
12/16/2025,05:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.067,0,15.31,0,-0.033,0,85.6,0,7.94,0,75.42,25.25,7.74,0,-61.9,5.48,14.513,0,6.26,0,1.187,1.18,4.71,0
12/16/2025,05:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.229,0,16.09,0,-0.007,0,86.5,0,8,0,73.65,24.65,7.77,0,-63.6,5.49,14.43,0,5.81,0,1.185,1.15,4.58,0
12/16/2025,05:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.858,0,15.84,0,0.023,0,86.7,0,8.06,0,74.56,24.96,7.77,0,-63.9,5.47,14.23,0,5.65,0,1.201,1.26,5.04,0
12/16/2025,05:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.598,0,16.33,0,0.053,0,86.9,0,8.05,0,73.37,24.56,7.78,0,-64.5,5.48,14.266,0,5.78,0,1.199,1.23,4.94,0
12/16/2025,06:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.538,0,16.96,0,0.086,0,87,0,8.03,0,71.86,24.05,7.79,0,-65.1,5.48,14.208,0,5.78,0,1.187,1.2,4.79,0
12/16/2025,06:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.846,0,17.85,0,0.123,0,87.3,0,8.03,0,69.45,23.25,7.81,0,-66.3,5.47,14.176,0,5.98,0,1.193,1.15,4.59,0
12/16/2025,06:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.97,0,19.29,0,0.158,0,87.7,0,7.99,0,65.53,21.93,7.84,0,-67.6,5.47,14.221,0,6.47,0,1.195,1.1,4.4,0
12/16/2025,06:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.068,0,20.04,0,0.196,0,87.2,0,7.93,0,64.02,21.43,7.84,0,-67.7,5.48,14.026,0,7.18,0,1.185,1.07,4.26,0
12/16/2025,07:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.459,0,20.99,0,0.235,0,86.6,0,7.88,0,62.07,20.78,7.84,0,-67.8,5.48,13.739,0,7.95,0,1.186,1.06,4.22,0
12/16/2025,07:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.359,0,21.61,0,0.272,0,86.3,0,7.84,0,60.89,20.38,7.84,0,-67.8,5.48,13.671,0,8.39,0,1.191,0.95,3.77,0
12/16/2025,07:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.238,0,21.52,0,0.306,0,86.1,0,7.86,0,61.17,20.48,7.85,0,-68.2,5.47,13.466,0,8.33,0,1.199,0.97,3.87,0
12/16/2025,07:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.169,0,22.17,0,0.333,0,86.3,0,7.85,0,58.23,19.49,7.86,0,-68.9,5.48,13.434,0,11.02,0,1.202,1.04,4.15,0
12/16/2025,08:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.02,0,22.76,0,0.356,0,86.9,0,7.89,0,56.37,18.87,7.89,0,-70.3,5.47,13.338,0,10.51,0,1.193,0.98,3.9,0
12/16/2025,08:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.482,0,23.07,0,0.374,0,87.3,0,7.93,0,55.61,18.61,7.9,0,-71.3,5.47,13.237,0,8.16,0,1.191,0.94,3.74,0
12/16/2025,08:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.134,0,23.53,0,0.387,0,87.8,0,7.95,0,54.22,18.15,7.92,0,-72.2,5.48,13.203,0,7.74,0,1.2,0.91,3.61,0
12/16/2025,08:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.587,0,23.84,0,0.397,0,88.1,0,7.97,0,53.04,17.76,7.93,0,-72.8,5.46,13.169,0,7.09,0,1.193,0.86,3.45,0
12/16/2025,09:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.222,0,24.29,0,0.402,0,88.2,0,7.96,0,51.49,17.24,7.94,0,-73.6,5.47,13.154,0,6.89,0,1.19,0.86,3.44,0
12/16/2025,09:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.726,0,24.64,0,0.403,0,88.2,0,7.95,0,50.45,16.89,7.95,0,-73.9,5.48,13.164,0,6.08,0,1.195,0.84,3.36,0
12/16/2025,09:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.914,0,24.77,0,0.396,0,88.3,0,7.94,0,49.84,16.68,7.95,0,-74.2,5.46,13.187,0,5.99,0,1.194,0.85,3.38,0
12/16/2025,09:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.955,0,24.8,0,0.382,0,87.2,0,7.84,0,49.18,16.46,7.94,0,-73.7,5.47,13.2,0,5.91,0,1.185,0.8,3.2,0
12/16/2025,10:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.638,0,24.58,0,0.363,0,88,0,7.92,0,49.83,16.68,7.95,0,-73.8,5.46,13.205,0,6.4,0,1.193,0.89,3.57,0
12/16/2025,10:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.304,0,24.35,0,0.342,0,88.3,0,7.96,0,51.32,17.18,7.94,0,-73.5,5.47,13.215,0,6.82,0,1.197,0.92,3.67,0
12/16/2025,10:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.588,0,23.85,0,0.323,0,88.1,0,7.95,0,52.74,17.65,7.93,0,-72.9,5.48,13.302,0,7.83,0,1.196,0.99,3.93,0
12/16/2025,10:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.499,0,23.09,0,0.304,0,88.5,0,8,0,55.18,18.47,7.91,0,-71.9,5.47,13.447,0,7.35,0,1.186,0.98,3.92,0
12/16/2025,11:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.205,0,22.89,0,0.28,0,88.3,0,7.99,0,55.89,18.71,7.9,0,-71.5,5.47,13.459,0,7.48,0,1.187,1.06,4.24,0
12/16/2025,11:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.11,0,22.13,0,0.258,0,88.3,0,7.99,0,58.06,19.43,7.89,0,-70.4,5.46,13.692,0,7.36,0,1.188,1.12,4.45,0
12/16/2025,11:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.997,0,21.36,0,0.232,0,88.2,0,8,0,60.55,20.27,7.87,0,-69.5,5.47,13.831,0,7.36,0,1.2,1.11,4.42,0
12/16/2025,11:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.916,0,21.31,0,0.208,0,87.8,0,7.97,0,60.66,20.31,7.86,0,-69,5.48,13.814,0,7.31,0,1.195,1.09,4.34,0
12/16/2025,12:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.176,0,20.11,0,0.184,0,88.1,0,8,0,63.43,21.23,7.84,0,-67.9,5.47,14.117,0,7.43,0,1.185,1.13,4.5,0
12/16/2025,12:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.918,0,19.94,0,0.157,0,88.6,0,8.03,0,63.64,21.3,7.84,0,-67.7,5.48,14.228,0,6.94,0,1.185,1.18,4.72,0
12/16/2025,12:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.811,0,19.18,0,0.133,0,89,0,8.06,0,64.7,21.66,7.82,0,-66.8,5.46,14.485,0,7.13,0,1.195,1.11,4.45,0
12/16/2025,12:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.768,0,18.47,0,0.107,0,89.4,0,8.11,0,66.75,22.34,7.81,0,-66.3,5.47,14.666,0,6.77,0,1.195,1.21,4.85,0
12/16/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.421,0,18.24,0,0.087,0,89,0,8.09,0,67.52,22.6,7.81,0,-66.2,5.48,14.612,0,6.42,0,1.194,1.15,4.59,0
12/16/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.948,0,18.6,0,0.063,0,89.1,0,8.07,0,67.12,22.47,7.81,0,-65.9,5.47,14.655,0,6.14,0,1.193,1.09,4.35,0
12/16/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.556,0,18.33,0,0.042,0,89.1,0,8.07,0,67.37,22.55,7.81,0,-65.9,5.48,14.721,0,6.16,0,1.193,1.12,4.48,0
12/16/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.041,0,18.66,0,0.02,0,88,0,8,0,66.57,22.28,7.8,0,-65.8,5.47,14.536,0,6.4,0,1.199,1.18,4.7,0
12/16/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.11,0,18.03,0,-0.001,0,89,0,8.08,0,67.86,22.72,7.8,0,-65.6,5.47,14.75,0,6.45,0,1.199,1.17,4.68,0
12/16/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.738,0,17.78,0,-0.017,0,88.8,0,8.07,0,68.84,23.04,7.79,0,-65.2,5.48,14.725,0,6.26,0,1.185,1.14,4.55,0
12/16/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.766,0,17.8,0,-0.036,0,88.7,0,8.06,0,68.84,23.04,7.79,0,-64.9,5.47,14.799,0,6.27,0,1.192,1.11,4.45,0
12/16/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.251,0,18.12,0,-0.052,0,88.4,0,8.02,0,67.79,22.69,7.78,0,-64.5,5.48,14.73,0,6.36,0,1.192,1.04,4.17,0
12/16/2025,15:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.12,0,18.04,0,-0.065,0,88,0,7.99,0,67.25,22.51,7.78,0,-64.7,5.47,14.737,0,6.11,0,1.188,1.08,4.31,0
