DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/14/2025,2:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.811,0,16.45,0,0.062,0,85.9,0,8.32,0,86.28,28.68,7.67,0,-82.6,6.18,12.157,0,4.27,0,1.216,1.2,4.82,0
1/14/2025,2:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.664,0,16.35,0,0.042,0,85.4,0,8.28,0,86.67,28.81,7.67,0,-82.3,6.18,12.163,0,4.31,0,1.216,1.25,5.02,0
1/14/2025,2:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.899,0,15.84,0,0.022,0,85.3,0,8.29,0,88.98,29.58,7.66,0,-81.7,6.18,12.153,0,4.27,0,1.215,1.24,4.97,0
1/14/2025,3:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.481,0,15.56,0,0.004,0,84.7,0,8.25,0,89.34,29.71,7.65,0,-81.1,6.18,12.152,0,4.49,0,1.215,1.23,4.92,0
1/14/2025,3:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.746,0,15.07,0,-0.016,0,84.3,0,8.24,0,91.27,30.35,7.63,0,-80.4,6.18,12.148,0,4.47,0,1.215,1.34,5.39,0
1/14/2025,3:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.497,0,14.91,0,-0.033,0,83.8,0,8.2,0,92.28,30.69,7.62,0,-79.5,6.18,12.148,0,4.15,0,1.218,1.34,5.38,0
1/14/2025,3:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.897,0,14.51,0,-0.051,0,83,0,8.14,0,93.41,31.07,7.6,0,-78.3,6.18,12.142,0,4.13,0,1.215,1.28,5.14,0
1/14/2025,4:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.504,0,14.91,0,-0.067,0,83,0,8.12,0,91.66,30.48,7.6,0,-78.6,6.18,12.154,0,4.15,0,1.215,1.23,4.93,0
1/14/2025,4:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.827,0,15.13,0,-0.084,0,83,0,8.1,0,90.96,30.25,7.61,0,-79,6.18,12.16,0,3.77,0,1.216,1.25,5.02,0
1/14/2025,4:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.441,0,14.87,0,-0.097,0,81.6,0,7.98,0,91.32,30.37,7.59,0,-78.2,6.18,12.158,0,4.14,0,1.218,1.2,4.81,0
1/14/2025,4:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.479,0,14.9,0,-0.109,0,81.6,0,7.98,0,90.9,30.23,7.59,0,-78.1,6.18,12.156,0,3.95,0,1.215,1.24,4.99,0
1/14/2025,5:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.522,0,14.26,0,-0.123,0,81.5,0,8.01,0,92.33,30.71,7.58,0,-77.3,6.18,12.146,0,3.44,0,1.215,1.2,4.81,0
1/14/2025,5:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.529,0,14.27,0,-0.131,0,81,0,7.95,0,92.08,30.62,7.58,0,-77.4,6.18,12.147,0,3.96,0,1.216,1.17,4.7,0
1/14/2025,5:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.776,0,13.77,0,-0.14,0,80.5,0,7.93,0,95.68,31.82,7.56,0,-76.1,6.18,12.141,0,4.53,0,1.218,1.11,4.45,0
1/14/2025,5:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.596,0,13.65,0,-0.151,0,80.4,0,7.93,0,95.04,31.61,7.56,0,-76,6.18,12.139,0,3.52,0,1.215,1.05,4.19,0
1/14/2025,6:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.543,0,13.62,0,-0.159,0,79.6,0,7.85,0,94.48,31.42,7.56,0,-76,6.18,12.132,0,3.5,0,1.216,1.05,4.21,0
1/14/2025,6:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.7,0,13.06,0,-0.163,0,80.1,0,7.93,0,97.98,32.59,7.54,0,-74.9,6.18,12.121,0,4,0,1.215,1.16,4.64,0
1/14/2025,6:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.306,0,12.81,0,-0.157,0,79.9,0,7.93,0,99.54,33.12,7.52,0,-74,6.18,12.077,0,3.68,0,1.217,1.23,4.94,0
1/14/2025,6:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.786,0,11.82,0,-0.141,0,79,0,7.89,0,102.59,34.13,7.49,0,-72.2,6.18,12.091,0,3.71,0,1.215,1.31,5.24,0
1/14/2025,7:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.23,0,10.81,0,-0.122,0,77.8,0,7.82,0,106.63,35.49,7.45,0,-70.1,6.18,12.048,0,3.6,0,1.217,1.31,5.25,0
1/14/2025,7:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.472,0,10.33,0,-0.103,0,77.7,0,7.87,0,108.14,35.99,7.44,0,-69.1,6.18,11.903,0,3.76,0,1.215,1.33,5.32,0
1/14/2025,7:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.02,0,10.04,0,-0.079,0,77.7,0,7.89,0,109.28,36.37,7.43,0,-68.8,6.18,11.814,0,3.55,0,1.216,1.34,5.39,0
1/14/2025,7:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.912,0,11.25,0,-0.053,0,79.3,0,8,0,105.73,35.18,7.47,0,-70.8,6.18,11.812,0,3.6,0,1.215,1.34,5.38,0
1/14/2025,8:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.05,0,11.99,0,-0.02,0,81.4,0,8.18,0,103.11,34.31,7.51,0,-73.3,6.18,11.738,0,3.84,0,1.217,1.17,4.71,0
1/14/2025,8:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.523,0,12.29,0,0.013,0,82.5,0,8.29,0,102.12,33.98,7.53,0,-74.3,6.18,11.677,0,3.88,0,1.215,1.22,4.91,0
1/14/2025,8:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.714,0,12.42,0,0.049,0,83,0,8.34,0,101.77,33.86,7.54,0,-75,6.18,11.652,0,3.81,0,1.216,1.22,4.9,0
1/14/2025,8:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.938,0,13.87,0,0.088,0,84,0,8.34,0,96.76,32.19,7.58,0,-77,6.18,11.766,0,4.43,0,1.215,1.19,4.77,0
1/14/2025,9:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.376,0,14.82,0,0.128,0,85.3,0,8.42,0,93.76,31.19,7.61,0,-79.1,6.18,11.761,0,4.38,0,1.216,1.16,4.65,0
1/14/2025,9:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.774,0,15.75,0,0.175,0,86.2,0,8.45,0,90.2,29.99,7.64,0,-80.8,6.18,11.791,0,4.99,0,1.215,1.02,4.11,0
1/14/2025,9:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.016,0,16.58,0,0.22,0,86.4,0,8.43,0,87.61,29.13,7.66,0,-81.7,6.18,11.807,0,5.03,0,1.215,1.08,4.31,0
1/14/2025,9:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.122,0,16.65,0,0.269,0,86.7,0,8.46,0,87.43,29.07,7.65,0,-81.4,6.18,11.758,0,5.1,0,1.215,1.14,4.56,0
1/14/2025,10:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.404,0,17.51,0,0.312,0,87,0,8.44,0,84.1,27.95,7.67,0,-82.5,6.18,11.779,0,6.02,0,1.218,1.28,5.15,0
1/14/2025,10:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.953,0,18.56,0,0.35,0,88.5,0,8.54,0,79.03,26.26,7.71,0,-84.8,6.18,11.759,0,6.86,0,1.215,1.32,5.28,0
1/14/2025,10:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.65,0,19.71,0,0.381,0,89.8,0,8.58,0,74.81,24.85,7.75,0,-87.2,6.18,11.808,0,6.99,0,1.217,1.16,4.67,0
1/14/2025,10:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,33.002,0,20.64,0,0.403,0,91.1,0,8.64,0,70.91,23.55,7.79,0,-89.1,6.18,11.899,0,5.91,0,1.215,1.08,4.33,0
1/14/2025,11:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,34.365,0,21.58,0,0.424,0,92.4,0,8.7,0,66.7,22.14,7.82,0,-91,6.18,11.986,0,5.51,0,1.216,1.01,4.04,0
1/14/2025,11:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,35.535,0,22.39,0,0.439,0,93.4,0,8.73,0,63.26,20.99,7.84,0,-92.4,6.18,12.091,0,5.18,0,1.215,0.96,3.86,0
1/14/2025,11:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,36.324,0,22.94,0,0.451,0,94,0,8.74,0,60.81,20.17,7.86,0,-93.3,6.18,12.174,0,5.33,0,1.218,1.03,4.11,0
1/14/2025,11:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.05,0,23.45,0,0.46,0,94.5,0,8.74,0,58.53,19.41,7.87,0,-94.1,6.18,12.266,0,4.99,0,1.216,0.87,3.48,0
1/14/2025,12:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.627,0,23.85,0,0.466,0,95.3,0,8.78,0,56.51,18.73,7.88,0,-94.8,6.18,12.333,0,5.13,0,1.217,0.81,3.26,0
1/14/2025,12:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.017,0,24.12,0,0.468,0,95.9,0,8.81,0,55.25,18.31,7.9,0,-95.5,5.87,12.358,0,4.4,0,1.215,0.83,3.33,0
1/14/2025,12:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.298,0,24.32,0,0.462,0,96.1,0,8.82,0,53.91,17.87,7.9,0,-95.8,6.18,12.375,0,4.63,0,1.216,0.8,3.2,0
1/14/2025,12:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.253,0,24.29,0,0.451,0,95.9,0,8.78,0,53.74,17.81,7.89,0,-95.4,6.18,12.46,0,4.42,0,1.216,0.89,3.58,0
1/14/2025,13:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.485,0,24.45,0,0.429,0,96.1,0,8.81,0,54.13,17.94,7.9,0,-95.5,6.18,12.377,0,5.06,0,1.215,0.94,3.78,0
1/14/2025,13:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,38.154,0,24.22,0,0.407,0,96.7,0,8.87,0,55.14,18.28,7.9,0,-95.7,6.18,12.423,0,5.45,0,1.218,0.95,3.82,0
