DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/5/2025,13:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.497,0,3.53,0,0.15,0,47.9,0,3.63,0,137.74,45.73,6.74,0,-7.2,5.53,28.741,0,9.06,0,1.189,3.86,15.59,0
9/5/2025,13:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.78,0,3.11,0,0.129,0,48.5,0,3.68,0,137.73,45.72,6.74,0,-7.2,5.52,28.803,0,8.06,0,1.186,3.84,15.53,0
9/5/2025,14:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.035,0,2.69,0,0.106,0,48.6,0,3.7,0,137.65,45.7,6.73,0,-6.5,5.53,28.745,0,7.4,0,1.189,3.88,15.7,0
9/5/2025,14:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.575,0,2.43,0,0.082,0,47.2,0,3.6,0,137.36,45.6,6.73,0,-6.4,5.53,28.749,0,9.03,0,1.192,3.97,16.03,0
9/5/2025,14:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.032,0,2.12,0,0.065,0,47,0,3.59,0,137.8,45.75,6.73,0,-6.3,5.53,28.756,0,7.04,0,1.191,3.86,15.6,0
9/5/2025,14:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.883,0,2.04,0,0.049,0,47.9,0,3.66,0,137.73,45.72,6.72,0,-5.8,5.53,28.743,0,7.63,0,1.198,3.92,15.85,0
9/5/2025,15:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.501,0,1.83,0,0.033,0,46.5,0,3.56,0,137.7,45.71,6.72,0,-5.9,5.53,28.756,0,6.88,0,1.187,3.95,15.99,0
9/5/2025,15:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.483,0,1.82,0,0.02,0,45.6,0,3.49,0,137.21,45.55,6.71,0,-5.4,5.54,28.724,0,6.52,0,1.185,3.81,15.39,0
9/5/2025,15:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.352,0,1.74,0,0.011,0,45.9,0,3.52,0,137.47,45.64,6.71,0,-5.3,5.53,28.713,0,6.42,0,1.187,3.88,15.7,0
9/5/2025,15:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.191,0,1.65,0,0.008,0,47.1,0,3.61,0,137.5,45.65,6.7,0,-4.9,5.54,28.734,0,7.78,0,1.197,3.87,15.64,0
9/5/2025,16:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.348,0,1.74,0,0.013,0,43.2,0,3.31,0,137,45.48,6.71,0,-5.1,5.54,28.67,0,6.42,0,1.19,3.81,15.38,0
9/5/2025,16:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.559,0,1.86,0,0.028,0,49.6,0,3.8,0,138.15,45.86,6.68,0,-3.7,5.54,28.676,0,7.17,0,1.185,3.97,16.04,0
9/5/2025,16:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,3.584,0,1.87,0,0.05,0,49.2,0,3.76,0,138.67,46.03,6.68,0,-3.6,5.54,28.738,0,6.3,0,1.185,3.9,15.76,0
9/5/2025,16:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,4.29,0,2.26,0,0.075,0,54.6,0,4.11,0,136.13,45.19,6.7,0,-4.9,5.53,29.492,0,8.42,0,1.186,3.86,15.62,0
9/5/2025,17:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.307,0,2.84,0,0.108,0,54.3,0,4.07,0,136.28,45.24,6.71,0,-5.1,5.54,29.616,0,8.65,0,1.198,3.84,15.52,0
9/5/2025,17:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.131,0,3.31,0,0.141,0,63.4,0,4.7,0,135.12,44.86,6.76,0,-8.3,5.54,30.118,0,8.82,0,1.19,4.52,18.27,0
9/5/2025,17:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.619,0,4.17,0,0.174,0,58.6,0,4.31,0,133.97,44.47,6.75,0,-7.5,5.54,30.183,0,12.26,0,1.189,3.77,15.22,0
9/5/2025,17:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.088,0,4.45,0,0.205,0,56.9,0,4.2,0,135.2,44.88,6.75,0,-7.7,5.55,30.038,0,12.22,0,1.192,3.72,15.04,0
9/5/2025,18:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.517,0,4.7,0,0.239,0,58.6,0,4.31,0,135.16,44.87,6.76,0,-8.4,5.53,30.076,0,11.06,0,1.191,3.73,15.07,0
9/5/2025,18:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.663,0,4.79,0,0.273,0,59.9,0,4.4,0,135.49,44.98,6.78,0,-9.5,5.54,30.068,0,10.52,0,1.192,3.76,15.22,0
9/5/2025,18:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.355,0,5.8,0,0.301,0,57.7,0,4.22,0,134.75,44.73,6.8,0,-10.7,5.55,30.147,0,13.31,0,1.192,3.71,15,0
9/5/2025,18:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.319,0,6.39,0,0.327,0,61.2,0,4.45,0,134.52,44.66,6.83,0,-12.8,5.54,30.207,0,13.95,0,1.189,3.83,15.48,0
9/5/2025,19:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.85,0,7.32,0,0.352,0,63.2,0,4.57,0,134.13,44.53,6.87,0,-14.9,5.55,30.299,0,14.52,0,1.191,3.83,15.47,0
9/5/2025,19:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.184,0,9.4,0,0.375,0,66.9,0,4.75,0,130.84,43.43,6.92,0,-18.1,5.54,30.681,0,24.59,0,1.187,3.7,14.94,0
9/5/2025,19:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.012,0,10.56,0,0.4,0,68.1,0,4.8,0,128.64,42.7,6.96,0,-20.6,5.55,30.754,0,22.85,0,1.187,3.55,14.36,0
9/5/2025,19:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.409,0,11.45,0,0.423,0,71,0,4.97,0,130.22,43.23,7.01,0,-23.6,5.55,30.778,0,18.01,0,1.189,3.57,14.44,0
9/5/2025,20:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,20.943,0,12.44,0,0.447,0,72.7,0,5.06,0,127.26,42.25,7.06,0,-26.4,5.54,30.873,0,20.39,0,1.188,3.57,14.45,0
9/5/2025,20:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.411,0,13.4,0,0.468,0,73.3,0,5.07,0,127.5,42.33,7.1,0,-28.9,5.55,30.837,0,25.65,0,1.186,3.49,14.11,0
9/5/2025,20:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.714,0,14.26,0,0.491,0,75.1,0,5.18,0,126.48,41.99,7.14,0,-31.6,5.54,30.794,0,24.75,0,1.187,3.49,14.1,0
9/5/2025,20:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.431,0,15.39,0,0.513,0,78.2,0,5.36,0,125.02,41.5,7.21,0,-35.7,5.55,30.801,0,17.17,0,1.187,3.44,13.91,0
9/5/2025,21:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.073,0,16.48,0,0.53,0,81.5,0,5.55,0,122.66,40.72,7.27,0,-39.6,5.55,30.841,0,16.36,0,1.191,3.38,13.67,0
9/5/2025,21:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,28.313,0,17.32,0,0.545,0,84.4,0,5.72,0,122.1,40.53,7.33,0,-42.8,5.55,30.86,0,12.75,0,1.197,3.38,13.68,0
9/5/2025,21:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,29.465,0,18.09,0,0.556,0,85,0,5.74,0,119.83,39.78,7.37,0,-45.3,5.55,30.876,0,13.08,0,1.189,3.45,13.94,0
9/5/2025,21:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,30.261,0,18.63,0,0.561,0,84.8,0,5.7,0,117.13,38.88,7.39,0,-46.4,5.55,30.869,0,14.41,0,1.186,3.23,13.07,0
9/5/2025,22:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,31.058,0,19.17,0,0.565,0,84.3,0,5.66,0,115.92,38.48,7.4,0,-47.4,5.55,30.869,0,11.44,0,1.194,3.17,12.83,0
9/5/2025,22:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,31.746,0,19.64,0,0.562,0,84.1,0,5.63,0,115.47,38.33,7.41,0,-47.9,5.55,30.866,0,11.65,0,1.196,3.04,12.3,0
9/5/2025,22:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.068,0,19.86,0,0.553,0,82.2,0,5.49,0,113.95,37.82,7.41,0,-47.5,5.55,30.869,0,9.75,0,1.188,3,12.12,0
9/5/2025,22:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.199,0,19.95,0,0.539,0,70.8,0,4.73,0,114.33,37.95,7.33,0,-43.1,5.56,30.869,0,10.02,0,1.182,2.65,10.69,0
9/5/2025,23:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,31.695,0,19.61,0,0.522,0,74.2,0,4.96,0,114.07,37.87,7.35,0,-44.4,5.54,30.863,0,10.03,0,1.186,2.54,10.26,0
9/5/2025,23:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,31.12,0,19.22,0,0.504,0,78.8,0,5.29,0,116.77,38.76,7.36,0,-44.5,5.55,30.856,0,10.09,0,1.197,3.11,12.55,0
9/5/2025,23:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,30.636,0,18.89,0,0.485,0,81.6,0,5.48,0,117.44,38.98,7.37,0,-45.3,5.55,30.858,0,11.42,0,1.189,3.08,12.45,0
9/5/2025,23:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,29.812,0,18.33,0,0.467,0,81.6,0,5.5,0,118.45,39.32,7.35,0,-43.9,5.55,30.84,0,13.86,0,1.19,3.2,12.94,0
9/6/2025,0:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,28.345,0,17.34,0,0.448,0,78.1,0,5.29,0,121.19,40.23,7.29,0,-40.5,5.55,30.799,0,12.92,0,1.187,3.3,13.32,0
9/6/2025,0:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.403,0,16.04,0,0.428,0,74.8,0,5.12,0,124.8,41.43,7.21,0,-35.4,5.56,30.663,0,14.69,0,1.182,3.32,13.41,0
9/6/2025,0:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.403,0,14.06,0,0.409,0,68.4,0,4.75,0,129.25,42.91,7.12,0,-30,5.55,30.487,0,12.88,0,1.187,3.36,13.57,0
9/6/2025,0:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.171,0,13.25,0,0.389,0,66.2,0,4.62,0,130.97,43.48,7.07,0,-27.3,5.55,30.399,0,12.04,0,1.195,3.3,13.34,0
9/6/2025,1:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,20.577,0,12.21,0,0.368,0,63.8,0,4.49,0,132.57,44.01,7.03,0,-24.5,5.56,30.297,0,13.42,0,1.189,3.41,13.77,0
9/6/2025,1:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.127,0,11.28,0,0.347,0,61.1,0,4.33,0,133.78,44.41,6.99,0,-22.4,5.55,30.166,0,12.43,0,1.181,3.47,14.04,0
9/6/2025,1:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.367,0,10.16,0,0.323,0,60.3,0,4.31,0,135.02,44.82,6.96,0,-20.1,5.55,30.018,0,12.3,0,1.191,3.51,14.19,0
9/6/2025,1:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.124,0,9.37,0,0.304,0,58.2,0,4.18,0,135.46,44.97,6.93,0,-18.4,5.56,29.89,0,12.62,0,1.197,3.58,14.49,0
9/6/2025,2:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14.712,0,8.49,0,0.281,0,55.6,0,4.03,0,136.01,45.15,6.89,0,-16.2,5.55,29.746,0,12.21,0,1.191,3.62,14.65,0
9/6/2025,2:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,13.275,0,7.59,0,0.257,0,54.1,0,3.95,0,136.32,45.25,6.86,0,-14.6,5.55,29.592,0,13.7,0,1.183,3.62,14.65,0
9/6/2025,2:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.061,0,6.85,0,0.233,0,53,0,3.9,0,135.75,45.06,6.84,0,-13.4,5.55,29.469,0,12.92,0,1.194,3.68,14.89,0
9/6/2025,2:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.798,0,6.08,0,0.206,0,52.3,0,3.87,0,136.31,45.25,6.83,0,-12.3,5.55,29.323,0,12.67,0,1.199,3.73,15.09,0
9/6/2025,3:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.778,0,5.46,0,0.185,0,50.7,0,3.77,0,136.18,45.21,6.81,0,-11.4,5.55,29.177,0,12.21,0,1.188,3.75,15.15,0
9/6/2025,3:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.717,0,4.83,0,0.165,0,50.2,0,3.76,0,136.63,45.36,6.79,0,-10.2,5.56,29.038,0,11.74,0,1.184,3.74,15.12,0
9/6/2025,3:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.806,0,4.29,0,0.141,0,50.2,0,3.78,0,136.97,45.47,6.78,0,-9.7,5.55,28.918,0,11.3,0,1.188,3.8,15.37,0
9/6/2025,3:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.01,0,3.82,0,0.118,0,50.3,0,3.8,0,137.34,45.59,6.77,0,-9.1,5.55,28.808,0,9.72,0,1.194,3.87,15.67,0
9/6/2025,4:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.299,0,3.41,0,0.1,0,49.2,0,3.73,0,137.21,45.55,6.77,0,-8.8,5.56,28.705,0,8.16,0,1.188,3.91,15.79,0
9/6/2025,4:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.617,0,3.02,0,0.085,0,49.3,0,3.75,0,137.41,45.62,6.76,0,-8.3,5.55,28.605,0,8.8,0,1.186,3.95,15.96,0
9/6/2025,4:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.215,0,2.79,0,0.075,0,48.3,0,3.69,0,137.64,45.69,6.76,0,-8.2,5.56,28.538,0,8.28,0,1.188,3.92,15.83,0
9/6/2025,4:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.036,0,2.69,0,0.069,0,45.1,0,3.45,0,137.45,45.63,6.75,0,-7.6,5.55,28.503,0,7.62,0,1.197,4,16.16,0
9/6/2025,5:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.124,0,2.74,0,0.071,0,44,0,3.36,0,136.55,45.33,6.75,0,-7.7,5.55,28.511,0,6.91,0,1.191,3.88,15.69,0
9/6/2025,5:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.142,0,2.75,0,0.086,0,47.5,0,3.63,0,138.12,45.85,6.75,0,-7.4,5.56,28.513,0,7.76,0,1.186,3.98,16.08,0
9/6/2025,5:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.844,0,3.15,0,0.11,0,50.5,0,3.85,0,138.54,45.99,6.74,0,-6.9,5.55,28.575,0,7.8,0,1.184,3.94,15.93,0
9/6/2025,5:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.269,0,3.98,0,0.137,0,49.5,0,3.74,0,138.29,45.91,6.75,0,-7.4,5.56,28.717,0,9.07,0,1.187,3.93,15.88,0
9/6/2025,6:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.183,0,5.11,0,0.167,0,49.3,0,3.69,0,138.43,45.95,6.75,0,-8,5.55,28.848,0,9.21,0,1.197,3.8,15.38,0
9/6/2025,6:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.443,0,5.87,0,0.2,0,50.2,0,3.75,0,138.73,46.05,6.78,0,-9.7,5.55,28.918,0,9.51,0,1.2,3.76,15.2,0
9/6/2025,6:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.125,0,5.67,0,0.235,0,50.4,0,3.76,0,138.73,46.05,6.77,0,-9.2,5.56,28.968,0,9.06,0,1.189,3.77,15.23,0
9/6/2025,6:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,9.944,0,5.57,0,0.266,0,50.6,0,3.79,0,138.87,46.1,6.78,0,-9.4,5.55,28.818,0,9.18,0,1.187,3.86,15.61,0
9/6/2025,7:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.618,0,5.97,0,0.293,0,50.8,0,3.79,0,138.4,45.94,6.79,0,-10.2,5.56,28.894,0,9.94,0,1.187,3.79,15.31,0
9/6/2025,7:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.291,0,6.38,0,0.319,0,51.4,0,3.82,0,136.9,45.45,6.81,0,-11.1,5.55,28.951,0,11.91,0,1.199,3.81,15.41,0
9/6/2025,7:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14.273,0,8.22,0,0.34,0,50.6,0,3.71,0,136.96,45.47,6.84,0,-13.2,5.55,29.141,0,13.6,0,1.189,3.64,14.72,0
9/6/2025,7:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.636,0,10.98,0,0.359,0,49.1,0,3.54,0,134.43,44.63,6.89,0,-16.3,5.56,29.292,0,15.5,0,1.187,3.39,13.69,0
9/6/2025,8:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,20.873,0,12.42,0,0.378,0,48.1,0,3.43,0,133.79,44.41,6.92,0,-18.2,5.55,29.331,0,14.1,0,1.19,3.24,13.11,0
9/6/2025,8:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.584,0,13.54,0,0.398,0,48.5,0,3.44,0,131.23,43.56,6.97,0,-20.7,5.56,29.342,0,15.85,0,1.19,3.15,12.74,0
9/6/2025,8:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.749,0,13.65,0,0.418,0,51.5,0,3.65,0,132.58,44.01,6.99,0,-22.5,5.55,29.405,0,12.63,0,1.189,3.11,12.57,0
9/6/2025,8:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.994,0,14.46,0,0.436,0,53,0,3.73,0,130.4,43.29,7.02,0,-24.2,5.55,29.551,0,13.47,0,1.194,3.03,12.26,0
9/6/2025,9:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.589,0,14.85,0,0.45,0,55.2,0,3.87,0,129.85,43.11,7.05,0,-26,5.56,29.736,0,13.61,0,1.195,3.08,12.43,0
9/6/2025,9:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.383,0,15.38,0,0.462,0,56.9,0,3.96,0,127.97,42.48,7.08,0,-27.6,5.55,29.806,0,15.73,0,1.195,3.04,12.28,0
9/6/2025,9:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.752,0,15.62,0,0.472,0,58.8,0,4.09,0,128.11,42.53,7.11,0,-29.3,5.56,29.91,0,14.2,0,1.191,3.23,13.05,0
9/6/2025,9:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.042,0,15.81,0,0.479,0,59.6,0,4.14,0,127.96,42.48,7.12,0,-30,5.55,29.951,0,12.94,0,1.192,3.18,12.86,0
9/6/2025,10:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.726,0,16.27,0,0.483,0,59.9,0,4.15,0,126.88,42.12,7.15,0,-31.8,5.55,29.92,0,12.56,0,1.195,2.91,11.76,0
9/6/2025,10:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.952,0,16.42,0,0.477,0,58.6,0,4.04,0,127,42.16,7.15,0,-31.8,5.56,30.013,0,10.77,0,1.196,2.78,11.22,0
9/6/2025,10:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.04,0,16.48,0,0.465,0,56.8,0,3.92,0,124.74,41.41,7.14,0,-31.3,5.55,30.028,0,11.94,0,1.197,2.72,10.98,0
9/6/2025,10:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.051,0,16.49,0,0.45,0,52.8,0,3.65,0,127.09,42.19,7.11,0,-29.7,5.56,29.955,0,10.24,0,1.189,2.79,11.26,0
9/6/2025,11:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.586,0,16.18,0,0.432,0,56.5,0,3.91,0,127.88,42.45,7.12,0,-30.1,5.55,29.934,0,9.67,0,1.183,2.91,11.76,0
9/6/2025,11:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.227,0,15.94,0,0.414,0,58.3,0,4.04,0,127.62,42.36,7.12,0,-30.2,5.55,29.957,0,12.65,0,1.184,2.9,11.73,0
9/6/2025,11:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.289,0,15.31,0,0.398,0,55.8,0,3.87,0,129.31,42.93,7.08,0,-27.9,5.56,29.994,0,11.37,0,1.194,2.96,11.97,0
9/6/2025,11:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.988,0,15.11,0,0.38,0,55.4,0,3.85,0,129.36,42.94,7.07,0,-27,5.56,29.984,0,13.27,0,1.196,3.01,12.17,0
9/6/2025,12:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.1,0,14.53,0,0.36,0,53.4,0,3.73,0,130.59,43.35,7.05,0,-25.7,5.56,29.944,0,12.02,0,1.2,3.03,12.23,0
9/6/2025,12:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.014,0,13.15,0,0.341,0,52.8,0,3.71,0,131.68,43.72,7,0,-22.8,5.55,30.025,0,16.8,0,1.192,3.15,12.73,0
9/6/2025,12:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.562,0,11.56,0,0.321,0,52.4,0,3.71,0,133.61,44.35,6.96,0,-20.2,5.55,30.154,0,12.11,0,1.193,3.29,13.28,0
9/6/2025,12:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.407,0,10.82,0,0.298,0,50.7,0,3.6,0,134.57,44.67,6.93,0,-18.8,5.56,30.144,0,11.51,0,1.196,3.29,13.29,0
9/6/2025,13:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.818,0,9.81,0,0.276,0,51.4,0,3.66,0,134.86,44.77,6.91,0,-17.2,5.56,30.31,0,11.68,0,1.192,3.34,13.51,0
9/6/2025,13:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14.979,0,8.65,0,0.251,0,52.4,0,3.75,0,135.13,44.86,6.88,0,-15.5,5.56,30.426,0,11.25,0,1.187,3.46,14,0
9/6/2025,13:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.336,0,7.01,0,0.229,0,51.5,0,3.72,0,135.37,44.94,6.85,0,-13.6,5.55,30.465,0,10.12,0,1.184,3.61,14.58,0
9/6/2025,13:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.033,0,6.21,0,0.204,0,52.9,0,3.84,0,135.1,44.85,6.83,0,-12.6,5.55,30.446,0,13.96,0,1.188,3.67,14.83,0
9/6/2025,14:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,10.002,0,5.59,0,0.179,0,52.6,0,3.82,0,134.93,44.79,6.82,0,-11.6,5.56,30.477,0,12.35,0,1.19,3.71,15.01,0
9/6/2025,14:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,8.761,0,4.85,0,0.151,0,52.3,0,3.82,0,135.48,44.98,6.8,0,-10.6,5.56,30.34,0,10.66,0,1.198,3.73,15.09,0
9/6/2025,14:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.89,0,4.33,0,0.128,0,52.4,0,3.85,0,135.85,45.1,6.79,0,-10.1,5.56,30.249,0,10.55,0,1.188,3.82,15.43,0
9/6/2025,14:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,7.087,0,3.86,0,0.101,0,52.9,0,3.91,0,135.81,45.08,6.78,0,-9.4,5.55,30.148,0,9.15,0,1.193,3.87,15.63,0
9/6/2025,15:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,6.376,0,3.45,0,0.077,0,51.8,0,3.83,0,135.11,44.85,6.77,0,-8.8,5.55,30.091,0,9.7,0,1.198,3.86,15.62,0
9/6/2025,15:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,5.704,0,3.06,0,0.059,0,52.2,0,3.88,0,135.31,44.92,6.77,0,-8.6,5.56,30.009,0,9.79,0,1.197,3.85,15.55,0
