DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/4/2025,10:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.343,0,16.67,0,-0.131,0,39.6,0,2.7,0,84.28,28.31,7.39,0,-43.4,6.05,30.609,0,11.19,0,1.215,1.03,4.26,0
7/4/2025,10:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.121,0,15.85,0,-0.143,0,34.7,0,2.38,0,87.2,29.29,7.34,0,-40.6,6.05,30.583,0,8.56,0,1.206,0.97,3.99,0
7/4/2025,10:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.146,0,15.87,0,-0.157,0,31.4,0,2.16,0,85.31,28.66,7.33,0,-39.5,6.05,30.586,0,10.75,0,1.214,1.09,4.47,0
7/4/2025,10:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.42,0,16.05,0,-0.172,0,31.7,0,2.17,0,86.25,28.97,7.33,0,-39.6,6.05,30.581,0,9.41,0,1.214,0.96,3.98,0
7/4/2025,11:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.069,0,15.82,0,-0.184,0,31.3,0,2.15,0,87.71,29.46,7.31,0,-38.6,6.05,30.614,0,9.47,0,1.215,0.99,4.08,0
7/4/2025,11:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.286,0,15.3,0,-0.197,0,33.7,0,2.32,0,89.15,29.94,7.31,0,-38.3,6.05,30.592,0,8.89,0,1.206,1.1,4.54,0
7/4/2025,11:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.474,0,15.42,0,-0.211,0,35,0,2.4,0,88.49,29.72,7.32,0,-39.1,6.05,30.62,0,10.01,0,1.214,1.14,4.68,0
7/4/2025,11:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.9,0,15.04,0,-0.222,0,36.1,0,2.49,0,91.01,30.57,7.33,0,-39.4,6.05,30.612,0,8.26,0,1.214,1.25,5.15,0
7/4/2025,12:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.368,0,14.69,0,-0.233,0,33.3,0,2.3,0,91.15,30.62,7.3,0,-37.6,6.05,30.598,0,10.07,0,1.216,1.15,4.73,0
7/4/2025,12:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.948,0,14.41,0,-0.241,0,34.1,0,2.36,0,92.72,31.14,7.29,0,-37.3,6.05,30.584,0,9.35,0,1.216,1.1,4.53,0
7/4/2025,12:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.052,0,13.17,0,-0.242,0,35.7,0,2.49,0,95.84,32.19,7.28,0,-36.4,6.05,30.513,0,9.2,0,1.214,1.1,4.53,0
7/4/2025,12:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.677,0,12.28,0,-0.249,0,36.9,0,2.59,0,98.16,32.97,7.26,0,-35.4,6.05,30.461,0,9.55,0,1.216,1.1,4.52,0
7/4/2025,13:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.546,0,10.9,0,-0.254,0,40.4,0,2.85,0,101.47,34.08,7.25,0,-34.6,6.05,30.461,0,14.44,0,1.215,1.16,4.76,0
7/4/2025,13:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,17.804,0,10.43,0,-0.252,0,40.6,0,2.87,0,102.56,34.45,7.23,0,-33.4,6.05,30.509,0,10.69,0,1.207,1.09,4.49,0
7/4/2025,13:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.279,0,10.73,0,-0.24,0,49.5,0,3.5,0,106.04,35.62,7.26,0,-35.4,6.05,30.401,0,10.15,0,1.214,1.38,5.66,0
7/4/2025,13:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.424,0,8.93,0,-0.228,0,52.7,0,3.77,0,110.35,37.07,7.22,0,-32.8,6.05,30.327,0,11.04,0,1.215,1.47,6.06,0
7/4/2025,14:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.752,0,7.88,0,-0.217,0,59.5,0,4.28,0,112.55,37.8,7.24,0,-34.2,6.05,30.407,0,13.43,0,1.215,1.58,6.52,0
7/4/2025,14:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,13.118,0,7.48,0,-0.203,0,79.3,0,5.63,0,109.48,36.77,7.35,0,-41,6.05,31.291,0,15.79,0,1.216,1.75,7.2,0
7/4/2025,14:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.22,0,8.78,0,-0.189,0,84.7,0,5.92,0,104.62,35.14,7.4,0,-44.3,6.05,31.774,0,19.3,0,1.215,1.95,8.04,0
7/4/2025,14:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.03,0,8.65,0,-0.167,0,94.8,0,6.56,0,102.73,34.5,7.54,0,-52.6,6.05,32.458,0,18.86,0,1.215,1.86,7.64,0
7/4/2025,15:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.915,0,9.21,0,-0.142,0,95.9,0,6.63,0,102.37,34.38,7.57,0,-54.4,6.05,32.354,0,17.05,0,1.212,1.83,7.54,0
7/4/2025,15:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.078,0,11.22,0,-0.113,0,84.9,0,5.83,0,97.74,32.83,7.52,0,-51.5,6.05,32.047,0,19.35,0,1.214,1.88,7.72,0
7/4/2025,15:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,14.97,0,8.6,0,-0.08,0,114.1,0,7.77,0,100.04,33.6,7.77,0,-67.2,6.05,33.441,0,18.43,0,1.215,2.32,9.53,0
7/4/2025,15:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,15.966,0,9.22,0,-0.048,0,118.7,0,8.03,0,98.24,33,7.81,0,-69.3,6.05,33.658,0,18.84,0,1.215,2.49,10.26,0
7/4/2025,16:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,17.745,0,10.35,0,-0.011,0,115.9,0,7.79,0,95.32,32.01,7.79,0,-68.1,6.05,33.691,0,17.4,0,1.223,2.16,8.87,0
7/4/2025,16:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.647,0,11.55,0,0.026,0,114.6,0,7.6,0,91.62,30.77,7.8,0,-68.8,6.05,34.095,0,17.41,0,1.215,2.13,8.76,0
7/4/2025,16:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.52,0,12.76,0,0.062,0,114.7,0,7.56,0,88.2,29.63,7.8,0,-69,6.05,34.092,0,20.03,0,1.223,2.05,8.43,0
7/4/2025,16:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.331,0,13.29,0,0.103,0,116.4,0,7.63,0,86.65,29.1,7.84,0,-71.6,6.05,34.199,0,19.65,0,1.214,2.2,9.04,0
7/4/2025,17:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.102,0,15.1,0,0.14,0,113.7,0,7.38,0,80.85,27.16,7.84,0,-71.7,6.05,34.23,0,22.2,0,1.215,2.1,8.64,0
7/4/2025,17:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.197,0,16.5,0,0.171,0,112.4,0,7.27,0,78.59,26.4,7.83,0,-70.8,6.05,34.003,0,20.13,0,1.216,1.94,7.97,0
7/4/2025,17:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.847,0,16.93,0,0.205,0,115.1,0,7.4,0,77.29,25.96,7.86,0,-72.8,6.05,34.231,0,17.43,0,1.215,1.9,7.83,0
7/4/2025,17:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.524,0,18.05,0,0.228,0,116.1,0,7.42,0,73.82,24.79,7.87,0,-73.6,6.05,34.225,0,18.99,0,1.216,1.86,7.65,0
7/4/2025,18:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,30.788,0,18.91,0,0.25,0,112.3,0,7.15,0,70.76,23.77,7.85,0,-72.3,6.05,34.201,0,20.71,0,1.215,1.92,7.88,0
7/4/2025,18:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.994,0,19.72,0,0.262,0,110.9,0,7.02,0,69.56,23.37,7.87,0,-73.4,6.05,34.305,0,15.05,0,1.218,1.68,6.9,0
7/4/2025,18:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,33.431,0,20.7,0,0.274,0,121.2,0,7.62,0,66.34,22.29,7.9,0,-75.4,6.05,34.429,0,19.4,0,1.215,1.66,6.82,0
7/4/2025,18:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,34.432,0,21.39,0,0.277,0,118.8,0,7.43,0,65.39,21.97,7.89,0,-74.5,6.05,34.435,0,17.1,0,1.208,1.72,7.1,0
7/4/2025,19:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,34.33,0,21.32,0,0.281,0,120.5,0,7.56,0,66.11,22.21,7.94,0,-77.5,6.05,34.334,0,16.24,0,1.216,1.76,7.26,0
7/4/2025,19:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,36.541,0,22.84,0,0.275,0,114.9,0,7.12,0,60.39,20.29,7.89,0,-74.6,6.05,34.519,0,14.59,0,1.216,1.4,5.75,0
7/4/2025,19:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,36.508,0,22.82,0,0.263,0,104.4,0,6.48,0,61.19,20.55,7.83,0,-70.9,6.05,34.481,0,15.23,0,1.218,1.08,4.46,0
7/4/2025,19:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,37.026,0,23.18,0,0.247,0,106.8,0,6.61,0,60.6,20.36,7.86,0,-72.6,6.05,34.511,0,16.35,0,1.208,1.09,4.49,0
7/4/2025,20:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,35.225,0,21.94,0,0.231,0,108.6,0,6.78,0,64.41,21.63,7.87,0,-73.4,6.05,34.397,0,15.71,0,1.216,1.54,6.34,0
7/4/2025,20:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,32.945,0,20.38,0,0.209,0,107.8,0,6.81,0,69.57,23.37,7.86,0,-72.9,6.05,34.203,0,15.71,0,1.206,1.52,6.26,0
7/4/2025,20:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,30.017,0,18.4,0,0.188,0,101.7,0,6.54,0,74.75,25.11,7.82,0,-70.2,6.05,33.71,0,16.13,0,1.222,1.48,6.09,0
7/4/2025,20:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.213,0,17.19,0,0.165,0,98.3,0,6.38,0,79.34,26.65,7.81,0,-69.5,6.05,33.587,0,16,0,1.207,1.5,6.17,0
7/4/2025,21:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.274,0,16.56,0,0.142,0,96.3,0,6.28,0,82.76,27.8,7.76,0,-66.2,6.05,33.442,0,14.76,0,1.217,1.64,6.75,0
7/4/2025,21:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.102,0,16.45,0,0.121,0,90.3,0,5.9,0,82.53,27.72,7.73,0,-64.4,6.05,33.317,0,13.76,0,1.215,1.36,5.6,0
7/4/2025,21:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.535,0,16.08,0,0.099,0,86.4,0,5.68,0,83.48,28.04,7.7,0,-62.6,6.05,33.155,0,14.67,0,1.209,1.49,6.12,0
7/4/2025,21:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.776,0,17.57,0,0.076,0,89.8,0,5.83,0,79.41,26.67,7.7,0,-63,6.05,33.399,0,17.24,0,1.224,1.94,7.97,0
7/4/2025,22:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.879,0,16.3,0,0.055,0,89.9,0,5.89,0,83.46,28.03,7.72,0,-64,6.05,33.246,0,14.92,0,1.212,1.91,7.87,0
7/4/2025,22:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,26.468,0,16.03,0,0.035,0,88,0,5.78,0,85.39,28.68,7.7,0,-62.4,6.05,33.118,0,13.66,0,1.224,1.81,7.43,0
7/4/2025,22:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.77,0,14.91,0,0.015,0,84.9,0,5.64,0,89.85,30.18,7.65,0,-59.7,6.05,32.834,0,13.5,0,1.208,1.68,6.92,0
7/4/2025,22:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.935,0,15.02,0,-0.006,0,83.6,0,5.55,0,89.75,30.14,7.64,0,-58.9,6.05,32.829,0,13.22,0,1.213,1.77,7.29,0
7/4/2025,23:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.82,0,14.94,0,-0.025,0,80.6,0,5.35,0,89.91,30.2,7.61,0,-57.2,6.05,32.835,0,12.12,0,1.216,1.68,6.9,0
7/4/2025,23:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.159,0,15.17,0,-0.046,0,76.7,0,5.09,0,89.41,30.03,7.58,0,-55.1,6.05,32.848,0,11.64,0,1.215,1.54,6.35,0
7/4/2025,23:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.173,0,15.18,0,-0.064,0,70.1,0,4.65,0,88.19,29.62,7.54,0,-53,6.05,32.794,0,11.29,0,1.224,1.4,5.78,0
7/4/2025,23:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.057,0,15.1,0,-0.08,0,69.7,0,4.63,0,88.76,29.81,7.53,0,-52.4,6.05,32.801,0,10.37,0,1.216,1.37,5.65,0
7/5/2025,0:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.217,0,14.55,0,-0.094,0,63.3,0,4.23,0,89.04,29.91,7.52,0,-51.3,6.05,32.706,0,12.6,0,1.224,1.37,5.64,0
7/5/2025,0:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.995,0,14.41,0,-0.11,0,65,0,4.35,0,91.82,30.84,7.48,0,-49.4,6.05,32.57,0,9.94,0,1.213,1.45,5.97,0
7/5/2025,0:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.364,0,13.99,0,-0.125,0,63.2,0,4.25,0,93.52,31.41,7.46,0,-48,6.05,32.508,0,8.31,0,1.216,1.31,5.4,0
7/5/2025,0:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.676,0,13.54,0,-0.135,0,60.5,0,4.08,0,94.88,31.87,7.46,0,-47.7,6.05,32.403,0,10.82,0,1.217,1.18,4.85,0
7/5/2025,1:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.068,0,13.15,0,-0.139,0,59.7,0,4.04,0,94.98,31.9,7.44,0,-46.4,6.05,32.372,0,9.92,0,1.215,1.24,5.1,0
7/5/2025,1:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.902,0,12.39,0,-0.141,0,60.1,0,4.09,0,97.72,32.82,7.41,0,-44.8,6.05,32.203,0,8.99,0,1.223,1.19,4.89,0
7/5/2025,1:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.253,0,11.98,0,-0.14,0,62.2,0,4.25,0,99.7,33.49,7.4,0,-44.1,6.05,32.093,0,8.67,0,1.217,1.36,5.61,0
7/5/2025,1:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.227,0,11.32,0,-0.127,0,62.8,0,4.32,0,101.99,34.26,7.39,0,-43.5,6.05,31.896,0,9.4,0,1.222,1.38,5.68,0
7/5/2025,2:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,17.957,0,10.51,0,-0.112,0,65.5,0,4.54,0,105.97,35.59,7.38,0,-43,6.05,31.628,0,9.41,0,1.214,1.59,6.53,0
7/5/2025,2:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,17.745,0,10.38,0,-0.097,0,67,0,4.67,0,105.05,35.28,7.41,0,-44.7,6.05,31.387,0,9.64,0,1.223,1.57,6.47,0
7/5/2025,2:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.14,0,10.63,0,-0.078,0,70.6,0,4.93,0,105.49,35.43,7.42,0,-45.5,6.05,31.344,0,9.66,0,1.209,1.45,5.96,0
7/5/2025,2:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,18.848,0,11.09,0,-0.057,0,71.8,0,5.01,0,104.5,35.1,7.44,0,-46.3,6.05,31.179,0,9.87,0,1.214,1.46,6.01,0
7/5/2025,3:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,19.463,0,11.48,0,-0.03,0,71.2,0,4.96,0,103.47,34.75,7.46,0,-47.9,6.05,31.159,0,9.95,0,1.216,1.49,6.14,0
7/5/2025,3:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,20.768,0,12.32,0,-0.006,0,72.3,0,5.01,0,100.63,33.8,7.49,0,-49.4,6.05,31.144,0,10.72,0,1.215,1.46,6.01,0
7/5/2025,3:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,21.033,0,12.5,0,0.018,0,73.3,0,5.07,0,100.32,33.69,7.52,0,-51.2,6.05,31.184,0,10.21,0,1.223,1.46,6.01,0
7/5/2025,3:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,22.205,0,13.26,0,0.041,0,71.8,0,4.93,0,98.44,33.06,7.49,0,-49.8,6.05,31.388,0,10.24,0,1.218,1.43,5.9,0
7/5/2025,4:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.038,0,13.8,0,0.069,0,71.8,0,4.92,0,96.67,32.47,7.5,0,-50.5,6.05,31.361,0,10.3,0,1.223,1.44,5.94,0
7/5/2025,4:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,23.678,0,14.22,0,0.095,0,74.8,0,5.11,0,95.35,32.03,7.57,0,-54.3,6.05,31.412,0,10.99,0,1.211,1.53,6.29,0
7/5/2025,4:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,24.868,0,15.01,0,0.124,0,73.9,0,5.03,0,93.34,31.35,7.57,0,-54.7,6.05,31.385,0,10.43,0,1.213,1.46,6.02,0
7/5/2025,4:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,25.913,0,15.7,0,0.15,0,72.8,0,4.93,0,91.47,30.72,7.57,0,-54.3,6.05,31.347,0,10.63,0,1.215,1.45,5.99,0
7/5/2025,5:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.491,0,17.42,0,0.178,0,70.7,0,4.74,0,86.22,28.96,7.59,0,-55.4,6.05,31.499,0,11.88,0,1.214,1.37,5.65,0
7/5/2025,5:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.852,0,18.34,0,0.207,0,68.9,0,4.59,0,82.68,27.77,7.59,0,-55.8,6.05,31.51,0,13.25,0,1.213,1.38,5.68,0
7/5/2025,5:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.455,0,19.43,0,0.232,0,67.8,0,4.49,0,79.82,26.81,7.6,0,-56.4,6.05,31.547,0,13.68,0,1.215,1.42,5.85,0
7/5/2025,5:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,32.201,0,19.94,0,0.25,0,66.4,0,4.4,0,77.71,26.1,7.6,0,-56.2,6.05,31.37,0,13.21,0,1.213,1.42,5.86,0
7/5/2025,6:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,32.793,0,20.35,0,0.269,0,66.9,0,4.43,0,76.83,25.81,7.62,0,-57.6,6.05,31.219,0,12.34,0,1.215,1.49,6.14,0
7/5/2025,6:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,32.338,0,20.04,0,0.285,0,67.1,0,4.47,0,77.14,25.91,7.6,0,-56.4,6.05,30.975,0,10.36,0,1.215,1.27,5.25,0
7/5/2025,6:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,33.043,0,20.53,0,0.294,0,64.3,0,4.27,0,76.35,25.64,7.63,0,-57.9,6.05,30.983,0,10.62,0,1.214,1.19,4.89,0
7/5/2025,6:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,35.083,0,21.93,0,0.299,0,67.7,0,4.45,0,71.98,24.18,7.64,0,-58.8,6.05,31.11,0,11.74,0,1.213,1.45,5.96,0
7/5/2025,7:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,37.29,0,23.46,0,0.296,0,57.7,0,3.76,0,64.64,21.71,7.6,0,-56.5,6.05,31.252,0,13.13,0,1.215,1.29,5.3,0
7/5/2025,7:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,35.865,0,22.47,0,0.292,0,51,0,3.35,0,69.27,23.27,7.56,0,-54.1,6.05,31.125,0,9.39,0,1.215,1.04,4.3,0
7/5/2025,7:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,37.447,0,23.57,0,0.281,0,46.4,0,3.02,0,63.36,21.28,7.52,0,-51.6,6.05,31.2,0,16.89,0,1.216,1.16,4.77,0
7/5/2025,7:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,37.295,0,23.47,0,0.264,0,45.5,0,2.97,0,64.5,21.67,7.57,0,-54.4,6.05,31.182,0,12.61,0,1.215,1.01,4.17,0
7/5/2025,8:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,36.051,0,22.6,0,0.248,0,59.9,0,3.92,0,68.04,22.86,7.63,0,-58.4,6.05,31.273,0,16.06,0,1.216,1.44,5.91,0
7/5/2025,8:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,34.633,0,21.62,0,0.229,0,59.5,0,3.91,0,71.86,24.14,7.62,0,-57.4,6.05,31.269,0,14.58,0,1.213,1.64,6.75,0
7/5/2025,8:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.441,0,19.42,0,0.208,0,61.1,0,4.07,0,79.91,26.84,7.6,0,-56.5,6.05,31.237,0,12.48,0,1.214,1.41,5.83,0
7/5/2025,8:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.633,0,19.55,0,0.187,0,58.2,0,3.87,0,78.59,26.4,7.58,0,-54.8,6.05,31.326,0,13.08,0,1.213,1.52,6.26,0
7/5/2025,9:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,30.477,0,18.77,0,0.168,0,61.6,0,4.1,0,81.38,27.33,7.58,0,-55.1,6.05,31.407,0,13.2,0,1.216,1.71,7.03,0
7/5/2025,9:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.336,0,17.99,0,0.148,0,57.7,0,3.85,0,82.81,27.82,7.53,0,-52.2,6.05,31.493,0,14.13,0,1.215,1.55,6.38,0
7/5/2025,9:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.426,0,19.4,0,0.121,0,56.7,0,3.75,0,78.84,26.48,7.55,0,-53.3,6.05,31.642,0,15.82,0,1.215,1.67,6.89,0
7/5/2025,9:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.233,0,19.27,0,0.101,0,60.5,0,4.01,0,79.78,26.8,7.58,0,-55.2,6.05,31.674,0,15.48,0,1.222,1.92,7.9,0
7/5/2025,10:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,31.165,0,19.23,0,0.078,0,60.5,0,4,0,79.98,26.87,7.57,0,-54.7,6.05,31.696,0,14.86,0,1.206,2.04,8.38,0
7/5/2025,10:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.557,0,18.13,0,0.059,0,63.7,0,4.24,0,84.53,28.39,7.56,0,-54.1,6.05,31.76,0,13.3,0,1.214,2,8.23,0
7/5/2025,10:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.047,0,17.12,0,0.04,0,64.4,0,4.31,0,86.38,29.01,7.55,0,-53.3,6.05,31.731,0,13.77,0,1.211,1.93,7.93,0
7/5/2025,10:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.027,0,17.1,0,0.017,0,63.7,0,4.26,0,87.63,29.43,7.54,0,-52.5,6.05,31.724,0,12.16,0,1.213,1.93,7.94,0
7/5/2025,11:00, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,27.814,0,16.96,0,-0.002,0,55,0,3.68,0,88.18,29.62,7.48,0,-49.2,6.05,31.733,0,11.1,0,1.217,1.57,6.48,0
7/5/2025,11:15, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,29.275,0,17.94,0,-0.019,0,49.4,0,3.29,0,83.78,28.14,7.45,0,-47.2,6.05,31.761,0,12.05,0,1.214,1.58,6.5,0
7/5/2025,11:30, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.176,0,17.2,0,-0.038,0,49.8,0,3.33,0,87.14,29.27,7.45,0,-47.2,6.05,31.771,0,10.35,0,1.215,1.44,5.92,0
7/5/2025,11:45, ,gtmpcwq_17K103253_062725_101500.bin,Pellicer Creek,GTMNERR,0,28.048,0,17.12,0,-0.051,0,50.2,0,3.35,0,87.79,29.49,7.45,0,-47.2,6.05,31.79,0,9.6,0,1.214,1.4,5.75,0
