DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/10/2025,11:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.789,0,20.36,0,0.472,0,72.7,0,4.87,0,84.89,28.38,7.44,0,-41,5.89,30.522,0,18.68,0,1.191,3.03,12.22,0
8/10/2025,11:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.304,0,21.41,0,0.48,0,72.6,0,4.84,0,79.61,26.62,7.47,0,-43,5.9,30.488,0,26.37,0,1.2,3.03,12.19,0
8/10/2025,11:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.592,0,22.3,0,0.483,0,74.3,0,4.93,0,77.19,25.81,7.53,0,-46.2,5.9,30.519,0,22.08,0,1.198,3.06,12.35,0
8/10/2025,12:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,36.252,0,22.76,0,0.482,0,75.3,0,4.98,0,76.36,25.54,7.55,0,-47.7,5.89,30.514,0,17.8,0,1.198,3.15,12.7,0
8/10/2025,12:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,36.33,0,22.81,0,0.485,0,77.5,0,5.12,0,77.35,25.86,7.56,0,-48,5.9,30.554,0,14.11,0,1.19,3.17,12.8,0
8/10/2025,12:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,36.398,0,22.86,0,0.481,0,72.3,0,4.78,0,76.91,25.72,7.53,0,-46.2,5.9,30.567,0,11.42,0,1.187,2.44,9.84,0
8/10/2025,12:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,36.42,0,22.87,0,0.464,0,60,0,3.97,0,76.22,25.49,7.42,0,-39.8,5.89,30.541,0,13.86,0,1.188,2.56,10.32,0
8/10/2025,13:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.937,0,22.54,0,0.443,0,68.6,0,4.54,0,78.36,26.2,7.51,0,-45.2,5.89,30.55,0,13.32,0,1.198,3.03,12.21,0
8/10/2025,13:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.398,0,22.16,0,0.423,0,71,0,4.71,0,80.08,26.77,7.5,0,-44.6,5.9,30.552,0,13.44,0,1.197,3.12,12.59,0
8/10/2025,13:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.102,0,21.27,0,0.403,0,70.3,0,4.69,0,82.83,27.69,7.47,0,-42.7,5.9,30.541,0,15.19,0,1.192,3.26,13.14,0
8/10/2025,13:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.823,0,20.39,0,0.382,0,68.2,0,4.57,0,85.21,28.49,7.42,0,-39.5,5.89,30.504,0,17.03,0,1.184,3.26,13.15,0
8/10/2025,14:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,31.11,0,19.22,0,0.367,0,66.3,0,4.47,0,88.47,29.57,7.38,0,-37.1,5.89,30.466,0,18.32,0,1.185,3.32,13.38,0
8/10/2025,14:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,30.13,0,18.55,0,0.345,0,64,0,4.34,0,90.65,30.3,7.34,0,-34.9,5.89,30.41,0,21.42,0,1.198,3.42,13.79,0
8/10/2025,14:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.737,0,16.94,0,0.325,0,62.1,0,4.25,0,94.45,31.57,7.29,0,-31.5,5.89,30.325,0,20.47,0,1.197,3.46,13.95,0
8/10/2025,14:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,25.972,0,15.76,0,0.303,0,59.5,0,4.11,0,97.93,32.73,7.24,0,-28.6,5.89,30.239,0,20.32,0,1.192,3.16,12.75,0
8/10/2025,15:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.817,0,13.68,0,0.279,0,58.6,0,4.09,0,103.29,34.51,7.19,0,-25.6,5.89,30.168,0,17.27,0,1.185,3.21,12.96,0
8/10/2025,15:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.999,0,11.84,0,0.256,0,56.8,0,4.02,0,106.29,35.51,7.14,0,-22.8,5.89,30.112,0,17.06,0,1.193,3.13,12.63,0
8/10/2025,15:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,18.18,0,10.68,0,0.233,0,56,0,3.99,0,108.29,36.18,7.12,0,-21.5,5.89,30.068,0,16.83,0,1.196,3.13,12.64,0
8/10/2025,15:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.747,0,9.76,0,0.207,0,55.5,0,3.98,0,109.92,36.72,7.1,0,-20.2,5.89,30.02,0,16.16,0,1.198,3.03,12.21,0
8/10/2025,16:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.389,0,8.91,0,0.187,0,50.8,0,3.66,0,111.51,37.25,7.07,0,-18.3,5.88,29.983,0,12.5,0,1.197,2.86,11.51,0
8/10/2025,16:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.173,0,8.15,0,0.165,0,52.8,0,3.82,0,112.76,37.67,7.06,0,-17.8,5.89,29.953,0,12.33,0,1.199,2.81,11.31,0
8/10/2025,16:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.977,0,7.41,0,0.143,0,53.4,0,3.88,0,113.78,38.01,7.05,0,-17.3,5.89,29.917,0,11.93,0,1.2,2.89,11.63,0
8/10/2025,16:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.053,0,6.84,0,0.12,0,51.5,0,3.75,0,114.48,38.24,7.03,0,-16.3,5.88,29.896,0,11.31,0,1.192,2.76,11.11,0
8/10/2025,17:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.415,0,6.45,0,0.099,0,53.3,0,3.9,0,114.74,38.33,7.03,0,-15.9,5.89,29.877,0,11.8,0,1.193,2.76,11.14,0
8/10/2025,17:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.805,0,6.08,0,0.077,0,54.5,0,4,0,115.5,38.58,7.02,0,-15.6,5.89,29.84,0,11.62,0,1.198,2.72,10.94,0
8/10/2025,17:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.157,0,5.69,0,0.056,0,54.5,0,4.01,0,115.64,38.63,7.02,0,-15.2,5.88,29.8,0,11.42,0,1.199,2.71,10.92,0
8/10/2025,17:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.776,0,5.46,0,0.042,0,54.9,0,4.05,0,115.48,38.57,7.01,0,-14.8,5.88,29.761,0,11.58,0,1.203,2.86,11.54,0
8/10/2025,18:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.27,0,5.15,0,0.029,0,54.9,0,4.05,0,116.23,38.82,7,0,-14.5,5.89,29.717,0,12.34,0,1.193,2.81,11.34,0
8/10/2025,18:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.028,0,5.01,0,0.014,0,55.1,0,4.07,0,113.63,37.95,7,0,-14,5.88,29.681,0,16.52,0,1.19,2.75,11.1,0
8/10/2025,18:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.805,0,4.88,0,0.006,0,54.2,0,4.01,0,115.72,38.65,6.99,0,-13.8,5.89,29.661,0,12.61,0,1.187,2.82,11.35,0
8/10/2025,18:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.598,0,4.75,0,0.008,0,48.5,0,3.59,0,114.9,38.38,6.99,0,-13.4,5.88,29.648,0,11.28,0,1.193,2.77,11.15,0
8/10/2025,19:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.298,0,4.58,0,-0.001,0,48.6,0,3.61,0,114.87,38.37,6.98,0,-13,5.88,29.629,0,10.84,0,1.19,2.72,10.97,0
8/10/2025,19:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.393,0,4.04,0,0.018,0,44,0,3.28,0,115.76,38.67,6.97,0,-12.4,5.89,29.512,0,9.89,0,1.185,2.71,10.91,0
8/10/2025,19:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.317,0,4.59,0,0.042,0,55.1,0,4.09,0,117.23,39.16,6.98,0,-12.8,5.88,29.606,0,11.77,0,1.193,2.85,11.49,0
8/10/2025,19:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.072,0,5.04,0,0.071,0,59,0,4.37,0,117.2,39.15,7,0,-14.5,5.88,29.507,0,11.33,0,1.202,2.76,11.13,0
8/10/2025,20:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.922,0,5.55,0,0.097,0,60.3,0,4.46,0,116.17,38.8,7.02,0,-15.7,5.88,29.426,0,13.18,0,1.197,2.79,11.25,0
8/10/2025,20:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.617,0,6.58,0,0.129,0,61.6,0,4.54,0,113.87,38.04,7.05,0,-17,5.88,29.412,0,17.68,0,1.193,2.86,11.54,0
8/10/2025,20:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.78,0,7.91,0,0.171,0,62.3,0,4.54,0,113.09,37.78,7.07,0,-18.7,5.88,29.561,0,15.45,0,1.188,2.95,11.89,0
8/10/2025,20:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.032,0,8.06,0,0.209,0,62.3,0,4.54,0,114.29,38.18,7.09,0,-19.4,5.88,29.551,0,13.05,0,1.185,2.97,11.98,0
8/10/2025,21:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.467,0,8.96,0,0.245,0,61.5,0,4.45,0,111.93,37.39,7.1,0,-20.1,5.88,29.604,0,15.67,0,1.186,2.9,11.67,0
8/10/2025,21:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.71,0,9.12,0,0.28,0,62.9,0,4.57,0,112.38,37.54,7.12,0,-21.3,5.88,29.428,0,14.69,0,1.189,2.84,11.46,0
8/10/2025,21:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.32,0,12.71,0,0.31,0,61.3,0,4.35,0,103.91,34.72,7.15,0,-23.1,5.88,29.632,0,22.64,0,1.198,2.93,11.8,0
8/10/2025,21:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.532,0,14.82,0,0.337,0,60.5,0,4.24,0,101.07,33.77,7.16,0,-24,5.88,29.671,0,22.01,0,1.196,2.84,11.45,0
8/10/2025,22:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.764,0,14.97,0,0.364,0,62.2,0,4.37,0,101.48,33.91,7.19,0,-26,5.88,29.456,0,20.43,0,1.199,2.81,11.3,0
8/10/2025,22:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.875,0,15.05,0,0.388,0,63.5,0,4.47,0,102.91,34.38,7.22,0,-27.6,5.88,29.374,0,16.29,0,1.192,2.74,11.05,0
8/10/2025,22:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.076,0,15.85,0,0.412,0,65.8,0,4.61,0,100.31,33.52,7.26,0,-30.2,5.87,29.293,0,18.15,0,1.192,2.77,11.15,0
8/10/2025,22:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.293,0,17.33,0,0.435,0,68.4,0,4.75,0,94.34,31.53,7.35,0,-35.2,5.88,29.36,0,21.91,0,1.187,2.88,11.59,0
8/10/2025,23:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.84,0,17.7,0,0.458,0,68.8,0,4.77,0,91.79,30.68,7.36,0,-36.1,5.88,29.337,0,27.23,0,1.185,2.95,11.89,0
8/10/2025,23:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,29.691,0,18.28,0,0.481,0,70.4,0,4.87,0,88.82,29.69,7.41,0,-38.9,5.88,29.311,0,30.17,0,1.193,3,12.1,0
8/10/2025,23:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,30.557,0,18.87,0,0.498,0,70.4,0,4.86,0,88.52,29.59,7.43,0,-40.3,5.88,29.285,0,29.54,0,1.192,2.98,12.03,0
8/10/2025,23:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,31.459,0,19.48,0,0.512,0,71.4,0,4.91,0,88.66,29.63,7.46,0,-42.2,5.87,29.225,0,22.71,0,1.186,2.88,11.61,0
8/11/2025,0:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.293,0,20.06,0,0.525,0,72,0,4.94,0,86.72,28.99,7.49,0,-43.7,5.88,29.199,0,23.7,0,1.185,2.98,12.03,0
8/11/2025,0:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,33.208,0,20.68,0,0.532,0,72.9,0,4.98,0,84.64,28.3,7.52,0,-45.4,5.88,29.184,0,24.19,0,1.185,2.97,11.98,0
8/11/2025,0:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.319,0,21.45,0,0.532,0,73.3,0,4.99,0,81.82,27.36,7.55,0,-47.3,5.87,29.183,0,23.1,0,1.184,3.02,12.15,0
8/11/2025,0:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.858,0,21.83,0,0.53,0,74.2,0,5.05,0,81.82,27.35,7.57,0,-48.7,5.88,29.138,0,19.26,0,1.185,3.09,12.46,0
8/11/2025,1:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.908,0,21.86,0,0.522,0,71.7,0,4.88,0,83.5,27.92,7.56,0,-48,5.87,29.119,0,14.7,0,1.199,2.89,11.66,0
8/11/2025,1:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,35.267,0,22.11,0,0.504,0,59.8,0,4.06,0,81.08,27.11,7.43,0,-40.2,5.87,29.131,0,13.82,0,1.195,2.11,8.51,0
8/11/2025,1:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.777,0,21.77,0,0.482,0,66.7,0,4.54,0,81.67,27.31,7.52,0,-45.8,5.88,29.13,0,19.25,0,1.196,2.85,11.48,0
8/11/2025,1:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.038,0,21.26,0,0.464,0,69,0,4.7,0,85.33,28.52,7.52,0,-45.4,5.87,29.153,0,15.27,0,1.189,3.06,12.33,0
8/11/2025,2:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.582,0,20.25,0,0.444,0,68.8,0,4.71,0,87.62,29.29,7.48,0,-43.4,5.87,29.189,0,18.74,0,1.187,2.93,11.8,0
8/11/2025,2:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,31.691,0,19.64,0,0.427,0,67.3,0,4.63,0,88.83,29.69,7.45,0,-41.3,5.87,29.195,0,22.14,0,1.185,3,12.1,0
8/11/2025,2:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,29.343,0,18.05,0,0.408,0,64.6,0,4.49,0,95.49,31.91,7.36,0,-36.3,5.87,29.108,0,17.1,0,1.192,2.89,11.64,0
8/11/2025,2:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.171,0,17.26,0,0.388,0,62.3,0,4.35,0,96.86,32.37,7.32,0,-33.5,5.88,29.038,0,17.42,0,1.193,2.86,11.53,0
8/11/2025,3:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.663,0,16.25,0,0.368,0,59.7,0,4.2,0,100.65,33.63,7.27,0,-30.5,5.87,28.995,0,15.73,0,1.198,2.77,11.15,0
8/11/2025,3:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,25.563,0,15.51,0,0.348,0,57.9,0,4.09,0,101.3,33.85,7.24,0,-28.6,5.88,29,0,16.95,0,1.199,2.81,11.31,0
8/11/2025,3:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,24.059,0,14.52,0,0.327,0,57.8,0,4.11,0,104.23,34.82,7.21,0,-26.9,5.87,28.947,0,16.74,0,1.19,2.71,10.94,0
8/11/2025,3:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.693,0,13.62,0,0.305,0,54,0,3.86,0,106.44,35.56,7.17,0,-24.2,5.87,28.899,0,14.72,0,1.184,2.72,10.95,0
8/11/2025,4:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,21.028,0,12.53,0,0.28,0,55.9,0,4.02,0,108.05,36.1,7.15,0,-23.4,5.87,28.885,0,16.52,0,1.183,2.75,11.06,0
8/11/2025,4:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,19.429,0,11.5,0,0.254,0,53.8,0,3.9,0,109.56,36.6,7.12,0,-21.5,5.87,28.807,0,14.56,0,1.196,2.73,10.99,0
8/11/2025,4:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.71,0,10.39,0,0.231,0,52.5,0,3.83,0,110.75,37,7.09,0,-20,5.87,28.746,0,18.53,0,1.201,2.72,10.97,0
8/11/2025,4:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,16.089,0,9.37,0,0.206,0,51.6,0,3.79,0,113.61,37.95,7.06,0,-18.2,5.86,28.639,0,15.12,0,1.192,2.76,11.11,0
8/11/2025,5:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.746,0,8.52,0,0.18,0,51.2,0,3.78,0,114.32,38.19,7.05,0,-17.4,5.87,28.623,0,15.06,0,1.185,2.68,10.81,0
8/11/2025,5:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.732,0,7.89,0,0.156,0,50.5,0,3.74,0,115.05,38.43,7.04,0,-16.6,5.87,28.592,0,14.73,0,1.185,2.67,10.76,0
8/11/2025,5:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.564,0,7.17,0,0.134,0,48.6,0,3.62,0,116.18,38.81,7.02,0,-15.7,5.87,28.552,0,13.33,0,1.183,2.64,10.64,0
8/11/2025,5:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,11.576,0,6.56,0,0.112,0,48,0,3.59,0,117.63,39.29,7.01,0,-14.9,5.87,28.508,0,13.19,0,1.197,2.63,10.59,0
8/11/2025,6:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.689,0,6.02,0,0.09,0,49.3,0,3.7,0,118.21,39.48,7,0,-14.2,5.87,28.482,0,12.02,0,1.201,2.68,10.78,0
8/11/2025,6:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.923,0,5.56,0,0.071,0,49.3,0,3.71,0,118.41,39.55,6.99,0,-13.6,5.87,28.463,0,10.52,0,1.199,2.63,10.6,0
8/11/2025,6:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.361,0,5.22,0,0.053,0,46.3,0,3.5,0,119.19,39.81,6.97,0,-12.7,5.87,28.427,0,9.72,0,1.194,2.66,10.72,0
8/11/2025,6:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,9.12,0,5.07,0,0.04,0,47.4,0,3.58,0,117.05,39.1,6.97,0,-12.5,5.87,28.426,0,11.79,0,1.19,2.64,10.64,0
8/11/2025,7:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.972,0,4.99,0,0.029,0,45.6,0,3.45,0,119.88,40.04,6.96,0,-11.8,5.86,28.416,0,9.82,0,1.184,2.72,10.97,0
8/11/2025,7:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.552,0,4.74,0,0.02,0,48.4,0,3.67,0,119.76,40,6.96,0,-11.7,5.87,28.388,0,9.51,0,1.19,2.63,10.58,0
8/11/2025,7:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.655,0,4.8,0,0.013,0,45.6,0,3.46,0,119.12,39.78,6.95,0,-11.1,5.87,28.372,0,9.39,0,1.192,2.62,10.56,0
8/11/2025,7:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.468,0,4.69,0,0.016,0,41.4,0,3.14,0,118.77,39.67,6.94,0,-10.9,5.86,28.366,0,8.19,0,1.19,2.55,10.25,0
8/11/2025,8:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,7.991,0,4.4,0,0.034,0,35.1,0,2.67,0,118.15,39.46,6.94,0,-10.9,5.86,28.35,0,9.28,0,1.201,2.58,10.39,0
8/11/2025,8:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.561,0,4.74,0,0.062,0,49.8,0,3.77,0,119.85,40.03,6.94,0,-10.8,5.87,28.378,0,9.25,0,1.201,2.74,11.02,0
8/11/2025,8:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,8.485,0,4.7,0,0.089,0,51.9,0,3.93,0,120.67,40.3,6.95,0,-11.2,5.86,28.448,0,8.64,0,1.193,2.71,10.94,0
8/11/2025,8:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,10.5,0,5.9,0,0.116,0,52.3,0,3.93,0,119.51,39.92,6.96,0,-11.8,5.86,28.451,0,9.73,0,1.189,2.51,10.12,0
8/11/2025,9:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.874,0,7.98,0,0.149,0,51.2,0,3.81,0,114.09,38.11,6.98,0,-13.2,5.87,28.445,0,16.55,0,1.185,2.61,10.52,0
8/11/2025,9:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,12.993,0,7.43,0,0.189,0,54.7,0,4.06,0,116.53,38.92,7,0,-14.4,5.86,28.723,0,12.2,0,1.193,2.63,10.61,0
8/11/2025,9:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,13.375,0,7.66,0,0.223,0,55.1,0,4.07,0,116.32,38.85,7.01,0,-14.8,5.86,28.824,0,11.37,0,1.201,2.62,10.55,0
8/11/2025,9:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,14.641,0,8.45,0,0.259,0,55.7,0,4.1,0,114.7,38.31,7.03,0,-16,5.86,28.894,0,12.48,0,1.192,2.75,11.09,0
8/11/2025,10:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,15.921,0,9.26,0,0.292,0,53.4,0,3.92,0,112.89,37.71,7.04,0,-16.5,5.86,28.769,0,16.04,0,1.183,2.73,11,0
8/11/2025,10:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,17.559,0,10.29,0,0.322,0,54.8,0,3.99,0,109.69,36.64,7.06,0,-17.7,5.86,28.973,0,18.29,0,1.185,2.89,11.66,0
8/11/2025,10:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,22.236,0,13.32,0,0.346,0,54.5,0,3.9,0,105.35,35.2,7.1,0,-20.1,5.86,29,0,18.04,0,1.195,2.81,11.34,0
8/11/2025,10:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.44,0,16.1,0,0.368,0,48.2,0,3.4,0,97.92,32.72,7.09,0,-20,5.86,28.763,0,23.32,0,1.203,2.69,10.84,0
8/11/2025,11:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.142,0,16.57,0,0.391,0,53.8,0,3.77,0,97.45,32.56,7.15,0,-23.1,5.86,29.065,0,21.49,0,1.198,2.89,11.64,0
8/11/2025,11:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,26.824,0,16.34,0,0.414,0,65.1,0,4.52,0,97.92,32.72,7.22,0,-27.8,5.86,29.719,0,17.7,0,1.185,2.84,11.45,0
8/11/2025,11:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,27.482,0,16.77,0,0.432,0,70.8,0,4.88,0,96.26,32.17,7.28,0,-31.1,5.86,30.068,0,16.22,0,1.191,2.99,12.05,0
8/11/2025,11:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,28.873,0,17.71,0,0.448,0,75.5,0,5.16,0,93.42,31.22,7.35,0,-35.3,5.85,30.226,0,16.52,0,1.183,3.1,12.49,0
8/11/2025,12:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,30.043,0,18.49,0,0.459,0,78.4,0,5.32,0,90.86,30.37,7.4,0,-38.4,5.86,30.382,0,17.66,0,1.188,3.23,13.02,0
8/11/2025,12:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,31.37,0,19.4,0,0.467,0,81,0,5.47,0,88.23,29.49,7.44,0,-41.2,5.86,30.443,0,17.48,0,1.198,3.45,13.91,0
8/11/2025,12:30, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,32.863,0,20.41,0,0.47,0,86.4,0,5.77,0,85.16,28.47,7.51,0,-45.4,5.86,30.667,0,17.35,0,1.191,3.58,14.42,0
8/11/2025,12:45, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.002,0,21.2,0,0.47,0,86.8,0,5.79,0,82.69,27.65,7.54,0,-47.2,5.86,30.567,0,15.92,0,1.193,3.66,14.77,0
8/11/2025,13:00, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.47,0,21.52,0,0.464,0,86.6,0,5.76,0,81.9,27.38,7.56,0,-48.3,5.85,30.573,0,14.55,0,1.194,3.56,14.35,0
8/11/2025,13:15, ,gtmpcwq_24G103008_080625_081500.bin,Pellicer Creek,GTMNERR,0,34.51,0,21.55,0,0.452,0,63,0,4.2,0,79.24,26.5,7.38,0,-37.3,5.86,30.499,0,14.24,0,1.193,2.46,9.93,0
