DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/16/2025,23:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.786,0,2.55,0,0.301,0,49.8,0,3.92,0,97.36,32.53,6.58,0,10.2,5.73,26.935,0,11.96,0,1.194,3.78,15.33,0
9/17/2025,0:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.872,0,2.04,0,0.277,0,49.2,0,3.9,0,96.72,32.32,6.55,0,12,5.72,26.667,0,12.54,0,1.197,3.78,15.34,0
9/17/2025,0:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.13,0,1.63,0,0.255,0,49,0,3.91,0,96.09,32.11,6.52,0,13.5,5.73,26.416,0,13.05,0,1.188,3.85,15.63,0
9/17/2025,0:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.493,0,1.28,0,0.231,0,48.8,0,3.92,0,95.68,31.97,6.5,0,14.8,5.73,26.191,0,13.38,0,1.19,3.85,15.64,0
9/17/2025,0:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.03,0,1.03,0,0.21,0,48.8,0,3.94,0,95.87,32.04,6.48,0,15.7,5.72,26.004,0,12.14,0,1.194,3.86,15.68,0
9/17/2025,1:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.598,0,0.8,0,0.188,0,49,0,3.97,0,95.66,31.97,6.48,0,16.2,5.72,25.83,0,10.31,0,1.203,3.92,15.89,0
9/17/2025,1:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.313,0,0.65,0,0.168,0,49.1,0,3.99,0,95.41,31.88,6.46,0,17.1,5.73,25.692,0,11.11,0,1.201,3.9,15.82,0
9/17/2025,1:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.151,0,0.57,0,0.15,0,48.9,0,3.99,0,95.59,31.94,6.46,0,17.3,5.72,25.576,0,8.72,0,1.197,3.89,15.78,0
9/17/2025,1:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.981,0,0.48,0,0.134,0,48.8,0,3.99,0,95.93,32.06,6.44,0,18.1,5.73,25.467,0,8.12,0,1.189,3.91,15.88,0
9/17/2025,2:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.87,0,0.43,0,0.121,0,48.9,0,4.01,0,96.02,32.09,6.43,0,18.8,5.72,25.359,0,8.1,0,1.199,3.94,15.97,0
9/17/2025,2:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.827,0,0.4,0,0.112,0,48.2,0,3.96,0,96.15,32.13,6.42,0,19.4,5.72,25.289,0,7.08,0,1.198,3.93,15.96,0
9/17/2025,2:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.786,0,0.38,0,0.11,0,48.5,0,3.98,0,96.47,32.24,6.41,0,20,5.73,25.227,0,6.1,0,1.198,3.91,15.86,0
9/17/2025,2:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.763,0,0.37,0,0.117,0,47.7,0,3.92,0,96.32,32.19,6.4,0,20.5,5.72,25.199,0,5.68,0,1.194,3.9,15.82,0
9/17/2025,3:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.774,0,0.38,0,0.137,0,48,0,3.94,0,96.46,32.23,6.39,0,21.3,5.72,25.167,0,6.35,0,1.194,3.89,15.78,0
9/17/2025,3:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.166,0,0.58,0,0.159,0,49.1,0,4.03,0,96.59,32.28,6.37,0,22.3,5.71,25.245,0,6.93,0,1.189,3.92,15.9,0
9/17/2025,3:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.677,0,0.84,0,0.187,0,48.4,0,3.95,0,96.73,32.32,6.37,0,22.4,5.72,25.475,0,7.38,0,1.188,4.01,16.27,0
9/17/2025,3:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.539,0,0.77,0,0.213,0,48.7,0,3.98,0,96.91,32.39,6.35,0,23.5,5.72,25.416,0,6.93,0,1.2,3.87,15.72,0
9/17/2025,4:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.337,0,1.2,0,0.244,0,48.6,0,3.95,0,97.38,32.54,6.39,0,21.6,5.72,25.541,0,7.07,0,1.196,3.92,15.89,0
9/17/2025,4:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.478,0,1.27,0,0.269,0,48.9,0,3.97,0,97.38,32.54,6.4,0,20.8,5.72,25.571,0,7.3,0,1.194,3.92,15.93,0
9/17/2025,4:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.556,0,1.31,0,0.293,0,48.7,0,3.95,0,97.28,32.51,6.41,0,20.3,5.71,25.639,0,8.01,0,1.194,3.91,15.87,0
9/17/2025,4:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.076,0,1.6,0,0.315,0,48.9,0,3.95,0,97.37,32.54,6.42,0,19.8,5.71,25.712,0,8.38,0,1.193,3.88,15.75,0
9/17/2025,5:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.377,0,1.76,0,0.337,0,48.1,0,3.87,0,97.05,32.43,6.44,0,18.4,5.72,25.844,0,10.8,0,1.186,3.88,15.75,0
9/17/2025,5:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.011,0,2.12,0,0.357,0,48.3,0,3.89,0,98.04,32.76,6.47,0,16.4,5.72,25.79,0,8.6,0,1.184,3.9,15.84,0
9/17/2025,5:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.712,0,4.84,0,0.374,0,45.1,0,3.54,0,101.14,33.8,6.58,0,10,5.72,26.371,0,10.64,0,1.186,3.67,14.9,0
9/17/2025,5:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.963,0,8.05,0,0.391,0,40.7,0,3.12,0,104.73,34.99,6.71,0,2.2,5.71,26.727,0,12.44,0,1.193,3.37,13.67,0
9/17/2025,6:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.796,0,9.2,0,0.408,0,39.5,0,2.99,0,105.75,35.33,6.77,0,-1.6,5.72,26.841,0,13.21,0,1.203,3.29,13.35,0
9/17/2025,6:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.773,0,9.82,0,0.424,0,40.7,0,3.07,0,106.17,35.47,6.81,0,-3.9,5.72,26.918,0,12.67,0,1.192,3.24,13.13,0
9/17/2025,6:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.271,0,10.14,0,0.436,0,42.3,0,3.19,0,107.04,35.76,6.84,0,-5.5,5.71,26.92,0,10.31,0,1.187,3.21,13.01,0
9/17/2025,6:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.318,0,10.81,0,0.444,0,44,0,3.3,0,107.31,35.85,6.87,0,-7.7,5.72,27.056,0,9.88,0,1.199,3.15,12.77,0
9/17/2025,7:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.527,0,10.94,0,0.451,0,47.5,0,3.56,0,107.59,35.94,6.9,0,-9.7,5.71,26.982,0,8.81,0,1.187,3.17,12.87,0
9/17/2025,7:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.133,0,11.33,0,0.455,0,48.8,0,3.65,0,108.02,36.09,6.93,0,-11.1,5.71,27.01,0,8.2,0,1.191,3.08,12.5,0
9/17/2025,7:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.564,0,12.25,0,0.453,0,49.1,0,3.65,0,108.3,36.18,6.97,0,-13.6,5.72,27.174,0,8.43,0,1.193,3.01,12.22,0
9/17/2025,7:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.028,0,11.91,0,0.448,0,46,0,3.42,0,106.84,35.69,6.95,0,-12.4,5.71,27.112,0,7.44,0,1.189,2.9,11.77,0
9/17/2025,8:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.92,0,12.49,0,0.437,0,47.2,0,3.5,0,108.47,36.24,6.98,0,-14.4,5.72,27.137,0,7.05,0,1.194,2.94,11.95,0
9/17/2025,8:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.266,0,12.06,0,0.425,0,47.4,0,3.53,0,108.3,36.18,6.97,0,-13.4,5.71,27.116,0,7.11,0,1.192,2.9,11.78,0
9/17/2025,8:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.041,0,11.27,0,0.412,0,45.8,0,3.42,0,107.78,36.01,6.93,0,-11,5.71,27.037,0,8.08,0,1.185,3.01,12.22,0
9/17/2025,8:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.191,0,10.72,0,0.394,0,44.7,0,3.36,0,107.34,35.86,6.9,0,-9.5,5.72,26.993,0,8.2,0,1.199,3.08,12.51,0
9/17/2025,9:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,15.664,0,9.12,0,0.377,0,44.1,0,3.35,0,105.89,35.38,6.84,0,-6,5.71,26.763,0,9.45,0,1.191,3.23,13.1,0
9/17/2025,9:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.8,0,5.5,0,0.363,0,46,0,3.61,0,100.1,33.45,6.69,0,3.3,5.72,26.139,0,10.13,0,1.187,3.71,15.07,0
9/17/2025,9:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.567,0,5.96,0,0.342,0,44.6,0,3.49,0,102.45,34.23,6.71,0,2.4,5.71,26.217,0,10.47,0,1.184,3.55,14.41,0
9/17/2025,9:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.356,0,4.63,0,0.324,0,44.4,0,3.5,0,101.29,33.84,6.7,0,2.9,5.71,26.113,0,9.34,0,1.192,3.63,14.74,0
9/17/2025,10:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.143,0,3.33,0,0.304,0,45.1,0,3.6,0,99.21,33.15,6.65,0,5.8,5.71,25.874,0,11.38,0,1.193,3.75,15.21,0
9/17/2025,10:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.493,0,2.39,0,0.282,0,46.1,0,3.72,0,97.94,32.73,6.59,0,9.2,5.71,25.677,0,8.85,0,1.191,3.84,15.59,0
9/17/2025,10:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.04,0,2.13,0,0.259,0,46.6,0,3.76,0,97.13,32.46,6.57,0,10.3,5.71,25.662,0,11.25,0,1.193,3.86,15.68,0
9/17/2025,10:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.82,0,1.46,0,0.236,0,46.9,0,3.81,0,96.63,32.29,6.55,0,11.9,5.71,25.511,0,9.63,0,1.197,3.9,15.82,0
9/17/2025,11:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.274,0,1.16,0,0.209,0,47.3,0,3.85,0,96.42,32.22,6.53,0,12.8,5.71,25.488,0,8.05,0,1.191,3.88,15.75,0
9/17/2025,11:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.861,0,0.94,0,0.186,0,47.7,0,3.89,0,96.38,32.21,6.52,0,13.7,5.71,25.456,0,7.92,0,1.197,3.9,15.83,0
9/17/2025,11:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.642,0,0.83,0,0.164,0,48,0,3.91,0,96.24,32.16,6.49,0,15,5.71,25.466,0,7.39,0,1.193,3.88,15.73,0
9/17/2025,11:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.489,0,0.75,0,0.141,0,48,0,3.92,0,96.15,32.13,6.49,0,15.5,5.71,25.441,0,7.62,0,1.184,3.86,15.65,0
9/17/2025,12:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.375,0,0.69,0,0.118,0,47.9,0,3.91,0,95.87,32.04,6.46,0,16.9,5.7,25.473,0,7.36,0,1.193,3.85,15.61,0
9/17/2025,12:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.246,0,0.62,0,0.097,0,48,0,3.92,0,96.14,32.13,6.46,0,17.1,5.7,25.479,0,7.34,0,1.192,3.86,15.65,0
9/17/2025,12:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.099,0,0.54,0,0.076,0,48.4,0,3.95,0,96.05,32.1,6.44,0,18.3,5.71,25.488,0,6.57,0,1.191,3.83,15.54,0
9/17/2025,12:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.977,0,0.48,0,0.054,0,48.4,0,3.95,0,95.78,32.01,6.43,0,18.6,5.71,25.522,0,6,0,1.192,3.84,15.56,0
9/17/2025,13:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.863,0,0.42,0,0.036,0,48.3,0,3.95,0,95.82,32.02,6.42,0,19.4,5.71,25.467,0,6.09,0,1.197,3.82,15.48,0
9/17/2025,13:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.823,0,0.4,0,0.017,0,48.1,0,3.93,0,95.45,31.9,6.42,0,19.7,5.71,25.596,0,5.91,0,1.186,3.79,15.37,0
9/17/2025,13:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.709,0,0.34,0,0,0,48.2,0,3.94,0,95.44,31.89,6.4,0,20.4,5.71,25.519,0,6.25,0,1.192,3.81,15.45,0
9/17/2025,13:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.663,0,0.32,0,-0.014,0,48.5,0,3.96,0,95.31,31.85,6.39,0,21.1,5.7,25.615,0,5.22,0,1.191,3.74,15.19,0
9/17/2025,14:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.599,0,0.29,0,-0.024,0,48,0,3.91,0,95.15,31.8,6.4,0,20.8,5.71,25.632,0,5.1,0,1.191,3.76,15.25,0
9/17/2025,14:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.567,0,0.27,0,-0.03,0,47.9,0,3.91,0,95.39,31.88,6.38,0,22,5.7,25.559,0,5.44,0,1.19,3.75,15.24,0
9/17/2025,14:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.563,0,0.27,0,-0.025,0,47.6,0,3.89,0,95.32,31.85,6.37,0,22.2,5.7,25.544,0,5.37,0,1.19,3.74,15.16,0
9/17/2025,14:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.537,0,0.26,0,-0.009,0,47,0,3.84,0,95.24,31.83,6.35,0,23.5,5.71,25.486,0,5.53,0,1.183,3.72,15.12,0
9/17/2025,15:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.569,0,0.27,0,0.014,0,47.9,0,3.92,0,95.41,31.88,6.34,0,24.1,5.7,25.451,0,5.55,0,1.19,3.77,15.28,0
9/17/2025,15:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,0.697,0,0.34,0,0.041,0,48.5,0,3.94,0,95.1,31.78,6.33,0,24.8,5.7,25.746,0,6.12,0,1.196,3.76,15.26,0
9/17/2025,15:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.174,0,0.58,0,0.068,0,50.8,0,4.07,0,94.39,31.54,6.35,0,23.8,5.71,26.45,0,7.16,0,1.185,3.78,15.34,0
9/17/2025,15:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.418,0,0.71,0,0.103,0,53.1,0,4.24,0,94.34,31.53,6.36,0,23.1,5.7,26.683,0,7.35,0,1.192,3.76,15.25,0
9/17/2025,16:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.889,0,0.95,0,0.139,0,55.4,0,4.38,0,93.85,31.37,6.4,0,21,5.7,27.146,0,8.75,0,1.192,3.86,15.67,0
9/17/2025,16:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.913,0,0.97,0,0.172,0,53.7,0,4.26,0,94.16,31.47,6.4,0,21.1,5.71,26.94,0,8.78,0,1.189,3.78,15.33,0
9/17/2025,16:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.191,0,1.12,0,0.207,0,53.1,0,4.21,0,94.21,31.48,6.41,0,20.4,5.7,26.946,0,9.37,0,1.195,3.8,15.42,0
9/17/2025,16:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.407,0,1.23,0,0.24,0,52.3,0,4.15,0,94.24,31.5,6.43,0,19.2,5.71,26.903,0,10.38,0,1.183,3.84,15.59,0
9/17/2025,17:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.719,0,1.4,0,0.273,0,51.2,0,4.06,0,94.57,31.6,6.45,0,18.1,5.7,26.847,0,10.23,0,1.188,3.75,15.23,0
9/17/2025,17:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.445,0,1.8,0,0.299,0,52.5,0,4.13,0,94.3,31.51,6.48,0,16.3,5.7,27.114,0,11.92,0,1.196,3.86,15.65,0
9/17/2025,17:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.542,0,2.41,0,0.322,0,53.3,0,4.16,0,94.36,31.53,6.54,0,12.7,5.71,27.428,0,13.97,0,1.191,3.87,15.72,0
9/17/2025,17:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.973,0,3.23,0,0.348,0,54.5,0,4.22,0,95.92,32.05,6.6,0,9.1,5.7,27.684,0,12.35,0,1.186,3.9,15.84,0
9/17/2025,18:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.59,0,4.17,0,0.369,0,57.1,0,4.36,0,96.67,32.31,6.67,0,4.3,5.71,28.091,0,12.97,0,1.198,4.1,16.65,0
9/17/2025,18:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.988,0,5,0,0.39,0,56.9,0,4.31,0,97.48,32.57,6.72,0,1.7,5.7,28.264,0,14.62,0,1.19,3.85,15.64,0
9/17/2025,18:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,10.477,0,5.89,0,0.411,0,57.2,0,4.31,0,98.44,32.89,6.77,0,-1.3,5.7,28.396,0,15.17,0,1.191,3.84,15.57,0
9/17/2025,18:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.466,0,6.49,0,0.432,0,58,0,4.35,0,99.57,33.27,6.8,0,-3.5,5.71,28.435,0,13.67,0,1.197,3.83,15.55,0
9/17/2025,19:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,12.929,0,7.39,0,0.452,0,60.8,0,4.52,0,100.37,33.54,6.86,0,-6.7,5.7,28.606,0,12.77,0,1.193,3.81,15.45,0
9/17/2025,19:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,14.372,0,8.29,0,0.47,0,63.3,0,4.67,0,101.03,33.76,6.91,0,-9.9,5.71,28.747,0,12.68,0,1.189,3.65,14.8,0
9/17/2025,19:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.005,0,9.31,0,0.487,0,65.4,0,4.79,0,102,34.08,6.96,0,-13.3,5.7,28.848,0,11.59,0,1.186,3.65,14.83,0
9/17/2025,19:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,17.448,0,10.22,0,0.499,0,66.4,0,4.83,0,103.14,34.46,7.01,0,-16,5.7,28.909,0,10.2,0,1.184,3.59,14.56,0
9/17/2025,20:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,18.579,0,10.95,0,0.508,0,67.2,0,4.87,0,103.69,34.64,7.04,0,-18,5.71,28.954,0,9.43,0,1.2,3.52,14.3,0
9/17/2025,20:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.818,0,12.39,0,0.513,0,67.6,0,4.86,0,104.42,34.89,7.11,0,-22.2,5.7,29.027,0,8.88,0,1.195,3.36,13.63,0
9/17/2025,20:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.913,0,13.11,0,0.515,0,66.8,0,4.78,0,104.93,35.06,7.13,0,-23.7,5.7,29.009,0,8.16,0,1.184,3.39,13.78,0
9/17/2025,20:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.433,0,12.79,0,0.511,0,66.5,0,4.77,0,105.19,35.14,7.12,0,-23,5.7,28.97,0,7.05,0,1.192,3.32,13.48,0
9/17/2025,21:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.799,0,13.69,0,0.498,0,64.3,0,4.58,0,105.12,35.12,7.14,0,-24.1,5.7,28.996,0,6.32,0,1.198,3.05,12.4,0
9/17/2025,21:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,22.712,0,13.63,0,0.481,0,63.4,0,4.52,0,104.96,35.07,7.15,0,-24.5,5.71,28.99,0,7.46,0,1.19,3.26,13.21,0
9/17/2025,21:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,21.667,0,12.94,0,0.464,0,65,0,4.66,0,105.02,35.09,7.13,0,-23.2,5.7,28.978,0,7.86,0,1.193,3.39,13.75,0
9/17/2025,21:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,20.386,0,12.11,0,0.445,0,65.7,0,4.73,0,104.54,34.93,7.11,0,-21.9,5.71,28.974,0,9.15,0,1.192,3.48,14.13,0
9/17/2025,22:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,19.064,0,11.26,0,0.427,0,64.3,0,4.66,0,103.54,34.6,7.06,0,-19,5.7,28.864,0,10.48,0,1.195,3.43,13.91,0
9/17/2025,22:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,16.445,0,9.59,0,0.409,0,62.1,0,4.56,0,102.94,34.39,6.98,0,-14.3,5.7,28.646,0,10.37,0,1.192,3.48,14.13,0
9/17/2025,22:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,13.747,0,7.9,0,0.389,0,59,0,4.39,0,101.13,33.79,6.9,0,-9.6,5.7,28.367,0,13.01,0,1.192,3.61,14.64,0
9/17/2025,22:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,11.317,0,6.41,0,0.369,0,55.6,0,4.2,0,100.2,33.48,6.83,0,-4.9,5.7,28.023,0,12.1,0,1.186,3.68,14.92,0
9/17/2025,23:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,9.905,0,5.55,0,0.349,0,54.2,0,4.13,0,99.35,33.2,6.78,0,-2.1,5.7,27.788,0,11.81,0,1.186,3.72,15.08,0
9/17/2025,23:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,8.742,0,4.85,0,0.33,0,53,0,4.07,0,98.47,32.91,6.75,0,-0.2,5.7,27.616,0,12.58,0,1.192,3.68,14.95,0
9/17/2025,23:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,7.677,0,4.22,0,0.31,0,51.9,0,4.01,0,97.38,32.54,6.72,0,1.8,5.7,27.407,0,12.07,0,1.202,3.73,15.15,0
9/17/2025,23:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,6.576,0,3.58,0,0.288,0,51.3,0,3.99,0,96.81,32.35,6.68,0,3.9,5.7,27.193,0,12.57,0,1.195,3.75,15.23,0
9/18/2025,0:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,5.561,0,2.99,0,0.267,0,50.3,0,3.94,0,96.03,32.09,6.64,0,6.4,5.7,26.95,0,12.91,0,1.189,3.79,15.37,0
9/18/2025,0:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,4.561,0,2.42,0,0.243,0,49.8,0,3.94,0,95.24,31.83,6.61,0,8,5.7,26.738,0,12.79,0,1.187,3.81,15.45,0
9/18/2025,0:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,3.593,0,1.88,0,0.219,0,49.5,0,3.94,0,94.82,31.69,6.57,0,10.4,5.69,26.474,0,12.64,0,1.193,3.83,15.53,0
9/18/2025,0:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.849,0,1.47,0,0.197,0,49.2,0,3.94,0,94.33,31.52,6.55,0,11.8,5.69,26.251,0,12.36,0,1.192,3.85,15.61,0
9/18/2025,1:00, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,2.265,0,1.16,0,0.173,0,49,0,3.94,0,94.06,31.43,6.52,0,13.2,5.7,26.035,0,12.35,0,1.192,3.87,15.71,0
9/18/2025,1:15, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.871,0,0.95,0,0.15,0,48.8,0,3.95,0,94.16,31.47,6.51,0,13.8,5.7,25.864,0,10.82,0,1.187,3.86,15.68,0
9/18/2025,1:30, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.514,0,0.76,0,0.125,0,48.7,0,3.96,0,94.26,31.5,6.5,0,14.7,5.7,25.699,0,9.72,0,1.183,3.88,15.76,0
9/18/2025,1:45, ,gtmpcwq_24G103008_090825_050000.bin,Pellicer Creek,GTMNERR,0,1.259,0,0.63,0,0.102,0,48.7,0,3.97,0,94.24,31.5,6.49,0,15.2,5.69,25.574,0,9.09,0,1.185,3.86,15.66,0
