DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/22/2025,18:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.06,0,12.59,0,0.478,0,92.5,0,9.86,0,87.44,29.1,7.73,0,-64.6,6.37,9.006,0,6.54,0,1.201,2.02,8.15,0
1/22/2025,18:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.866,0,13.12,0,0.469,0,92.7,0,9.85,0,86.83,28.89,7.75,0,-65.7,6.36,8.978,0,6.64,0,1.194,2.27,9.15,0
1/22/2025,18:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.421,0,12.83,0,0.461,0,93.6,0,9.96,0,87.98,29.28,7.75,0,-66.1,6.37,9.001,0,6.93,0,1.192,2.83,11.39,0
1/22/2025,18:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.649,0,12.33,0,0.449,0,93.4,0,9.95,0,89.22,29.69,7.75,0,-66,6.37,9.092,0,7.43,0,1.207,3.44,13.84,0
1/22/2025,19:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.376,0,10.87,0,0.435,0,92.2,0,9.85,0,92.15,30.67,7.72,0,-64.1,6.37,9.371,0,7.32,0,1.202,3.05,12.27,0
1/22/2025,19:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.279,0,9.54,0,0.419,0,90.5,0,9.72,0,97.04,32.3,7.68,0,-61.8,6.37,9.518,0,6.79,0,1.193,2.37,9.55,0
1/22/2025,19:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,13.99,0,8.1,0,0.402,0,89.5,0,9.68,0,101.22,33.7,7.63,0,-59.1,6.37,9.606,0,6.82,0,1.202,3.94,15.84,0
1/22/2025,19:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.855,0,7.4,0,0.382,0,88.3,0,9.57,0,104.16,34.68,7.59,0,-57.2,6.37,9.697,0,5.85,0,1.202,2.31,9.29,0
1/22/2025,20:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.613,0,6.63,0,0.361,0,86.5,0,9.39,0,106.63,35.5,7.55,0,-54.7,6.37,9.874,0,6.29,0,1.202,2.7,10.85,0
1/22/2025,20:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.802,0,6.14,0,0.336,0,85.3,0,9.26,0,108.86,36.24,7.51,0,-52.7,6.37,9.97,0,5.61,0,1.199,2.46,9.91,0
1/22/2025,20:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.17,0,5.75,0,0.315,0,84.1,0,9.15,0,110.53,36.8,7.49,0,-51,6.37,10.042,0,6.06,0,1.196,2.65,10.65,0
1/22/2025,20:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.366,0,5.27,0,0.293,0,83,0,9.04,0,112.9,37.59,7.46,0,-49.5,6.37,10.114,0,6.31,0,1.199,2.84,11.44,0
1/22/2025,21:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.789,0,4.92,0,0.271,0,82.2,0,8.96,0,114.57,38.15,7.44,0,-48.2,6.36,10.166,0,5.93,0,1.205,2.92,11.75,0
1/22/2025,21:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.179,0,4.56,0,0.245,0,81.4,0,8.88,0,116.84,38.91,7.41,0,-46.7,6.37,10.203,0,6.64,0,1.193,3.3,13.27,0
1/22/2025,21:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.8,0,4.33,0,0.222,0,80.6,0,8.79,0,117.95,39.28,7.39,0,-45.7,6.37,10.278,0,6.58,0,1.203,3.75,15.06,0
1/22/2025,21:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.444,0,4.12,0,0.197,0,79.9,0,8.72,0,119.42,39.77,7.38,0,-44.9,6.37,10.328,0,6.05,0,1.201,3.81,15.33,0
1/22/2025,22:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.061,0,3.9,0,0.176,0,79.4,0,8.67,0,121.57,40.49,7.36,0,-43.8,6.37,10.31,0,6.39,0,1.199,3.67,14.75,0
1/22/2025,22:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.739,0,3.71,0,0.151,0,78.7,0,8.61,0,123.13,41.01,7.35,0,-43.1,6.37,10.353,0,6.37,0,1.193,3.56,14.31,0
1/22/2025,22:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.439,0,3.53,0,0.129,0,78.1,0,8.54,0,124.73,41.54,7.33,0,-42.2,6.37,10.388,0,6.14,0,1.197,3.54,14.25,0
1/22/2025,22:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.177,0,3.38,0,0.11,0,77.8,0,8.53,0,127.05,42.31,7.32,0,-41.4,6.37,10.353,0,5.22,0,1.203,3.2,12.86,0
1/22/2025,23:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.946,0,3.24,0,0.092,0,77.3,0,8.47,0,128.72,42.87,7.31,0,-40.7,6.37,10.389,0,5.39,0,1.199,3.01,12.09,0
1/22/2025,23:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.782,0,3.15,0,0.073,0,77,0,8.44,0,130.11,43.34,7.3,0,-40.2,6.37,10.387,0,5.21,0,1.193,2.86,11.5,0
1/22/2025,23:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.632,0,3.06,0,0.057,0,76.5,0,8.38,0,131.23,43.71,7.29,0,-39.7,6.37,10.432,0,5.02,0,1.204,2.85,11.47,0
1/22/2025,23:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.481,0,2.97,0,0.044,0,76.1,0,8.34,0,132.43,44.11,7.28,0,-39.1,6.37,10.444,0,4.85,0,1.211,2.63,10.58,0
1/23/2025,0:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.33,0,2.89,0,0.035,0,75.7,0,8.3,0,133.75,44.55,7.27,0,-38.6,6.37,10.473,0,5.31,0,1.199,2.48,9.97,0
1/23/2025,0:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.231,0,2.83,0,0.022,0,75.5,0,8.29,0,134.5,44.8,7.26,0,-38.3,6.37,10.445,0,4.71,0,1.198,2.56,10.31,0
1/23/2025,0:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.121,0,2.77,0,0.017,0,75.3,0,8.27,0,135.54,45.15,7.25,0,-37.8,6.37,10.433,0,4.53,0,1.202,2.52,10.16,0
1/23/2025,0:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.057,0,2.73,0,0.017,0,75.2,0,8.27,0,136.19,45.36,7.25,0,-37.4,6.37,10.393,0,4.86,0,1.199,2.35,9.47,0
1/23/2025,1:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.053,0,2.73,0,0.027,0,74.6,0,8.2,0,135.53,45.14,7.24,0,-37.2,6.37,10.393,0,4.27,0,1.206,2.41,9.72,0
1/23/2025,1:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.209,0,2.82,0,0.04,0,75.5,0,8.29,0,135.01,44.97,7.24,0,-37,6.37,10.413,0,4.83,0,1.2,2.76,11.12,0
1/23/2025,1:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.505,0,2.99,0,0.055,0,76.1,0,8.36,0,133.87,44.59,7.25,0,-37.5,6.37,10.34,0,4.79,0,1.192,3.28,13.21,0
1/23/2025,1:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.572,0,3.03,0,0.076,0,76.8,0,8.45,0,133.28,44.39,7.26,0,-38.2,6.36,10.269,0,4.92,0,1.203,3.22,12.95,0
1/23/2025,2:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.983,0,3.26,0,0.098,0,77.7,0,8.55,0,130.97,43.62,7.27,0,-38.9,6.37,10.181,0,4.66,0,1.2,4.13,16.6,0
1/23/2025,2:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.259,0,3.42,0,0.125,0,77.9,0,8.57,0,129.56,43.15,7.27,0,-38.9,6.37,10.158,0,5.1,0,1.196,4.63,18.63,0
1/23/2025,2:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.302,0,3.45,0,0.15,0,78.6,0,8.67,0,129.54,43.15,7.29,0,-39.9,6.37,10.064,0,4.84,0,1.192,5.36,21.54,0
1/23/2025,2:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.192,0,3.97,0,0.178,0,80.6,0,8.9,0,125.45,41.78,7.32,0,-41.6,6.37,9.891,0,5.05,0,1.202,4.1,16.5,0
1/23/2025,3:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.51,0,4.16,0,0.205,0,80.8,0,8.91,0,124.22,41.37,7.33,0,-42.2,6.37,9.863,0,4.74,0,1.203,3.81,15.33,0
1/23/2025,3:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.692,0,4.27,0,0.231,0,80.8,0,8.9,0,123.87,41.25,7.33,0,-42.1,6.37,9.86,0,5.02,0,1.197,3.95,15.88,0
1/23/2025,3:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.683,0,4.26,0,0.26,0,81.2,0,8.95,0,124.2,41.36,7.34,0,-42.8,6.37,9.826,0,4.7,0,1.207,3.74,15.04,0
1/23/2025,3:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.028,0,5.06,0,0.293,0,81.6,0,8.96,0,119.11,39.66,7.36,0,-43.7,6.37,9.825,0,5.06,0,1.199,2.58,10.39,0
1/23/2025,4:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,9.36,0,5.26,0,0.322,0,82.4,0,9.05,0,117.97,39.28,7.38,0,-45,6.37,9.744,0,5.31,0,1.199,2.95,11.87,0
1/23/2025,4:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.149,0,5.74,0,0.345,0,83.2,0,9.13,0,115.52,38.47,7.4,0,-46.4,6.36,9.644,0,6.19,0,1.2,2.36,9.48,0
1/23/2025,4:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.759,0,6.11,0,0.366,0,84.1,0,9.26,0,117.38,39.09,7.42,0,-47.1,6.37,9.414,0,6,0,1.199,2.46,9.91,0
1/23/2025,4:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,10.789,0,6.12,0,0.385,0,84.4,0,9.32,0,119.22,39.7,7.42,0,-47.1,6.37,9.285,0,5.82,0,1.209,2.98,11.99,0
1/23/2025,5:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.232,0,6.39,0,0.403,0,84.7,0,9.35,0,118.67,39.52,7.43,0,-47.8,6.37,9.204,0,6.5,0,1.192,2.84,11.44,0
1/23/2025,5:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.72,0,6.69,0,0.42,0,85.2,0,9.43,0,120.21,40.03,7.44,0,-48,6.37,8.985,0,7.6,0,1.201,3.19,12.84,0
1/23/2025,5:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,13.58,0,7.84,0,0.432,0,86.5,0,9.55,0,117.36,39.08,7.47,0,-50.3,6.37,8.807,0,6.73,0,1.206,3.47,13.96,0
1/23/2025,5:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.58,0,9.09,0,0.444,0,88.1,0,9.68,0,112.62,37.5,7.54,0,-53.8,6.37,8.692,0,6.31,0,1.205,3.11,12.49,0
1/23/2025,6:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.313,0,8.92,0,0.453,0,87.9,0,9.67,0,113.59,37.82,7.54,0,-53.8,6.37,8.67,0,5.93,0,1.206,3.46,13.9,0
1/23/2025,6:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.127,0,9.43,0,0.459,0,88.5,0,9.71,0,111.19,37.02,7.56,0,-55.1,6.37,8.665,0,5.66,0,1.211,3.47,13.97,0
1/23/2025,6:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.721,0,12.37,0,0.46,0,91,0,9.81,0,97.24,32.37,7.68,0,-61.9,6.37,8.609,0,6.45,0,1.211,2.38,9.6,0
1/23/2025,6:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.424,0,12.17,0,0.459,0,90.8,0,9.8,0,97.96,32.61,7.68,0,-61.7,6.37,8.613,0,6.02,0,1.207,2.45,9.86,0
1/23/2025,7:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.528,0,12.24,0,0.455,0,90,0,9.7,0,95.28,31.71,7.66,0,-60.9,6.36,8.623,0,4.89,0,1.207,2.42,9.75,0
1/23/2025,7:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.241,0,12.7,0,0.446,0,90.9,0,9.77,0,95.32,31.73,7.7,0,-62.8,6.37,8.615,0,5.49,0,1.197,2.62,10.53,0
1/23/2025,7:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,19.899,0,11.84,0,0.433,0,90.7,0,9.8,0,98.05,32.64,7.69,0,-62.3,6.37,8.63,0,5.64,0,1.203,2.79,11.21,0
1/23/2025,7:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.212,0,10.76,0,0.42,0,89.4,0,9.71,0,103.17,34.35,7.65,0,-60,6.37,8.715,0,6.48,0,1.194,3.15,12.66,0
1/23/2025,8:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,14.383,0,8.34,0,0.405,0,88.1,0,9.71,0,108.38,36.09,7.6,0,-57.3,6.37,8.821,0,6.65,0,1.201,3.19,12.84,0
1/23/2025,8:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.53,0,7.19,0,0.39,0,86.3,0,9.48,0,114.06,37.98,7.55,0,-54.7,6.37,9.046,0,6.86,0,1.205,3.04,12.24,0
1/23/2025,8:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,12.381,0,7.1,0,0.366,0,85.3,0,9.34,0,115.42,38.43,7.52,0,-52.8,6.37,9.151,0,6.52,0,1.205,3.22,12.94,0
1/23/2025,8:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,11.509,0,6.56,0,0.345,0,84.2,0,9.28,0,118.22,39.37,7.48,0,-50.7,6.37,9.262,0,6.37,0,1.202,3.48,14.01,0
1/23/2025,9:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.997,0,5.04,0,0.319,0,81.8,0,9.05,0,121.66,40.52,7.43,0,-47.9,6.37,9.49,0,6.79,0,1.208,3.33,13.38,0
1/23/2025,9:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,8.299,0,4.63,0,0.298,0,80.9,0,8.96,0,123.83,41.24,7.4,0,-46.2,6.37,9.569,0,7.01,0,1.194,3.64,14.64,0
1/23/2025,9:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.568,0,4.19,0,0.276,0,80,0,8.87,0,126.86,42.25,7.38,0,-44.9,6.37,9.645,0,6.42,0,1.197,4.35,17.49,0
1/23/2025,9:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.905,0,3.8,0,0.257,0,79.2,0,8.78,0,129.16,43.02,7.36,0,-43.8,6.37,9.735,0,6.94,0,1.193,3.55,14.29,0
1/23/2025,10:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.404,0,3.51,0,0.23,0,78.6,0,8.72,0,131.58,43.82,7.34,0,-42.7,6.37,9.795,0,6.6,0,1.206,4.15,16.69,0
1/23/2025,10:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.937,0,3.24,0,0.205,0,78,0,8.65,0,134.2,44.7,7.32,0,-41.7,6.37,9.855,0,6.87,0,1.193,3.17,12.75,0
1/23/2025,10:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.566,0,3.02,0,0.178,0,77.3,0,8.58,0,135.93,45.28,7.31,0,-40.9,6.37,9.924,0,6.17,0,1.2,3.13,12.58,0
1/23/2025,10:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.186,0,2.8,0,0.16,0,76.5,0,8.49,0,137.83,45.91,7.29,0,-40.1,6.37,9.976,0,6.72,0,1.2,2.94,11.81,0
1/23/2025,11:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.847,0,2.61,0,0.135,0,75.8,0,8.41,0,139.66,46.52,7.28,0,-39,6.37,10.001,0,7.66,0,1.197,3.12,12.55,0
1/23/2025,11:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.578,0,2.46,0,0.117,0,75.2,0,8.35,0,141.11,47.01,7.26,0,-38.4,6.37,10.043,0,7.21,0,1.201,2.94,11.84,0
1/23/2025,11:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.312,0,2.3,0,0.096,0,74.9,0,8.32,0,142.79,47.57,7.25,0,-37.8,6.37,10.065,0,7.31,0,1.202,2.91,11.7,0
1/23/2025,11:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.154,0,2.22,0,0.083,0,74.5,0,8.27,0,143.89,47.93,7.25,0,-37.3,6.37,10.115,0,7.13,0,1.202,2.58,10.4,0
1/23/2025,12:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.96,0,2.11,0,0.055,0,74.1,0,8.22,0,144.54,48.15,7.24,0,-36.9,6.37,10.17,0,6.9,0,1.202,2.75,11.05,0
1/23/2025,12:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.791,0,2.01,0,0.043,0,73.7,0,8.18,0,145.96,48.62,7.23,0,-36.2,6.37,10.185,0,7.39,0,1.204,2.67,10.74,0
1/23/2025,12:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.678,0,1.95,0,0.026,0,73.2,0,8.12,0,146.75,48.89,7.22,0,-35.8,6.37,10.197,0,6.73,0,1.207,2.55,10.25,0
1/23/2025,12:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.559,0,1.88,0,0.011,0,73,0,8.09,0,148.11,49.34,7.21,0,-35.2,6.37,10.233,0,6.13,0,1.193,2.52,10.15,0
1/23/2025,13:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.435,0,1.81,0,0.003,0,72.5,0,8.04,0,148.61,49.51,7.2,0,-34.8,6.37,10.294,0,5.35,0,1.205,2.45,9.88,0
1/23/2025,13:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.361,0,1.77,0,-0.001,0,72.1,0,7.99,0,149.68,49.86,7.2,0,-34.5,6.37,10.285,0,5.57,0,1.211,2.59,10.42,0
1/23/2025,13:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.296,0,1.73,0,-0.002,0,72.2,0,8,0,149.08,49.66,7.19,0,-34.2,6.37,10.339,0,4.96,0,1.21,2.6,10.45,0
1/23/2025,13:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.338,0,1.76,0,-0.001,0,70.8,0,7.85,0,148.8,49.57,7.19,0,-33.9,6.37,10.314,0,4.68,0,1.202,2.4,9.65,0
1/23/2025,14:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.315,0,1.75,0,0.007,0,72.6,0,8.03,0,148.97,49.63,7.18,0,-33.3,6.37,10.396,0,4.91,0,1.193,2.3,9.27,0
1/23/2025,14:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.614,0,1.91,0,0.02,0,72.9,0,8.08,0,148.51,49.48,7.18,0,-33.7,6.37,10.254,0,5.55,0,1.211,2.28,9.2,0
1/23/2025,14:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.923,0,2.09,0,0.035,0,75.6,0,8.34,0,146.07,48.66,7.2,0,-34.7,6.37,10.399,0,5.3,0,1.199,2.49,10.01,0
1/23/2025,14:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,3.942,0,2.1,0,0.054,0,77.1,0,8.5,0,144.88,48.26,7.21,0,-35.5,6.37,10.472,0,5.04,0,1.208,2.61,10.51,0
1/23/2025,15:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.249,0,2.27,0,0.076,0,78.6,0,8.65,0,143.36,47.76,7.23,0,-36.2,6.37,10.485,0,5.27,0,1.202,2.24,9,0
1/23/2025,15:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.922,0,2.65,0,0.099,0,80.6,0,8.86,0,140.62,46.84,7.24,0,-37.3,6.37,10.417,0,5.4,0,1.201,1.93,7.76,0
1/23/2025,15:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.141,0,2.78,0,0.117,0,82.1,0,9.01,0,139.49,46.46,7.26,0,-38.2,6.37,10.455,0,5.32,0,1.2,1.81,7.27,0
1/23/2025,15:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.384,0,2.92,0,0.144,0,84,0,9.21,0,137.25,45.72,7.29,0,-39.7,6.37,10.486,0,5.16,0,1.208,1.88,7.57,0
1/23/2025,16:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.621,0,3.06,0,0.162,0,85.9,0,9.4,0,137.04,45.65,7.31,0,-41.2,6.37,10.509,0,5.16,0,1.211,2.19,8.8,0
1/23/2025,16:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.811,0,3.17,0,0.18,0,85.7,0,9.38,0,136.45,45.45,7.32,0,-41.3,6.37,10.481,0,5.05,0,1.201,2.19,8.82,0
1/23/2025,16:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.494,0,2.98,0,0.202,0,85.9,0,9.4,0,136.9,45.6,7.32,0,-41.6,6.37,10.512,0,4.96,0,1.198,3.15,12.66,0
1/23/2025,16:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.889,0,3.21,0,0.224,0,85.3,0,9.33,0,135.65,45.18,7.32,0,-41.3,6.37,10.463,0,4.99,0,1.201,2.17,8.72,0
1/23/2025,17:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.709,0,3.11,0,0.24,0,85.9,0,9.41,0,136.05,45.32,7.33,0,-42,6.37,10.468,0,5.02,0,1.208,3.21,12.91,0
1/23/2025,17:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.036,0,3.3,0,0.254,0,85.9,0,9.41,0,135.35,45.08,7.33,0,-42,6.37,10.417,0,5.02,0,1.199,3.77,15.15,0
1/23/2025,17:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.433,0,3.53,0,0.266,0,85.8,0,9.39,0,133.5,44.47,7.33,0,-42.1,6.37,10.361,0,4.99,0,1.195,4.47,17.97,0
1/23/2025,17:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.807,0,3.75,0,0.278,0,85.5,0,9.36,0,132.21,44.04,7.33,0,-42.2,6.37,10.318,0,5.34,0,1.206,4.66,18.74,0
1/23/2025,18:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.993,0,3.86,0,0.279,0,85.3,0,9.33,0,130.61,43.5,7.33,0,-42.3,6.37,10.299,0,5.16,0,1.193,5.1,20.49,0
1/23/2025,18:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.383,0,4.08,0,0.278,0,84.1,0,9.19,0,129.37,43.09,7.33,0,-42.1,6.37,10.25,0,5.03,0,1.21,4.51,18.12,0
1/23/2025,18:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.894,0,4.39,0,0.271,0,83.7,0,9.14,0,129.04,42.98,7.32,0,-41.8,6.37,10.187,0,5.18,0,1.192,2.98,11.97,0
1/23/2025,18:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,7.692,0,4.27,0,0.256,0,84.4,0,9.23,0,129.88,43.26,7.33,0,-42.1,6.37,10.209,0,5.6,0,1.193,3.86,15.52,0
1/23/2025,19:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.805,0,3.16,0,0.245,0,83.4,0,9.14,0,135.48,45.13,7.31,0,-40.8,6.36,10.41,0,5.55,0,1.204,3.34,13.44,0
1/23/2025,19:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,6.501,0,3.57,0,0.23,0,82.8,0,9.06,0,134.63,44.84,7.3,0,-40.7,6.37,10.367,0,5.26,0,1.193,3.44,13.82,0
1/23/2025,19:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,5.459,0,2.96,0,0.213,0,81.3,0,8.93,0,138.24,46.05,7.28,0,-39.2,6.37,10.362,0,5.64,0,1.203,2.95,11.85,0
1/23/2025,19:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,4.788,0,2.58,0,0.197,0,80,0,8.82,0,142.16,47.35,7.26,0,-38.3,6.37,10.318,0,5.24,0,1.2,2.49,10,0
