Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/11/2025,16:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.11,0,23.5,0,0.948,0,80.5,0,5.89,0,96.13,32.18,7.69,0,-57.3,5.88,24.336,0,10.45,0,1.191,1.98,8.1,0
10/11/2025,16:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,36.039,0,22.75,0,0.93,0,80.9,0,5.94,0,100.48,33.63,7.66,0,-55.7,5.89,24.33,0,8.38,0,1.197,2.04,8.34,0
10/11/2025,16:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,35.468,0,22.35,0,0.911,0,80.2,0,5.91,0,102.08,34.17,7.64,0,-54.5,5.88,24.337,0,8.62,0,1.188,2.02,8.25,0
10/11/2025,17:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,34.289,0,21.53,0,0.893,0,78.6,0,5.82,0,104.09,34.84,7.59,0,-51.3,5.89,24.351,0,11.85,0,1.187,2.07,8.46,0
10/11/2025,17:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,32.686,0,20.42,0,0.875,0,76.9,0,5.72,0,109.26,36.57,7.52,0,-47.5,5.88,24.365,0,10.18,0,1.202,2.11,8.62,0
10/11/2025,17:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,31.984,0,19.94,0,0.855,0,75.5,0,5.63,0,110.93,37.13,7.49,0,-45.2,5.88,24.374,0,11.29,0,1.191,2.13,8.71,0
10/11/2025,17:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,30.46,0,18.9,0,0.839,0,72.4,0,5.44,0,114.41,38.3,7.4,0,-40,5.89,24.385,0,10.3,0,1.193,2.15,8.78,0
10/11/2025,18:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.023,0,17.24,0,0.82,0,68.8,0,5.21,0,118.16,39.55,7.29,0,-33.6,5.88,24.378,0,10.27,0,1.185,2.29,9.37,0
10/11/2025,18:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,25.646,0,15.65,0,0.798,0,63.9,0,4.89,0,121.95,40.82,7.18,0,-26.9,5.89,24.347,0,7.88,0,1.193,2.41,9.89,0
10/11/2025,18:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,24.089,0,14.61,0,0.778,0,61.4,0,4.72,0,123.32,41.28,7.12,0,-23.6,5.89,24.333,0,8.22,0,1.194,2.39,9.8,0
10/11/2025,18:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.164,0,14,0,0.758,0,58.9,0,4.55,0,124.01,41.51,7.07,0,-20.7,5.88,24.329,0,8.08,0,1.183,2.43,9.94,0
10/11/2025,19:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,22.102,0,13.3,0,0.738,0,56.9,0,4.42,0,124.3,41.61,7.03,0,-18.4,5.88,24.322,0,8.89,0,1.189,2.47,10.11,0
10/11/2025,19:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,20.974,0,12.56,0,0.717,0,54,0,4.21,0,124.48,41.67,6.98,0,-15.5,5.89,24.317,0,10.13,0,1.2,2.51,10.29,0
10/11/2025,19:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.93,0,11.88,0,0.699,0,51.6,0,4.03,0,124.27,41.6,6.95,0,-13.2,5.87,24.326,0,11.59,0,1.185,2.57,10.54,0
10/11/2025,19:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,18.964,0,11.25,0,0.681,0,49.5,0,3.88,0,125.13,41.88,6.91,0,-11.1,5.88,24.309,0,10.32,0,1.184,2.57,10.54,0
10/11/2025,20:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.853,0,10.54,0,0.664,0,47,0,3.71,0,125.52,42.02,6.87,0,-8.9,5.88,24.315,0,10.24,0,1.192,2.62,10.77,0
10/11/2025,20:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,16.808,0,9.87,0,0.645,0,45.2,0,3.58,0,125.88,42.14,6.84,0,-7.1,5.88,24.303,0,10.03,0,1.192,2.64,10.83,0
10/11/2025,20:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.802,0,9.23,0,0.628,0,43.3,0,3.44,0,126.14,42.22,6.81,0,-5.4,5.88,24.29,0,9.24,0,1.187,2.67,10.97,0
10/11/2025,20:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.718,0,8.55,0,0.611,0,41.5,0,3.31,0,126.13,42.22,6.78,0,-3.5,5.88,24.284,0,9.34,0,1.184,2.74,11.27,0
10/11/2025,21:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,13.817,0,7.98,0,0.596,0,39.7,0,3.18,0,126.15,42.23,6.76,0,-1.9,5.87,24.272,0,9.22,0,1.186,2.73,11.22,0
10/11/2025,21:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.907,0,7.42,0,0.582,0,38.7,0,3.11,0,126.27,42.27,6.73,0,-0.6,5.88,24.246,0,8.97,0,1.183,2.8,11.49,0
10/11/2025,21:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.141,0,6.94,0,0.571,0,37.8,0,3.05,0,126.25,42.26,6.72,0,0.5,5.88,24.229,0,9.12,0,1.191,2.8,11.5,0
10/11/2025,21:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.237,0,6.39,0,0.565,0,36.6,0,2.96,0,126.41,42.31,6.69,0,1.8,5.87,24.203,0,8.53,0,1.191,2.83,11.62,0
10/11/2025,22:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.39,0,5.87,0,0.559,0,36.2,0,2.93,0,126.7,42.41,6.68,0,2.7,5.88,24.174,0,7.54,0,1.187,2.87,11.79,0
10/11/2025,22:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.689,0,5.44,0,0.556,0,35.6,0,2.9,0,126.88,42.47,6.66,0,3.7,5.88,24.139,0,6.82,0,1.196,2.92,11.98,0
10/11/2025,22:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.076,0,5.08,0,0.559,0,35.3,0,2.88,0,127.13,42.56,6.65,0,4.4,5.87,24.11,0,6.38,0,1.184,2.92,11.99,0
10/11/2025,22:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.519,0,4.74,0,0.57,0,35,0,2.86,0,127.46,42.66,6.64,0,5,5.88,24.075,0,5.29,0,1.192,2.96,12.16,0
10/11/2025,23:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.192,0,5.15,0,0.585,0,34.5,0,2.81,0,127.6,42.71,6.64,0,5.1,5.87,24.081,0,4.97,0,1.201,2.92,12,0
10/11/2025,23:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.156,0,5.73,0,0.6,0,34.1,0,2.78,0,127.45,42.66,6.65,0,4.2,5.87,24.106,0,4.72,0,1.192,2.9,11.92,0
10/11/2025,23:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,10.778,0,6.11,0,0.618,0,35.4,0,2.88,0,128.05,42.86,6.65,0,4.1,5.87,24.085,0,5.49,0,1.188,2.9,11.9,0
10/11/2025,23:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,11.583,0,6.6,0,0.632,0,36.3,0,2.94,0,128.12,42.89,6.67,0,3,5.87,24.067,0,5.38,0,1.188,2.83,11.6,0
10/12/2025,0:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,14.047,0,8.13,0,0.645,0,37.3,0,2.99,0,128.36,42.97,6.72,0,0.3,5.88,24.084,0,4.97,0,1.192,2.73,11.22,0
10/12/2025,0:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.287,0,8.91,0,0.659,0,38.1,0,3.04,0,128.02,42.85,6.73,0,-0.4,5.87,24.049,0,5.77,0,1.191,2.68,11.02,0
10/12/2025,0:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,16.836,0,9.89,0,0.675,0,39.3,0,3.12,0,127.33,42.62,6.76,0,-2.2,5.87,24.063,0,6.23,0,1.192,2.59,10.62,0
10/12/2025,0:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,17.312,0,10.2,0,0.691,0,39.7,0,3.15,0,127.62,42.72,6.78,0,-3.4,5.87,24.05,0,6.15,0,1.194,2.56,10.49,0
10/12/2025,1:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,19.578,0,11.65,0,0.705,0,40.6,0,3.19,0,125.97,42.17,6.83,0,-6.1,5.87,24.065,0,7.77,0,1.186,2.53,10.36,0
10/12/2025,1:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.517,0,14.23,0,0.719,0,42.4,0,3.29,0,123.73,41.42,6.91,0,-11.3,5.87,24.04,0,7.78,0,1.192,2.35,9.65,0
10/12/2025,1:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,30.422,0,18.88,0,0.73,0,46.5,0,3.51,0,114.08,38.19,7.07,0,-20.8,5.87,24.044,0,8.84,0,1.191,2.02,8.24,0
10/12/2025,1:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,32.76,0,20.48,0,0.739,0,49.2,0,3.68,0,108.19,36.22,7.16,0,-26,5.87,24.064,0,9.69,0,1.193,1.9,7.75,0
10/12/2025,2:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,34.618,0,21.76,0,0.75,0,53.9,0,4,0,103.9,34.78,7.27,0,-32.6,5.87,24.113,0,7.72,0,1.192,1.82,7.42,0
10/12/2025,2:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.546,0,23.81,0,0.758,0,60.1,0,4.4,0,95.67,32.02,7.42,0,-41.3,5.86,24.167,0,8.21,0,1.188,1.73,7.07,0
10/12/2025,2:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,38.629,0,24.57,0,0.762,0,62.7,0,4.57,0,92.22,30.87,7.49,0,-45.5,5.87,24.186,0,7.68,0,1.186,1.71,6.99,0
10/12/2025,2:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,39.071,0,24.88,0,0.761,0,63.9,0,4.65,0,90.14,30.17,7.53,0,-47.6,5.86,24.186,0,7.34,0,1.191,1.67,6.81,0
10/12/2025,3:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.909,0,24.06,0,0.757,0,62.4,0,4.57,0,95.17,31.86,7.48,0,-45.1,5.87,24.129,0,6.2,0,1.202,1.76,7.2,0
10/12/2025,3:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,39.65,0,25.29,0,0.747,0,64.6,0,4.69,0,86.94,29.1,7.58,0,-50.7,5.87,24.197,0,6.34,0,1.197,1.67,6.83,0
10/12/2025,3:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,40.025,0,25.55,0,0.735,0,61.3,0,4.44,0,83.27,27.88,7.55,0,-49.2,5.86,24.216,0,5.03,0,1.191,1.51,6.17,0
10/12/2025,3:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,40.996,0,26.24,0,0.719,0,65.4,0,4.72,0,79.88,26.74,7.63,0,-53.9,5.87,24.263,0,5.93,0,1.187,1.53,6.21,0
10/12/2025,4:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,40.276,0,25.73,0,0.705,0,64.8,0,4.69,0,84.45,28.27,7.6,0,-52.1,5.86,24.249,0,5.96,0,1.193,1.52,6.17,0
10/12/2025,4:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,38.474,0,24.46,0,0.689,0,62.5,0,4.56,0,93.06,31.15,7.51,0,-46.4,5.86,24.193,0,6.18,0,1.192,1.65,6.73,0
10/12/2025,4:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,36.909,0,23.36,0,0.672,0,58.8,0,4.32,0,98.91,33.11,7.41,0,-40.7,5.87,24.154,0,6.24,0,1.186,1.74,7.11,0
10/12/2025,4:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.885,0,24.04,0,0.656,0,59.6,0,4.36,0,94.69,31.7,7.47,0,-44.3,5.86,24.178,0,6.33,0,1.198,1.67,6.82,0
10/12/2025,5:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,35.45,0,22.34,0,0.642,0,56.4,0,4.16,0,103.53,34.66,7.35,0,-37.2,5.87,24.146,0,6.86,0,1.193,1.77,7.22,0
10/12/2025,5:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,32.26,0,20.13,0,0.628,0,51.6,0,3.86,0,111.31,37.26,7.22,0,-29.5,5.86,24.102,0,8.28,0,1.202,1.93,7.91,0
10/12/2025,5:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,29.542,0,18.28,0,0.61,0,51.5,0,3.9,0,116.79,39.09,7.19,0,-27.4,5.86,24.04,0,7.11,0,1.2,2.06,8.43,0
10/12/2025,5:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,28.272,0,17.42,0,0.593,0,44.8,0,3.42,0,120.74,40.42,7.03,0,-18.2,5.87,23.918,0,6.56,0,1.196,2.24,9.16,0
10/12/2025,6:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,23.417,0,14.17,0,0.577,0,42.2,0,3.29,0,124.79,41.77,6.94,0,-13,5.86,23.803,0,6.19,0,1.192,2.44,9.99,0
10/12/2025,6:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.001,0,8.73,0,0.566,0,36,0,2.91,0,127.41,42.65,6.79,0,-4.2,5.87,23.652,0,8.35,0,1.194,2.75,11.28,0
10/12/2025,6:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,12.85,0,7.39,0,0.551,0,34.3,0,2.78,0,128.25,42.93,6.73,0,-0.6,5.86,23.552,0,6.4,0,1.189,2.8,11.48,0
10/12/2025,6:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,9.805,0,5.52,0,0.537,0,31.5,0,2.6,0,128.06,42.87,6.66,0,3.9,5.86,23.425,0,6.22,0,1.197,2.92,11.98,0
10/12/2025,7:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,8.887,0,4.97,0,0.518,0,31.2,0,2.58,0,127.9,42.81,6.64,0,5,5.87,23.377,0,6.91,0,1.202,2.97,12.19,0
10/12/2025,7:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,7.859,0,4.35,0,0.499,0,31,0,2.58,0,127.81,42.78,6.62,0,6.4,5.86,23.297,0,6.9,0,1.193,3.03,12.45,0
10/12/2025,7:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.549,0,3.58,0,0.483,0,30.2,0,2.53,0,127.47,42.67,6.59,0,8,5.86,23.208,0,6.58,0,1.192,3.05,12.55,0
10/12/2025,7:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.611,0,3.04,0,0.465,0,30.3,0,2.55,0,127.43,42.66,6.58,0,8.6,5.86,23.122,0,6.28,0,1.185,3.13,12.84,0
10/12/2025,8:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.076,0,2.73,0,0.447,0,30.2,0,2.55,0,126.78,42.44,6.57,0,9.2,5.86,23.057,0,7.71,0,1.185,3.16,12.97,0
10/12/2025,8:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.649,0,2.49,0,0.432,0,30.2,0,2.55,0,126.92,42.49,6.55,0,10.1,5.86,23.006,0,6.9,0,1.193,3.15,12.93,0
10/12/2025,8:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,4.309,0,2.29,0,0.415,0,30.3,0,2.57,0,126.66,42.4,6.54,0,10.7,5.85,22.97,0,7.01,0,1.185,3.19,13.12,0
10/12/2025,8:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.933,0,2.08,0,0.402,0,30.5,0,2.59,0,126.44,42.32,6.53,0,11.3,5.86,22.939,0,7.06,0,1.191,3.19,13.13,0
10/12/2025,9:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.669,0,1.93,0,0.389,0,30.8,0,2.62,0,126.22,42.25,6.52,0,12,5.85,22.923,0,6.73,0,1.192,3.22,13.25,0
10/12/2025,9:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.426,0,1.8,0,0.377,0,31.2,0,2.66,0,125.96,42.16,6.51,0,12.5,5.86,22.918,0,6.73,0,1.186,3.22,13.24,0
10/12/2025,9:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.221,0,1.68,0,0.368,0,31.6,0,2.69,0,125.63,42.05,6.5,0,13,5.86,22.914,0,7.32,0,1.194,3.25,13.36,0
10/12/2025,9:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.999,0,1.56,0,0.363,0,32.2,0,2.74,0,125.54,42.02,6.49,0,13.5,5.85,22.934,0,6.96,0,1.19,3.25,13.37,0
10/12/2025,10:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.806,0,1.46,0,0.36,0,32.7,0,2.78,0,125.5,42.01,6.49,0,13.8,5.85,22.957,0,6.34,0,1.184,3.24,13.31,0
10/12/2025,10:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.549,0,1.32,0,0.365,0,33.2,0,2.83,0,125.26,41.93,6.48,0,14.3,5.86,22.973,0,6.21,0,1.186,3.27,13.46,0
10/12/2025,10:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.393,0,1.23,0,0.376,0,33.7,0,2.87,0,125.08,41.87,6.47,0,14.7,5.86,23.02,0,5.87,0,1.202,3.27,13.46,0
10/12/2025,10:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.521,0,1.3,0,0.394,0,33.7,0,2.86,0,125.22,41.92,6.47,0,15.1,5.85,23.075,0,5.39,0,1.198,3.31,13.6,0
10/12/2025,11:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,2.605,0,1.35,0,0.413,0,32.9,0,2.81,0,125.32,41.95,6.46,0,15.7,5.85,22.972,0,5.78,0,1.188,3.27,13.44,0
10/12/2025,11:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,3.886,0,2.06,0,0.434,0,32.4,0,2.75,0,125.55,42.03,6.46,0,15.4,5.86,23.041,0,6.3,0,1.193,3.21,13.21,0
10/12/2025,11:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.32,0,2.87,0,0.457,0,31.1,0,2.62,0,126.1,42.21,6.49,0,14,5.85,23.118,0,5.91,0,1.193,3.12,12.83,0
10/12/2025,11:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.687,0,3.66,0,0.476,0,31.9,0,2.66,0,125.47,42,6.52,0,12.3,5.85,23.465,0,6.65,0,1.193,2.98,12.26,0
10/12/2025,12:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,5.908,0,3.21,0,0.5,0,35.1,0,2.91,0,125.24,41.92,6.52,0,12.3,5.86,23.793,0,5.49,0,1.197,3.05,12.52,0
10/12/2025,12:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,6.498,0,3.55,0,0.52,0,33.5,0,2.78,0,123,41.17,6.54,0,10.9,5.85,23.593,0,14.67,0,1.189,3.01,12.35,0
10/12/2025,12:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,15.098,0,8.79,0,0.538,0,31,0,2.5,0,125.07,41.87,6.65,0,4.2,5.85,23.673,0,10.55,0,1.193,2.67,10.94,0
10/12/2025,12:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,27.942,0,17.2,0,0.554,0,32.3,0,2.47,0,116.52,39,6.86,0,-8.4,5.86,23.784,0,14.63,0,1.194,2.17,8.87,0
10/12/2025,13:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,31.53,0,19.63,0,0.577,0,38.7,0,2.91,0,106.61,35.69,7.02,0,-17.3,5.85,23.925,0,17.45,0,1.19,1.9,7.74,0
10/12/2025,13:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,34.725,0,21.84,0,0.601,0,47.2,0,3.51,0,100.53,33.65,7.19,0,-27.6,5.85,23.977,0,14.62,0,1.194,1.77,7.22,0
10/12/2025,13:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,36.687,0,23.21,0,0.626,0,53.1,0,3.91,0,95.01,31.8,7.31,0,-34.7,5.85,24.08,0,16.89,0,1.183,1.75,7.13,0
10/12/2025,13:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,38.151,0,24.23,0,0.649,0,58,0,4.24,0,90.68,30.36,7.43,0,-41.8,5.85,24.152,0,15.24,0,1.185,1.69,6.91,0
10/12/2025,14:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.578,0,23.83,0,0.673,0,58.6,0,4.28,0,93.57,31.32,7.41,0,-40.7,5.85,24.313,0,12.62,0,1.193,1.74,7.09,0
10/12/2025,14:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.394,0,23.69,0,0.693,0,60,0,4.37,0,94.11,31.5,7.42,0,-41.5,5.85,24.428,0,11.82,0,1.187,1.7,6.95,0
10/12/2025,14:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.194,0,23.55,0,0.713,0,61.4,0,4.48,0,94.73,31.71,7.44,0,-42.5,5.85,24.501,0,10.47,0,1.195,1.7,6.93,0
10/12/2025,14:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.437,0,23.72,0,0.731,0,61.7,0,4.5,0,94.21,31.53,7.45,0,-43.3,5.85,24.49,0,10.51,0,1.189,1.63,6.64,0
10/12/2025,15:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.215,0,23.57,0,0.743,0,61.8,0,4.5,0,95.15,31.85,7.46,0,-43.6,5.85,24.531,0,9.38,0,1.192,1.85,7.55,0
10/12/2025,15:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.084,0,23.48,0,0.751,0,61.6,0,4.48,0,96.31,32.24,7.45,0,-42.9,5.85,24.574,0,7.92,0,1.198,1.89,7.7,0
10/12/2025,15:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,36.855,0,23.31,0,0.757,0,61.3,0,4.47,0,97.49,32.63,7.44,0,-42.4,5.85,24.623,0,6.84,0,1.187,1.9,7.76,0
10/12/2025,15:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.684,0,23.9,0,0.761,0,61.3,0,4.46,0,94.8,31.73,7.47,0,-44.4,5.85,24.483,0,6.99,0,1.186,1.81,7.39,0
10/12/2025,16:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,39.507,0,25.19,0,0.758,0,61.4,0,4.45,0,87.8,29.39,7.54,0,-48.4,5.85,24.243,0,7.38,0,1.193,1.69,6.88,0
10/12/2025,16:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,39.196,0,24.97,0,0.751,0,59.5,0,4.32,0,89.32,29.9,7.51,0,-46.7,5.84,24.312,0,5.4,0,1.2,1.59,6.49,0
10/12/2025,16:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,39.248,0,25,0,0.738,0,57.3,0,4.16,0,87.86,29.41,7.51,0,-46.6,5.85,24.288,0,6.67,0,1.201,1.49,6.07,0
10/12/2025,16:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,38.981,0,24.81,0,0.722,0,60.2,0,4.37,0,89.44,29.94,7.51,0,-46.9,5.84,24.318,0,6.83,0,1.197,1.68,6.86,0
10/12/2025,17:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.876,0,24.03,0,0.705,0,60.6,0,4.41,0,94.42,31.61,7.48,0,-44.8,5.85,24.454,0,6.48,0,1.187,1.8,7.35,0
10/12/2025,17:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,37.379,0,23.68,0,0.687,0,60.1,0,4.38,0,96.42,32.28,7.45,0,-43,5.84,24.515,0,6.08,0,1.193,1.77,7.22,0
10/12/2025,17:30, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,36.877,0,23.33,0,0.671,0,59.9,0,4.37,0,97.3,32.57,7.43,0,-41.7,5.85,24.593,0,8.2,0,1.192,1.8,7.34,0
10/12/2025,17:45, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,35.529,0,22.39,0,0.655,0,58.7,0,4.3,0,102.24,34.22,7.37,0,-38.1,5.85,24.651,0,6.43,0,1.186,1.85,7.56,0
10/12/2025,18:00, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,35.85,0,22.61,0,0.636,0,58,0,4.25,0,100.48,33.64,7.37,0,-38.3,5.84,24.586,0,8.75,0,1.187,1.85,7.54,0
10/12/2025,18:15, ,gtmpcwq_24G103008_100725_073000.bin,Pellicer Creek,GTMNERR,0,34.553,0,21.71,0,0.62,0,56.3,0,4.14,0,105.02,35.16,7.31,0,-35,5.85,24.593,0,7.26,0,1.185,1.9,7.76,0
