DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/13/2025,8:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.775,0,36.33,0,2.377,0,76.5,0,5.43,0,4.45,1.43,8.03,0,-73.1,5.79,21.838,0,3.61,0,1.193,0.81,3.25,0
4/13/2025,8:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.773,0,36.33,0,2.425,0,93.1,0,6.61,0,4.44,1.42,8.08,0,-75.8,5.79,21.851,0,3.42,0,1.204,0.77,3.12,0
4/13/2025,8:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.765,0,36.32,0,2.466,0,94.1,0,6.68,0,4.43,1.42,8.08,0,-76,5.78,21.869,0,3.38,0,1.204,0.74,2.99,0
4/13/2025,8:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.755,0,36.31,0,2.504,0,94.1,0,6.67,0,4.46,1.43,8.08,0,-76,5.79,21.917,0,3.58,0,1.204,0.87,3.51,0
4/13/2025,9:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.735,0,36.3,0,2.527,0,95.3,0,6.75,0,4.58,1.47,8.09,0,-76.2,5.8,21.955,0,4.17,0,1.206,0.89,3.58,0
4/13/2025,9:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.722,0,36.29,0,2.543,0,96.1,0,6.81,0,4.77,1.54,8.09,0,-76.2,5.78,21.982,0,3.93,0,1.202,0.92,3.72,0
4/13/2025,9:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.709,0,36.28,0,2.55,0,95.6,0,6.77,0,4.99,1.61,8.08,0,-75.8,5.79,21.962,0,5.04,0,1.204,1.04,4.18,0
4/13/2025,9:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.701,0,36.27,0,2.547,0,93.9,0,6.67,0,5.89,1.92,8.06,0,-74.7,5.79,21.897,0,6.33,0,1.202,1.03,4.16,0
4/13/2025,10:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.706,0,36.28,0,2.529,0,90.8,0,6.45,0,7.74,2.54,8.03,0,-72.7,5.79,21.824,0,7.57,0,1.203,1.05,4.24,0
4/13/2025,10:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.676,0,36.25,0,2.494,0,88.6,0,6.29,0,9.39,3.1,8,0,-71,5.79,21.857,0,8.97,0,1.194,1.1,4.44,0
4/13/2025,10:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.61,0,36.2,0,2.453,0,86.7,0,6.15,0,11.35,3.77,7.96,0,-68.9,5.78,21.938,0,9.96,0,1.194,1.06,4.26,0
4/13/2025,10:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.544,0,36.15,0,2.411,0,85.7,0,6.08,0,12.9,4.29,7.94,0,-67.3,5.79,21.944,0,9.61,0,1.204,1.1,4.45,0
4/13/2025,11:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.489,0,36.11,0,2.367,0,85.1,0,6.04,0,13.91,4.63,7.92,0,-66.2,5.79,21.927,0,9.41,0,1.208,1.11,4.48,0
4/13/2025,11:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.461,0,36.09,0,2.324,0,85.3,0,6.05,0,14.15,4.71,7.92,0,-66.2,5.78,21.955,0,9.26,0,1.202,1.17,4.72,0
4/13/2025,11:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.403,0,36.05,0,2.271,0,85.9,0,6.09,0,14.76,4.92,7.91,0,-65.8,5.79,21.976,0,9.39,0,1.199,1.21,4.88,0
4/13/2025,11:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.368,0,36.02,0,2.218,0,86.2,0,6.11,0,15.03,5.01,7.9,0,-65.4,5.78,22.017,0,9.16,0,1.198,1.23,4.98,0
4/13/2025,12:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.414,0,36.06,0,2.167,0,86.7,0,6.14,0,14.32,4.77,7.92,0,-66.2,5.78,22.11,0,6.85,0,1.207,1.02,4.1,0
4/13/2025,12:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.394,0,36.04,0,2.116,0,85.9,0,6.07,0,14.67,4.89,7.91,0,-66,5.79,22.145,0,6.9,0,1.199,0.93,3.73,0
4/13/2025,12:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.375,0,36.02,0,2.065,0,83.9,0,5.93,0,14.67,4.89,7.9,0,-65.3,5.78,22.2,0,5.91,0,1.2,0.9,3.62,0
4/13/2025,12:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.662,0,36.23,0,2.02,0,94.2,0,6.57,0,9.23,3.05,7.99,0,-70.6,5.78,22.922,0,6.16,0,1.206,0.6,2.43,0
4/13/2025,13:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.396,0,36.04,0,1.973,0,87.5,0,6.16,0,13.37,4.45,7.91,0,-65.9,5.79,22.413,0,11.52,0,1.204,1.22,4.91,0
4/13/2025,13:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.553,0,36.16,0,1.926,0,90.4,0,6.37,0,12.37,4.11,7.95,0,-68,5.78,22.322,0,5.43,0,1.208,1.01,4.07,0
4/13/2025,13:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.528,0,36.14,0,1.878,0,91.9,0,6.48,0,12.66,4.21,7.95,0,-68.3,5.78,22.31,0,5.83,0,1.21,1.07,4.32,0
4/13/2025,13:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.594,0,36.19,0,1.835,0,93.8,0,6.6,0,11.6,3.85,7.97,0,-69.3,5.78,22.365,0,5.73,0,1.207,1.06,4.26,0
4/13/2025,14:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.62,0,36.2,0,1.793,0,94.7,0,6.66,0,11.38,3.78,7.97,0,-69.5,5.78,22.456,0,6.25,0,1.203,1.12,4.5,0
4/13/2025,14:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.599,0,36.19,0,1.746,0,93.8,0,6.6,0,11.79,3.92,7.96,0,-69.1,5.78,22.374,0,6.36,0,1.199,1.17,4.71,0
4/13/2025,14:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.676,0,36.24,0,1.706,0,96.7,0,6.77,0,10.11,3.35,7.99,0,-70.4,5.78,22.646,0,7.13,0,1.199,1.14,4.6,0
4/13/2025,14:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.742,0,36.29,0,1.664,0,97.9,0,6.84,0,9.36,3.09,8,0,-71.2,5.78,22.742,0,7.53,0,1.195,1.04,4.19,0
4/13/2025,15:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.625,0,36.2,0,1.633,0,97.6,0,6.82,0,11.39,3.78,7.97,0,-69.8,5.78,22.807,0,6.93,0,1.21,1.29,5.2,0
4/13/2025,15:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.687,0,36.24,0,1.601,0,100,0,6.94,0,10.67,3.53,7.98,0,-70.2,5.78,23.144,0,6.53,0,1.21,1.27,5.1,0
4/13/2025,15:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.662,0,36.22,0,1.579,0,100.6,0,6.98,0,9.76,3.23,7.99,0,-70.8,5.78,23.141,0,6.43,0,1.199,1.22,4.93,0
4/13/2025,15:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.688,0,36.25,0,1.568,0,98.3,0,6.87,0,9.84,3.25,7.99,0,-70.8,5.77,22.796,0,9.12,0,1.198,1.37,5.52,0
4/13/2025,16:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.692,0,36.25,0,1.568,0,98.5,0,6.87,0,9.94,3.29,7.99,0,-70.7,5.78,22.867,0,9.93,0,1.207,1.41,5.68,0
4/13/2025,16:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.795,0,36.32,0,1.583,0,103.7,0,7.19,0,7.16,2.35,8.05,0,-74.1,5.78,23.148,0,11.12,0,1.206,1.29,5.2,0
4/13/2025,16:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.803,0,36.33,0,1.611,0,109.2,0,7.55,0,5.08,1.64,8.09,0,-76.6,5.78,23.366,0,13.08,0,1.206,1.36,5.5,0
4/13/2025,16:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.767,0,36.3,0,1.647,0,110.1,0,7.63,0,4.7,1.51,8.1,0,-77.1,5.78,23.252,0,7.78,0,1.207,1.15,4.65,0
4/13/2025,17:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.743,0,36.29,0,1.697,0,110.2,0,7.65,0,4.75,1.53,8.1,0,-77.3,5.77,23.143,0,7.16,0,1.204,1.14,4.61,0
4/13/2025,17:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.714,0,36.26,0,1.754,0,110.1,0,7.64,0,5.25,1.7,8.09,0,-76.9,5.78,23.153,0,7.95,0,1.194,1.45,5.86,0
4/13/2025,17:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.762,0,36.3,0,1.817,0,110,0,7.63,0,4.35,1.4,8.1,0,-77.5,5.77,23.119,0,6.99,0,1.195,1.22,4.92,0
4/13/2025,17:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.742,0,36.29,0,1.887,0,109.6,0,7.61,0,4.76,1.53,8.1,0,-77,5.77,23.117,0,6.86,0,1.208,1.29,5.19,0
4/13/2025,18:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.756,0,36.3,0,1.955,0,108.7,0,7.56,0,4.51,1.45,8.1,0,-77.2,5.78,23.033,0,4.92,0,1.204,1.21,4.89,0
4/13/2025,18:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.779,0,36.31,0,2.03,0,108,0,7.51,0,4.14,1.32,8.1,0,-77.1,5.77,23.018,0,5.38,0,1.198,1.07,4.31,0
4/13/2025,18:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.784,0,36.32,0,2.102,0,107.6,0,7.48,0,4.2,1.34,8.1,0,-77.1,5.78,23.02,0,4.2,0,1.198,1.2,4.82,0
4/13/2025,18:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.791,0,36.32,0,2.176,0,107.4,0,7.47,0,4.11,1.31,8.1,0,-77.1,5.78,23.006,0,3.74,0,1.202,1.11,4.49,0
4/13/2025,19:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.795,0,36.33,0,2.251,0,106.8,0,7.43,0,4.22,1.35,8.09,0,-76.8,5.77,23.05,0,3.83,0,1.202,1.13,4.54,0
4/13/2025,19:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.802,0,36.33,0,2.327,0,104.5,0,7.26,0,4.21,1.35,8.09,0,-76.4,5.77,23.051,0,3.7,0,1.202,0.92,3.71,0
4/13/2025,19:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.808,0,36.34,0,2.394,0,100.5,0,6.99,0,4.15,1.33,8.08,0,-75.8,5.77,23.045,0,3.6,0,1.201,0.8,3.23,0
4/13/2025,19:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.808,0,36.34,0,2.457,0,94.1,0,6.55,0,4.73,1.52,8.04,0,-73.7,5.78,22.998,0,3.04,0,1.199,0.49,1.99,0
4/13/2025,20:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.812,0,36.34,0,2.52,0,79.4,0,5.53,0,4.73,1.52,8,0,-71.1,5.77,22.984,0,2.27,0,1.199,0.42,1.69,0
4/13/2025,20:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.809,0,36.34,0,2.576,0,96.5,0,6.71,0,4.57,1.47,8.07,0,-75.4,5.77,22.963,0,2.96,0,1.204,0.78,3.13,0
4/13/2025,20:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.807,0,36.34,0,2.628,0,101.9,0,7.09,0,4.52,1.45,8.08,0,-76.3,5.78,22.945,0,3.67,0,1.204,1.11,4.49,0
4/13/2025,20:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.809,0,36.34,0,2.67,0,103.5,0,7.21,0,4.72,1.52,8.09,0,-76.4,5.76,22.925,0,3.65,0,1.204,1.26,5.1,0
4/13/2025,21:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.79,0,36.32,0,2.705,0,105.2,0,7.33,0,4.31,1.38,8.09,0,-76.7,5.76,22.92,0,3.87,0,1.202,1.11,4.48,0
4/13/2025,21:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.788,0,36.32,0,2.735,0,104.2,0,7.26,0,4.74,1.53,8.09,0,-76.5,5.77,22.918,0,5.27,0,1.205,1.23,4.98,0
4/13/2025,21:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.77,0,36.31,0,2.749,0,104.6,0,7.29,0,4.63,1.49,8.09,0,-76.5,5.76,22.9,0,5.15,0,1.205,1.15,4.65,0
4/13/2025,21:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.746,0,36.29,0,2.758,0,105.1,0,7.32,0,5.36,1.74,8.08,0,-76.3,5.77,22.909,0,5.55,0,1.201,1.27,5.14,0
4/13/2025,22:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.737,0,36.28,0,2.758,0,104.1,0,7.25,0,6.35,2.07,8.07,0,-75.3,5.77,22.957,0,7,0,1.199,1.43,5.78,0
4/13/2025,22:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.727,0,36.28,0,2.744,0,99.9,0,6.96,0,8.43,2.78,8.02,0,-72.5,5.77,22.948,0,9.59,0,1.199,1.72,6.94,0
4/13/2025,22:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.673,0,36.24,0,2.703,0,97.1,0,6.78,0,10.62,3.52,7.98,0,-70,5.76,22.818,0,9.82,0,1.2,1.77,7.14,0
4/13/2025,22:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.641,0,36.21,0,2.657,0,97.2,0,6.79,0,11.64,3.86,7.97,0,-69.4,5.76,22.821,0,11.47,0,1.21,1.84,7.44,0
4/13/2025,23:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.572,0,36.16,0,2.616,0,97.4,0,6.8,0,13.23,4.4,7.95,0,-68.3,5.77,22.849,0,11.12,0,1.203,1.94,7.84,0
4/13/2025,23:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.503,0,36.11,0,2.571,0,96.9,0,6.77,0,14.09,4.69,7.94,0,-67.8,5.76,22.832,0,11.07,0,1.205,1.92,7.73,0
4/13/2025,23:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.407,0,36.04,0,2.527,0,96.5,0,6.74,0,15.08,5.03,7.93,0,-67,5.76,22.834,0,12.13,0,1.204,1.95,7.87,0
4/13/2025,23:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.355,0,36,0,2.473,0,96,0,6.71,0,15.7,5.24,7.92,0,-66.6,5.77,22.829,0,10.85,0,1.208,1.95,7.87,0
4/14/2025,0:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.344,0,35.99,0,2.414,0,95.5,0,6.68,0,15.74,5.25,7.92,0,-66.4,5.76,22.799,0,10.06,0,1.204,1.94,7.84,0
4/14/2025,0:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.332,0,35.98,0,2.362,0,94.7,0,6.62,0,15.89,5.3,7.92,0,-66.3,5.76,22.782,0,9.93,0,1.204,1.9,7.69,0
4/14/2025,0:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.315,0,35.97,0,2.306,0,94.2,0,6.59,0,15.96,5.33,7.91,0,-66.2,5.76,22.766,0,9.29,0,1.205,1.93,7.79,0
4/14/2025,0:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.344,0,35.99,0,2.25,0,92.8,0,6.5,0,15.72,5.25,7.91,0,-66.3,5.77,22.719,0,8.57,0,1.206,1.88,7.59,0
4/14/2025,1:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.393,0,36.03,0,2.196,0,91.6,0,6.42,0,15.22,5.08,7.92,0,-66.4,5.76,22.636,0,9.21,0,1.204,1.69,6.84,0
4/14/2025,1:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,36.1,0,2.145,0,90.9,0,6.39,0,13.26,4.41,7.94,0,-67.8,5.76,22.502,0,6.69,0,1.203,1.6,6.45,0
4/14/2025,1:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.531,0,36.14,0,2.093,0,85.5,0,6.01,0,12.45,4.14,7.93,0,-67.4,5.77,22.451,0,3.37,0,1.205,0.93,3.76,0
4/14/2025,1:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.557,0,36.16,0,2.042,0,85.1,0,5.99,0,12.31,4.09,7.93,0,-67.3,5.76,22.422,0,5.66,0,1.199,1.15,4.64,0
4/14/2025,2:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.575,0,36.17,0,1.992,0,88.3,0,6.21,0,12.15,4.04,7.95,0,-68.3,5.76,22.412,0,6.08,0,1.2,1.39,5.62,0
4/14/2025,2:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.534,0,36.14,0,1.944,0,91.3,0,6.42,0,12.69,4.22,7.95,0,-68.5,5.77,22.436,0,5.61,0,1.196,1.44,5.8,0
4/14/2025,2:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.527,0,36.13,0,1.898,0,91.3,0,6.42,0,12.91,4.29,7.95,0,-68.4,5.76,22.406,0,6.1,0,1.198,1.43,5.79,0
4/14/2025,2:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.56,0,36.16,0,1.852,0,91.3,0,6.43,0,12.54,4.17,7.96,0,-69,5.76,22.348,0,4.9,0,1.199,1.34,5.42,0
4/14/2025,3:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.553,0,36.16,0,1.807,0,91.2,0,6.42,0,12.79,4.25,7.96,0,-68.8,5.76,22.365,0,6.38,0,1.198,1.49,6,0
4/14/2025,3:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.587,0,36.18,0,1.762,0,91,0,6.42,0,12.51,4.16,7.96,0,-69,5.75,22.253,0,5.42,0,1.197,1.37,5.53,0
4/14/2025,3:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.637,0,36.22,0,1.718,0,89.5,0,6.33,0,11.82,3.92,7.97,0,-69.3,5.76,22.087,0,4.83,0,1.207,1.28,5.16,0
4/14/2025,3:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.715,0,36.28,0,1.678,0,85.5,0,6.07,0,11.65,3.87,7.96,0,-68.7,5.76,21.85,0,5.85,0,1.211,1.22,4.92,0
4/14/2025,4:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.778,0,36.33,0,1.64,0,83,0,5.91,0,11.53,3.83,7.96,0,-68.5,5.76,21.691,0,5.6,0,1.199,1.04,4.2,0
4/14/2025,4:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.781,0,36.33,0,1.609,0,82.9,0,5.9,0,11.71,3.89,7.96,0,-68.5,5.76,21.64,0,5.74,0,1.199,1.04,4.2,0
4/14/2025,4:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.794,0,36.34,0,1.587,0,82.3,0,5.87,0,12,3.99,7.95,0,-68,5.76,21.593,0,6.92,0,1.197,1.08,4.36,0
4/14/2025,4:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.742,0,36.3,0,1.577,0,84.1,0,5.99,0,11.63,3.86,7.96,0,-68.6,5.76,21.682,0,9.47,0,1.207,1.15,4.63,0
4/14/2025,5:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.799,0,36.35,0,1.581,0,90.2,0,6.42,0,7.64,2.51,8.03,0,-72.9,5.75,21.742,0,8.48,0,1.205,1,4.02,0
4/14/2025,5:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.833,0,36.37,0,1.596,0,92.2,0,6.55,0,6.17,2.01,8.06,0,-74.5,5.75,21.772,0,6.6,0,1.205,0.87,3.49,0
4/14/2025,5:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.809,0,36.35,0,1.63,0,93.1,0,6.61,0,5.88,1.91,8.06,0,-74.9,5.76,21.815,0,7.2,0,1.203,0.96,3.89,0
4/14/2025,5:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.783,0,36.33,0,1.669,0,95,0,6.74,0,5.38,1.74,8.07,0,-75.5,5.75,21.945,0,7.76,0,1.205,0.94,3.8,0
4/14/2025,6:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.729,0,36.29,0,1.718,0,97.6,0,6.9,0,4.55,1.46,8.09,0,-76.5,5.75,22.089,0,6.89,0,1.207,1.12,4.5,0
4/14/2025,6:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.698,0,36.27,0,1.773,0,97.2,0,6.87,0,4.66,1.5,8.09,0,-76.3,5.75,22.077,0,6.86,0,1.202,1.09,4.38,0
4/14/2025,6:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.74,0,36.3,0,1.834,0,97,0,6.86,0,4.01,1.28,8.09,0,-76.6,5.76,22.02,0,5.63,0,1.196,0.96,3.88,0
4/14/2025,6:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.734,0,36.29,0,1.893,0,96.5,0,6.84,0,4.39,1.41,8.09,0,-76.4,5.75,22.012,0,5.17,0,1.196,0.87,3.49,0
4/14/2025,7:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.738,0,36.3,0,1.958,0,96.6,0,6.84,0,4.33,1.39,8.09,0,-76.4,5.75,22.037,0,4.73,0,1.194,0.87,3.5,0
4/14/2025,7:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.751,0,36.31,0,2.024,0,96.5,0,6.82,0,4.32,1.39,8.09,0,-76.4,5.76,22.055,0,4.56,0,1.196,0.75,3.02,0
4/14/2025,7:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.767,0,36.32,0,2.083,0,96.3,0,6.81,0,4.23,1.36,8.09,0,-76.2,5.75,22.032,0,5.28,0,1.202,0.72,2.9,0
4/14/2025,7:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.776,0,36.33,0,2.139,0,96.1,0,6.8,0,4.22,1.35,8.09,0,-76.3,5.75,22.024,0,3.35,0,1.203,0.62,2.5,0
4/14/2025,8:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.78,0,36.33,0,2.193,0,94.6,0,6.7,0,4.23,1.35,8.08,0,-75.7,5.76,22.01,0,5.36,0,1.207,0.68,2.74,0
4/14/2025,8:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.786,0,36.33,0,2.244,0,95.3,0,6.74,0,4.06,1.3,8.08,0,-75.7,5.74,22.003,0,6.68,0,1.203,0.58,2.32,0
4/14/2025,8:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.781,0,36.33,0,2.293,0,80.2,0,5.67,0,4.42,1.42,8.04,0,-73.5,5.75,22.022,0,2.42,0,1.201,0.39,1.57,0
4/14/2025,8:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.782,0,36.33,0,2.343,0,81.1,0,5.74,0,4.18,1.34,8.04,0,-73.5,5.75,22.009,0,2.26,0,1.196,0.42,1.67,0
4/14/2025,9:00, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.779,0,36.33,0,2.38,0,91.1,0,6.45,0,4.06,1.3,8.07,0,-75.3,5.75,22.031,0,2.9,0,1.201,0.63,2.53,0
4/14/2025,9:15, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.764,0,36.32,0,2.411,0,92.5,0,6.54,0,4.34,1.39,8.08,0,-75.7,5.75,22.067,0,2.99,0,1.212,0.49,1.97,0
4/14/2025,9:30, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.752,0,36.31,0,2.435,0,94.9,0,6.71,0,4.22,1.35,8.08,0,-75.9,5.75,22.073,0,3.31,0,1.204,0.65,2.6,0
4/14/2025,9:45, ,gtmfmwq_15E101700_040925_050000.bin,Fort Matanzas,GTMNERR,0,54.747,0,36.3,0,2.45,0,96.5,0,6.82,0,4.31,1.38,8.09,0,-76.2,5.76,22.087,0,3.68,0,1.193,0.75,3.01,0
