DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/3/2025,5:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.139,0,35.07,0,1.971,0,86.5,0,5.93,0,13.67,4.46,7.84,0,-65.1,5.78,24.274,0,6.85,0,1.227,0.9,3.84,0
4/3/2025,5:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.073,0,35.02,0,1.921,0,88.8,0,6.06,0,14.11,4.61,7.84,0,-64.9,5.78,24.509,0,6.05,0,1.23,0.98,4.17,0
4/3/2025,5:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.075,0,35.02,0,1.873,0,88.8,0,6.07,0,13.73,4.48,7.84,0,-64.9,5.78,24.437,0,6.12,0,1.233,0.94,3.98,0
4/3/2025,5:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.104,0,35.04,0,1.825,0,89.1,0,6.1,0,13.76,4.49,7.85,0,-65.4,5.79,24.335,0,5.27,0,1.222,0.9,3.83,0
4/3/2025,6:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.147,0,35.08,0,1.778,0,87.7,0,6.01,0,12.97,4.23,7.85,0,-65.7,5.78,24.23,0,7.76,0,1.216,0.99,4.19,0
4/3/2025,6:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.239,0,35.15,0,1.732,0,86.4,0,5.93,0,13.31,4.34,7.84,0,-64.8,5.78,24.131,0,5.95,0,1.219,1,4.26,0
4/3/2025,6:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.251,0,35.16,0,1.686,0,87.2,0,5.99,0,12.98,4.23,7.85,0,-65.3,5.77,24.059,0,6.08,0,1.224,0.92,3.93,0
4/3/2025,6:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.371,0,35.25,0,1.641,0,84.6,0,5.84,0,12.99,4.24,7.84,0,-64.7,5.78,23.835,0,5.56,0,1.227,0.79,3.37,0
4/3/2025,7:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.525,0,35.37,0,1.602,0,82.3,0,5.7,0,12.58,4.1,7.83,0,-64.4,5.79,23.534,0,5.76,0,1.232,0.69,2.94,0
4/3/2025,7:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.558,0,35.4,0,1.566,0,81.2,0,5.64,0,12.27,4,7.83,0,-64.5,5.77,23.411,0,7.69,0,1.226,0.65,2.78,0
4/3/2025,7:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.564,0,35.4,0,1.537,0,80.9,0,5.62,0,12.04,3.92,7.83,0,-64.3,5.78,23.363,0,9.7,0,1.222,0.76,3.25,0
4/3/2025,7:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.555,0,35.4,0,1.519,0,83.5,0,5.79,0,11.13,3.61,7.85,0,-65.6,5.77,23.452,0,12.58,0,1.215,0.93,3.95,0
4/3/2025,8:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.928,0,35.69,0,1.516,0,87.1,0,6.12,0,8.51,2.74,7.91,0,-68.9,5.77,22.629,0,13.41,0,1.221,1.37,5.8,0
4/3/2025,8:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.079,0,35.8,0,1.538,0,88.9,0,6.29,0,7.59,2.43,7.94,0,-70.4,5.78,22.225,0,11.48,0,1.226,1.54,6.51,0
4/3/2025,8:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.023,0,35.76,0,1.561,0,91.7,0,6.48,0,6.72,2.14,7.96,0,-71.5,5.77,22.297,0,10.95,0,1.219,1.61,6.76,0
4/3/2025,8:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.994,0,35.74,0,1.605,0,93.4,0,6.59,0,6.5,2.06,7.97,0,-72.2,5.78,22.363,0,10,0,1.232,1.64,6.91,0
4/3/2025,9:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.947,0,35.7,0,1.652,0,93.9,0,6.62,0,6.48,2.06,7.97,0,-72.6,5.77,22.467,0,12.37,0,1.227,1.83,7.68,0
4/3/2025,9:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.894,0,35.66,0,1.703,0,93.7,0,6.59,0,6.92,2.2,7.96,0,-72,5.77,22.573,0,13.14,0,1.219,2.05,8.61,0
4/3/2025,9:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.979,0,35.73,0,1.764,0,94.2,0,6.63,0,6.27,1.99,7.97,0,-72.4,5.78,22.515,0,12.01,0,1.22,1.76,7.38,0
4/3/2025,9:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.005,0,35.74,0,1.831,0,94.5,0,6.66,0,6.27,1.99,7.98,0,-72.8,5.77,22.519,0,11.89,0,1.23,1.83,7.69,0
4/3/2025,10:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.969,0,35.72,0,1.893,0,95,0,6.68,0,6.55,2.08,7.98,0,-72.8,5.77,22.581,0,11.11,0,1.23,1.72,7.24,0
4/3/2025,10:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.976,0,35.72,0,1.954,0,95.6,0,6.72,0,6.46,2.05,7.98,0,-72.9,5.76,22.605,0,8.27,0,1.234,1.68,7.07,0
4/3/2025,10:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.993,0,35.73,0,2.014,0,96.2,0,6.75,0,6.61,2.1,7.98,0,-73,5.77,22.66,0,7.69,0,1.226,1.51,6.37,0
4/3/2025,10:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.033,0,35.76,0,2.07,0,97,0,6.8,0,6.19,1.96,7.98,0,-72.9,5.78,22.705,0,7.15,0,1.217,1.41,5.96,0
4/3/2025,11:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.992,0,35.73,0,2.122,0,97.3,0,6.83,0,6.48,2.06,7.98,0,-73.3,5.77,22.692,0,7.63,0,1.224,1.59,6.68,0
4/3/2025,11:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.006,0,35.74,0,2.177,0,96.4,0,6.77,0,6.3,2,7.98,0,-72.9,5.77,22.688,0,6.67,0,1.218,1.52,6.4,0
4/3/2025,11:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.035,0,35.76,0,2.23,0,94,0,6.6,0,6.24,1.98,7.97,0,-72.5,5.76,22.694,0,5.84,0,1.221,1.23,5.18,0
4/3/2025,11:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.077,0,35.8,0,2.278,0,90.7,0,6.37,0,5.69,1.79,7.95,0,-71.4,5.77,22.688,0,6.9,0,1.232,1.08,4.59,0
4/3/2025,12:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.075,0,35.79,0,2.322,0,85.3,0,5.99,0,5.59,1.76,7.94,0,-70.5,5.77,22.669,0,5.97,0,1.233,1.27,5.35,0
4/3/2025,12:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.15,0,35.85,0,2.361,0,99.1,0,6.96,0,5.25,1.65,7.99,0,-73.7,5.77,22.625,0,13.06,0,1.222,2.68,11.21,0
4/3/2025,12:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.148,0,35.85,0,2.391,0,99.7,0,7,0,5.56,1.75,7.99,0,-73.6,5.77,22.641,0,11.66,0,1.223,2.53,10.61,0
4/3/2025,12:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.136,0,35.84,0,2.413,0,100.1,0,7.02,0,5.68,1.79,7.99,0,-73.7,5.76,22.711,0,12.01,0,1.228,2.93,12.29,0
4/3/2025,13:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.997,0,35.74,0,2.424,0,96.7,0,6.78,0,6.55,2.08,7.98,0,-73,5.77,22.756,0,8.93,0,1.226,1.88,7.89,0
4/3/2025,13:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.944,0,35.69,0,2.425,0,98.1,0,6.86,0,7.04,2.24,7.98,0,-73.2,5.78,22.863,0,7.7,0,1.23,1.72,7.24,0
4/3/2025,13:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.895,0,35.65,0,2.407,0,98.8,0,6.88,0,7.07,2.25,7.98,0,-72.9,5.76,23.133,0,9.09,0,1.231,1.85,7.76,0
4/3/2025,13:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.901,0,35.66,0,2.375,0,98.9,0,6.88,0,7.27,2.32,7.97,0,-72.7,5.77,23.244,0,8.81,0,1.234,1.72,7.22,0
4/3/2025,14:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.926,0,35.67,0,2.342,0,97.7,0,6.78,0,7.43,2.38,7.96,0,-72,5.76,23.327,0,7.46,0,1.224,1.73,7.27,0
4/3/2025,14:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.812,0,35.58,0,2.301,0,96.3,0,6.65,0,8.31,2.67,7.93,0,-70.3,5.77,23.631,0,7.74,0,1.217,1.56,6.59,0
4/3/2025,14:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.646,0,35.45,0,2.253,0,93.6,0,6.43,0,9.99,3.23,7.9,0,-68.5,5.77,23.988,0,7.6,0,1.219,1.3,5.5,0
4/3/2025,14:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.569,0,35.39,0,2.206,0,92.5,0,6.34,0,10.55,3.42,7.89,0,-67.8,5.76,24.139,0,6.98,0,1.223,1.37,5.77,0
4/3/2025,15:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.541,0,35.37,0,2.158,0,92.8,0,6.35,0,10.64,3.45,7.88,0,-67.2,5.77,24.316,0,6.93,0,1.216,1.18,4.97,0
4/3/2025,15:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.54,0,35.36,0,2.114,0,92.9,0,6.34,0,10.86,3.52,7.88,0,-67.4,5.76,24.449,0,7.09,0,1.228,1.15,4.86,0
4/3/2025,15:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.507,0,35.34,0,2.067,0,93.2,0,6.35,0,10.91,3.54,7.88,0,-67.2,5.76,24.553,0,5.96,0,1.22,1.08,4.57,0
4/3/2025,15:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.577,0,35.38,0,2.021,0,97.8,0,6.63,0,9.86,3.19,7.9,0,-68.5,5.77,24.821,0,6.73,0,1.221,0.97,4.11,0
4/3/2025,16:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.971,0,35.67,0,1.973,0,106,0,7.14,0,6.9,2.2,7.96,0,-72.3,5.76,25.075,0,8.58,0,1.222,1.01,4.27,0
4/3/2025,16:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.9,0,35.62,0,1.929,0,101.2,0,6.81,0,8.21,2.64,7.93,0,-70.4,5.77,25.163,0,8.6,0,1.229,0.96,4.08,0
4/3/2025,16:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.711,0,35.48,0,1.883,0,97.5,0,6.6,0,9.7,3.13,7.9,0,-68.9,5.76,24.85,0,6.98,0,1.231,1.04,4.41,0
4/3/2025,16:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.647,0,35.44,0,1.835,0,97.9,0,6.65,0,10.15,3.29,7.91,0,-69.1,5.77,24.645,0,6.9,0,1.231,1.27,5.37,0
4/3/2025,17:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.792,0,35.54,0,1.788,0,101.1,0,6.82,0,9.39,3.03,7.92,0,-69.9,5.77,25.023,0,6.67,0,1.231,1.33,5.61,0
4/3/2025,17:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.607,0,35.41,0,1.74,0,96.6,0,6.57,0,10.23,3.31,7.89,0,-68.3,5.76,24.621,0,6.67,0,1.233,1.47,6.19,0
4/3/2025,17:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.644,0,35.44,0,1.695,0,98,0,6.65,0,10.26,3.32,7.9,0,-68.8,5.77,24.713,0,6.43,0,1.226,1.47,6.2,0
4/3/2025,17:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.76,0,35.52,0,1.648,0,100.3,0,6.8,0,9.58,3.09,7.92,0,-70,5.76,24.724,0,6.95,0,1.219,1.59,6.69,0
4/3/2025,18:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.832,0,35.57,0,1.601,0,101.9,0,6.88,0,9.17,2.96,7.93,0,-70.5,5.76,25.012,0,6.82,0,1.218,1.61,6.79,0
4/3/2025,18:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.887,0,35.61,0,1.556,0,101.2,0,6.82,0,9.08,2.93,7.92,0,-70.1,5.77,25.076,0,7.86,0,1.228,1.55,6.51,0
4/3/2025,18:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.986,0,35.68,0,1.514,0,102.8,0,6.93,0,8.35,2.68,7.94,0,-71.3,5.76,25.062,0,9.12,0,1.232,1.88,7.92,0
4/3/2025,18:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.894,0,35.62,0,1.476,0,100.5,0,6.8,0,8.65,2.78,7.93,0,-70.3,5.76,24.889,0,11.94,0,1.226,2.09,8.77,0
4/3/2025,19:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.974,0,35.68,0,1.442,0,101.5,0,6.86,0,8.41,2.7,7.94,0,-71.1,5.76,24.872,0,9.81,0,1.218,2.04,8.56,0
4/3/2025,19:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.123,0,35.8,0,1.414,0,103.9,0,7.06,0,7.16,2.29,7.97,0,-73,5.76,24.51,0,14.31,0,1.219,2.58,10.8,0
4/3/2025,19:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.241,0,35.9,0,1.398,0,107,0,7.35,0,5.75,1.81,8.01,0,-74.9,5.77,23.895,0,16.76,0,1.215,3.11,13.02,0
4/3/2025,19:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.199,0,35.87,0,1.402,0,106.6,0,7.33,0,6.01,1.9,8,0,-74.8,5.76,23.854,0,20.67,0,1.225,3.55,14.83,0
4/3/2025,20:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.029,0,35.74,0,1.417,0,107,0,7.35,0,6.65,2.11,8,0,-74.4,5.76,23.934,0,23.82,0,1.234,4.04,16.87,0
4/3/2025,20:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.747,0,35.52,0,1.448,0,106.8,0,7.31,0,8.16,2.62,7.98,0,-73.6,5.76,24.221,0,20.96,0,1.234,3.46,14.49,0
4/3/2025,20:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.393,0,35.25,0,1.49,0,105.6,0,7.21,0,9.97,3.23,7.97,0,-73,5.76,24.507,0,25.43,0,1.222,3.03,12.7,0
4/3/2025,20:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.853,0,34.85,0,1.538,0,103.6,0,7.04,0,13.03,4.25,7.94,0,-71.3,5.77,24.836,0,20.21,0,1.22,3.22,13.46,0
4/3/2025,21:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.523,0,34.6,0,1.601,0,102.9,0,6.98,0,14.4,4.71,7.92,0,-70.2,5.76,25.031,0,19.82,0,1.222,3,12.57,0
4/3/2025,21:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.62,0,34.67,0,1.666,0,103,0,7,0,14.2,4.64,7.93,0,-70.6,5.76,24.942,0,15.9,0,1.22,2.82,11.81,0
4/3/2025,21:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.646,0,34.69,0,1.73,0,103.1,0,7,0,14.02,4.58,7.94,0,-70.9,5.76,24.943,0,18.14,0,1.216,2.67,11.19,0
4/3/2025,21:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.811,0,34.81,0,1.807,0,103.3,0,7.02,0,13.15,4.29,7.94,0,-71.3,5.76,24.871,0,17.52,0,1.22,2.88,12.05,0
4/3/2025,22:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.157,0,35.08,0,1.879,0,103.7,0,7.08,0,11.19,3.63,7.96,0,-72,5.77,24.497,0,18.69,0,1.223,3,12.55,0
4/3/2025,22:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.47,0,35.32,0,1.95,0,104,0,7.13,0,9.43,3.04,7.98,0,-73.2,5.76,24.164,0,17.71,0,1.22,3.07,12.87,0
4/3/2025,22:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.708,0,35.5,0,2.027,0,103.8,0,7.14,0,8.01,2.57,7.99,0,-73.8,5.76,23.893,0,27.37,0,1.226,4.05,16.93,0
4/3/2025,22:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.852,0,35.61,0,2.101,0,102.8,0,7.09,0,7.06,2.25,7.99,0,-74.1,5.76,23.744,0,28.96,0,1.226,4.29,17.93,0
4/3/2025,23:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.151,0,35.84,0,2.174,0,100.8,0,6.97,0,5.76,1.82,8,0,-74.5,5.76,23.519,0,29.3,0,1.231,4.43,18.53,0
4/3/2025,23:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.367,0,36,0,2.248,0,99.7,0,6.91,0,4.82,1.5,8.01,0,-74.8,5.76,23.35,0,19.72,0,1.232,3.57,14.93,0
4/3/2025,23:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.477,0,36.08,0,2.323,0,99.1,0,6.87,0,4.5,1.4,8.02,0,-75.3,5.75,23.246,0,12.83,0,1.225,2.67,11.18,0
4/3/2025,23:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.532,0,36.13,0,2.393,0,98.3,0,6.83,0,4.23,1.31,8.01,0,-74.9,5.76,23.18,0,11.24,0,1.219,2.64,11.05,0
4/4/2025,0:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.553,0,36.14,0,2.454,0,94.4,0,6.56,0,3.99,1.23,7.99,0,-73.8,5.75,23.15,0,8.44,0,1.215,1.43,6.04,0
4/4/2025,0:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.557,0,36.15,0,2.513,0,81.6,0,5.67,0,4.22,1.3,7.94,0,-70.8,5.76,23.138,0,7.9,0,1.219,1.32,5.58,0
4/4/2025,0:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.559,0,36.15,0,2.562,0,96.6,0,6.71,0,4.22,1.3,8.01,0,-74.8,5.76,23.12,0,9.03,0,1.215,2.12,8.89,0
4/4/2025,0:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.537,0,36.13,0,2.601,0,96.7,0,6.72,0,4.13,1.27,8.01,0,-74.7,5.75,23.137,0,10.54,0,1.218,2.5,10.5,0
4/4/2025,1:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.458,0,36.07,0,2.631,0,98.5,0,6.83,0,4.74,1.47,8.01,0,-74.9,5.75,23.244,0,13.83,0,1.22,2.59,10.86,0
4/4/2025,1:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.412,0,36.04,0,2.652,0,98.8,0,6.85,0,4.97,1.55,8.01,0,-75.1,5.75,23.291,0,11.96,0,1.218,3.06,12.83,0
4/4/2025,1:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,54.287,0,35.94,0,2.665,0,98.9,0,6.84,0,5.41,1.7,8,0,-74.6,5.75,23.397,0,10.79,0,1.224,2.38,10,0
4/4/2025,1:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.925,0,35.67,0,2.666,0,98.1,0,6.77,0,7.47,2.39,7.98,0,-73.2,5.76,23.691,0,12.18,0,1.224,2.42,10.13,0
4/4/2025,2:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.404,0,35.27,0,2.654,0,97.6,0,6.68,0,9.92,3.21,7.95,0,-71.6,5.75,24.256,0,40.89,0,1.231,4.27,17.84,0
4/4/2025,2:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.646,0,35.44,0,2.625,0,97.7,0,6.66,0,10,3.24,7.94,0,-70.8,5.76,24.45,0,16.3,0,1.232,2.47,10.35,0
4/4/2025,2:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.799,0,35.55,0,2.584,0,95.7,0,6.49,0,10.03,3.25,7.91,0,-69.6,5.75,24.719,0,11.91,0,1.22,1.8,7.57,0
4/4/2025,2:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.63,0,35.42,0,2.547,0,94.7,0,6.42,0,11.29,3.67,7.9,0,-68.9,5.75,24.79,0,14.23,0,1.221,1.79,7.53,0
4/4/2025,3:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.583,0,35.39,0,2.499,0,93.4,0,6.32,0,11.68,3.8,7.88,0,-67.8,5.76,24.945,0,15.9,0,1.222,1.58,6.65,0
4/4/2025,3:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.565,0,35.37,0,2.451,0,92.8,0,6.26,0,12.21,3.98,7.87,0,-67,5.75,25.098,0,14.57,0,1.223,1.42,5.97,0
4/4/2025,3:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.505,0,35.32,0,2.4,0,92.4,0,6.23,0,12.88,4.2,7.86,0,-66.5,5.76,25.162,0,12.82,0,1.221,1.33,5.61,0
4/4/2025,3:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.465,0,35.29,0,2.347,0,92,0,6.2,0,13.14,4.29,7.86,0,-66.2,5.75,25.209,0,11.65,0,1.22,1.23,5.21,0
4/4/2025,4:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.426,0,35.26,0,2.29,0,91.3,0,6.16,0,13.3,4.34,7.85,0,-65.9,5.76,25.158,0,9.34,0,1.22,1.07,4.51,0
4/4/2025,4:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.426,0,35.26,0,2.242,0,90.8,0,6.12,0,13.54,4.42,7.85,0,-65.7,5.76,25.209,0,9.03,0,1.22,1.07,4.55,0
4/4/2025,4:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.408,0,35.25,0,2.195,0,90,0,6.07,0,13.37,4.36,7.85,0,-65.9,5.75,25.135,0,8.46,0,1.215,0.99,4.19,0
4/4/2025,4:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.455,0,35.29,0,2.147,0,89.9,0,6.08,0,13.09,4.27,7.85,0,-66,5.75,24.959,0,8.41,0,1.216,1.08,4.58,0
4/4/2025,5:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.522,0,35.34,0,2.102,0,88.8,0,6.03,0,13.03,4.25,7.86,0,-66.4,5.75,24.724,0,7.84,0,1.219,1.11,4.7,0
4/4/2025,5:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.513,0,35.34,0,2.057,0,85.8,0,5.85,0,11.96,3.89,7.86,0,-66.2,5.75,24.488,0,6.86,0,1.22,1.06,4.48,0
4/4/2025,5:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.362,0,35.23,0,2.011,0,84.9,0,5.77,0,13.21,4.31,7.85,0,-65.6,5.76,24.682,0,8.22,0,1.222,1.11,4.71,0
4/4/2025,5:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.413,0,35.26,0,1.965,0,86.4,0,5.85,0,13.15,4.29,7.85,0,-65.5,5.75,24.923,0,7.8,0,1.224,1.31,5.53,0
4/4/2025,6:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.371,0,35.24,0,1.921,0,85.6,0,5.83,0,13.31,4.34,7.85,0,-65.8,5.76,24.614,0,8.76,0,1.23,1.21,5.13,0
4/4/2025,6:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.405,0,35.26,0,1.877,0,87.2,0,5.92,0,13.41,4.38,7.85,0,-66,5.75,24.798,0,6.37,0,1.232,1.19,5.04,0
4/4/2025,6:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.343,0,35.22,0,1.837,0,86.6,0,5.91,0,13.32,4.35,7.86,0,-66.2,5.75,24.501,0,6.43,0,1.234,1.04,4.41,0
4/4/2025,6:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.329,0,35.21,0,1.795,0,85.9,0,5.87,0,13.2,4.31,7.86,0,-66.3,5.76,24.424,0,7.58,0,1.223,1.04,4.4,0
4/4/2025,7:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.497,0,35.33,0,1.754,0,84.5,0,5.77,0,12.73,4.15,7.86,0,-66.3,5.75,24.37,0,8.52,0,1.215,0.95,4.02,0
