DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/19/2025,12:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.529,0,33.15,0,2.381,0,97.9,0,8.02,0,11.8,4.04,8.14,0,-107.8,5.82,15.219,0,3.92,0,1.202,1.04,4.26,0
1/19/2025,12:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.503,0,33.13,0,2.39,0,97.1,0,7.95,0,11.88,4.07,8.13,0,-107.5,5.82,15.213,0,4.2,0,1.199,1.15,4.72,0
1/19/2025,13:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.508,0,33.14,0,2.384,0,97,0,7.95,0,11.93,4.09,8.13,0,-107.4,5.83,15.178,0,4.52,0,1.21,1,4.12,0
1/19/2025,13:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.34,0,33.02,0,2.379,0,97.6,0,7.99,0,12.18,4.18,8.13,0,-107.6,5.82,15.278,0,4.86,0,1.207,1.07,4.37,0
1/19/2025,13:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.897,0,32.7,0,2.354,0,98,0,8.02,0,13.64,4.68,8.12,0,-106.9,5.82,15.402,0,5.03,0,1.202,0.91,3.73,0
1/19/2025,13:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.79,0,32.62,0,2.323,0,98.1,0,8.03,0,14.1,4.84,8.12,0,-106.8,5.82,15.442,0,4.38,0,1.198,0.74,3.04,0
1/19/2025,14:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.657,0,32.52,0,2.291,0,98.3,0,8.04,0,14.51,4.98,8.12,0,-106.6,5.83,15.472,0,4.15,0,1.2,0.81,3.32,0
1/19/2025,14:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.613,0,32.49,0,2.255,0,98.6,0,8.07,0,15.07,5.17,8.12,0,-106.6,5.82,15.461,0,4.3,0,1.202,0.66,2.73,0
1/19/2025,14:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.536,0,32.43,0,2.214,0,99.3,0,8.13,0,15.53,5.33,8.12,0,-106.7,5.82,15.504,0,4.06,0,1.196,0.63,2.62,0
1/19/2025,14:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.452,0,32.37,0,2.173,0,100,0,8.17,0,15.63,5.37,8.12,0,-106.7,5.83,15.582,0,4.29,0,1.202,0.6,2.48,0
1/19/2025,15:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.371,0,32.32,0,2.143,0,100.4,0,8.2,0,15.94,5.47,8.12,0,-106.7,5.82,15.64,0,4.31,0,1.203,0.57,2.38,0
1/19/2025,15:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.285,0,32.25,0,2.101,0,100.8,0,8.22,0,15.97,5.48,8.12,0,-106.7,5.82,15.698,0,4.4,0,1.2,0.6,2.5,0
1/19/2025,15:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.224,0,32.21,0,2.065,0,101,0,8.23,0,15.83,5.43,8.12,0,-106.7,5.82,15.766,0,4.11,0,1.199,0.59,2.46,0
1/19/2025,15:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.189,0,32.19,0,2.023,0,100.8,0,8.21,0,15.65,5.37,8.11,0,-106.4,5.82,15.821,0,4.1,0,1.194,0.56,2.35,0
1/19/2025,16:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.308,0,32.28,0,1.971,0,101.3,0,8.21,0,14.44,4.95,8.12,0,-107,5.82,16.028,0,4.34,0,1.198,0.67,2.76,0
1/19/2025,16:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.786,0,31.9,0,1.926,0,100.1,0,8.11,0,14.48,4.97,8.12,0,-106.7,5.82,16.162,0,4.5,0,1.205,0.53,2.22,0
1/19/2025,16:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.44,0,31.65,0,1.884,0,99.4,0,8.06,0,14.99,5.14,8.1,0,-105.9,5.82,16.244,0,4.59,0,1.199,0.6,2.5,0
1/19/2025,16:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.495,0,31.69,0,1.836,0,100,0,8.11,0,14.96,5.14,8.11,0,-106.1,5.82,16.174,0,4.05,0,1.193,0.54,2.24,0
1/19/2025,17:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.719,0,31.85,0,1.791,0,99.6,0,8.08,0,14.87,5.1,8.11,0,-106.1,5.82,16.118,0,3.94,0,1.194,0.68,2.8,0
1/19/2025,17:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.214,0,32.2,0,1.753,0,100.1,0,8.16,0,15.99,5.49,8.11,0,-106.3,5.82,15.763,0,4.65,0,1.193,0.58,2.41,0
1/19/2025,17:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.867,0,31.95,0,1.704,0,100.3,0,8.17,0,15.87,5.45,8.11,0,-106.1,5.81,15.879,0,4.27,0,1.207,0.61,2.55,0
1/19/2025,17:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.681,0,31.82,0,1.667,0,100.4,0,8.16,0,15.31,5.25,8.11,0,-106.4,5.82,16.07,0,4.04,0,1.206,0.64,2.67,0
1/19/2025,18:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.816,0,31.92,0,1.627,0,100.5,0,8.17,0,15.42,5.29,8.11,0,-106.1,5.82,15.992,0,3.78,0,1.2,0.6,2.49,0
1/19/2025,18:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.674,0,31.81,0,1.59,0,100.2,0,8.15,0,15.92,5.47,8.11,0,-106.3,5.81,16,0,3.92,0,1.198,0.65,2.71,0
1/19/2025,18:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.559,0,31.73,0,1.548,0,99.9,0,8.13,0,16.34,5.61,8.1,0,-105.9,5.81,15.989,0,4.22,0,1.197,0.69,2.86,0
1/19/2025,18:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.181,0,31.46,0,1.52,0,99.1,0,8.07,0,18.04,6.2,8.1,0,-105.5,5.82,16.048,0,5.18,0,1.193,0.7,2.9,0
1/19/2025,19:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.056,0,32.09,0,1.492,0,99.3,0,8.09,0,15.52,5.33,8.11,0,-106,5.81,15.802,0,3.91,0,1.202,0.85,3.48,0
1/19/2025,19:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.024,0,32.07,0,1.47,0,99.1,0,8.08,0,15.64,5.37,8.11,0,-105.9,5.82,15.803,0,4.26,0,1.207,0.76,3.14,0
1/19/2025,19:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.965,0,32.02,0,1.443,0,98.6,0,8.03,0,15.74,5.4,8.11,0,-106,5.82,15.838,0,3.94,0,1.193,0.82,3.36,0
1/19/2025,19:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.745,0,32.59,0,1.421,0,100.1,0,8.17,0,13.31,4.56,8.13,0,-107.4,5.81,15.591,0,5.33,0,1.201,1.13,4.63,0
1/19/2025,20:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.985,0,32.04,0,1.414,0,99.2,0,8.1,0,15.91,5.46,8.12,0,-106.8,5.81,15.71,0,4.45,0,1.205,1.04,4.26,0
1/19/2025,20:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.594,0,31.75,0,1.434,0,98.9,0,8.11,0,18.22,6.26,8.13,0,-107.2,5.82,15.629,0,4.9,0,1.201,1.2,4.91,0
1/19/2025,20:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.262,0,32.23,0,1.45,0,99.8,0,8.17,0,15.98,5.49,8.13,0,-107.6,5.82,15.52,0,4.82,0,1.208,1.2,4.91,0
1/19/2025,20:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.509,0,32.42,0,1.485,0,100.4,0,8.21,0,13.64,4.68,8.13,0,-107.4,5.81,15.554,0,6.32,0,1.208,1.78,7.25,0
1/19/2025,21:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.2,0,32.19,0,1.508,0,100.1,0,8.18,0,14.17,4.86,8.13,0,-107.2,5.81,15.638,0,9.49,0,1.201,1.17,4.81,0
1/19/2025,21:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.833,0,31.93,0,1.555,0,99.4,0,8.12,0,14.97,5.14,8.12,0,-106.7,5.82,15.759,0,10.09,0,1.201,1.85,7.53,0
1/19/2025,21:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.301,0,31.54,0,1.61,0,98.7,0,8.06,0,16.47,5.65,8.1,0,-105.9,5.81,15.893,0,9.03,0,1.205,1.07,4.4,0
1/19/2025,21:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.144,0,31.43,0,1.685,0,98.6,0,8.04,0,17.06,5.86,8.11,0,-106,5.81,15.972,0,8.13,0,1.197,1.05,4.29,0
1/19/2025,22:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.101,0,31.4,0,1.753,0,98.5,0,8.04,0,17.14,5.89,8.1,0,-105.8,5.82,15.969,0,7.14,0,1.204,1.18,4.85,0
1/19/2025,22:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.147,0,31.43,0,1.823,0,98.6,0,8.04,0,17.08,5.87,8.11,0,-106,5.81,15.952,0,6.64,0,1.199,1.35,5.53,0
1/19/2025,22:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.288,0,31.53,0,1.897,0,98.5,0,8.04,0,16.69,5.73,8.11,0,-106,5.81,15.932,0,7.18,0,1.197,1.27,5.17,0
1/19/2025,22:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.601,0,31.76,0,1.957,0,98.9,0,8.07,0,15.97,5.48,8.11,0,-106.3,5.81,15.824,0,7.46,0,1.208,1.03,4.24,0
1/19/2025,23:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.857,0,31.94,0,2.002,0,98.7,0,8.06,0,15.42,5.29,8.11,0,-106.5,5.82,15.736,0,6.23,0,1.209,1.13,4.64,0
1/19/2025,23:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.247,0,32.23,0,2.082,0,99,0,8.09,0,14.61,5.01,8.12,0,-106.8,5.81,15.618,0,7.02,0,1.202,1.24,5.05,0
1/19/2025,23:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.565,0,32.46,0,2.146,0,99,0,8.09,0,13.88,4.76,8.12,0,-107,5.81,15.512,0,4.49,0,1.203,1,4.12,0
1/19/2025,23:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.756,0,32.59,0,2.218,0,98.5,0,8.07,0,13.57,4.65,8.13,0,-107,5.82,15.44,0,4.03,0,1.2,1.39,5.67,0
1/20/2025,0:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.646,0,32.51,0,2.269,0,97.9,0,8.02,0,13.65,4.68,8.12,0,-106.9,5.8,15.454,0,6.13,0,1.204,1.32,5.37,0
1/20/2025,0:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.683,0,32.54,0,2.319,0,97.6,0,7.99,0,13.8,4.73,8.12,0,-106.7,5.81,15.446,0,5.53,0,1.212,1.06,4.34,0
1/20/2025,0:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.875,0,32.68,0,2.37,0,99.1,0,8.12,0,13.34,4.58,8.13,0,-107.2,5.81,15.372,0,4.47,0,1.201,1.42,5.81,0
1/20/2025,0:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.401,0,32.34,0,2.412,0,98.8,0,8.09,0,14.52,4.98,8.12,0,-106.6,5.8,15.505,0,4.9,0,1.199,0.79,3.25,0
1/20/2025,1:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.24,0,32.22,0,2.446,0,98.6,0,8.07,0,14.74,5.06,8.12,0,-106.6,5.8,15.54,0,4.7,0,1.197,1.12,4.6,0
1/20/2025,1:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.96,0,32.02,0,2.464,0,98.4,0,8.06,0,15.46,5.31,8.11,0,-106.4,5.81,15.6,0,5.51,0,1.198,0.93,3.82,0
1/20/2025,1:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.38,0,31.6,0,2.459,0,97.6,0,8,0,16.68,5.73,8.1,0,-105.8,5.81,15.718,0,7.68,0,1.193,1.38,5.64,0
1/20/2025,1:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.584,0,31.74,0,2.436,0,97.5,0,8,0,16.54,5.68,8.11,0,-106,5.8,15.57,0,6.52,0,1.198,1.14,4.66,0
1/20/2025,2:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.668,0,31.8,0,2.407,0,97.4,0,8.01,0,16.57,5.69,8.11,0,-105.9,5.81,15.468,0,6.64,0,1.207,0.85,3.49,0
1/20/2025,2:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.514,0,31.69,0,2.377,0,97.3,0,7.99,0,16.95,5.82,8.1,0,-105.7,5.81,15.541,0,6,0,1.192,0.95,3.89,0
1/20/2025,2:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.423,0,31.62,0,2.346,0,97.1,0,7.98,0,17.16,5.89,8.1,0,-105.4,5.8,15.582,0,6.09,0,1.198,0.87,3.6,0
1/20/2025,2:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.375,0,31.59,0,2.317,0,97.1,0,7.97,0,17.17,5.9,8.09,0,-105,5.8,15.61,0,6.61,0,1.198,0.75,3.12,0
1/20/2025,3:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.305,0,31.54,0,2.287,0,97.1,0,7.98,0,17.79,6.11,8.09,0,-105,5.81,15.559,0,6.36,0,1.195,0.65,2.71,0
1/20/2025,3:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.287,0,31.52,0,2.241,0,97.2,0,8,0,18.26,6.27,8.09,0,-104.8,5.8,15.479,0,5.7,0,1.193,0.66,2.75,0
1/20/2025,3:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.3,0,31.53,0,2.192,0,97.1,0,8,0,18.52,6.36,8.09,0,-104.8,5.8,15.411,0,5.69,0,1.212,0.62,2.58,0
1/20/2025,3:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.302,0,31.53,0,2.148,0,97,0,8,0,18.73,6.44,8.09,0,-104.8,5.81,15.36,0,5.56,0,1.203,0.63,2.62,0
1/20/2025,4:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.319,0,31.54,0,2.098,0,97.2,0,8.03,0,18.99,6.53,8.09,0,-104.7,5.79,15.302,0,5.68,0,1.204,0.58,2.42,0
1/20/2025,4:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.313,0,31.54,0,2.057,0,96.7,0,7.99,0,19.02,6.54,8.09,0,-104.7,5.8,15.275,0,5.35,0,1.21,0.61,2.55,0
1/20/2025,4:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.343,0,31.56,0,2.027,0,95.5,0,7.92,0,18.69,6.42,8.08,0,-104.4,5.8,15.117,0,4.7,0,1.201,0.72,2.97,0
1/20/2025,4:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.455,0,31.63,0,1.99,0,94,0,7.83,0,18.07,6.21,8.07,0,-103.9,5.81,14.84,0,4.83,0,1.204,0.63,2.62,0
1/20/2025,5:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.482,0,31.65,0,1.953,0,92.8,0,7.77,0,17.77,6.1,8.07,0,-103.8,5.8,14.608,0,4.21,0,1.198,0.59,2.47,0
1/20/2025,5:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.64,0,31.75,0,1.923,0,90.6,0,7.66,0,17.23,5.92,8.06,0,-103,5.8,14.047,0,4.17,0,1.205,0.6,2.5,0
1/20/2025,5:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.483,0,31.64,0,1.894,0,92.2,0,7.75,0,18.03,6.19,8.07,0,-103.3,5.8,14.37,0,4.62,0,1.204,0.6,2.51,0
1/20/2025,5:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.412,0,31.6,0,1.868,0,95,0,7.92,0,18.57,6.38,8.08,0,-104.1,5.79,14.856,0,4.32,0,1.206,0.66,2.75,0
1/20/2025,6:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.38,0,31.57,0,1.83,0,93.9,0,7.84,0,18.46,6.34,8.07,0,-103.8,5.8,14.714,0,5.63,0,1.207,0.63,2.62,0
1/20/2025,6:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.411,0,31.6,0,1.802,0,94.4,0,7.88,0,18.45,6.34,8.08,0,-104,5.8,14.709,0,4.35,0,1.209,0.59,2.46,0
1/20/2025,6:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.418,0,31.6,0,1.777,0,94.8,0,7.92,0,18.54,6.37,8.08,0,-104.1,5.79,14.706,0,4.29,0,1.211,0.61,2.55,0
1/20/2025,6:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.432,0,31.61,0,1.757,0,94.6,0,7.91,0,18.42,6.33,8.08,0,-104.1,5.8,14.64,0,4.3,0,1.204,0.63,2.61,0
1/20/2025,7:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.465,0,31.63,0,1.735,0,94.7,0,7.93,0,18.41,6.32,8.08,0,-104.2,5.8,14.615,0,4.26,0,1.201,0.57,2.37,0
1/20/2025,7:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.483,0,31.64,0,1.715,0,94.7,0,7.94,0,18.34,6.3,8.08,0,-104.1,5.8,14.523,0,4.33,0,1.202,0.65,2.71,0
1/20/2025,7:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.534,0,31.68,0,1.702,0,94.6,0,7.94,0,18.31,6.29,8.08,0,-104,5.79,14.477,0,4.08,0,1.202,0.62,2.57,0
1/20/2025,7:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.481,0,31.64,0,1.701,0,94,0,7.91,0,19.68,6.76,8.07,0,-103.7,5.79,14.312,0,3.63,0,1.205,0.59,2.45,0
1/20/2025,8:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.393,0,31.57,0,1.7,0,93.3,0,7.89,0,21.05,7.23,8.07,0,-103.4,5.8,14.151,0,3.71,0,1.193,0.57,2.36,0
1/20/2025,8:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.328,0,31.52,0,1.715,0,92.2,0,7.83,0,22.86,7.86,8.06,0,-102.8,5.79,13.927,0,3.82,0,1.198,0.56,2.33,0
1/20/2025,8:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.825,0,31.88,0,1.736,0,92.3,0,7.78,0,19.15,6.58,8.07,0,-103.3,5.79,14.185,0,4.18,0,1.2,0.58,2.43,0
1/20/2025,8:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.576,0,32.42,0,1.762,0,92.8,0,7.83,0,16.62,5.71,8.08,0,-104.3,5.8,13.99,0,5.4,0,1.203,0.91,3.73,0
1/20/2025,9:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.618,0,33.19,0,1.788,0,92.8,0,7.79,0,13.07,4.48,8.1,0,-105.3,5.79,13.998,0,9.1,0,1.199,1.04,4.28,0
1/20/2025,9:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.629,0,33.18,0,1.83,0,92.4,0,7.8,0,13.32,4.57,8.1,0,-105.1,5.79,13.679,0,9.55,0,1.201,1.15,4.7,0
1/20/2025,9:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.136,0,33.56,0,1.871,0,92.8,0,7.81,0,11.9,4.08,8.11,0,-105.8,5.79,13.788,0,7.45,0,1.205,1.12,4.59,0
1/20/2025,9:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.129,0,33.55,0,1.921,0,93.2,0,7.83,0,11.76,4.03,8.11,0,-105.9,5.79,13.851,0,8.69,0,1.202,1.14,4.65,0
1/20/2025,10:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.112,0,33.54,0,1.973,0,93.2,0,7.83,0,11.67,4,8.11,0,-105.8,5.79,13.845,0,8.06,0,1.205,1.05,4.3,0
1/20/2025,10:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.147,0,33.57,0,2.03,0,93.4,0,7.85,0,11.57,3.96,8.11,0,-105.9,5.79,13.815,0,7.82,0,1.203,0.92,3.79,0
1/20/2025,10:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.169,0,33.58,0,2.087,0,93.4,0,7.85,0,11.57,3.96,8.11,0,-105.9,5.78,13.817,0,7.71,0,1.202,1.59,6.49,0
1/20/2025,10:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.187,0,33.6,0,2.14,0,92.9,0,7.8,0,11.43,3.92,8.11,0,-105.7,5.79,13.839,0,5.31,0,1.206,1.08,4.44,0
1/20/2025,11:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.197,0,33.6,0,2.192,0,90.7,0,7.62,0,10.83,3.71,8.1,0,-105.2,5.79,13.848,0,5.9,0,1.201,1.01,4.14,0
1/20/2025,11:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.204,0,33.61,0,2.243,0,90.4,0,7.59,0,10.94,3.75,8.1,0,-105,5.78,13.863,0,7.46,0,1.207,0.71,2.96,0
1/20/2025,11:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.208,0,33.61,0,2.285,0,89.8,0,7.53,0,10.8,3.7,8.1,0,-105,5.79,13.88,0,5.18,0,1.2,1.11,4.54,0
1/20/2025,11:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.208,0,33.61,0,2.328,0,91.2,0,7.65,0,11.14,3.82,8.11,0,-105.5,5.79,13.89,0,4.05,0,1.204,0.95,3.92,0
1/20/2025,12:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.201,0,33.61,0,2.371,0,92.9,0,7.79,0,11.36,3.89,8.11,0,-105.9,5.78,13.898,0,4.24,0,1.194,1.23,5.03,0
1/20/2025,12:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.189,0,33.6,0,2.406,0,94.1,0,7.9,0,11.33,3.88,8.12,0,-106.1,5.78,13.899,0,4.84,0,1.204,0.92,3.79,0
1/20/2025,12:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.143,0,33.57,0,2.44,0,94.6,0,7.94,0,11.57,3.97,8.11,0,-106,5.78,13.884,0,4.76,0,1.207,1.31,5.35,0
1/20/2025,12:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.112,0,33.54,0,2.474,0,94.7,0,7.95,0,11.62,3.98,8.12,0,-106.2,5.79,13.894,0,6.19,0,1.203,1.24,5.05,0
1/20/2025,13:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,51.042,0,33.49,0,2.496,0,95,0,7.98,0,11.71,4.01,8.12,0,-106.1,5.78,13.903,0,5.15,0,1.193,0.8,3.28,0
1/20/2025,13:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.778,0,33.3,0,2.514,0,95.3,0,8.01,0,12.56,4.31,8.11,0,-105.7,5.78,13.905,0,5.17,0,1.195,1.15,4.69,0
1/20/2025,13:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.59,0,33.16,0,2.515,0,95.3,0,8.01,0,13.2,4.53,8.11,0,-105.6,5.79,13.921,0,5.63,0,1.203,0.98,4.01,0
1/20/2025,13:45, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,50.491,0,33.09,0,2.503,0,94.9,0,7.98,0,13.35,4.58,8.1,0,-105.5,5.78,13.946,0,5.56,0,1.204,1.03,4.21,0
1/20/2025,14:00, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,49.376,0,32.28,0,2.485,0,94.8,0,8,0,15.94,5.47,8.08,0,-104.2,5.78,14.024,0,6.49,0,1.203,0.86,3.52,0
1/20/2025,14:15, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.948,0,31.97,0,2.454,0,95.3,0,8.06,0,16.86,5.79,8.07,0,-103.8,5.79,14.004,0,5.47,0,1.202,0.64,2.66,0
1/20/2025,14:30, ,gtmfmwq_15E101700_011425_050000.bin,Fort Matanzas,GTMNERR,0,48.826,0,31.88,0,2.426,0,95.7,0,8.11,0,17.37,5.97,8.07,0,-103.7,5.78,13.924,0,5.58,0,1.211,0.67,2.78,0
