DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/9/2025,1:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.467,0,36.02,0,1.592,0,88.3,0,5.86,0,9.78,3.16,7.91,0,-69.4,5.83,25.862,0,7.21,0,1.221,1.48,6.11,0
5/9/2025,1:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.54,0,36.09,0,1.597,0,89.4,0,6,0,7.53,2.41,7.96,0,-72.5,5.84,25.208,0,7.55,0,1.215,1.79,7.35,0
5/9/2025,2:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.579,0,36.13,0,1.604,0,92.9,0,6.28,0,5.29,1.66,8.01,0,-75.1,5.83,24.666,0,6.43,0,1.225,2.09,8.53,0
5/9/2025,2:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.537,0,36.1,0,1.654,0,93.2,0,6.31,0,5.75,1.81,8.01,0,-75.1,5.83,24.62,0,6.84,0,1.223,2.06,8.42,0
5/9/2025,2:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.516,0,36.09,0,1.685,0,95.2,0,6.45,0,5.21,1.63,8.02,0,-75.8,5.84,24.608,0,5.68,0,1.225,2.25,9.2,0
5/9/2025,2:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.428,0,36.02,0,1.725,0,95,0,6.43,0,6.06,1.92,8.01,0,-75.3,5.83,24.671,0,6.71,0,1.222,2.51,10.25,0
5/9/2025,3:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.373,0,35.98,0,1.769,0,94.2,0,6.38,0,6.27,1.99,8.01,0,-75,5.84,24.703,0,7.38,0,1.221,2.88,11.72,0
5/9/2025,3:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.441,0,36.03,0,1.825,0,93.9,0,6.36,0,5.7,1.8,8.01,0,-75.1,5.83,24.623,0,6.6,0,1.22,2.23,9.14,0
5/9/2025,3:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.437,0,36.03,0,1.863,0,93.6,0,6.34,0,5.75,1.81,8.01,0,-75,5.83,24.621,0,6.76,0,1.218,2.18,8.9,0
5/9/2025,3:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.469,0,36.05,0,1.932,0,93.2,0,6.32,0,5.91,1.87,8.01,0,-75.2,5.84,24.598,0,6.69,0,1.215,2.19,8.94,0
5/9/2025,4:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.479,0,36.06,0,1.984,0,93.1,0,6.31,0,5.7,1.8,8.01,0,-75.2,5.83,24.589,0,5.46,0,1.217,2.47,10.1,0
5/9/2025,4:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.478,0,36.06,0,2.028,0,92.3,0,6.26,0,5.74,1.81,8.01,0,-75.1,5.83,24.584,0,5.76,0,1.215,2.14,8.77,0
5/9/2025,4:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.489,0,36.07,0,2.078,0,92.1,0,6.24,0,5.48,1.72,8.01,0,-75.1,5.82,24.573,0,4.76,0,1.217,1.97,8.06,0
5/9/2025,4:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.513,0,36.09,0,2.137,0,90.8,0,6.16,0,6.04,1.91,8,0,-74.8,5.83,24.554,0,4.46,0,1.229,3.02,12.29,0
5/9/2025,5:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.524,0,36.1,0,2.194,0,88.2,0,5.98,0,4.82,1.5,7.99,0,-74.1,5.84,24.536,0,6.06,0,1.223,2,8.18,0
5/9/2025,5:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.541,0,36.11,0,2.239,0,85.8,0,5.82,0,4.82,1.5,7.99,0,-73.9,5.82,24.506,0,3.59,0,1.221,1.73,7.09,0
5/9/2025,5:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.542,0,36.11,0,2.283,0,67.2,0,4.56,0,5.06,1.58,7.92,0,-69.8,5.83,24.506,0,4.46,0,1.223,1.48,6.1,0
5/9/2025,5:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.535,0,36.1,0,2.325,0,73.3,0,4.98,0,4.9,1.53,7.93,0,-70.4,5.82,24.509,0,7.7,0,1.221,1.79,7.34,0
5/9/2025,6:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.511,0,36.09,0,2.365,0,80.1,0,5.44,0,5.03,1.57,7.97,0,-72.5,5.83,24.529,0,3.89,0,1.218,1.59,6.53,0
5/9/2025,6:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.508,0,36.08,0,2.392,0,88.5,0,6,0,4.96,1.55,8,0,-74.3,5.83,24.52,0,5.05,0,1.223,1.86,7.64,0
5/9/2025,6:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.459,0,36.05,0,2.41,0,88.2,0,5.98,0,5.54,1.74,8,0,-74.3,5.82,24.544,0,3.65,0,1.23,1.41,5.82,0
5/9/2025,6:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.405,0,36.01,0,2.423,0,90.3,0,6.13,0,6.23,1.97,7.99,0,-74.2,5.83,24.578,0,3.92,0,1.226,1.3,5.36,0
5/9/2025,7:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.365,0,35.98,0,2.419,0,89.1,0,6.04,0,6.36,2.02,7.99,0,-74.1,5.82,24.607,0,3.8,0,1.222,1.43,5.9,0
5/9/2025,7:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.353,0,35.97,0,2.391,0,89.3,0,6.05,0,6.73,2.14,7.98,0,-73.7,5.83,24.636,0,4.54,0,1.215,1.61,6.63,0
5/9/2025,7:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.392,0,35.99,0,2.364,0,89.9,0,6.09,0,6.56,2.08,7.99,0,-73.8,5.83,24.671,0,4.82,0,1.216,1.43,5.89,0
5/9/2025,7:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.467,0,36.04,0,2.339,0,88.8,0,5.98,0,7.45,2.38,7.97,0,-72.6,5.82,24.942,0,5.97,0,1.215,1.3,5.36,0
5/9/2025,8:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,36.05,0,2.303,0,86.6,0,5.81,0,8.34,2.68,7.94,0,-71,5.83,25.225,0,6.34,0,1.221,1.37,5.65,0
5/9/2025,8:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.5,0,36.06,0,2.276,0,85.5,0,5.71,0,9.47,3.06,7.91,0,-69.5,5.82,25.485,0,6.99,0,1.232,1.21,5.02,0
5/9/2025,8:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.514,0,36.06,0,2.241,0,84.4,0,5.61,0,10.63,3.45,7.89,0,-68,5.83,25.677,0,7.91,0,1.227,1.1,4.58,0
5/9/2025,8:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.563,0,36.09,0,2.196,0,83.2,0,5.52,0,10.99,3.57,7.87,0,-67.1,5.83,25.805,0,7.76,0,1.217,1.04,4.33,0
5/9/2025,9:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.617,0,36.13,0,2.146,0,83.1,0,5.51,0,11.68,3.8,7.85,0,-65.9,5.82,25.903,0,6.2,0,1.222,0.99,4.12,0
5/9/2025,9:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.618,0,36.13,0,2.098,0,83.4,0,5.53,0,11.58,3.76,7.86,0,-66.6,5.83,25.893,0,6.01,0,1.217,1.02,4.26,0
5/9/2025,9:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.64,0,36.15,0,2.054,0,81.9,0,5.42,0,11.65,3.79,7.85,0,-65.8,5.82,25.963,0,6.48,0,1.217,0.98,4.07,0
5/9/2025,9:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.582,0,36.11,0,2.009,0,86.7,0,5.76,0,9.2,2.97,7.91,0,-69.1,5.82,25.694,0,6.64,0,1.218,0.9,3.77,0
5/9/2025,10:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.432,0,36.01,0,1.962,0,90.4,0,6.04,0,6.86,2.18,7.96,0,-72.3,5.83,25.443,0,5.64,0,1.223,0.87,3.65,0
5/9/2025,10:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.545,0,36.09,0,1.92,0,85.9,0,5.73,0,8.27,2.66,7.91,0,-69.3,5.82,25.558,0,13.51,0,1.227,1.4,5.76,0
5/9/2025,10:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.55,0,36.09,0,1.878,0,85,0,5.66,0,8.51,2.74,7.89,0,-68.4,5.82,25.706,0,5.38,0,1.229,0.77,3.25,0
5/9/2025,10:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.611,0,36.13,0,1.829,0,83.7,0,5.55,0,10.35,3.35,7.87,0,-67,5.82,25.902,0,7.42,0,1.233,1.04,4.32,0
5/9/2025,11:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.574,0,36.1,0,1.786,0,85.2,0,5.66,0,10.59,3.43,7.88,0,-67.7,5.82,25.82,0,5.57,0,1.226,1.08,4.5,0
5/9/2025,11:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.57,0,36.1,0,1.737,0,85.6,0,5.69,0,10.2,3.3,7.89,0,-68.1,5.83,25.744,0,5.51,0,1.215,1.04,4.31,0
5/9/2025,11:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.568,0,36.1,0,1.69,0,86.6,0,5.74,0,10.17,3.29,7.89,0,-67.9,5.82,25.851,0,5.38,0,1.216,1.12,4.64,0
5/9/2025,11:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.55,0,36.08,0,1.646,0,86.7,0,5.76,0,9.31,3,7.89,0,-68.4,5.82,25.799,0,6.54,0,1.233,1.11,4.6,0
5/9/2025,12:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.529,0,36.07,0,1.602,0,87.3,0,5.8,0,9.15,2.95,7.9,0,-68.7,5.82,25.769,0,6.85,0,1.225,1.17,4.86,0
5/9/2025,12:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.629,0,36.13,0,1.562,0,91.4,0,6.02,0,9.18,2.96,7.9,0,-69,5.82,26.332,0,5.72,0,1.214,0.96,4,0
5/9/2025,12:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.522,0,36.06,0,1.522,0,91.7,0,6.06,0,9.18,2.96,7.91,0,-69.5,5.83,26.129,0,5.61,0,1.22,1.12,4.66,0
5/9/2025,12:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.536,0,36.07,0,1.482,0,91.3,0,6.05,0,8.39,2.7,7.92,0,-70.1,5.82,25.965,0,6.41,0,1.226,1.14,4.74,0
5/9/2025,13:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.511,0,36.05,0,1.453,0,90.9,0,6.03,0,8.34,2.68,7.92,0,-70.1,5.82,25.881,0,7.39,0,1.226,1.37,5.66,0
5/9/2025,13:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.453,0,36.01,0,1.433,0,93.7,0,6.2,0,7.93,2.54,7.93,0,-70.8,5.82,26.082,0,7.96,0,1.229,1.54,6.33,0
5/9/2025,13:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.554,0,36.09,0,1.423,0,96,0,6.38,0,6.84,2.18,7.96,0,-72.4,5.82,25.721,0,9.49,0,1.22,1.84,7.53,0
5/9/2025,13:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.639,0,36.16,0,1.445,0,105,0,7.01,0,4.28,1.32,8.03,0,-76.5,5.83,25.467,0,12.21,0,1.226,2.27,9.29,0
5/9/2025,14:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.59,0,36.12,0,1.495,0,106.8,0,7.13,0,4.57,1.42,8.03,0,-76.7,5.82,25.524,0,10.71,0,1.218,3.07,12.5,0
5/9/2025,14:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.501,0,36.05,0,1.538,0,108.7,0,7.22,0,5.16,1.62,8.03,0,-76.4,5.82,25.748,0,9.76,0,1.218,2.72,11.08,0
5/9/2025,14:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.316,0,35.91,0,1.579,0,109.7,0,7.29,0,6.27,1.99,8.03,0,-76.5,5.81,25.874,0,9.45,0,1.224,2.59,10.55,0
5/9/2025,14:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.038,0,35.7,0,1.622,0,108.4,0,7.18,0,8.8,2.83,8,0,-75.2,5.82,26.06,0,10.01,0,1.226,3.28,13.36,0
5/9/2025,15:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.126,0,35.76,0,1.688,0,109,0,7.2,0,8.1,2.6,8.01,0,-75.5,5.82,26.233,0,9.75,0,1.229,2.64,10.77,0
5/9/2025,15:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.231,0,35.84,0,1.759,0,109,0,7.22,0,7.19,2.3,8.02,0,-75.8,5.82,26.016,0,9.34,0,1.227,2.93,11.95,0
5/9/2025,15:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.205,0,35.82,0,1.834,0,108.5,0,7.2,0,7.18,2.29,8.01,0,-75.7,5.82,25.987,0,7.69,0,1.229,4.02,16.33,0
5/9/2025,15:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.196,0,35.82,0,1.907,0,108,0,7.16,0,7.56,2.42,8.01,0,-75.6,5.81,26.021,0,8.24,0,1.23,3.21,13.06,0
5/9/2025,16:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.277,0,35.88,0,1.983,0,108.3,0,7.18,0,6.84,2.18,8.02,0,-75.9,5.82,25.959,0,6.78,0,1.222,2.58,10.52,0
5/9/2025,16:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.372,0,35.95,0,2.054,0,108.4,0,7.18,0,6.11,1.93,8.03,0,-76.6,5.82,25.976,0,6.44,0,1.218,2.54,10.35,0
5/9/2025,16:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.5,0,36.04,0,2.122,0,108.8,0,7.2,0,5.2,1.63,8.03,0,-76.8,5.81,26.03,0,5.69,0,1.224,2.85,11.6,0
5/9/2025,16:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.597,0,36.11,0,2.185,0,108,0,7.14,0,4.39,1.36,8.04,0,-77,5.82,26.047,0,5.63,0,1.222,3.44,13.99,0
5/9/2025,17:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.65,0,36.15,0,2.254,0,105.8,0,6.99,0,3.78,1.15,8.04,0,-77,5.81,26.063,0,5.49,0,1.222,2.16,8.83,0
5/9/2025,17:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.745,0,36.22,0,2.333,0,100.1,0,6.61,0,3.25,0.98,8.03,0,-76.7,5.82,26.083,0,6.26,0,1.223,2.26,9.25,0
5/9/2025,17:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.761,0,36.24,0,2.394,0,76.3,0,5.04,0,3.64,1.11,7.96,0,-72.4,5.82,26.088,0,4.2,0,1.215,1.85,7.6,0
5/9/2025,17:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.761,0,36.23,0,2.453,0,101.6,0,6.71,0,3.4,1.03,8.04,0,-77.4,5.81,26.082,0,7.17,0,1.222,2.49,10.17,0
5/9/2025,18:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.745,0,36.22,0,2.505,0,102.6,0,6.78,0,3.63,1.1,8.04,0,-77,5.82,26.09,0,7.51,0,1.227,2.76,11.25,0
5/9/2025,18:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.767,0,36.24,0,2.552,0,103.6,0,6.84,0,3.2,0.96,8.05,0,-77.6,5.81,26.07,0,6.62,0,1.222,2.48,10.11,0
5/9/2025,18:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.733,0,36.21,0,2.585,0,104.9,0,6.93,0,3.48,1.06,8.04,0,-77.5,5.81,26.073,0,7.33,0,1.22,2.6,10.61,0
5/9/2025,18:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.634,0,36.14,0,2.617,0,104,0,6.87,0,4.05,1.24,8.04,0,-77.1,5.82,26.097,0,7.35,0,1.219,1.96,8.04,0
5/9/2025,19:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.481,0,36.03,0,2.645,0,103.9,0,6.88,0,5.36,1.68,8.02,0,-75.9,5.81,26.041,0,6.08,0,1.223,2.59,10.55,0
5/9/2025,19:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.235,0,35.84,0,2.645,0,103.9,0,6.89,0,7.43,2.38,8,0,-75.1,5.82,25.998,0,6.58,0,1.226,2.92,11.89,0
5/9/2025,19:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.186,0,35.81,0,2.636,0,102.4,0,6.78,0,7.97,2.55,7.98,0,-73.7,5.81,26.056,0,4.96,0,1.224,2.28,9.32,0
5/9/2025,19:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.4,0,35.96,0,2.626,0,100.7,0,6.65,0,7.27,2.32,7.98,0,-73.6,5.81,26.137,0,6.83,0,1.218,2.36,9.62,0
5/9/2025,20:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.509,0,36.04,0,2.595,0,96.5,0,6.34,0,8.14,2.61,7.94,0,-71.1,5.82,26.436,0,7.9,0,1.221,2.48,10.12,0
5/9/2025,20:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.619,0,36.11,0,2.556,0,94,0,6.14,0,9.51,3.07,7.9,0,-68.9,5.81,26.786,0,10.26,0,1.223,2.5,10.2,0
5/9/2025,20:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.696,0,36.16,0,2.535,0,92.7,0,6.02,0,10.99,3.57,7.87,0,-67,5.82,27.085,0,11.94,0,1.222,2.39,9.77,0
5/9/2025,20:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.793,0,36.23,0,2.516,0,92.3,0,5.98,0,12,3.9,7.85,0,-66.2,5.81,27.243,0,14.8,0,1.223,2.65,10.79,0
5/9/2025,21:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.821,0,36.25,0,2.449,0,92,0,5.96,0,12.13,3.95,7.85,0,-66.2,5.81,27.175,0,15.19,0,1.221,2.75,11.23,0
5/9/2025,21:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.893,0,36.3,0,2.388,0,90.5,0,5.85,0,12.98,4.23,7.83,0,-65,5.82,27.317,0,15.06,0,1.22,2.78,11.31,0
5/9/2025,21:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.906,0,36.31,0,2.337,0,89.9,0,5.81,0,13.49,4.4,7.83,0,-64.7,5.81,27.345,0,16.58,0,1.225,2.62,10.68,0
5/9/2025,21:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.871,0,36.28,0,2.287,0,89.1,0,5.76,0,13.29,4.34,7.82,0,-64.2,5.81,27.294,0,13.44,0,1.225,2.4,9.81,0
5/9/2025,22:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.838,0,36.26,0,2.239,0,89.4,0,5.8,0,13.22,4.31,7.83,0,-64.9,5.81,27.145,0,12.8,0,1.223,2.25,9.18,0
5/9/2025,22:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.889,0,36.3,0,2.19,0,88.2,0,5.71,0,13.69,4.47,7.82,0,-64.4,5.81,27.234,0,14.8,0,1.223,2.15,8.8,0
5/9/2025,22:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.78,0,36.22,0,2.143,0,81.1,0,5.27,0,13.19,4.3,7.81,0,-63.2,5.82,27.046,0,9.31,0,1.223,1.42,5.86,0
5/9/2025,22:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.779,0,36.22,0,2.096,0,80.1,0,5.21,0,12.93,4.22,7.81,0,-63.5,5.81,26.984,0,6.93,0,1.219,1.43,5.9,0
5/9/2025,23:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.343,0,35.93,0,2.05,0,82.8,0,5.49,0,9.51,3.07,7.89,0,-68,5.81,25.977,0,5,0,1.22,1.33,5.49,0
5/9/2025,23:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.298,0,35.9,0,1.996,0,77.9,0,5.17,0,9.15,2.95,7.88,0,-67.8,5.81,25.867,0,6.35,0,1.22,0.86,3.58,0
5/9/2025,23:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.582,0,36.09,0,1.944,0,83.1,0,5.45,0,11.88,3.87,7.84,0,-65.4,5.81,26.594,0,6,0,1.222,1.36,5.6,0
5/9/2025,23:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.722,0,36.19,0,1.893,0,84.8,0,5.53,0,14.04,4.59,7.84,0,-65.3,5.81,26.792,0,7.45,0,1.226,1.76,7.23,0
5/10/2025,0:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.658,0,36.14,0,1.843,0,86,0,5.62,0,12.83,4.18,7.85,0,-65.6,5.8,26.816,0,7.71,0,1.224,1.84,7.54,0
5/10/2025,0:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.738,0,36.2,0,1.795,0,85.9,0,5.6,0,13.05,4.26,7.84,0,-65.3,5.81,26.875,0,8.97,0,1.226,1.92,7.85,0
5/10/2025,0:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.772,0,36.22,0,1.751,0,85.9,0,5.59,0,13.08,4.26,7.83,0,-65,5.81,26.916,0,8.97,0,1.226,2.16,8.83,0
5/10/2025,0:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.724,0,36.19,0,1.71,0,86.2,0,5.63,0,12.7,4.14,7.85,0,-65.8,5.81,26.787,0,8.88,0,1.228,2.01,8.24,0
5/10/2025,1:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.754,0,36.21,0,1.669,0,86.5,0,5.64,0,13,4.24,7.84,0,-65.2,5.81,26.846,0,10.07,0,1.231,2.14,8.75,0
5/10/2025,1:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.508,0,36.04,0,1.632,0,80.3,0,5.29,0,11.83,3.85,7.86,0,-66.3,5.8,26.241,0,7.66,0,1.226,1.53,6.32,0
5/10/2025,1:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.55,0,36.07,0,1.605,0,82.4,0,5.42,0,11.32,3.68,7.88,0,-67.6,5.81,26.352,0,8.28,0,1.216,1.55,6.38,0
5/10/2025,1:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.503,0,36.04,0,1.583,0,83.7,0,5.53,0,9.95,3.22,7.9,0,-68.7,5.8,26.188,0,8.75,0,1.22,1.49,6.13,0
5/10/2025,2:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.545,0,36.07,0,1.58,0,84.5,0,5.58,0,10.49,3.4,7.89,0,-68.4,5.8,26.19,0,8.72,0,1.229,1.52,6.27,0
5/10/2025,2:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.583,0,36.11,0,1.58,0,85.8,0,5.69,0,8.64,2.78,7.93,0,-70.7,5.81,25.835,0,10.76,0,1.231,1.57,6.47,0
5/10/2025,2:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.608,0,36.14,0,1.589,0,89.7,0,6.01,0,6.06,1.92,7.99,0,-73.9,5.8,25.228,0,7.8,0,1.223,1.36,5.6,0
5/10/2025,2:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.595,0,36.13,0,1.605,0,92.9,0,6.24,0,5.22,1.64,8.02,0,-75.7,5.81,25.156,0,6.69,0,1.215,1.63,6.71,0
5/10/2025,3:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.532,0,36.09,0,1.653,0,95.3,0,6.39,0,5.13,1.6,8.02,0,-76.1,5.8,25.225,0,7.09,0,1.218,1.75,7.18,0
5/10/2025,3:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.444,0,36.02,0,1.694,0,94.5,0,6.34,0,5.72,1.8,8.02,0,-75.6,5.8,25.277,0,7.82,0,1.229,1.83,7.51,0
5/10/2025,3:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.395,0,35.98,0,1.744,0,93.4,0,6.26,0,6.22,1.97,8,0,-74.9,5.81,25.311,0,7.2,0,1.234,1.64,6.73,0
