"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-11-07,"20:00","22.666","47.951","31.28","93.5","6.74","5.49","7.91","11.88","1.74","6.87","27.58","9.8"
2025-11-07,"20:15","22.667","47.944","31.27","94.6","6.81","5.56","7.93","12.52","1.85","7.31","26.28","9.35"
2025-11-07,"20:30","22.655","48.212","31.47","96.1","6.92","5.63","7.96","12.05","1.84","7.27","22.48","8.06"
2025-11-07,"20:45","22.629","48.353","31.57","96.2","6.92","5.69","7.97","10.81","1.69","6.64","21.66","7.78"
2025-11-07,"21:00","22.623","48.656","31.8","96.7","6.95","5.752","7.98","10.44","1.65","6.51","20.12","7.26"
2025-11-07,"21:15","22.607","49.287","32.26","97.3","6.98","5.804","8","8.75","1.58","6.21","16.74","6.1"
2025-11-07,"21:30","22.584","49.688","32.55","98","7.02","5.842","8.02","8.55","1.63","6.42","14.33","5.28"
2025-11-07,"21:45","22.533","49.983","32.77","98.7","7.07","5.871","8.03","7.53","1.58","6.23","12.5","4.66"
2025-11-07,"22:00","22.482","50.126","32.87","98.8","7.08","5.884","8.03","6.86","1.54","6.05","11.7","4.39"
2025-11-07,"22:15","22.43","50.188","32.92","98.7","7.07","5.893","8.04","5.08","1.71","6.71","11.51","4.32"
2025-11-07,"22:30","22.41","50.246","32.96","98.2","7.04","5.888","8.04","4.3","1.56","6.14","11.28","4.25"
2025-11-07,"22:45","22.41","50.271","32.98","97.9","7.02","5.871","8.04","3.11","1.74","6.85","11.29","4.25"
2025-11-07,"23:00","22.408","50.285","32.99","91.6","6.56","5.828","8.01","2.01","0.89","3.44","10.86","4.1"
2025-11-07,"23:15","22.458","49.841","32.67","95.9","6.88","5.771","8.02","6.57","1.54","6.03","13.64","5.05"
2025-11-07,"23:30","22.43","49.679","32.55","94.8","6.81","5.698","8.01","6.59","1.93","7.63","15.13","5.56"
2025-11-07,"23:45","22.481","49.295","32.26","92.2","6.63","5.619","7.98","4.43","0.91","3.51","17.59","6.39"
2025-11-08,"00:00","22.44","48.697","31.83","88.3","6.37","5.531","7.95","5.82","1.34","5.23","22.05","7.91"
2025-11-08,"00:15","22.471","48.222","31.48","88.6","6.4","5.444","7.93","7.35","1.28","5","24.84","8.86"
2025-11-08,"00:30","22.463","48.055","31.36","87.7","6.34","5.357","7.92","6.64","1.15","4.48","26.16","9.31"
2025-11-08,"00:45","22.449","47.917","31.26","86.1","6.23","5.265","7.9","6.67","1.28","5","27.63","9.81"
2025-11-08,"01:00","22.441","47.813","31.18","85","6.15","5.182","7.89","7.01","1.11","4.33","28.85","10.23"
2025-11-08,"01:15","22.388","47.837","31.2","83.8","6.07","5.089","7.88","5.79","1.09","4.24","28.65","10.16"
2025-11-08,"01:30","22.492","47.519","30.97","84.8","6.14","4.996","7.87","6.96","1.13","4.42","31.19","11.03"
2025-11-08,"01:45","22.509","47.269","30.79","84.8","6.14","4.897","7.86","8.11","1.21","4.74","33.14","11.69"
2025-11-08,"02:00","22.501","46.943","30.55","84","6.09","4.818","7.84","9.79","1.32","5.15","35.56","12.51"
2025-11-08,"02:15","22.467","46.813","30.45","83.1","6.04","4.733","7.83","10.73","1.25","4.87","36.09","12.69"
2025-11-08,"02:30","22.49","46.392","30.15","82.3","5.99","4.661","7.81","9.47","1.21","4.71","39.49","13.85"
2025-11-08,"02:45","22.447","46.295","30.08","81.5","5.94","4.588","7.8","10.31","1.27","4.98","40.16","14.08"
2025-11-08,"03:00","22.451","46.008","29.87","80.8","5.89","4.515","7.79","9.11","1.29","5.03","42.16","14.76"
2025-11-08,"03:15","22.482","45.774","29.7","80.9","5.9","4.451","7.78","8.25","1.19","4.63","43.45","15.2"
2025-11-08,"03:30","22.495","45.636","29.6","80.8","5.89","4.406","7.78","9.53","1.09","4.23","44.46","15.55"
2025-11-08,"03:45","22.493","45.53","29.52","80.6","5.88","4.368","7.77","7.88","1.24","4.84","45.23","15.81"
2025-11-08,"04:00","22.49","45.433","29.45","81.1","5.93","4.344","7.77","5.95","1.1","4.29","45.78","16"
2025-11-08,"04:15","22.482","46.387","30.15","80.8","5.88","4.346","7.8","6.33","0.97","3.75","40.84","14.31"
2025-11-08,"04:30","22.494","46.521","30.24","83.7","6.09","4.351","7.81","6.76","1.3","5.08","40.23","14.1"
2025-11-08,"04:45","22.495","46.536","30.25","80.2","5.83","4.388","7.79","5.74","1.09","4.26","39.47","13.84"
2025-11-08,"05:00","22.508","46.645","30.33","84.7","6.16","4.464","7.8","6.98","1.3","5.08","40.03","14.04"
2025-11-08,"05:15","22.502","46.625","30.32","83.6","6.07","4.537","7.81","6.21","1.18","4.62","40.1","14.06"
2025-11-08,"05:30","22.571","46.735","30.4","85.2","6.18","4.625","7.8","9.77","1.48","5.82","40.6","14.23"
2025-11-08,"05:45","22.556","46.732","30.39","85.1","6.17","4.727","7.8","8.83","1.43","5.59","40.74","14.28"
2025-11-08,"06:00","22.523","46.799","30.44","84.3","6.12","4.838","7.8","9.47","1.29","5.05","39.56","13.88"
2025-11-08,"06:15","22.516","46.761","30.42","85.1","6.18","4.935","7.82","11.25","1.35","5.29","38.46","13.5"
2025-11-08,"06:30","22.445","46.837","30.47","85.6","6.22","5.022","7.83","8.35","1.27","4.96","37.99","13.34"
2025-11-08,"06:45","22.42","46.971","30.57","85.6","6.22","5.117","7.84","8.19","1.29","5.06","36.6","12.87"
2025-11-08,"07:00","22.368","47.351","30.85","85.6","6.22","5.216","7.86","8.87","1.29","5.06","32.72","11.55"
2025-11-08,"07:15","22.457","47.234","30.76","86.4","6.27","5.311","7.85","10.03","1.34","5.23","33.91","11.95"
2025-11-08,"07:30","22.442","47.39","30.87","86.3","6.26","5.412","7.87","11.06","1.34","5.25","32.43","11.45"
2025-11-08,"07:45","22.427","47.369","30.86","87.2","6.32","5.512","7.88","13.35","1.37","5.37","30.92","10.93"
2025-11-08,"08:00","22.378","47.691","31.09","90.1","6.53","5.611","7.93","12.62","1.55","6.08","25.94","9.24"
2025-11-08,"08:15","22.357","48.24","31.5","91.6","6.63","5.705","7.95","9.8","1.36","5.33","22.86","8.19"
2025-11-08,"08:30","22.342","49.191","32.19","94.3","6.79","5.79","7.99","9.51","1.35","5.3","17.47","6.36"
2025-11-08,"08:45","22.366","49.984","32.77","96.2","6.91","5.865","8.02","8.65","1.36","5.33","13.18","4.89"
2025-11-08,"09:00","22.373","50.238","32.96","96.5","6.92","5.942","8.03","9.06","1.33","5.2","11.91","4.46"
2025-11-08,"09:15","22.385","50.39","33.07","96.6","6.92","6.013","8.04","8.69","1.45","5.68","10.89","4.11"
2025-11-08,"09:30","22.406","50.506","33.15","96.7","6.92","6.076","8.04","8.8","1.42","5.55","10.52","3.99"
2025-11-08,"09:45","22.414","50.603","33.23","96.5","6.91","6.127","8.04","8.97","1.23","4.79","9.96","3.8"
2025-11-08,"10:00","22.419","50.729","33.32","96.8","6.92","6.162","8.05","8.43","1.33","5.2","9.42","3.61"
2025-11-08,"10:15","22.429","50.793","33.37","97.2","6.95","6.191","8.05","8.12","1.25","4.9","8.74","3.38"
2025-11-08,"10:30","22.435","50.913","33.45","97.6","6.97","6.208","8.05","7.28","1.39","5.46","8.16","3.18"
2025-11-08,"10:45","22.436","50.94","33.47","97.4","6.96","6.209","8.05","7.01","1.42","5.58","8.59","3.33"
2025-11-08,"11:00","22.443","50.957","33.49","97.1","6.93","6.187","8.05","5.94","1.4","5.49","8.02","3.14"
2025-11-08,"11:15","22.45","50.968","33.49","96.2","6.87","6.15","8.05","5.74","1.38","5.41","8.19","3.19"
2025-11-08,"11:30","22.46","50.921","33.46","92.6","6.61","6.094","8.03","5.21","1.01","3.93","8.29","3.23"
2025-11-08,"11:45","22.578","50.736","33.32","97.8","6.97","6.024","8.05","5.14","1.16","4.54","9.58","3.67"
2025-11-08,"12:00","22.675","50.451","33.11","98.4","7.02","5.951","8.04","6.04","1.26","4.93","11.02","4.16"
2025-11-08,"12:15","22.761","50.421","33.09","98.1","6.99","5.87","8.03","5.65","1.05","4.08","11.32","4.26"
2025-11-08,"12:30","22.874","50.091","32.84","98.6","7.02","5.788","8.02","5.84","1.13","4.41","14.45","5.33"
2025-11-08,"12:45","22.952","49.825","32.65","99.2","7.05","5.702","8.01","6.24","0.99","3.83","15.44","5.66"
2025-11-08,"13:00","23.169","49.787","32.62","99.4","7.04","5.607","8","6.21","1.01","3.9","15.41","5.65"
2025-11-08,"13:15","23.191","49.516","32.42","99.4","7.05","5.525","7.99","7.84","1.12","4.38","17.02","6.2"
2025-11-08,"13:30","23.13","49.311","32.27","98.1","6.97","5.437","7.98","8.15","1.19","4.63","18.11","6.57"
2025-11-08,"13:45","23.29","49.25","32.22","98.9","7.01","5.343","7.98","8.55","1.19","4.64","18.76","6.79"
2025-11-08,"14:00","23.262","48.689","31.81","96.9","6.89","5.254","7.95","12.15","1.44","5.63","21.79","7.83"
2025-11-08,"14:15","23.245","48.187","31.44","94.5","6.73","5.162","7.92","10.44","1.37","5.37","25.43","9.07"
2025-11-08,"14:30","23.293","47.998","31.3","93.9","6.69","5.065","7.91","11.16","1.39","5.44","27.06","9.62"
2025-11-08,"14:45","23.378","47.863","31.2","94","6.69","4.986","7.9","11.06","1.39","5.44","27.94","9.92"
2025-11-08,"15:00","23.374","47.644","31.04","92.6","6.6","4.899","7.89","11.85","1.45","5.7","29.58","10.48"
2025-11-08,"15:15","23.303","47.011","30.59","90.7","6.49","4.839","7.86","10.84","1.37","5.36","33.48","11.81"
2025-11-08,"15:30","23.317","46.909","30.51","90.5","6.48","4.76","7.86","9.45","1.53","5.99","34.99","12.32"
2025-11-08,"15:45","23.432","46.654","30.32","89.6","6.4","4.685","7.83","11.36","1.63","6.39","36.14","12.71"
2025-11-08,"16:00","23.465","46.292","30.06","88.9","6.36","4.626","7.82","12.31","1.69","6.64","38.64","13.56"
2025-11-08,"16:15","23.457","46.11","29.93","88.1","6.31","4.568","7.81","10.73","1.64","6.43","40.01","14.03"
2025-11-08,"16:30","23.502","46.002","29.85","88.4","6.33","4.529","7.8","10.7","1.65","6.51","40.58","14.22"
2025-11-08,"16:45","23.508","45.949","29.81","88.3","6.32","4.512","7.8","8.6","1.77","6.99","41.23","14.45"
2025-11-08,"17:00","23.493","45.763","29.68","87.7","6.29","4.493","7.79","9.36","1.77","6.96","42.72","14.95"
2025-11-08,"17:15","23.383","46.617","30.3","87.9","6.29","4.486","7.82","8.16","1.46","5.72","36.98","13"
2025-11-08,"17:30","23.306","46.948","30.54","86.9","6.22","4.492","7.83","9.83","1.6","6.28","35.4","12.46"
2025-11-08,"17:45","23.29","46.997","30.58","81.4","5.83","4.514","7.82","6.06","1.62","6.39","35.14","12.37"
2025-11-08,"18:00","23.283","47.029","30.6","81.6","5.84","4.556","7.79","4.96","1.01","3.92","34.51","12.16"
2025-11-08,"18:15","23.26","47.094","30.65","88.3","6.32","4.625","7.83","6.83","1.41","5.54","35.1","12.36"
2025-11-08,"18:30","23.229","47.121","30.67","89.6","6.41","4.719","7.83","7.6","1.61","6.34","35.92","12.64"
2025-11-08,"18:45","23.226","47.1","30.65","89.1","6.38","4.792","7.82","9.57","1.7","6.7","37","13"
2025-11-08,"19:00","23.235","47.132","30.67","89.2","6.39","4.85","7.83","8.32","1.57","6.16","36.21","12.74"
2025-11-08,"19:15","23.246","47.236","30.75","89.8","6.43","4.914","7.84","8.27","1.56","6.13","34.83","12.27"
2025-11-08,"19:30","23.192","47.233","30.75","90","6.44","4.99","7.84","9.8","1.54","6.03","34.11","12.02"
2025-11-08,"19:45","23.144","47.204","30.73","90.5","6.49","5.054","7.85","9.21","1.68","6.62","33.85","11.93"
2025-11-08,"20:00","23.138","47.283","30.79","90.6","6.49","5.109","7.86","7.25","1.52","5.96","33.32","11.75"
2025-11-08,"20:15","23.116","47.447","30.91","91","6.52","5.184","7.87","8.69","1.65","6.49","32.16","11.36"
2025-11-08,"20:30","23.094","47.712","31.1","91.5","6.55","5.26","7.89","7.45","1.58","6.21","29.85","10.57"
2025-11-08,"20:45","23.065","47.816","31.18","91.7","6.56","5.338","7.89","8.28","1.67","6.55","29.12","10.32"
2025-11-08,"21:00","23.04","48.035","31.34","91.8","6.57","5.412","7.9","12.2","1.81","7.13","26.98","9.59"
2025-11-08,"21:15","23.003","48.194","31.45","92.7","6.63","5.482","7.92","12.07","1.81","7.12","25.53","9.1"
2025-11-08,"21:30","22.988","48.275","31.51","93.2","6.67","5.545","7.93","12","1.74","6.86","24.19","8.64"
2025-11-08,"21:45","22.957","48.587","31.74","94.6","6.77","5.614","7.96","11.4","1.96","7.75","21.34","7.67"
2025-11-08,"22:00","22.949","48.938","32","94.6","6.75","5.669","7.97","9.45","1.66","6.54","19.52","7.05"
2025-11-08,"22:15","22.906","49.514","32.42","94.2","6.71","5.713","7.98","8.95","1.74","6.86","16.7","6.09"
2025-11-08,"22:30","22.831","50.152","32.89","92.9","6.62","5.748","8","8.72","1.93","7.6","13.11","4.87"
2025-11-08,"22:45","22.78","50.518","33.16","92.1","6.55","5.767","8.01","9.81","2.05","8.11","11.18","4.21"
2025-11-08,"23:00","22.736","50.724","33.31","91.4","6.5","5.769","8.01","8.77","2.06","8.12","10.18","3.87"
2025-11-08,"23:15","22.699","50.813","33.38","90.7","6.45","5.766","8.01","8.37","2.19","8.65","9.68","3.7"
2025-11-08,"23:30","22.679","50.865","33.42","88.8","6.32","5.751","8.01","4.69","1.82","7.17","9.43","3.62"
2025-11-08,"23:45","22.66","50.922","33.46","86.3","6.14","5.714","8","2.35","1.36","5.32","9.25","3.56"
2025-11-09,"00:00","22.751","50.38","33.06","90.7","6.45","5.658","8","10.77","2.12","8.36","12.22","4.57"
2025-11-09,"00:15","22.805","49.656","32.52","89.4","6.38","5.589","7.97","6.18","1.61","6.33","16.34","5.97"
2025-11-09,"00:30","22.81","49.492","32.4","88.5","6.32","5.505","7.96","7.42","1.63","6.39","17.63","6.41"
2025-11-09,"00:45","22.757","48.584","31.74","85.7","6.15","5.417","7.91","8.23","1.43","5.6","24.08","8.61"
2025-11-09,"01:00","22.791","48.217","31.47","86","6.17","5.346","7.9","7.63","1.29","5.03","26.8","9.53"
2025-11-09,"01:15","22.724","48.143","31.42","83.6","6.01","5.266","7.88","6.73","1.21","4.72","27.34","9.72"
2025-11-09,"01:30","22.798","47.925","31.26","84.6","6.08","5.187","7.88","6.91","1.19","4.66","28.53","10.12"
2025-11-09,"01:45","22.728","47.837","31.2","81.6","5.87","5.108","7.86","8.7","1.34","5.24","29.58","10.48"
2025-11-09,"02:00","22.786","47.85","31.2","83.9","6.03","5.02","7.87","8.05","1.28","5.01","29.23","10.36"
2025-11-09,"02:15","22.844","47.45","30.91","82","5.9","4.946","7.84","8.94","1.19","4.64","32","11.3"
2025-11-09,"02:30","22.843","47.351","30.84","81.6","5.87","4.865","7.83","9.58","1.28","5.02","33.07","11.67"
2025-11-09,"02:45","22.844","47.29","30.8","81.1","5.84","4.779","7.82","8.89","1.19","4.65","33.41","11.78"
2025-11-09,"03:00","22.929","46.893","30.51","81.1","5.84","4.709","7.8","8.31","1.23","4.82","36.6","12.87"
2025-11-09,"03:15","22.922","46.641","30.32","79.7","5.75","4.633","7.79","9.81","1.35","5.29","38.2","13.41"
2025-11-09,"03:30","22.958","46.419","30.16","79.9","5.76","4.564","7.78","8.66","1.15","4.49","40.12","14.07"
2025-11-09,"03:45","22.977","46.183","29.99","79.3","5.73","4.506","7.77","9.14","1.34","5.23","41.63","14.58"
2025-11-09,"04:00","23.002","45.966","29.83","79.6","5.75","4.434","7.77","7.71","1.22","4.76","43.03","15.06"
2025-11-09,"04:15","23.003","45.822","29.73","77.9","5.63","4.382","7.75","7.73","1.2","4.68","43.73","15.3"
2025-11-09,"04:30","23.017","45.73","29.66","78.4","5.66","4.34","7.75","7.06","1.23","4.81","44.52","15.56"
2025-11-09,"04:45","23.011","45.657","29.61","78.3","5.66","4.305","7.75","6.87","1.23","4.81","45.21","15.8"
2025-11-09,"05:00","22.989","46.423","30.16","81.5","5.88","4.276","7.78","6.51","1.33","5.21","41.38","14.5"
2025-11-09,"05:15","23.019","46.638","30.32","77","5.54","4.273","7.77","7.26","0.97","3.77","39.79","13.95"
2025-11-09,"05:30","23.035","46.741","30.39","77.2","5.55","4.283","7.76","3.79","0.99","3.84","39.55","13.87"
2025-11-09,"05:45","23.052","46.836","30.46","81.5","5.86","4.326","7.78","6.94","1.26","4.92","39.97","14.02"
2025-11-09,"06:00","23.071","46.945","30.54","83.8","6.02","4.383","7.79","9.83","1.31","5.14","39.62","13.9"
2025-11-09,"06:15","23.093","47.026","30.6","82.7","5.94","4.455","7.79","6.35","1.35","5.29","39.68","13.92"
2025-11-09,"06:30","23.133","47.16","30.7","84.3","6.04","4.543","7.79","9.6","1.3","5.07","39.28","13.78"
2025-11-09,"06:45","23.137","47.144","30.68","84.9","6.09","4.635","7.79","10.58","1.29","5.03","39.52","13.86"
2025-11-09,"07:00","23.14","47.122","30.67","85.1","6.1","4.742","7.79","8.13","1.28","5.02","39.86","13.98"
2025-11-09,"07:15","23.127","47.081","30.64","84.7","6.08","4.831","7.79","8.34","1.33","5.22","39.51","13.86"
2025-11-09,"07:30","23.053","47.013","30.59","84.1","6.04","4.925","7.8","13.31","1.32","5.17","38.14","13.39"
2025-11-09,"07:45","22.954","47.033","30.61","84.3","6.07","5.033","7.81","10.43","1.36","5.34","36.62","12.87"
2025-11-09,"08:00","22.943","47.174","30.71","84.4","6.07","5.128","7.82","7.42","1.26","4.93","35.92","12.64"
2025-11-09,"08:15","22.919","47.297","30.8","84.5","6.07","5.217","7.83","10.26","1.26","4.93","34.13","12.03"
2025-11-09,"08:30","22.966","47.274","30.78","84.3","6.06","5.31","7.82","13.06","1.42","5.58","33.86","11.94"
2025-11-09,"08:45","22.951","47.387","30.86","85","6.11","5.401","7.84","13.31","1.36","5.34","32.7","11.54"
2025-11-09,"09:00","22.871","47.461","30.92","86.1","6.2","5.489","7.87","16.45","1.45","5.68","29.16","10.34"
2025-11-09,"09:15","22.753","48.241","31.49","87.7","6.3","5.576","7.92","13.68","1.53","6.02","23.79","8.51"
2025-11-09,"09:30","22.628","49.522","32.43","87","6.23","5.653","7.95","14.12","1.79","7.07","16.98","6.19"
2025-11-09,"09:45","22.558","50.513","33.16","86.2","6.16","5.731","7.98","15.02","2.11","8.32","11.53","4.33"
2025-11-09,"10:00","22.533","51.004","33.52","85.3","6.08","5.804","8","16.54","2.59","10.25","8.93","3.45"
2025-11-09,"10:15","22.549","51.208","33.67","85.7","6.11","5.882","8.01","14.48","1.85","7.28","7.94","3.11"
2025-11-09,"10:30","22.562","51.418","33.82","86.8","6.17","5.933","8.02","12.84","2.12","8.39","6.91","2.76"
2025-11-09,"10:45","22.581","51.495","33.88","87.4","6.21","5.972","8.02","13.9","2.23","8.83","6.6","2.65"
2025-11-09,"11:00","22.596","51.545","33.92","87.7","6.23","6.012","8.03","14","2.2","8.67","6.39","2.58"
2025-11-09,"11:15","22.609","51.586","33.95","87.9","6.24","6.042","8.03","13.79","2.42","9.59","6.22","2.52"
2025-11-09,"11:30","22.626","51.611","33.97","88.1","6.25","6.06","8.03","14","2.25","8.9","6.14","2.5"
2025-11-09,"11:45","22.644","51.614","33.97","88","6.25","6.063","8.03","14.82","2.11","8.33","6.06","2.47"
2025-11-09,"12:00","22.652","51.67","34.01","87.7","6.22","6.051","8.03","13.02","1.97","7.79","5.9","2.41"
2025-11-09,"12:15","22.664","51.668","34.01","87.3","6.19","6.014","8.03","10.17","1.86","7.34","5.89","2.41"
2025-11-09,"12:30","22.672","51.666","34.01","81.6","5.79","5.965","8.01","10.59","1.79","7.04","5.79","2.38"
2025-11-09,"12:45","22.714","51.648","33.99","88.6","6.28","5.911","8.03","12.37","2.99","11.87","6.07","2.47"
2025-11-09,"13:00","22.909","51.582","33.94","91.8","6.49","5.843","8.04","6.56","1.48","5.79","6.83","2.73"
2025-11-09,"13:15","23.185","51.211","33.66","92.4","6.5","5.764","8.02","6.93","1.7","6.69","8.65","3.35"
2025-11-09,"13:30","23.076","50.989","33.5","90.3","6.37","5.685","8.01","6.74","1.27","4.96","9.77","3.73"
2025-11-09,"13:45","23.36","50.55","33.17","92","6.48","5.61","7.99","5.98","1.83","7.2","12.54","4.68"
2025-11-09,"14:00","23.388","50.293","32.98","91.8","6.46","5.514","7.98","6.9","1.29","5.06","14.42","5.32"
2025-11-09,"14:15","23.49","49.923","32.71","91.9","6.47","5.428","7.96","8.63","1.75","6.88","16.1","5.89"
2025-11-09,"14:30","23.591","49.552","32.44","93.3","6.57","5.334","7.96","9.42","1.59","6.24","17.78","6.46"
2025-11-09,"14:45","23.674","49.475","32.38","93","6.54","5.248","7.94","9.69","1.55","6.07","19.47","7.03"
2025-11-09,"15:00","23.512","48.217","31.46","89.4","6.34","5.18","7.89","10.17","1.45","5.68","26.14","9.31"
2025-11-09,"15:15","23.739","48.598","31.73","91.8","6.47","5.072","7.91","11.43","1.39","5.44","24.24","8.66"
2025-11-09,"15:30","23.719","47.835","31.18","88.2","6.25","4.995","7.85","12.19","1.56","6.11","29.36","10.4"
2025-11-09,"15:45","23.794","47.756","31.12","89.1","6.3","4.915","7.85","13.97","1.71","6.75","29.9","10.59"
2025-11-09,"16:00","23.885","47.439","30.89","88.6","6.27","4.848","7.84","12.34","1.66","6.53","32.22","11.38"
2025-11-09,"16:15","23.92","47.245","30.74","87.6","6.19","4.765","7.82","11.53","1.53","5.99","33.69","11.88"
2025-11-09,"16:30","23.933","46.955","30.53","87.3","6.18","4.697","7.81","11.4","1.63","6.41","35.75","12.58"
2025-11-09,"16:45","23.867","46.796","30.42","87.1","6.17","4.622","7.81","10.86","1.56","6.12","36.8","12.94"
2025-11-09,"17:00","23.945","46.434","30.15","85.7","6.07","4.559","7.79","14.37","1.91","7.54","38.36","13.47"
2025-11-09,"17:15","23.963","46.302","30.06","85.5","6.06","4.522","7.78","14.41","1.71","6.71","40.01","14.03"
