"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-07-08,"4:00","26.744","52.789","34.75","85.3","5.62","1.836","7.91","6.29","0.74","3.01","11.84","3.85"
2025-07-08,"4:15","26.711","52.857","34.8","84.5","5.56","1.889","7.91","6.85","0.73","3","11.54","3.75"
2025-07-08,"4:30","26.68","52.909","34.84","83.5","5.5","1.94","7.92","5.55","0.69","2.83","11.19","3.63"
2025-07-08,"4:45","26.648","52.958","34.88","81.5","5.37","1.992","7.91","5.3","0.67","2.73","11.11","3.61"
2025-07-08,"5:00","26.574","53.082","34.97","80.8","5.33","2.036","7.92","5.22","0.63","2.56","10.78","3.5"
2025-07-08,"5:15","26.494","53.202","35.06","78.7","5.2","2.077","7.92","5.14","0.55","2.24","10.12","3.28"
2025-07-08,"5:30","26.444","53.269","35.11","74.8","4.94","2.12","7.92","4.42","0.44","1.82","9.69","3.13"
2025-07-08,"5:45","26.415","53.324","35.16","60","3.96","2.157","7.91","5.74","0.44","1.8","10.16","3.29"
2025-07-08,"6:00","26.486","53.188","35.05","40.1","2.65","2.197","7.83","4.74","0.54","2.2","11.35","3.69"
2025-07-08,"6:15","26.421","53.31","35.15","78.2","5.17","2.229","7.93","3.69","0.46","1.89","9.42","3.04"
2025-07-08,"6:30","26.425","53.293","35.13","81.4","5.38","2.261","7.93","4.77","0.46","1.9","9.53","3.08"
2025-07-08,"6:45","26.468","53.23","35.09","80","5.28","2.28","7.93","4.51","0.5","2.07","9.88","3.2"
2025-07-08,"7:00","26.57","53.067","34.96","80.1","5.28","2.294","7.92","5.23","0.47","1.94","10.79","3.5"
2025-07-08,"7:15","26.649","52.918","34.85","80.4","5.3","2.293","7.92","4.56","0.51","2.09","11.46","3.73"
2025-07-08,"7:30","26.664","52.877","34.82","81.3","5.36","2.278","7.92","4.17","0.5","2.03","11.46","3.73"
2025-07-08,"7:45","26.773","52.763","34.73","82.3","5.42","2.258","7.9","5.21","0.54","2.22","11.94","3.88"
2025-07-08,"8:00","27.05","52.518","34.54","75.3","4.94","2.237","7.86","5.47","0.5","2.07","13.5","4.41"
2025-07-08,"8:15","27.265","52.363","34.42","73.4","4.8","2.206","7.84","4.83","0.45","1.84","14.63","4.78"
2025-07-08,"8:30","27.426","52.33","34.39","75","4.89","2.167","7.82","5.54","0.51","2.08","15.21","4.98"
2025-07-08,"8:45","27.457","52.391","34.44","73.8","4.81","2.134","7.82","5.18","0.47","1.91","15.26","5"
2025-07-08,"9:00","27.601","52.348","34.4","73","4.75","2.103","7.81","5.12","0.43","1.79","16.03","5.25"
2025-07-08,"9:15","27.727","52.316","34.37","67.3","4.37","2.065","7.79","4.88","0.39","1.59","16.54","5.42"
2025-07-08,"9:30","27.825","52.298","34.36","64.4","4.17","2.025","7.78","5.22","0.46","1.9","16.93","5.55"
2025-07-08,"9:45","27.798","52.387","34.42","71.6","4.64","1.982","7.79","5.04","0.43","1.79","16.15","5.29"
2025-07-08,"10:00","27.81","52.538","34.53","76.4","4.95","1.937","7.81","5.93","0.48","1.96","14.85","4.86"
2025-07-08,"10:15","27.791","52.749","34.69","80.2","5.19","1.892","7.85","6.26","0.52","2.13","12.71","4.14"
2025-07-08,"10:30","27.932","52.516","34.51","67.6","4.37","1.85","7.79","5.77","0.48","1.98","14.95","4.89"
2025-07-08,"10:45","28.002","52.351","34.39","65.9","4.26","1.81","7.74","4","0.3","1.26","16.21","5.31"
2025-07-08,"11:00","28.102","52.353","34.39","68.9","4.44","1.772","7.76","4.18","0.32","1.31","16.33","5.36"
2025-07-08,"11:15","28.198","52.43","34.44","75.3","4.85","1.728","7.79","4","0.34","1.42","15.42","5.05"
2025-07-08,"11:30","28.272","52.368","34.39","76.5","4.92","1.688","7.79","4.77","0.43","1.76","15.12","4.95"
2025-07-08,"11:45","28.207","52.377","34.4","74.1","4.78","1.644","7.78","4.37","0.37","1.55","15.2","4.97"
2025-07-08,"12:00","28.093","52.413","34.43","76","4.9","1.602","7.8","4.56","0.54","2.21","14.82","4.85"
2025-07-08,"12:15","27.967","52.44","34.46","76","4.91","1.556","7.81","5.02","0.5","2.05","14.54","4.76"
2025-07-08,"12:30","27.742","52.457","34.48","73.6","4.78","1.519","7.8","6.32","0.54","2.2","14.81","4.85"
2025-07-08,"12:45","27.752","52.506","34.51","76.4","4.96","1.481","7.82","5.48","0.6","2.45","14.27","4.66"
2025-07-08,"13:00","27.761","52.614","34.59","78.2","5.07","1.45","7.83","5.63","0.57","2.35","13.52","4.41"
2025-07-08,"13:15","27.58","52.641","34.62","77.1","5.01","1.43","7.83","5.4","0.63","2.58","13.24","4.32"
2025-07-08,"13:30","27.466","52.787","34.73","79.8","5.2","1.42","7.85","6.55","0.74","3.04","12.3","4.01"
2025-07-08,"13:45","26.837","53.504","35.28","90.3","5.92","1.43","7.92","6.11","0.94","3.84","8.18","2.63"
2025-07-08,"14:00","26.601","53.596","35.35","95.5","6.28","1.459","7.95","6.66","1.27","5.18","7.85","2.52"
2025-07-08,"14:15","26.823","53.094","34.98","94","6.18","1.487","7.93","6.32","1.6","6.5","10.06","3.26"
2025-07-08,"14:30","27.344","52.399","34.45","91.9","6","1.532","7.9","7.37","1.56","6.36","13.47","4.4"
2025-07-08,"14:45","27.866","51.614","33.85","89.3","5.8","1.581","7.87","7.74","1.67","6.78","17.04","5.59"
2025-07-08,"15:00","28.313","50.945","33.34","87.5","5.66","1.647","7.84","8.71","1.84","7.49","19.54","6.43"
2025-07-08,"15:15","28.434","50.855","33.27","88.1","5.69","1.716","7.84","8.96","1.91","7.75","20.09","6.61"
2025-07-08,"15:30","28.181","51.251","33.57","88.5","5.73","1.778","7.86","7.3","1.7","6.93","18.63","6.12"
2025-07-08,"15:45","27.875","51.791","33.98","92","5.97","1.84","7.88","6.86","1.63","6.63","15.94","5.22"
2025-07-08,"16:00","27.372","52.579","34.58","96.1","6.27","1.906","7.92","6.1","1.3","5.27","12.04","3.92"
2025-07-08,"16:15","27.116","53.064","34.94","98.4","6.44","1.972","7.94","5.46","1.45","5.91","9.85","3.19"
2025-07-08,"16:30","27.069","53.391","35.19","100.9","6.59","2.037","7.96","5.2","1.3","5.28","8.45","2.72"
2025-07-08,"16:45","27.009","53.613","35.35","101","6.6","2.107","7.97","4.16","1.33","5.41","7.37","2.36"
2025-07-08,"17:00","26.964","53.788","35.49","98.9","6.47","2.176","7.97","4.58","1.25","5.1","7","2.23"
2025-07-08,"17:15","26.936","53.911","35.58","94.6","6.18","2.248","7.97","4.09","0.81","3.3","6.58","2.09"
2025-07-08,"17:30","26.84","54.162","35.77","90.7","5.93","2.316","7.98","3.79","0.66","2.7","5.8","1.83"
2025-07-08,"17:45","26.757","54.294","35.87","94.3","6.17","2.378","7.99","3.29","0.6","2.44","5.22","1.64"
2025-07-08,"18:00","26.744","54.302","35.87","82.7","5.41","2.438","7.99","3.91","0.76","3.09","5.46","1.72"
2025-07-08,"18:15","26.823","54.161","35.77","72.4","4.73","2.494","7.98","3.78","0.83","3.39","6.82","2.17"
2025-07-08,"18:30","26.843","54.149","35.76","80.3","5.25","2.543","7.98","5.34","0.57","2.33","6.42","2.04"
2025-07-08,"18:45","26.857","54.062","35.69","96.3","6.3","2.581","7.99","6.14","1.2","4.9","5.98","1.89"
2025-07-08,"19:00","26.898","53.991","35.64","98.7","6.45","2.614","7.99","2.78","1.05","4.26","5.9","1.86"
2025-07-08,"19:15","26.874","54.019","35.66","99.4","6.5","2.638","7.99","3.24","1.24","5.06","5.89","1.86"
2025-07-08,"19:30","26.925","53.947","35.61","102.1","6.67","2.653","7.99","4.09","1.47","5.97","5.88","1.86"
2025-07-08,"19:45","27.094","53.593","35.34","98.6","6.43","2.66","7.97","4.68","1.51","6.14","7.64","2.45"
2025-07-08,"20:00","27.4","53.184","35.02","93.4","6.08","2.651","7.93","5.21","1.4","5.69","10.15","3.29"
2025-07-08,"20:15","28.226","52.644","34.6","85.8","5.52","2.626","7.85","7.47","1.54","6.28","14.02","4.58"
2025-07-08,"20:30","28.533","52.334","34.36","85","5.44","2.579","7.82","7.18","1.43","5.83","15.74","5.16"
2025-07-08,"20:45","28.734","52.344","34.36","84.6","5.41","2.541","7.81","7.33","1.28","5.23","16.35","5.36"
2025-07-08,"21:00","28.96","52.327","34.34","84.6","5.38","2.498","7.8","9.42","1.44","5.84","17.08","5.6"
2025-07-08,"21:15","29.14","52.325","34.33","83","5.27","2.455","7.78","7.96","1.47","5.97","18.46","6.07"
2025-07-08,"21:30","29.245","52.375","34.37","84.3","5.34","2.407","7.77","8.96","1.6","6.51","18.91","6.22"
2025-07-08,"21:45","29.255","52.394","34.38","83.4","5.28","2.352","7.76","7.32","1.5","6.09","19.28","6.34"
2025-07-08,"22:00","29.219","52.415","34.4","82.2","5.21","2.296","7.76","6.84","1.51","6.14","19.33","6.36"
2025-07-08,"22:15","29.227","52.421","34.4","81.9","5.19","2.242","7.76","7.37","1.51","6.16","19.58","6.44"
2025-07-08,"22:30","29.149","52.413","34.4","68.4","4.34","2.195","7.75","8.15","1.2","4.9","19.66","6.47"
2025-07-08,"22:45","29.197","52.422","34.4","67","4.25","2.147","7.73","5.4","1.01","4.11","20.06","6.6"
2025-07-08,"23:00","28.544","52.363","34.38","77.7","4.98","2.101","7.79","5.82","1.3","5.28","17.31","5.68"
2025-07-08,"23:15","27.962","52.378","34.41","71.9","4.65","2.053","7.8","4.53","0.76","3.12","16.26","5.33"
2025-07-08,"23:30","28.269","52.41","34.43","58.3","3.75","2.006","7.76","4.69","0.49","2.03","17.96","5.9"
2025-07-08,"23:45","28.595","52.224","34.28","62","3.97","1.963","7.76","4.46","0.64","2.63","19.01","6.25"
2025-07-09,"0:00","28.858","52.438","34.43","73.8","4.7","1.921","7.74","5.28","1.12","4.56","19.06","6.27"
2025-07-09,"0:15","28.921","52.395","34.39","75","4.77","1.876","7.74","4.83","1.11","4.53","19.17","6.3"
2025-07-09,"0:30","28.612","52.285","34.32","77.4","4.96","1.833","7.77","5.06","1.09","4.43","18.44","6.06"
2025-07-09,"0:45","28.544","52.239","34.29","78.5","5.03","1.79","7.78","5.24","1.1","4.48","18.47","6.07"
2025-07-09,"1:00","28.493","52.283","34.32","77.4","4.97","1.747","7.78","5.41","1.03","4.21","18.27","6"
2025-07-09,"1:15","28.508","52.426","34.43","76.2","4.88","1.706","7.78","5.48","1.05","4.3","17.99","5.91"
2025-07-09,"1:30","28.586","52.463","34.45","79.1","5.06","1.665","7.78","5.95","1.04","4.25","18","5.91"
2025-07-09,"1:45","28.335","52.53","34.51","78.8","5.06","1.626","7.79","5.2","1.03","4.19","17.53","5.75"
2025-07-09,"2:00","28.197","52.577","34.55","78.9","5.08","1.589","7.8","5.05","1.04","4.24","17.53","5.75"
2025-07-09,"2:15","27.995","52.77","34.7","76.7","4.95","1.561","7.81","5.32","0.92","3.75","15.85","5.19"
2025-07-09,"2:30","27.731","52.962","34.85","73.7","4.77","1.541","7.82","6.03","0.8","3.26","15.21","4.98"
2025-07-09,"2:45","27.623","53.176","35.01","75.3","4.88","1.532","7.83","7.19","0.84","3.44","13.85","4.52"
2025-07-09,"3:00","26.843","53.687","35.41","84.7","5.55","1.54","7.91","6.41","0.83","3.4","9.42","3.04"
2025-07-09,"3:15","26.232","53.933","35.61","87.2","5.76","1.57","7.93","6.19","0.88","3.6","7.76","2.49"
2025-07-09,"3:30","26.11","53.799","35.52","87.2","5.78","1.593","7.94","6.07","0.9","3.67","8.14","2.61"
2025-07-09,"3:45","26.104","53.713","35.45","88.9","5.9","1.639","7.95","6","0.97","3.97","8.32","2.67"
2025-07-09,"4:00","26.134","53.664","35.42","89.5","5.94","1.683","7.95","5.77","1","4.09","9.21","2.97"
2025-07-09,"4:15","26.267","53.473","35.27","88.1","5.83","1.741","7.94","6.2","1.03","4.21","9.34","3.01"
2025-07-09,"4:30","26.276","53.415","35.23","86.2","5.71","1.801","7.94","5.8","0.96","3.9","9.71","3.14"
2025-07-09,"4:45","26.258","53.431","35.24","86.2","5.71","1.851","7.94","5.72","0.97","3.94","9.53","3.08"
2025-07-09,"5:00","26.283","53.379","35.2","85.3","5.64","1.91","7.94","7.65","0.98","4","134.24","44.81"
2025-07-09,"5:15","26.306","53.331","35.17","83.9","5.55","1.964","7.93","5.32","0.98","4.01","10.12","3.28"
2025-07-09,"5:30","26.246","53.436","35.24","82.3","5.45","2.022","7.94","4.55","0.97","3.95","9.47","3.06"
2025-07-09,"5:45","26.181","53.532","35.32","80.3","5.32","2.068","7.93","4.51","0.85","3.46","9.12","2.94"
2025-07-09,"6:00","26.143","53.598","35.37","77.7","5.15","2.121","7.93","4.84","0.67","2.75","8.93","2.88"
2025-07-09,"6:15","26.1","53.688","35.44","68","4.51","2.163","7.92","4.06","0.63","2.59","8.84","2.85"
2025-07-09,"6:30","26.081","53.731","35.47","44.4","2.95","2.198","7.9","3.81","0.55","2.27","9.35","3.02"
2025-07-09,"6:45","26.075","53.743","35.48","45.2","3","2.234","7.88","3.24","0.49","2.01","9.32","3.01"
2025-07-09,"7:00","26.062","53.744","35.48","77.9","5.17","2.263","7.94","3.04","0.64","2.63","8.11","2.6"
2025-07-09,"7:15","26.102","53.675","35.43","82.3","5.46","2.289","7.95","3.7","0.72","2.96","8.54","2.75"
2025-07-09,"7:30","26.191","53.51","35.3","79.8","5.29","2.307","7.94","3.54","0.65","2.68","9.43","3.05"
2025-07-09,"7:45","26.282","53.364","35.19","82.9","5.49","2.313","7.94","3.85","0.8","3.27","9.9","3.2"
2025-07-09,"8:00","26.297","53.375","35.2","78.1","5.17","2.316","7.93","4.22","0.65","2.66","10.06","3.25"
2025-07-09,"8:15","26.417","53.43","35.23","80.7","5.33","2.3","7.93","4.87","0.72","2.94","10.3","3.34"
2025-07-09,"8:30","26.968","53.238","35.08","78.6","5.15","2.278","7.88","5.13","0.68","2.79","12.43","4.05"
2025-07-09,"8:45","27.211","53.075","34.95","78.6","5.13","2.251","7.86","5.53","0.67","2.74","13.34","4.35"
2025-07-09,"9:00","27.434","52.931","34.84","74.2","4.83","2.214","7.84","4.94","0.61","2.52","14.3","4.68"
2025-07-09,"9:15","27.615","52.806","34.74","73.4","4.77","2.179","7.83","4.73","0.54","2.22","15.29","5.01"
2025-07-09,"9:30","27.668","52.79","34.72","73.2","4.75","2.149","7.82","5.45","0.62","2.55","15.06","4.93"
2025-07-09,"9:45","27.79","52.704","34.66","73.1","4.73","2.112","7.81","5.15","0.56","2.28","16.15","5.29"
2025-07-09,"10:00","27.871","52.657","34.62","69.8","4.52","2.072","7.8","5.92","0.53","2.19","16.48","5.4"
2025-07-09,"10:15","27.953","52.614","34.59","68.3","4.41","2.03","7.79","4.91","0.52","2.14","16.87","5.53"
2025-07-09,"10:30","28.013","52.585","34.56","72.5","4.68","1.987","7.79","4.93","0.54","2.21","17.03","5.59"
2025-07-09,"10:45","27.816","52.798","34.73","77","4.98","1.945","7.82","5.02","0.56","2.3","15.15","4.96"
2025-07-09,"11:00","27.707","52.975","34.86","80.6","5.22","1.902","7.85","6.74","0.6","2.45","13.72","4.48"
2025-07-09,"11:15","27.887","52.804","34.73","66.6","4.31","1.862","7.79","4.36","0.41","1.68","15.41","5.05"
2025-07-09,"11:30","27.816","52.756","34.7","62","4.01","1.815","7.77","5.02","0.36","1.49","15.85","5.19"
2025-07-09,"11:45","27.745","52.815","34.74","73.2","4.74","1.769","7.81","4.54","0.55","2.26","15.21","4.98"
2025-07-09,"12:00","27.918","52.727","34.67","74.8","4.84","1.729","7.8","4.62","0.63","2.57","15.81","5.18"
2025-07-09,"12:15","27.77","52.774","34.71","73.4","4.75","1.684","7.8","4.96","0.59","2.44","15.66","5.13"
2025-07-09,"12:30","27.808","52.901","34.8","77","4.98","1.684","7.8","0.2","0.82","3.47","10.39","3.78"
2025-07-09,"12:45","27.714","52.945","34.84","75.9","4.92","1.641","7.81","4.82","0.81","3.42","10.13","3.69"
2025-07-09,"13:00","27.774","53.097","34.95","77.3","5","1.597","7.82","5.45","0.81","3.42","9.64","3.53"
2025-07-09,"13:15","27.835","53.073","34.93","79.3","5.12","1.561","7.82","4.83","0.85","3.6","9.67","3.54"
2025-07-09,"13:30","27.818","53.127","34.97","80.3","5.19","1.528","7.83","5.35","0.88","3.72","9.31","3.41"
2025-07-09,"13:45","27.792","53.226","35.04","81.3","5.26","1.498","7.84","5.17","0.91","3.83","8.84","3.26"
2025-07-09,"14:00","27.616","53.283","35.09","79.4","5.14","1.476","7.84","5.34","0.9","3.79","8.6","3.17"
2025-07-09,"14:15","27.618","53.335","35.13","81","5.25","1.466","7.85","7.87","1.02","4.28","8.11","3.01"
2025-07-09,"14:30","26.752","53.832","35.52","88.7","5.81","1.473","7.92","7.64","1.24","5.21","5.57","2.15"
2025-07-09,"14:45","25.759","54.203","35.83","96.3","6.41","1.49","7.98","7.16","1.99","8.28","3.57","1.47"
2025-07-09,"15:00","25.698","54.066","35.73","96.4","6.42","1.527","7.98","6.25","2.39","9.95","4.02","1.62"
2025-07-09,"15:15","26.209","53.54","35.32","96.4","6.38","1.573","7.97","6.95","2.64","10.97","5.67","2.18"
2025-07-09,"15:30","26.778","52.954","34.87","95.2","6.26","1.636","7.95","6.83","2.61","10.83","7.92","2.94"
2025-07-09,"15:45","27.386","52.299","34.37","94.2","6.15","1.696","7.92","7.57","2.95","12.25","10.13","3.69"
2025-07-09,"16:00","27.687","51.985","34.13","93.8","6.1","1.765","7.91","8.06","3.09","12.83","11.23","4.06"
2025-07-09,"16:15","27.247","52.463","34.5","94.9","6.21","1.843","7.93","6.17","2.91","12.06","9.53","3.49"
2025-07-09,"16:30","26.867","52.815","34.77","94.8","6.23","1.927","7.94","5.99","3.55","14.72","8.19","3.04"
2025-07-09,"16:45","26.424","53.279","35.12","94.3","6.23","1.992","7.95","5.17","2.71","11.25","6.52","2.47"
2025-07-09,"17:00","26.12","53.609","35.38","94.4","6.26","2.061","7.96","4.62","2.24","9.32","5.49","2.12"
2025-07-09,"17:15","26.059","53.777","35.5","91.4","6.07","2.138","7.96","4.35","1.65","6.91","5.04","1.97"
2025-07-09,"17:30","26.013","53.907","35.6","86.6","5.74","2.208","7.95","4.3","1.46","6.12","4.63","1.83"
2025-07-09,"17:45","26.005","54.008","35.68","91.8","6.09","2.272","7.96","4","1.75","7.32","4.09","1.64"
2025-07-09,"18:00","26.005","54.063","35.72","91.9","6.1","2.335","7.96","4.33","1.42","5.96","3.83","1.56"
2025-07-09,"18:15","26.001","54.134","35.77","88.3","5.86","2.395","7.95","4.29","1.26","5.29","3.49","1.44"
2025-07-09,"18:30","25.988","54.192","35.81","87.7","5.82","2.464","7.95","3","1.21","5.08","3.52","1.45"
2025-07-09,"18:45","25.949","54.242","35.85","80.1","5.31","2.524","7.92","3.03","0.8","3.41","3.61","1.48"
2025-07-09,"19:00","25.937","54.273","35.87","51.9","3.44","2.576","7.85","3.53","0.63","2.68","4.05","1.63"
2025-07-09,"19:15","25.914","54.279","35.88","89.4","5.93","2.615","7.97","3.87","1.87","7.8","3","1.28"
2025-07-09,"19:30","25.933","54.261","35.87","89.7","5.95","2.651","7.97","3.79","1.83","7.64","3.03","1.29"
2025-07-09,"19:45","25.982","54.193","35.81","95.3","6.32","2.679","7.98","4.09","2.67","11.1","3.15","1.33"
2025-07-09,"20:00","26.035","54.011","35.68","95.3","6.32","2.694","7.98","4.29","2.22","9.26","3.93","1.59"
2025-07-09,"20:15","26.143","53.736","35.47","92.1","6.1","2.706","7.96","4.41","1.93","8.06","4.85","1.9"
2025-07-09,"20:30","26.869","53.272","35.11","87.5","5.74","2.701","7.91","4.91","1.76","7.33","7.49","2.8"
2025-07-09,"20:45","27.784","52.835","34.75","85.6","5.54","2.701","7.87","4.48","1.62","6.76","9.7","3.54"
2025-07-09,"21:00","28.106","52.815","34.73","84.3","5.43","2.688","7.84","5.6","1.55","6.46","10.33","3.76"
2025-07-09,"21:15","28.327","52.748","34.67","84.5","5.42","2.678","7.83","5.94","1.67","6.96","10.92","3.96"
2025-07-09,"21:30","28.453","52.699","34.63","84.2","5.4","2.631","7.82","6.44","1.55","6.48","11.32","4.1"
2025-07-09,"21:45","28.53","52.691","34.62","83.7","5.36","2.584","7.81","7.04","1.58","6.62","11.59","4.19"
2025-07-09,"22:00","28.791","52.594","34.55","82.7","5.27","2.534","7.79","7.87","1.51","6.34","12.45","4.48"
2025-07-09,"22:15","28.968","52.498","34.47","80.6","5.12","2.49","7.76","7.05","1.29","5.4","13.56","4.85"
2025-07-09,"22:30","29.02","52.449","34.43","81.5","5.18","2.435","7.76","9.05","1.71","7.12","13.73","4.91"
2025-07-09,"22:45","28.994","52.442","34.43","79.7","5.07","2.376","7.76","8.11","1.51","6.33","13.93","4.98"
2025-07-09,"23:00","28.96","52.44","34.43","77.2","4.91","2.316","7.74","7.31","1.38","5.79","13.97","4.99"
2025-07-09,"23:15","28.893","52.459","34.44","76.8","4.89","2.258","7.75","6.93","1.4","5.87","13.78","4.93"
2025-07-09,"23:30","28.476","52.513","34.5","74.5","4.78","2.21","7.77","5.85","1.28","5.35","12.85","4.61"
2025-07-09,"23:45","28.247","52.601","34.57","71.8","4.62","2.164","7.77","5.78","1.16","4.88","12.41","4.46"
2025-07-10,"0:00","28.123","52.604","34.57","71.5","4.61","2.119","7.77","4.53","1","4.21","12.49","4.49"
2025-07-10,"0:15","27.944","52.627","34.6","43.4","2.8","2.072","7.67","4.29","0.69","2.96","11.95","4.31"
2025-07-10,"0:30","28.175","52.591","34.56","65.3","4.2","2.022","7.74","4.78","0.82","3.47","12.38","4.45"
2025-07-10,"0:45","28.141","52.615","34.58","67.8","4.37","1.972","7.76","5.02","0.83","3.5","12.3","4.43"
2025-07-10,"1:00","28.311","52.564","34.54","73.4","4.72","1.925","7.76","4.95","1.07","4.5","12.97","4.65"
2025-07-10,"1:15","28.161","52.548","34.53","71.8","4.63","1.879","7.77","6.15","1.05","4.41","12.35","4.44"
2025-07-10,"1:30","28.117","52.528","34.52","72.5","4.67","1.836","7.77","5.53","1.05","4.42","12.48","4.49"
2025-07-10,"1:45","27.88","52.542","34.54","69.8","4.51","1.795","7.78","5.3","0.94","3.95","11.8","4.26"
2025-07-10,"2:00","27.538","52.652","34.63","69.6","4.53","1.749","7.79","5.15","0.98","4.14","11.26","4.07"
2025-07-10,"2:15","27.575","52.671","34.64","70","4.55","1.704","7.79","4.88","0.97","4.09","11.62","4.2"
2025-07-10,"2:30","27.488","52.735","34.69","71","4.62","1.666","7.8","4.66","0.98","4.14","11.34","4.1"
2025-07-10,"2:45","27.42","52.763","34.71","71.6","4.67","1.635","7.8","4.72","1.02","4.29","11.22","4.06"
2025-07-10,"3:00","27.149","52.887","34.81","70","4.57","1.606","7.81","5.25","0.96","4.07","10.69","3.88"
