"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-10-07,"17:00","27.379","32.784","20.43","74.7","5.27","2.817","7.38","10.79","2.78","11.35","77.37","25.82"
2025-10-07,"17:15","27.431","33.044","20.61","74.4","5.25","2.894","7.39","14.59","2.75","11.21","76.47","25.52"
2025-10-07,"17:30","27.357","34.442","21.58","78.1","5.48","2.972","7.44","15.07","2.49","10.15","71.42","23.84"
2025-10-07,"17:45","27.338","34.169","21.39","77.6","5.45","3.049","7.43","12.5","2.43","9.91","72.97","24.35"
2025-10-07,"18:00","27.402","34.069","21.32","77.5","5.44","3.119","7.42","11.93","2.34","9.55","74.07","24.72"
2025-10-07,"18:15","27.31","34.171","21.39","77.4","5.44","3.19","7.42","9.71","2.24","9.13","75","25.03"
2025-10-07,"18:30","27.225","34.569","21.67","77.4","5.44","3.261","7.44","12.16","2.2","8.96","72.6","24.23"
2025-10-07,"18:45","27.21","34.789","21.82","77.9","5.47","3.336","7.44","11.05","2.11","8.6","72.49","24.2"
2025-10-07,"19:00","27.228","35.124","22.05","78.5","5.51","3.416","7.45","10.82","2.19","8.9","71.68","23.92"
2025-10-07,"19:15","27.163","35.447","22.28","78","5.47","3.495","7.46","11.83","2.05","8.33","70.37","23.49"
2025-10-07,"19:30","27.156","35.619","22.4","78.2","5.48","3.572","7.46","11.63","2.12","8.64","69.99","23.36"
2025-10-07,"19:45","27.098","36.085","22.73","78.2","5.48","3.64","7.48","10.87","2","8.15","68.58","22.89"
2025-10-07,"20:00","27.076","36.333","22.9","78.4","5.49","3.704","7.48","10.48","1.86","7.55","68.16","22.75"
2025-10-07,"20:15","27.069","36.658","23.13","78.8","5.51","3.76","7.5","10.14","1.91","7.75","67.4","22.5"
2025-10-07,"20:30","27.031","37.193","23.5","79.3","5.53","3.814","7.51","9.36","1.87","7.62","65.58","21.89"
2025-10-07,"20:45","27.011","37.628","23.81","79.6","5.55","3.864","7.53","10.01","1.83","7.45","64.1","21.39"
2025-10-07,"21:00","27.007","37.854","23.96","79.6","5.54","3.911","7.53","13.72","2.12","8.63","62.11","20.73"
2025-10-07,"21:15","26.971","38.192","24.2","79.6","5.54","3.957","7.55","12.42","1.89","7.67","61.46","20.51"
2025-10-07,"21:30","26.944","38.643","24.52","80.1","5.57","3.992","7.56","12","1.8","7.31","60","20.03"
2025-10-07,"21:45","26.923","39.046","24.81","80.5","5.59","4.023","7.58","16.59","2.28","9.28","57.43","19.17"
2025-10-07,"22:00","26.912","39.648","25.23","81.3","5.63","4.048","7.6","12.31","1.86","7.56","56.3","18.79"
2025-10-07,"22:15","26.883","40.144","25.58","81.8","5.66","4.062","7.61","12.87","1.8","7.31","54.42","18.16"
2025-10-07,"22:30","26.848","40.514","25.85","82.1","5.68","4.068","7.63","9.07","1.74","7.06","54.31","18.13"
2025-10-07,"22:45","26.843","40.946","26.15","82.7","5.7","4.056","7.65","8.38","1.7","6.92","52.64","17.57"
2025-10-07,"23:00","26.853","41.02","26.2","82.2","5.67","4.026","7.64","9.19","1.71","6.96","52.14","17.4"
2025-10-07,"23:15","26.855","40.86","26.09","80.6","5.56","3.979","7.64","8.28","1.73","7.02","49.44","16.5"
2025-10-07,"23:30","26.831","40.608","25.91","80.9","5.59","3.924","7.63","5.83","1.6","6.5","53.97","18.02"
2025-10-07,"23:45","26.864","40.087","25.54","79.2","5.48","3.867","7.61","10.26","1.74","7.05","54.81","18.3"
2025-10-08,"0:00","26.87","39.547","25.16","80.4","5.57","3.811","7.6","9.96","1.71","6.92","57.18","19.09"
2025-10-08,"0:15","26.88","38.56","24.46","79","5.5","3.755","7.56","11.17","1.76","7.13","60.37","20.15"
2025-10-08,"0:30","26.901","38.022","24.08","78.5","5.47","3.698","7.55","10.91","1.77","7.18","62.42","20.83"
2025-10-08,"0:45","26.895","36.978","23.35","77.7","5.44","3.631","7.52","8.03","1.59","6.45","67.17","22.42"
2025-10-08,"1:00","26.922","36.673","23.14","77.3","5.42","3.562","7.5","10.92","1.67","6.76","67.13","22.41"
2025-10-08,"1:15","26.944","36.499","23.02","76.7","5.38","3.49","7.49","12.48","1.77","7.18","67.03","22.37"
2025-10-08,"1:30","26.957","36.061","22.71","76.4","5.37","3.413","7.48","13.53","1.79","7.27","68.06","22.72"
2025-10-08,"1:45","26.969","35.599","22.39","75.9","5.33","3.337","7.47","13.56","1.85","7.51","69.64","23.24"
2025-10-08,"2:00","26.994","35.265","22.16","75.7","5.33","3.25","7.46","12.03","1.83","7.42","70.87","23.65"
2025-10-08,"2:15","27.005","34.929","21.92","75.1","5.29","3.163","7.45","12.26","1.84","7.49","72.15","24.08"
2025-10-08,"2:30","27.004","34.521","21.64","73.8","5.21","3.083","7.43","12.01","1.95","7.94","73.56","24.55"
2025-10-08,"2:45","26.977","34.25","21.45","72.6","5.14","3.001","7.41","12.43","1.98","8.05","74.36","24.82"
2025-10-08,"3:00","26.988","33.993","21.27","72","5.1","2.913","7.4","11.31","1.9","7.73","75.58","25.23"
2025-10-08,"3:15","26.985","33.73","21.09","70.7","5.01","2.832","7.39","12.09","1.99","8.11","76.13","25.41"
2025-10-08,"3:30","26.976","33.481","20.92","69.3","4.92","2.756","7.37","12.98","2.04","8.31","76.6","25.56"
2025-10-08,"3:45","26.971","33.225","20.74","68.4","4.85","2.683","7.36","12.93","2.02","8.22","77.38","25.82"
2025-10-08,"4:00","26.94","33.05","20.62","65.8","4.68","2.622","7.34","12.9","2.12","8.62","77.78","25.96"
2025-10-08,"4:15","26.922","32.859","20.49","64.6","4.6","2.59","7.32","12.59","2.17","8.84","78.68","26.26"
2025-10-08,"4:30","26.906","32.745","20.42","63.8","4.54","2.592","7.32","12.02","2.26","9.2","79.24","26.45"
2025-10-08,"4:45","26.882","32.679","20.37","61.8","4.4","2.655","7.3","8.5","2.33","9.48","80.65","26.92"
2025-10-08,"5:00","26.841","32.623","20.33","59.9","4.27","2.742","7.28","9.5","2.15","8.76","81.5","27.2"
2025-10-08,"5:15","26.79","33.932","21.24","65.6","4.66","2.828","7.35","12.45","1.99","8.1","75.79","25.29"
2025-10-08,"5:30","26.824","33.761","21.12","65.4","4.65","2.91","7.35","14.23","2.03","8.25","75.84","25.31"
2025-10-08,"5:45","26.784","33.664","21.05","64.9","4.61","2.983","7.34","15.43","2.02","8.2","76.49","25.53"
2025-10-08,"6:00","26.781","33.957","21.25","65.9","4.68","3.063","7.35","11.59","1.96","7.96","77.11","25.74"
2025-10-08,"6:15","26.748","34.353","21.53","66.5","4.72","3.136","7.36","14.1","1.92","7.82","74.39","24.83"
2025-10-08,"6:30","26.719","34.614","21.71","66.8","4.74","3.215","7.37","13.63","1.91","7.76","74.05","24.72"
2025-10-08,"6:45","26.667","34.998","21.98","66.6","4.72","3.294","7.38","9.35","1.76","7.15","74.35","24.81"
2025-10-08,"7:00","26.659","35.196","22.12","66.4","4.7","3.384","7.38","10.98","1.76","7.13","73.45","24.51"
2025-10-08,"7:15","26.656","35.422","22.27","67.7","4.79","3.471","7.4","12.68","1.79","7.26","71.92","24"
2025-10-08,"7:30","26.659","35.743","22.5","68.1","4.81","3.55","7.41","15.65","1.81","7.35","69.71","23.27"
2025-10-08,"7:45","26.64","36.218","22.83","69.1","4.87","3.624","7.43","9.68","1.65","6.72","70.48","23.52"
2025-10-08,"8:00","26.63","36.517","23.04","69.4","4.89","3.693","7.44","9.05","1.59","6.43","69.75","23.28"
2025-10-08,"8:15","26.616","36.949","23.34","69.9","4.92","3.758","7.45","11.56","1.6","6.48","67.39","22.49"
2025-10-08,"8:30","26.625","37.208","23.52","69.8","4.91","3.823","7.46","13.54","1.65","6.69","65.91","22"
2025-10-08,"8:45","26.618","37.639","23.82","70.5","4.95","3.887","7.48","11.66","1.66","6.74","65.07","21.72"
2025-10-08,"9:00","26.604","38.09","24.14","71","4.97","3.942","7.49","13.32","1.68","6.81","62.88","20.99"
2025-10-08,"9:15","26.6","38.651","24.53","71.8","5.02","4.001","7.51","13.66","1.67","6.77","60.74","20.27"
2025-10-08,"9:30","26.621","39.434","25.09","73.6","5.13","4.046","7.54","12.95","1.57","6.38","57.95","19.34"
2025-10-08,"9:45","26.607","40.287","25.69","74.8","5.19","4.094","7.58","12.19","1.57","6.37","55.05","18.38"
2025-10-08,"10:00","26.61","41.215","26.35","76.9","5.32","4.128","7.62","11.18","1.56","6.33","51.59","17.22"
2025-10-08,"10:15","26.599","41.993","26.9","78.1","5.39","4.162","7.65","12.24","1.56","6.32","48.35","16.14"
2025-10-08,"10:30","26.598","42.412","27.2","78.4","5.4","4.186","7.66","15.16","1.6","6.49","45.97","15.35"
2025-10-08,"10:45","26.588","43.008","27.63","79.3","5.45","4.204","7.69","16.94","1.59","6.43","43.45","14.5"
2025-10-08,"11:00","26.614","43.597","28.05","80.9","5.55","4.208","7.72","12.75","1.61","6.52","41.88","13.98"
2025-10-08,"11:15","26.605","44.039","28.37","81.1","5.55","4.194","7.73","11.73","1.58","6.41","40.5","13.52"
2025-10-08,"11:30","26.627","44.147","28.44","81.7","5.58","4.163","7.74","10.09","1.7","6.92","40.2","13.42"
2025-10-08,"11:45","26.628","43.972","28.32","80.1","5.48","4.113","7.73","8.43","1.58","6.41","39.68","13.25"
2025-10-08,"12:00","26.61","43.61","28.06","80.4","5.51","4.052","7.71","6.47","1.51","6.12","42.85","14.3"
2025-10-08,"12:15","26.633","43.44","27.94","79.8","5.47","3.997","7.71","10.99","1.5","6.08","42.58","14.21"
2025-10-08,"12:30","26.631","42.97","27.6","79.3","5.45","3.94","7.69","11.68","1.52","6.18","44.53","14.87"
2025-10-08,"12:45","26.673","42.088","26.97","78","5.37","3.886","7.65","14.07","1.63","6.61","47.29","15.79"
2025-10-08,"13:00","26.698","41.174","26.32","76.9","5.31","3.828","7.62","17.5","1.65","6.71","50","16.69"
2025-10-08,"13:15","26.724","40.592","25.9","76","5.27","3.772","7.6","13.79","1.66","6.74","53.19","17.76"
2025-10-08,"13:30","26.797","39.514","25.14","75.3","5.23","3.709","7.56","10.79","1.72","6.98","58.12","19.4"
2025-10-08,"13:45","26.93","37.936","24.02","74.3","5.18","3.633","7.51","12.44","1.79","7.28","62.74","20.94"
2025-10-08,"14:00","26.948","37.585","23.78","74","5.16","3.562","7.5","12.28","1.82","7.41","63.98","21.35"
2025-10-08,"14:15","26.99","37.089","23.43","73.3","5.13","3.496","7.48","13.09","1.84","7.48","65.3","21.8"
2025-10-08,"14:30","27.03","36.464","22.99","72.3","5.06","3.414","7.46","14.77","1.95","7.92","66.72","22.27"
2025-10-08,"14:45","27.084","35.947","22.63","72.2","5.06","3.339","7.44","13.28","2.06","8.4","68.95","23.01"
2025-10-08,"15:00","27.15","35.436","22.27","71.7","5.03","3.255","7.43","12.56","2.09","8.51","71","23.7"
2025-10-08,"15:15","27.238","35.113","22.05","72.3","5.07","3.169","7.42","11.71","2.22","9.06","71.92","24"
2025-10-08,"15:30","27.297","34.772","21.81","72.4","5.08","3.087","7.41","10.97","2.33","9.48","73.37","24.49"
2025-10-08,"15:45","27.345","34.506","21.62","72.1","5.06","3.005","7.4","10.03","2.36","9.6","74.25","24.78"
2025-10-08,"16:00","27.379","34.22","21.42","71.8","5.04","2.925","7.39","10.73","2.42","9.86","74.81","24.97"
2025-10-08,"16:15","27.431","33.944","21.23","71.8","5.04","2.847","7.39","11.42","2.51","10.24","75.5","25.2"
2025-10-08,"16:30","27.497","33.658","21.03","71.8","5.04","2.776","7.38","11.52","2.64","10.77","76.38","25.49"
2025-10-08,"16:45","27.58","33.457","20.89","71.8","5.04","2.71","7.37","11.68","2.81","11.48","76.59","25.56"
2025-10-08,"17:00","27.62","33.201","20.71","70.9","4.98","2.659","7.36","12.12","2.94","12.01","77.16","25.75"
2025-10-08,"17:15","27.659","33.043","20.6","70.8","4.97","2.625","7.35","13.1","3.08","12.58","77.35","25.82"
2025-10-08,"17:30","27.679","32.897","20.5","70.8","4.97","2.626","7.35","12.53","3.23","13.2","77.92","26"
2025-10-08,"17:45","27.729","32.827","20.45","70.1","4.92","2.685","7.34","10.84","3.64","14.89","78.97","26.36"
2025-10-08,"18:00","27.738","33.299","20.78","68.9","4.83","2.767","7.35","13.51","3.35","13.68","77.39","25.83"
2025-10-08,"18:15","27.555","34.371","21.52","72.4","5.07","2.85","7.39","15.54","3","12.25","72.98","24.36"
2025-10-08,"18:30","27.585","34.218","21.42","72.3","5.06","2.932","7.38","14.78","2.86","11.66","73.74","24.61"
2025-10-08,"18:45","27.588","34.274","21.46","72.2","5.05","3.008","7.38","15.04","2.89","11.81","73.87","24.66"
2025-10-08,"19:00","27.548","34.431","21.57","72.2","5.05","3.083","7.38","12.05","2.58","10.51","74.97","25.02"
2025-10-08,"19:15","27.444","34.837","21.85","72.5","5.08","3.148","7.4","10.95","2.4","9.77","73.38","24.49"
2025-10-08,"19:30","27.427","35.032","21.99","72.5","5.07","3.227","7.4","13.97","2.44","9.96","72.06","24.05"
2025-10-08,"19:45","27.401","35.403","22.24","72.9","5.09","3.312","7.41","11.27","2.45","9.99","72.1","24.06"
2025-10-08,"20:00","27.385","35.675","22.43","72.6","5.07","3.387","7.42","11.19","2.3","9.36","71.17","23.75"
2025-10-08,"20:15","27.359","35.842","22.55","72.7","5.07","3.473","7.42","11.23","2.27","9.23","70.7","23.6"
2025-10-08,"20:30","27.317","36.1","22.73","72.7","5.07","3.547","7.43","17.76","2.53","10.32","67.78","22.62"
2025-10-08,"20:45","27.252","36.599","23.08","73.2","5.1","3.607","7.45","10.7","1.92","7.79","68.56","22.88"
2025-10-08,"21:00","27.232","36.773","23.2","73.4","5.12","3.669","7.45","9.5","2.04","8.3","68.61","22.9"
2025-10-08,"21:15","27.19","37.283","23.56","74","5.15","3.723","7.47","9.53","1.99","8.09","66.78","22.29"
2025-10-08,"21:30","27.181","37.72","23.87","74.4","5.17","3.777","7.49","10.35","2.02","8.22","65.05","21.71"
2025-10-08,"21:45","27.181","37.947","24.03","74.4","5.17","3.823","7.49","12.33","1.76","7.16","63.73","21.27"
2025-10-08,"22:00","27.156","38.194","24.2","74.7","5.18","3.869","7.5","12.56","2","8.13","63.01","21.03"
2025-10-08,"22:15","27.124","38.524","24.43","75.1","5.21","3.908","7.52","11.25","2.06","8.37","62.27","20.78"
2025-10-08,"22:30","27.097","38.932","24.72","75.6","5.23","3.937","7.53","12.41","2.04","8.29","60.3","20.13"
2025-10-08,"22:45","27.062","39.335","25.01","76","5.26","3.963","7.55","12.38","2.01","8.19","58.84","19.64"
2025-10-08,"23:00","27.042","39.718","25.28","76.4","5.28","3.976","7.56","12.76","2.03","8.27","57.27","19.12"
2025-10-08,"23:15","27.002","40.154","25.59","77.2","5.33","3.981","7.58","8.89","1.79","7.28","56.81","18.96"
2025-10-08,"23:30","26.978","40.44","25.79","77.7","5.36","3.973","7.59","8.18","1.91","7.75","56.03","18.7"
2025-10-08,"23:45","26.982","40.492","25.83","76.8","5.3","3.942","7.59","8.27","1.98","8.04","55.99","18.69"
2025-10-09,"0:00","26.99","40.384","25.75","74","5.1","3.894","7.58","6.73","1.91","7.78","53.29","17.79"
2025-10-09,"0:15","26.988","40.134","25.57","75","5.18","3.838","7.58","5.84","1.78","7.24","56.82","18.97"
2025-10-09,"0:30","27.017","39.665","25.24","75.7","5.24","3.781","7.56","9.51","1.84","7.47","57.97","19.35"
2025-10-09,"0:45","27.027","39.002","24.77","75.1","5.21","3.731","7.54","9.1","1.86","7.54","60.89","20.32"
2025-10-09,"1:00","27.066","38.16","24.18","73.3","5.09","3.673","7.51","11.58","1.95","7.95","63","21.03"
2025-10-09,"1:15","27.075","37.602","23.79","73","5.09","3.608","7.49","10.26","1.76","7.13","65.54","21.88"
2025-10-09,"1:30","27.082","36.876","23.28","72.7","5.08","3.54","7.47","8.12","1.81","7.37","69.13","23.07"
2025-10-09,"1:45","27.104","36.726","23.17","72.1","5.04","3.464","7.46","11.2","1.87","7.6","67.96","22.68"
2025-10-09,"2:00","27.114","36.402","22.95","71.6","5.01","3.394","7.45","13.5","2.01","8.18","68.6","22.9"
2025-10-09,"2:15","27.125","35.968","22.64","70.9","4.97","3.319","7.43","13.99","2.2","8.97","69.65","23.25"
2025-10-09,"2:30","27.131","35.555","22.35","70.5","4.94","3.236","7.42","11.89","2.04","8.32","71.7","23.93"
2025-10-09,"2:45","27.145","35.265","22.15","70.1","4.92","3.151","7.41","12.33","2.08","8.45","72.38","24.16"
2025-10-09,"3:00","27.147","34.892","21.89","69.5","4.89","3.071","7.4","13.26","2.03","8.26","73.5","24.53"
2025-10-09,"3:15","27.138","34.486","21.61","68.5","4.82","2.989","7.38","13.71","2.16","8.81","74.5","24.86"
2025-10-09,"3:30","27.102","34.156","21.39","66.7","4.71","2.907","7.36","15.09","2.26","9.19","75.09","25.06"
2025-10-09,"3:45","27.079","33.801","21.14","64.8","4.58","2.813","7.34","14.38","2.15","8.74","76.52","25.54"
2025-10-09,"4:00","27.043","33.424","20.88","63.6","4.51","2.734","7.32","13.89","2.27","9.26","77.47","25.86"
2025-10-09,"4:15","27.012","33.048","20.62","61.4","4.36","2.658","7.31","14.53","2.26","9.22","78.3","26.13"
2025-10-09,"4:30","26.959","32.666","20.36","60.6","4.31","2.585","7.29","14.54","2.28","9.28","79.85","26.65"
2025-10-09,"4:45","26.932","32.442","20.21","59.1","4.21","2.539","7.28","14.46","2.39","9.73","80.04","26.71"
2025-10-09,"5:00","26.905","32.218","20.05","58.6","4.18","2.517","7.28","14.08","2.52","10.26","80.96","27.02"
2025-10-09,"5:15","26.889","32.098","19.97","58","4.14","2.543","7.27","12.54","2.57","10.48","81.53","27.21"
2025-10-09,"5:30","26.865","32.011","19.91","57.1","4.08","2.619","7.26","10.2","2.64","10.79","84.15","28.08"
2025-10-09,"5:45","26.869","32.87","20.5","60.1","4.28","2.7","7.29","10.49","2.32","9.47","81.09","27.06"
2025-10-09,"6:00","26.871","33.461","20.91","61.4","4.36","2.786","7.31","17.95","2.27","9.23","76.67","25.59"
2025-10-09,"6:15","26.891","33.331","20.82","61.7","4.38","2.87","7.31","16.16","2.12","8.62","77.65","25.91"
2025-10-09,"6:30","26.856","33.698","21.07","62.5","4.43","2.945","7.32","11.34","2.07","8.44","78.9","26.33"
2025-10-09,"6:45","26.886","33.962","21.26","63.5","4.5","3.027","7.33","12.94","2.05","8.35","76.97","25.69"
2025-10-09,"7:00","26.832","34.53","21.65","63.6","4.5","3.11","7.34","16.17","2.12","8.62","74.69","24.93"
2025-10-09,"7:15","26.834","34.828","21.86","64.4","4.55","3.193","7.35","13.78","2","8.13","74.71","24.93"
2025-10-09,"7:30","26.799","35.288","22.18","64.7","4.57","3.281","7.36","11.98","1.92","7.8","73.8","24.63"
2025-10-09,"7:45","26.805","35.532","22.35","65.1","4.59","3.374","7.37","11.68","1.9","7.71","73.25","24.45"
2025-10-09,"8:00","26.809","35.837","22.56","66","4.65","3.465","7.39","14.47","1.89","7.67","71.25","23.78"
2025-10-09,"8:15","26.794","36.303","22.88","66.8","4.7","3.542","7.4","13.26","1.82","7.4","70.12","23.4"
2025-10-09,"8:30","26.785","36.585","23.08","67.5","4.75","3.622","7.42","11.27","1.75","7.1","70.14","23.41"
2025-10-09,"8:45","26.773","37.004","23.37","68.4","4.8","3.701","7.44","11.7","1.75","7.09","68.35","22.81"
2025-10-09,"9:00","26.752","37.381","23.64","69.1","4.84","3.768","7.45","12.24","1.72","6.99","66.9","22.33"
2025-10-09,"9:15","26.737","37.608","23.8","68.9","4.83","3.84","7.45","14.51","1.81","7.34","65.35","21.81"
2025-10-09,"9:30","26.719","38.08","24.13","69.6","4.87","3.91","7.47","13.87","1.78","7.23","64.07","21.38"
2025-10-09,"9:45","26.701","38.787","24.63","71.3","4.97","3.97","7.5","13.41","1.69","6.87","61.41","20.5"
2025-10-09,"10:00","26.701","39.42","25.07","72.1","5.02","4.028","7.52","15.52","1.7","6.9","58.35","19.48"
2025-10-09,"10:15","26.695","40.222","25.64","73.6","5.11","4.085","7.56","15.07","1.66","6.75","55.57","18.55"
2025-10-09,"10:30","26.683","41.102","26.27","75.1","5.19","4.13","7.59","15.06","1.61","6.54","52.14","17.4"
2025-10-09,"10:45","26.678","42.176","27.03","77.1","5.31","4.168","7.64","14.76","1.68","6.83","47.75","15.94"
2025-10-09,"11:00","26.679","42.768","27.45","77.8","5.34","4.21","7.66","17.03","1.71","6.96","45.03","15.03"
2025-10-09,"11:15","26.678","43.25","27.8","75.8","5.2","4.242","7.69","18.2","1.7","6.92","42.64","14.23"
2025-10-09,"11:30","26.696","42.822","27.49","66.1","4.54","4.265","7.72","15.61","1.8","7.31","43.02","14.36"
2025-10-09,"11:45","26.708","44.689","28.83","75.9","5.17","4.277","7.75","15.18","1.86","7.58","38.13","12.73"
2025-10-09,"12:00","26.689","45.297","29.27","81.8","5.56","4.279","7.78","14.77","1.8","7.29","35.32","11.79"
2025-10-09,"12:15","26.7","45.678","29.55","84","5.7","4.267","7.8","13.92","1.95","7.95","33.73","11.26"
2025-10-09,"12:30","26.716","45.677","29.55","83.8","5.69","4.244","7.8","13.46","1.97","8.01","33.63","11.23"
2025-10-09,"12:45","26.735","45.105","29.13","82.7","5.62","4.203","7.77","11.01","1.88","7.63","34.16","11.4"
2025-10-09,"13:00","26.7","45.82","29.65","83.5","5.67","4.146","7.8","9.83","1.77","7.17","33.18","11.08"
2025-10-09,"13:15","26.714","45.473","29.4","83.8","5.69","4.09","7.78","9.78","1.75","7.12","35.07","11.71"
2025-10-09,"13:30","26.699","45.565","29.46","83.2","5.65","4.036","7.79","9.78","1.78","7.24","34.98","11.68"
2025-10-09,"13:45","26.716","44.8","28.91","81.8","5.57","3.979","7.75","12.8","1.8","7.3","37.58","12.55"
