"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-09,"10:15","28.31","48.507","31.56","97.1","6.34","6.462","8.02","6.28","1.27","5.05","7.65","2.77"
2025-09-09,"10:30","28.314","48.515","31.56","91","5.95","6.425","8.01","5.25","1.3","5.18","8.12","2.93"
2025-09-09,"10:45","28.313","48.416","31.49","94.8","6.19","6.389","8.01","8.72","1.35","5.38","10.15","3.61"
2025-09-09,"11:00","28.326","47.887","31.1","98.4","6.44","6.322","8.01","7.53","1.15","4.59","11.04","3.91"
2025-09-09,"11:15","28.454","47.502","30.82","98.9","6.48","6.231","7.99","6.62","1.11","4.41","12.19","4.3"
2025-09-09,"11:30","28.469","47.377","30.73","98.4","6.44","6.161","7.99","5.74","1.1","4.37","12.15","4.29"
2025-09-09,"11:45","28.508","47.357","30.71","98.8","6.46","6.109","7.99","6.5","0.98","3.88","12.44","4.39"
2025-09-09,"12:00","28.555","47.237","30.62","98.2","6.42","6.034","7.98","6.97","1.1","4.4","13.11","4.61"
2025-09-09,"12:15","28.487","46.895","30.38","97.2","6.37","5.965","7.97","8.35","1.15","4.58","14.95","5.23"
2025-09-09,"12:30","28.552","46.309","29.95","96.1","6.31","5.903","7.95","8.78","1.1","4.38","17.4","6.06"
2025-09-09,"12:45","28.594","45.952","29.69","95.8","6.29","5.833","7.94","8.43","1.12","4.47","18.73","6.5"
2025-09-09,"13:00","28.55","45.573","29.42","94.1","6.2","5.767","7.92","9.33","1.16","4.63","21.59","7.46"
2025-09-09,"13:15","28.557","45.376","29.28","93.1","6.14","5.684","7.91","10.58","1.17","4.69","21.82","7.54"
2025-09-09,"13:30","28.559","45.059","29.05","92.1","6.08","5.608","7.89","9.8","1.19","4.74","23.79","8.21"
2025-09-09,"13:45","28.542","44.001","28.29","88.7","5.88","5.542","7.85","10.82","1.15","4.6","28.63","9.83"
2025-09-09,"14:00","28.561","43.133","27.67","86.6","5.75","5.475","7.81","12.7","1.29","5.15","32.82","11.24"
2025-09-09,"14:15","28.589","42.384","27.13","85.8","5.72","5.399","7.79","11.87","1.35","5.38","36.11","12.35"
2025-09-09,"14:30","28.582","41.66","26.61","85.1","5.69","5.333","7.78","13.05","1.44","5.77","39.19","13.39"
2025-09-09,"14:45","28.565","40.743","25.96","83.8","5.62","5.286","7.75","13.93","1.47","5.87","43.31","14.77"
2025-09-09,"15:00","28.567","40.126","25.53","83.4","5.61","5.231","7.74","13.38","1.56","6.27","45.83","15.62"
2025-09-09,"15:15","28.605","39.622","25.17","82.8","5.58","5.188","7.73","13.7","1.57","6.3","47.75","16.27"
2025-09-09,"15:30","28.63","39.308","24.95","82.9","5.59","5.156","7.72","14.79","1.59","6.37","49","16.69"
2025-09-09,"15:45","28.739","43.627","28.02","88.6","5.86","5.124","7.81","7.88","1.51","6.05","31.63","10.84"
2025-09-09,"16:00","28.754","43.905","28.21","87.5","5.78","5.105","7.8","6.26","1.34","5.35","30.61","10.5"
2025-09-09,"16:15","28.777","44.054","28.32","88.1","5.81","5.114","7.8","10.96","1.46","5.83","30.33","10.41"
2025-09-09,"16:30","28.789","44.247","28.46","89.6","5.91","5.14","7.8","9.28","1.39","5.58","29.46","10.11"
2025-09-09,"16:45","28.801","44.347","28.53","88","5.8","5.183","7.79","8.47","1.31","5.25","29.02","9.97"
2025-09-09,"17:00","28.746","43.347","27.81","89.6","5.94","5.245","7.78","7.56","1.59","6.38","34.93","11.95"
2025-09-09,"17:15","28.798","44.146","28.39","88.7","5.85","5.301","7.78","6.01","1.45","5.8","30.9","10.6"
2025-09-09,"17:30","28.801","44.477","28.62","89.2","5.88","5.372","7.79","7.93","1.4","5.58","29.6","10.16"
2025-09-09,"17:45","28.803","44.835","28.88","89.7","5.9","5.448","7.8","6.11","1.52","6.09","27.73","9.53"
2025-09-09,"18:00","28.697","44.748","28.82","91.1","6","5.517","7.83","10.28","1.58","6.35","27.4","9.42"
2025-09-09,"18:15","28.575","44.712","28.8","93.5","6.18","5.602","7.86","11.07","1.78","7.15","25.5","8.78"
2025-09-09,"18:30","28.569","44.864","28.91","93","6.14","5.673","7.86","6.78","1.68","6.74","26.37","9.07"
2025-09-09,"18:45","28.543","45.088","29.07","93.1","6.14","5.751","7.87","7.03","1.6","6.4","25.23","8.69"
2025-09-09,"19:00","28.578","45.268","29.2","91.9","6.06","5.832","7.88","10.71","1.58","6.31","23.94","8.25"
2025-09-09,"19:15","28.532","45.592","29.43","93","6.13","5.917","7.89","9.69","1.56","6.24","22.2","7.67"
2025-09-09,"19:30","28.347","45.817","29.6","95.1","6.27","5.991","7.92","9.14","1.59","6.39","20.65","7.15"
2025-09-09,"19:45","28.109","45.829","29.62","97.6","6.47","6.055","7.95","8.69","1.8","7.24","19.48","6.76"
2025-09-09,"20:00","28.031","46.706","30.25","98.2","6.49","6.118","7.98","10.12","2.07","8.3","16.38","5.71"
2025-09-09,"20:15","27.825","47.848","31.09","100.4","6.63","6.176","8.02","15.36","2.08","8.35","11.44","4.05"
2025-09-09,"20:30","27.784","48.363","31.47","101.1","6.67","6.239","8.03","23.83","2.41","9.71","9.05","3.24"
2025-09-09,"20:45","27.693","48.8","31.79","101.5","6.69","6.301","8.04","23.05","2.37","9.52","7.86","2.85"
2025-09-09,"21:00","27.716","49.319","32.17","100.6","6.62","6.351","8.03","28.66","2.48","9.98","6.53","2.4"
2025-09-09,"21:15","27.795","49.988","32.65","99.6","6.52","6.395","8.02","22.17","1.83","7.34","5.65","2.1"
2025-09-09,"21:30","27.82","50.221","32.82","99.3","6.5","6.434","8.02","22.19","1.75","7.02","5.39","2.01"
2025-09-09,"21:45","27.837","50.364","32.93","99.2","6.48","6.456","8.03","21.22","1.78","7.12","5.27","1.97"
2025-09-09,"22:00","27.843","50.46","33","98.9","6.46","6.462","8.03","20.82","1.59","6.36","5.2","1.95"
2025-09-09,"22:15","27.839","50.494","33.02","98.7","6.45","6.462","8.03","20.2","1.65","6.61","5.05","1.9"
2025-09-09,"22:30","27.834","50.518","33.04","98.4","6.42","6.464","8.03","19.62","1.91","7.68","5.1","1.92"
2025-09-09,"22:45","27.837","50.528","33.05","97.1","6.34","6.456","8.03","13.73","1.32","5.26","5.19","1.95"
2025-09-09,"23:00","27.838","50.542","33.06","94.2","6.15","6.426","8.02","9.97","1.07","4.26","5.2","1.95"
2025-09-09,"23:15","27.773","50.16","32.78","95.9","6.28","6.357","8.02","11.31","1.09","4.34","6.29","2.32"
2025-09-09,"23:30","27.568","49.542","32.33","95.5","6.29","6.265","8","11.91","1.22","4.87","8.27","2.98"
2025-09-09,"23:45","27.545","48.84","31.82","93.9","6.2","6.174","7.99","9.96","1.25","4.98","10.99","3.9"
2025-09-10,"0:00","27.653","49.401","32.23","95","6.25","6.085","8","13.25","1.21","4.83","8.53","3.07"
2025-09-10,"0:15","27.525","48.42","31.52","92.9","6.15","6.017","7.99","10.51","1.39","5.57","11.5","4.07"
2025-09-10,"0:30","27.514","47.976","31.19","91.6","6.07","5.945","7.97","10.55","1.24","4.94","13.2","4.64"
2025-09-10,"0:45","27.541","46.836","30.36","90","5.99","5.879","7.95","12.03","1.35","5.39","18.63","6.47"
2025-09-10,"1:00","27.524","46.42","30.06","88.3","5.89","5.797","7.93","11.27","1.33","5.32","20.44","7.08"
2025-09-10,"1:15","27.497","46.306","29.98","87.2","5.82","5.706","7.92","10.2","1.29","5.17","20.76","7.18"
2025-09-10,"1:30","27.54","46.002","29.76","87.2","5.83","5.63","7.91","10.79","1.31","5.25","22.04","7.62"
2025-09-10,"1:45","27.582","45.034","29.06","84.3","5.65","5.554","7.88","11.09","1.31","5.25","26.52","9.12"
2025-09-10,"2:00","27.647","43.729","28.12","82.4","5.55","5.478","7.84","10.85","1.31","5.24","33.15","11.35"
2025-09-10,"2:15","27.635","42.737","27.41","81.6","5.52","5.402","7.81","12.07","1.33","5.31","38.36","13.11"
2025-09-10,"2:30","27.618","41.546","26.56","78.3","5.32","5.342","7.78","11.04","1.41","5.63","44.55","15.19"
2025-09-10,"2:45","27.597","40.743","25.99","77.7","5.3","5.274","7.76","13.07","1.44","5.78","48.15","16.4"
2025-09-10,"3:00","27.548","40.199","25.6","77.1","5.28","5.219","7.75","12.13","1.42","5.7","50.55","17.21"
2025-09-10,"3:15","27.518","39.643","25.21","74","5.08","5.166","7.72","10.96","1.42","5.67","53.34","18.15"
2025-09-10,"3:30","27.491","39.628","25.2","78.4","5.38","5.112","7.74","14.18","1.57","6.29","52.78","17.96"
2025-09-10,"3:45","27.462","38.661","24.52","73.9","5.1","5.057","7.7","15.93","1.54","6.18","57.4","19.51"
2025-09-10,"4:00","27.423","38.092","24.12","72.5","5.01","5.021","7.68","15.7","1.65","6.63","59.34","20.17"
2025-09-10,"4:15","27.387","38.373","24.32","71.6","4.95","4.998","7.68","12.12","1.46","5.83","58.72","19.96"
2025-09-10,"4:30","27.678","43.145","27.7","76.5","5.16","4.969","7.75","10.05","1.23","4.91","36.5","12.48"
2025-09-10,"4:45","27.722","43.471","27.93","77.9","5.24","4.98","7.77","10.07","1.16","4.64","35.17","12.03"
2025-09-10,"5:00","27.741","43.7","28.09","74.6","5.01","5.006","7.75","8.7","1.21","4.83","33.86","11.59"
2025-09-10,"5:15","27.753","43.853","28.2","81.9","5.5","5.043","7.77","8.84","1.21","4.83","33.59","11.5"
2025-09-10,"5:30","27.769","44.001","28.31","81.7","5.48","5.09","7.76","8.94","1.27","5.08","33.04","11.32"
2025-09-10,"5:45","27.786","43.385","27.87","79.8","5.37","5.151","7.74","8.24","1.2","4.77","37.42","12.79"
2025-09-10,"6:00","27.779","43.571","28","81","5.44","5.23","7.75","7.78","1.26","5.05","36.28","12.41"
2025-09-10,"6:15","27.844","44.17","28.43","79.7","5.34","5.327","7.74","8.13","1.18","4.69","32.98","11.3"
2025-09-10,"6:30","27.891","44.282","28.51","82.1","5.49","5.417","7.77","7.84","1.22","4.89","31.84","10.91"
2025-09-10,"6:45","27.849","44.318","28.54","81.1","5.43","5.506","7.77","11.41","1.24","4.97","31.26","10.72"
2025-09-10,"7:00","27.684","44.08","28.37","83.4","5.61","5.6","7.8","11.1","1.33","5.3","32.15","11.02"
2025-09-10,"7:15","27.643","44.354","28.57","84.3","5.67","5.689","7.82","9.35","1.22","4.89","30.94","10.61"
2025-09-10,"7:30","27.708","44.503","28.67","83.1","5.57","5.777","7.82","10.29","1.22","4.86","30.03","10.3"
2025-09-10,"7:45","27.665","44.942","28.99","84.5","5.66","5.864","7.84","12.43","1.27","5.06","27.49","9.45"
2025-09-10,"8:00","27.568","45.365","29.3","86.3","5.78","5.956","7.87","14.2","1.32","5.26","25.26","8.7"
2025-09-10,"8:15","27.254","46.132","29.86","89.9","6.03","6.04","7.92","15.19","1.21","4.83","21.84","7.55"
2025-09-10,"8:30","27.165","47.101","30.56","94.6","6.33","6.12","7.95","16.84","1.45","5.8","17.49","6.08"
2025-09-10,"8:45","27.165","47.897","31.14","97.5","6.51","6.201","7.98","15.62","1.41","5.63","13.98","4.9"
2025-09-10,"9:00","27.23","48.781","31.79","98.4","6.54","6.274","8.01","17.02","1.47","5.88","10.26","3.65"
2025-09-10,"9:15","27.253","49.018","31.96","98.8","6.55","6.334","8.02","20.2","1.52","6.1","9.21","3.3"
2025-09-10,"9:30","27.272","49.225","32.11","99.1","6.57","6.391","8.02","18.17","1.58","6.34","8.16","2.95"
2025-09-10,"9:45","27.295","49.387","32.23","98.7","6.53","6.429","8.03","17.56","1.76","7.08","7.48","2.72"
2025-09-10,"10:00","27.364","49.505","32.31","98","6.48","6.456","8.03","16.05","1.41","5.66","7.2","2.62"
2025-09-10,"10:15","27.443","49.625","32.4","97.3","6.42","6.47","8.03","14.58","1.21","4.82","6.86","2.51"
2025-09-10,"10:30","27.509","49.675","32.43","96.8","6.38","6.486","8.03","14.22","1.34","5.36","6.69","2.45"
2025-09-10,"10:45","27.585","49.826","32.54","96.2","6.33","6.477","8.02","13.76","1.31","5.25","6.51","2.39"
2025-09-10,"11:00","27.623","49.895","32.59","95.4","6.26","6.459","8.02","14.73","1.32","5.29","6.27","2.31"
2025-09-10,"11:15","27.629","49.902","32.6","92.5","6.08","6.415","8.01","10","1.18","4.71","6.33","2.33"
2025-09-10,"11:30","27.607","49.646","32.41","93.3","6.14","6.354","8.01","12.52","1.19","4.74","6.9","2.52"
2025-09-10,"11:45","27.54","48.956","31.91","99.7","6.59","6.281","8.02","9.8","1.23","4.91","9.8","3.5"
2025-09-10,"12:00","27.554","48.731","31.74","99.5","6.57","6.191","8.01","9.94","1.23","4.92","10.89","3.86"
2025-09-10,"12:15","27.55","48.416","31.51","99.3","6.57","6.12","8","9.57","1.24","4.96","12.22","4.31"
2025-09-10,"12:30","27.595","48.239","31.38","99.7","6.6","6.044","8","9.81","1.17","4.68","13.09","4.61"
2025-09-10,"12:45","27.654","48.077","31.26","99.8","6.6","5.971","7.99","10","1.14","4.53","13.78","4.84"
2025-09-10,"13:00","27.723","47.354","30.73","98.9","6.55","5.892","7.97","9.97","1.28","5.11","17.15","5.97"
2025-09-10,"13:15","27.78","46.993","30.47","98.6","6.53","5.822","7.96","9.8","1.21","4.82","19.1","6.63"
2025-09-10,"13:30","27.864","46.394","30.03","97.6","6.48","5.738","7.94","11.25","1.45","5.81","21.43","7.41"
2025-09-10,"13:45","27.977","46.352","30","98.8","6.55","5.654","7.94","11.19","1.28","5.09","21.43","7.41"
2025-09-10,"14:00","28.001","46.029","29.77","97.5","6.46","5.568","7.93","12.53","1.34","5.37","22.72","7.84"
2025-09-10,"14:15","28.035","44.299","28.52","92.5","6.18","5.499","7.86","12.65","1.47","5.87","30.81","10.57"
2025-09-10,"14:30","28.069","43.064","27.63","89.7","6.01","5.422","7.83","14.93","1.46","5.85","36.77","12.57"
2025-09-10,"14:45","28.143","42.184","27","89.6","6.02","5.338","7.81","14.08","1.52","6.1","41.29","14.09"
2025-09-10,"15:00","28.168","41.294","26.37","89.2","6.01","5.266","7.8","14.79","1.64","6.56","45.55","15.53"
2025-09-10,"15:15","28.208","40.343","25.69","87.7","5.93","5.203","7.77","15.7","1.72","6.89","49.88","16.98"
2025-09-10,"15:30","28.261","39.863","25.35","87.5","5.92","5.145","7.76","14.9","1.78","7.16","51.83","17.64"
2025-09-10,"15:45","28.274","39.23","24.9","87.1","5.91","5.098","7.75","15.38","1.77","7.1","54.52","18.55"
2025-09-10,"16:00","28.299","38.859","24.64","86.9","5.9","5.046","7.74","15.31","1.86","7.48","55.89","19"
2025-09-10,"16:15","28.319","38.339","24.27","85.8","5.84","5.007","7.72","15.39","1.87","7.52","57.89","19.68"
2025-09-10,"16:30","28.323","39.39","25.01","88.3","5.98","4.975","7.75","15.05","1.88","7.54","53.47","18.19"
2025-09-10,"16:45","28.189","43.053","27.62","91.5","6.12","4.942","7.8","10.93","1.66","6.65","37.19","12.71"
2025-09-10,"17:00","28.181","43.28","27.78","83.3","5.57","4.944","7.77","9.54","1.39","5.55","36.1","12.35"
2025-09-10,"17:15","28.192","43.405","27.87","84.5","5.65","4.943","7.76","7.82","1.11","4.41","35.19","12.04"
2025-09-10,"17:30","28.196","43.525","27.96","81","5.41","4.956","7.74","5.64","1.04","4.16","34.64","11.85"
2025-09-10,"17:45","28.208","43.591","28","86","5.74","4.999","7.75","7.72","1.26","5.03","34.46","11.79"
2025-09-10,"18:00","28.219","43.745","28.11","90.5","6.04","5.058","7.77","9.27","1.6","6.41","34.82","11.92"
2025-09-10,"18:15","28.208","43.181","27.71","89.7","6","5.116","7.76","8.29","1.69","6.77","38.32","13.09"
2025-09-10,"18:30","28.211","43.792","28.15","89.8","5.99","5.183","7.76","6.86","1.74","6.98","35.04","11.99"
2025-09-10,"18:45","28.19","43.927","28.25","89.5","5.97","5.257","7.77","9.28","1.61","6.47","33.97","11.63"
2025-09-10,"19:00","28.161","44.034","28.32","89.3","5.95","5.327","7.77","8.14","1.57","6.29","33.6","11.51"
2025-09-10,"19:15","28.114","44.112","28.38","89.2","5.95","5.401","7.78","11.13","1.6","6.42","32.7","11.2"
2025-09-10,"19:30","27.956","43.757","28.13","91.8","6.15","5.484","7.81","10.59","1.68","6.74","34.55","11.83"
2025-09-10,"19:45","27.954","44.024","28.32","91.5","6.12","5.555","7.81","8.1","1.55","6.2","33.86","11.59"
2025-09-10,"20:00","27.854","44.346","28.56","91.4","6.12","5.636","7.83","8.46","1.62","6.51","32.01","10.97"
2025-09-10,"20:15","27.92","44.735","28.83","90.5","6.04","5.729","7.83","16.27","1.89","7.57","29.18","10.02"
2025-09-10,"20:30","27.833","45.028","29.05","91.8","6.13","5.803","7.85","12.41","1.69","6.78","28.63","9.83"
2025-09-10,"20:45","27.761","45.443","29.35","93.5","6.24","5.871","7.88","13.51","1.74","6.97","26.21","9.02"
2025-09-10,"21:00","27.65","45.829","29.63","97.8","6.53","5.946","7.93","10.2","1.63","6.54","24.6","8.48"
2025-09-10,"21:15","27.592","46.55","30.15","98.9","6.59","6.009","7.96","14.1","1.79","7.2","20.95","7.25"
2025-09-10,"21:30","27.529","47.148","30.59","99.6","6.63","6.072","7.98","13.28","1.83","7.36","18.3","6.36"
2025-09-10,"21:45","27.436","47.783","31.05","100.5","6.68","6.121","8","13.45","1.74","6.99","14.96","5.23"
2025-09-10,"22:00","27.414","48.521","31.59","101.1","6.7","6.16","8.02","11.05","1.65","6.62","11.67","4.13"
2025-09-10,"22:15","27.427","48.706","31.73","100.9","6.68","6.194","8.02","10.38","1.47","5.9","10.64","3.78"
2025-09-10,"22:30","27.434","48.775","31.78","100.3","6.64","6.221","8.02","11.51","1.57","6.3","10.41","3.7"
2025-09-10,"22:45","27.448","48.855","31.84","99.6","6.59","6.229","8.01","9.98","1.42","5.68","10.13","3.61"
2025-09-10,"23:00","27.459","48.947","31.9","98.9","6.54","6.227","8.01","8.16","1.53","6.12","9.74","3.48"
2025-09-10,"23:15","27.467","48.991","31.93","97.9","6.47","6.212","8.01","8.1","1.37","5.49","9.68","3.46"
2025-09-10,"23:30","27.47","49.043","31.97","94.3","6.23","6.175","8","5.25","1.17","4.67","9.48","3.39"
2025-09-10,"23:45","27.458","49.009","31.95","94","6.22","6.124","8","8.09","1.04","4.14","9.7","3.46"
2025-09-11,"0:00","27.163","48.333","31.46","96.5","6.43","6.05","8","6.88","1.2","4.81","13.1","4.61"
2025-09-11,"0:15","27.119","47.491","30.85","92.8","6.21","5.968","7.96","6.59","1.16","4.64","17.56","6.11"
2025-09-11,"0:30","27.07","47.433","30.81","90.3","6.05","5.891","7.95","6.43","1.04","4.15","17.99","6.25"
2025-09-11,"0:45","27.012","46.729","30.3","87.4","5.87","5.815","7.92","6.68","1.09","4.34","21.63","7.48"
2025-09-11,"1:00","26.964","46.141","29.87","85.6","5.77","5.732","7.89","7.23","1.1","4.4","24.7","8.51"
2025-09-11,"1:15","26.955","45.655","29.52","84.5","5.71","5.648","7.87","9.5","1.11","4.42","26.97","9.28"
2025-09-11,"1:30","27.035","45.215","29.2","84.5","5.71","5.564","7.86","10.59","1.25","4.98","29.47","10.12"
2025-09-11,"1:45","26.992","44.985","29.04","82.9","5.61","5.476","7.84","12.34","1.2","4.77","30.43","10.44"
2025-09-11,"2:00","27.036","44.542","28.72","81.8","5.55","5.405","7.82","10.34","1.21","4.84","32.26","11.06"
2025-09-11,"2:15","27.213","44.613","28.76","84.5","5.71","5.316","7.84","12.02","1.37","5.48","31.35","10.75"
2025-09-11,"2:30","27.169","43.262","27.8","81.3","5.53","5.243","7.79","11.81","1.37","5.49","39.04","13.34"
2025-09-11,"2:45","27.227","42.054","26.93","79.7","5.44","5.172","7.75","13.02","1.41","5.65","44.9","15.31"
2025-09-11,"3:00","27.201","41.141","26.28","78","5.35","5.103","7.73","12.57","1.48","5.94","49.7","16.92"
2025-09-11,"3:15","27.14","40.403","25.76","76.9","5.29","5.039","7.71","13.66","1.46","5.85","53.3","18.13"
2025-09-11,"3:30","27.15","39.536","25.15","75.8","5.23","4.976","7.69","14.34","1.56","6.23","57.64","19.6"
2025-09-11,"3:45","27.151","38.744","24.59","74.4","5.15","4.934","7.67","14.7","1.59","6.36","61.04","20.74"
2025-09-11,"4:00","27.128","38.189","24.2","73.9","5.13","4.885","7.66","15.15","1.63","6.54","63.25","21.48"
2025-09-11,"4:15","27.053","37.61","23.79","73.2","5.1","4.833","7.65","15.08","1.65","6.63","65.54","22.25"
2025-09-11,"4:30","27.102","41.987","26.89","77.4","5.3","4.798","7.72","11.85","1.41","5.63","45.66","15.56"
2025-09-11,"4:45","27.277","42.328","27.13","76.6","5.22","4.781","7.72","9.14","1.24","4.95","44","15"
2025-09-11,"5:00","27.302","42.429","27.2","71.6","4.88","4.78","7.68","6.83","1.24","4.96","43.17","14.73"
2025-09-11,"5:15","27.291","42.532","27.27","75.2","5.12","4.791","7.7","7.12","1.29","5.17","42.5","14.5"
2025-09-11,"5:30","27.304","42.756","27.43","77.2","5.25","4.81","7.7","7.74","1.31","5.25","42.08","14.36"
2025-09-11,"5:45","27.286","42.748","27.43","75.8","5.16","4.849","7.68","7.61","1.24","4.94","41.93","14.31"
2025-09-11,"6:00","27.242","42.878","27.52","77.5","5.27","4.904","7.67","12.62","1.36","5.45","42.44","14.48"
2025-09-11,"6:15","27.268","42.506","27.25","77.5","5.28","4.974","7.67","9.64","1.51","6.03","44.88","15.3"
2025-09-11,"6:30","27.312","42.975","27.59","77.2","5.24","5.037","7.67","7.77","1.41","5.62","42.37","14.46"
2025-09-11,"6:45","27.354","43.078","27.66","78","5.29","5.129","7.69","9.82","1.25","5","41.23","14.07"
2025-09-11,"7:00","27.385","43.116","27.69","78.7","5.34","5.215","7.69","8.23","1.28","5.11","41.23","14.07"
2025-09-11,"7:15","27.347","42.951","27.57","79.1","5.37","5.303","7.71","12.25","1.47","5.87","41.12","14.04"
2025-09-11,"7:30","27.271","42.965","27.58","79.6","5.41","5.393","7.72","12.19","1.29","5.17","40.63","13.87"
2025-09-11,"7:45","27.227","43.154","27.72","79.4","5.4","5.475","7.73","8.78","1.26","5.05","40.19","13.72"
2025-09-11,"8:00","27.253","43.422","27.91","80.1","5.44","5.564","7.75","8.28","1.27","5.06","38.59","13.18"
