Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
1/2/2026,14:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.111,0,20.04,0,-0.079,0,90.6,0,8.56,0,51.24,17.16,7.77,0,-74.8,5.36,12.282,0,3.24,0,1.19,1.14,4.5,0
1/2/2026,14:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.937,0,19.92,0,-0.099,0,90.5,0,8.55,0,51.36,17.2,7.76,0,-74.4,5.37,12.337,0,3.4,0,1.188,1.08,4.26,0
1/2/2026,15:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.662,0,19.73,0,-0.116,0,89.8,0,8.48,0,51.36,17.2,7.75,0,-73.7,5.36,12.378,0,3,0,1.195,1.1,4.34,0
1/2/2026,15:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.084,0,19.34,0,-0.137,0,89.9,0,8.48,0,52.15,17.47,7.74,0,-73.2,5.37,12.524,0,3.09,0,1.194,1.03,4.07,0
1/2/2026,15:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.287,0,18.8,0,-0.155,0,90.3,0,8.53,0,53.13,17.8,7.74,0,-73.2,5.36,12.63,0,3.34,0,1.194,1.31,5.17,0
1/2/2026,15:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.527,0,18.96,0,-0.172,0,89.9,0,8.49,0,52.01,17.42,7.74,0,-73,5.36,12.596,0,4.25,0,1.19,1.29,5.08,0
1/2/2026,16:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.747,0,18.44,0,-0.183,0,89.9,0,8.48,0,53.44,17.9,7.71,0,-71.7,5.37,12.77,0,3.05,0,1.188,1.15,4.53,0
1/2/2026,16:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.877,0,18.52,0,-0.197,0,89.5,0,8.44,0,52.76,17.67,7.72,0,-71.8,5.36,12.766,0,4,0,1.188,1.23,4.82,0
1/2/2026,16:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.492,0,18.27,0,-0.212,0,88.7,0,8.36,0,53.01,17.76,7.7,0,-71.1,5.36,12.85,0,3.46,0,1.186,1.36,5.34,0
1/2/2026,16:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.447,0,18.24,0,-0.224,0,88.1,0,8.31,0,53.11,17.79,7.7,0,-70.7,5.36,12.863,0,3.43,0,1.188,1.14,4.48,0
1/2/2026,17:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.349,0,18.17,0,-0.236,0,87.7,0,8.28,0,53.07,17.77,7.69,0,-70.4,5.36,12.865,0,3.3,0,1.191,1.23,4.85,0
1/2/2026,17:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.293,0,18.13,0,-0.247,0,87.7,0,8.28,0,53.03,17.76,7.69,0,-70.1,5.37,12.883,0,2.81,0,1.188,1.36,5.34,0
1/2/2026,17:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.744,0,17.76,0,-0.257,0,88.6,0,8.36,0,54.24,18.17,7.68,0,-70,5.36,12.973,0,3.11,0,1.19,1.35,5.32,0
1/2/2026,17:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.454,0,17.57,0,-0.264,0,86.4,0,8.15,0,54.01,18.09,7.67,0,-69.1,5.37,13.036,0,2.72,0,1.191,1.48,5.81,0
1/2/2026,18:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.512,0,17.6,0,-0.273,0,86.6,0,8.17,0,54.31,18.19,7.66,0,-68.8,5.36,13.018,0,2.42,0,1.193,1.43,5.63,0
1/2/2026,18:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.41,0,17.54,0,-0.273,0,87.7,0,8.28,0,54.62,18.29,7.68,0,-69.6,5.36,13.028,0,3.21,0,1.197,1.49,5.84,0
1/2/2026,18:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.515,0,16.94,0,-0.263,0,89.4,0,8.44,0,56.83,19.03,7.67,0,-69.4,5.37,13.202,0,3.28,0,1.199,1.87,7.35,0
1/2/2026,18:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.257,0,16.1,0,-0.248,0,89.8,0,8.47,0,57.87,19.38,7.65,0,-68.2,5.36,13.514,0,3.38,0,1.19,2.25,8.86,0
1/2/2026,19:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.381,0,15.51,0,-0.234,0,90.8,0,8.55,0,58.58,19.62,7.64,0,-67.8,5.36,13.756,0,3.69,0,1.19,1.96,7.71,0
1/2/2026,19:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.924,0,15.21,0,-0.216,0,90.4,0,8.51,0,59.11,19.79,7.63,0,-67.2,5.37,13.813,0,3.52,0,1.193,1.94,7.63,0
1/2/2026,19:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.819,0,15.14,0,-0.194,0,90.4,0,8.52,0,59.57,19.95,7.63,0,-67.2,5.36,13.783,0,3.37,0,1.2,1.8,7.07,0
1/2/2026,19:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.938,0,16.55,0,-0.17,0,91.9,0,8.61,0,56.91,19.06,7.68,0,-69.9,5.36,13.674,0,3.63,0,1.192,2.17,8.54,0
1/2/2026,20:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.079,0,17.32,0,-0.144,0,92.9,0,8.7,0,55.51,18.59,7.71,0,-71.3,5.37,13.461,0,3.6,0,1.188,2.03,7.99,0
1/2/2026,20:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.105,0,18.01,0,-0.117,0,93.4,0,8.73,0,54.22,18.16,7.73,0,-72.5,5.37,13.371,0,3.73,0,1.184,1.93,7.59,0
1/2/2026,20:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.592,0,17.66,0,-0.088,0,93.4,0,8.75,0,54.85,18.37,7.72,0,-72.2,5.36,13.379,0,3.75,0,1.182,1.76,6.93,0
1/2/2026,20:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.532,0,18.3,0,-0.058,0,93,0,8.69,0,53.64,17.96,7.74,0,-73,5.36,13.306,0,4.36,0,1.181,1.74,6.84,0
1/2/2026,21:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.539,0,18.98,0,-0.029,0,93.7,0,8.75,0,52.31,17.52,7.76,0,-74.2,5.37,13.129,0,3.81,0,1.181,1.54,6.04,0
1/2/2026,21:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.559,0,19.68,0,0,0,94.2,0,8.77,0,51.2,17.15,7.78,0,-75.3,5.36,13.066,0,3.63,0,1.186,1.65,6.48,0
1/2/2026,21:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.814,0,19.85,0,0.025,0,94.4,0,8.79,0,50.83,17.03,7.79,0,-75.8,5.36,13.01,0,3.43,0,1.192,1.49,5.87,0
1/2/2026,21:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.97,0,20.64,0,0.049,0,95.1,0,8.82,0,49.38,16.54,7.81,0,-77.1,5.37,12.942,0,3.42,0,1.199,1.49,5.86,0
1/2/2026,22:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.146,0,21.45,0,0.067,0,96.2,0,8.88,0,47.72,15.99,7.82,0,-77.9,5.36,12.927,0,3.64,0,1.192,1.49,5.85,0
1/2/2026,22:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.152,0,21.45,0,0.078,0,96.2,0,8.88,0,47.7,15.98,7.83,0,-78.5,5.36,12.948,0,3.46,0,1.186,1.42,5.6,0
1/2/2026,22:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.966,0,22.02,0,0.077,0,95.6,0,8.8,0,46.02,15.42,7.82,0,-78.1,5.35,12.926,0,3,0,1.183,1.21,4.75,0
1/2/2026,22:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.202,0,22.87,0,0.06,0,95.4,0,8.73,0,43.91,14.71,7.84,0,-79.1,5.36,12.923,0,2.61,0,1.185,0.88,3.48,0
1/2/2026,23:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.44,0,23.04,0,0.041,0,93.9,0,8.59,0,42.96,14.39,7.83,0,-78.4,5.36,12.897,0,2.86,0,1.194,0.96,3.76,0
1/2/2026,23:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.688,0,22.52,0,0.02,0,95.5,0,8.77,0,45.32,15.18,7.84,0,-79,5.36,12.899,0,3.36,0,1.188,1.08,4.23,0
1/2/2026,23:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.959,0,22.01,0,0.002,0,94.6,0,8.71,0,46.3,15.51,7.83,0,-78.3,5.36,12.91,0,3.41,0,1.189,1.24,4.87,0
1/2/2026,23:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.86,0,21.25,0,-0.019,0,93.7,0,8.66,0,47.59,15.94,7.81,0,-77.1,5.35,12.938,0,3.89,0,1.19,1.37,5.39,0
1/3/2026,00:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.433,0,21.65,0,-0.04,0,93.1,0,8.58,0,45.86,15.36,7.81,0,-77,5.35,12.928,0,5.31,0,1.189,1.35,5.33,0
1/3/2026,00:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.443,0,21.65,0,-0.06,0,93.5,0,8.62,0,46.42,15.55,7.81,0,-77.2,5.37,12.936,0,3.19,0,1.19,1.45,5.7,0
1/3/2026,00:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.79,0,21.89,0,-0.078,0,92.5,0,8.52,0,46.24,15.49,7.8,0,-76.7,5.36,12.912,0,3.23,0,1.187,1.42,5.6,0
1/3/2026,00:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.351,0,21.59,0,-0.094,0,92.5,0,8.54,0,45.86,15.36,7.8,0,-76.7,5.36,12.928,0,5.38,0,1.184,1.35,5.29,0
1/3/2026,01:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.462,0,21.67,0,-0.11,0,91.5,0,8.44,0,46.22,15.48,7.8,0,-76.6,5.35,12.929,0,3.73,0,1.183,1.36,5.35,0
1/3/2026,01:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.05,0,21.38,0,-0.128,0,90.9,0,8.39,0,46.95,15.73,7.79,0,-76.1,5.36,12.954,0,3.03,0,1.184,1.29,5.07,0
1/3/2026,01:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.235,0,20.82,0,-0.145,0,91.1,0,8.43,0,48.34,16.19,7.77,0,-75.1,5.36,13.006,0,3.35,0,1.184,1.6,6.3,0
1/3/2026,01:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.435,0,20.96,0,-0.161,0,91.2,0,8.43,0,47.9,16.05,7.77,0,-75.2,5.35,13.005,0,3.54,0,1.183,1.69,6.65,0
1/3/2026,02:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.827,0,21.23,0,-0.178,0,89.8,0,8.29,0,46.48,15.57,7.77,0,-74.8,5.36,12.997,0,3.03,0,1.189,1.52,5.97,0
1/3/2026,02:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.106,0,21.42,0,-0.194,0,89.6,0,8.26,0,45.98,15.4,7.78,0,-75.2,5.35,12.976,0,2.88,0,1.198,1.59,6.25,0
1/3/2026,02:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.908,0,21.29,0,-0.208,0,89.3,0,8.24,0,46.23,15.49,7.77,0,-75,5.36,12.987,0,2.81,0,1.192,1.66,6.53,0
1/3/2026,02:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.684,0,21.13,0,-0.223,0,89,0,8.22,0,46.59,15.61,7.76,0,-74.4,5.36,12.998,0,3,0,1.182,1.54,6.04,0
1/3/2026,03:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.504,0,21.01,0,-0.235,0,87,0,8.04,0,46.46,15.57,7.74,0,-73.3,5.35,13.01,0,2.6,0,1.191,1.36,5.35,0
1/3/2026,03:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.068,0,20.71,0,-0.248,0,88.7,0,8.21,0,47.72,15.99,7.75,0,-74,5.36,13.027,0,2.69,0,1.195,1.6,6.31,0
1/3/2026,03:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.712,0,20.46,0,-0.26,0,86.2,0,7.99,0,47.58,15.94,7.72,0,-72.2,5.35,13.05,0,3.05,0,1.189,1.3,5.13,0
1/3/2026,03:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.064,0,20.02,0,-0.271,0,85.2,0,7.91,0,48.31,16.18,7.7,0,-70.7,5.36,13.086,0,2.96,0,1.182,1.32,5.2,0
1/3/2026,04:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.746,0,19.8,0,-0.282,0,83.1,0,7.72,0,48.37,16.2,7.68,0,-70,5.36,13.111,0,2.76,0,1.182,1.13,4.43,0
1/3/2026,04:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.487,0,19.63,0,-0.29,0,85,0,7.9,0,49.45,16.56,7.68,0,-70.1,5.36,13.133,0,2.68,0,1.19,1.2,4.72,0
1/3/2026,04:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.112,0,19.37,0,-0.299,0,84,0,7.82,0,50.14,16.8,7.68,0,-69.6,5.36,13.158,0,2.57,0,1.196,1.22,4.78,0
1/3/2026,04:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.032,0,19.32,0,-0.309,0,83.5,0,7.77,0,49.98,16.74,7.65,0,-68,5.35,13.169,0,2.07,0,1.2,0.96,3.79,0
1/3/2026,05:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.739,0,19.12,0,-0.317,0,84.7,0,7.89,0,50.78,17.01,7.67,0,-69.1,5.35,13.186,0,2.59,0,1.197,1.26,4.94,0
1/3/2026,05:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.961,0,18.59,0,-0.323,0,84.5,0,7.89,0,51.37,17.2,7.65,0,-68.3,5.36,13.219,0,3.44,0,1.192,1.56,6.13,0
1/3/2026,05:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.702,0,18.41,0,-0.327,0,84.6,0,7.91,0,52.07,17.44,7.65,0,-68.3,5.35,13.236,0,2.65,0,1.197,1.49,5.86,0
1/3/2026,05:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.469,0,18.26,0,-0.333,0,81.8,0,7.65,0,51.88,17.38,7.64,0,-67.4,5.36,13.249,0,2.32,0,1.192,1.18,4.63,0
1/3/2026,06:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.556,0,17.64,0,-0.337,0,80.6,0,7.56,0,53.1,17.78,7.6,0,-65.1,5.35,13.275,0,2.36,0,1.194,1.13,4.44,0
1/3/2026,06:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.1,0,17.33,0,-0.335,0,81.6,0,7.67,0,54.06,18.1,7.6,0,-65.2,5.36,13.295,0,2.31,0,1.2,1.22,4.79,0
1/3/2026,06:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.191,0,16.72,0,-0.327,0,84.1,0,7.93,0,56.49,18.92,7.62,0,-66.2,5.36,13.324,0,3.04,0,1.201,1.75,6.86,0
1/3/2026,06:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.168,0,16.03,0,-0.318,0,82.3,0,7.79,0,58.04,19.44,7.59,0,-64.5,5.35,13.318,0,3.01,0,1.2,1.63,6.42,0
1/3/2026,07:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.614,0,15,0,-0.305,0,80.8,0,7.71,0,60.43,20.23,7.55,0,-62.4,5.36,13.274,0,2.9,0,1.2,1.61,6.33,0
1/3/2026,07:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.509,0,13.61,0,-0.287,0,78.3,0,7.54,0,62.87,21.05,7.5,0,-59.5,5.35,13.22,0,3.05,0,1.189,1.6,6.29,0
1/3/2026,07:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.612,0,13.67,0,-0.265,0,78.7,0,7.6,0,63.07,21.12,7.51,0,-59.8,5.35,13.088,0,2.68,0,1.187,1.47,5.79,0
1/3/2026,07:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,23.348,0,14.16,0,-0.24,0,79.5,0,7.65,0,62.44,20.91,7.52,0,-60.7,5.36,13.078,0,2.9,0,1.189,1.39,5.45,0
1/3/2026,08:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,23.592,0,14.32,0,-0.213,0,80.5,0,7.77,0,61.95,20.74,7.54,0,-62,5.35,12.904,0,2.76,0,1.194,1.42,5.59,0
1/3/2026,08:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.728,0,15.74,0,-0.185,0,83,0,7.94,0,59.35,19.87,7.59,0,-64.8,5.36,12.928,0,2.82,0,1.199,1.47,5.78,0
1/3/2026,08:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.012,0,15.93,0,-0.149,0,84.2,0,8.04,0,59.02,19.76,7.6,0,-65.4,5.34,12.939,0,2.98,0,1.191,1.48,5.83,0
1/3/2026,08:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.092,0,18,0,-0.109,0,86.5,0,8.15,0,55.17,18.48,7.67,0,-69.1,5.33,12.998,0,3.17,0,1.185,1.19,4.7,0
1/3/2026,09:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.083,0,19.35,0,-0.064,0,89.1,0,8.32,0,52.2,17.48,7.72,0,-72.3,5.34,13.022,0,3.46,0,1.192,0.98,3.86,0
1/3/2026,09:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.46,0,19.61,0,-0.017,0,89.7,0,8.35,0,51.73,17.33,7.74,0,-72.9,5.33,13.031,0,3.51,0,1.192,0.92,3.61,0
1/3/2026,09:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.552,0,20.35,0,0.033,0,90.3,0,8.37,0,50.5,16.92,7.75,0,-73.9,5.34,13.06,0,3.77,0,1.197,0.85,3.35,0
1/3/2026,09:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.787,0,20.52,0,0.082,0,90.8,0,8.4,0,49.9,16.71,7.77,0,-74.7,5.34,13.115,0,4.43,0,1.198,0.9,3.56,0
1/3/2026,10:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.094,0,21.42,0,0.125,0,91.3,0,8.39,0,47.44,15.89,7.79,0,-76.2,5.34,13.169,0,5.22,0,1.19,0.91,3.59,0
1/3/2026,10:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.145,0,22.15,0,0.162,0,92.8,0,8.46,0,45.46,15.23,7.82,0,-77.9,5.34,13.311,0,4.75,0,1.182,0.89,3.49,0
1/3/2026,10:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.579,0,23.15,0,0.191,0,93.7,0,8.48,0,43.02,14.41,7.85,0,-79.5,5.35,13.379,0,4.83,0,1.19,0.82,3.23,0
1/3/2026,10:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.362,0,23.69,0,0.209,0,94.5,0,8.49,0,41.45,13.89,7.87,0,-80.5,5.33,13.537,0,4.87,0,1.191,0.78,3.07,0
1/3/2026,11:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.96,0,24.12,0,0.218,0,95.4,0,8.52,0,40.38,13.53,7.87,0,-81.1,5.34,13.681,0,4.3,0,1.193,0.73,2.89,0
1/3/2026,11:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.508,0,24.5,0,0.217,0,95.9,0,8.56,0,39.4,13.2,7.89,0,-81.8,5.35,13.655,0,3.99,0,1.193,0.74,2.91,0
1/3/2026,11:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.875,0,24.76,0,0.205,0,95.5,0,8.5,0,37.8,12.67,7.89,0,-82.1,5.33,13.698,0,4.06,0,1.19,0.62,2.45,0
1/3/2026,11:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.541,0,24.52,0,0.195,0,93,0,8.28,0,37.76,12.66,7.86,0,-80.4,5.34,13.754,0,3.74,0,1.193,0.64,2.54,0
1/3/2026,12:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.24,0,24.32,0,0.166,0,94.7,0,8.42,0,38.33,12.85,7.87,0,-81,5.35,13.875,0,4.78,0,1.189,0.79,3.09,0
1/3/2026,12:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.852,0,24.04,0,0.145,0,96.4,0,8.59,0,40.16,13.46,7.88,0,-81.4,5.33,13.819,0,4.3,0,1.19,0.79,3.11,0
1/3/2026,12:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.855,0,23.35,0,0.122,0,96.2,0,8.6,0,41.73,13.98,7.87,0,-80.9,5.34,13.885,0,5.2,0,1.196,1.03,4.04,0
1/3/2026,12:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.576,0,22.46,0,0.098,0,96.3,0,8.62,0,43.53,14.58,7.85,0,-79.7,5.35,14.102,0,4.32,0,1.196,0.94,3.72,0
1/3/2026,13:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.502,0,21.03,0,0.072,0,97.1,0,8.7,0,46.23,15.49,7.82,0,-78.1,5.34,14.478,0,4.45,0,1.193,1.01,3.97,0
1/3/2026,13:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.341,0,20.92,0,0.046,0,96.6,0,8.68,0,46.51,15.58,7.81,0,-77.6,5.35,14.415,0,4.67,0,1.191,1.07,4.2,0
1/3/2026,13:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.555,0,20.38,0,0.02,0,96.8,0,8.71,0,47.57,15.94,7.8,0,-77,5.36,14.496,0,4.23,0,1.191,1.16,4.57,0
1/3/2026,13:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.339,0,20.23,0,-0.008,0,96.7,0,8.72,0,48.14,16.13,7.8,0,-76.8,5.35,14.423,0,4.81,0,1.192,1.1,4.32,0
1/3/2026,14:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.251,0,20.17,0,-0.032,0,96.8,0,8.72,0,48.32,16.19,7.8,0,-76.7,5.35,14.465,0,4.13,0,1.192,1.14,4.49,0
1/3/2026,14:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.864,0,19.9,0,-0.053,0,96.8,0,8.73,0,48.81,16.35,7.79,0,-76.4,5.34,14.512,0,4.26,0,1.191,1.11,4.37,0
1/3/2026,14:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.287,0,19.51,0,-0.074,0,96.9,0,8.75,0,49.74,16.66,7.78,0,-76,5.35,14.529,0,4.74,0,1.19,1.06,4.17,0
1/3/2026,14:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.432,0,18.93,0,-0.097,0,97,0,8.77,0,50.2,16.82,7.77,0,-75.4,5.36,14.692,0,5.07,0,1.192,1.14,4.49,0
1/3/2026,15:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.106,0,18.71,0,-0.114,0,96.9,0,8.75,0,50.64,16.96,7.76,0,-74.8,5.35,14.787,0,5.03,0,1.193,1.2,4.71,0
1/3/2026,15:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.758,0,18.47,0,-0.138,0,97.1,0,8.78,0,50.78,17.01,7.76,0,-74.8,5.36,14.828,0,5.89,0,1.19,1.22,4.81,0
1/3/2026,15:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.287,0,18.15,0,-0.153,0,97.2,0,8.77,0,51.39,17.21,7.75,0,-74.3,5.35,14.983,0,5.19,0,1.187,1.45,5.7,0
1/3/2026,15:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.018,0,17.97,0,-0.173,0,96.7,0,8.75,0,51.79,17.35,7.74,0,-73.7,5.35,14.903,0,5.5,0,1.188,1.34,5.25,0
1/3/2026,16:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.214,0,18.1,0,-0.187,0,96.1,0,8.69,0,51.42,17.22,7.74,0,-73.2,5.36,14.87,0,5.55,0,1.185,1.41,5.53,0
1/3/2026,16:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.962,0,17.93,0,-0.203,0,95.6,0,8.65,0,51.95,17.4,7.73,0,-72.9,5.36,14.944,0,4.81,0,1.186,1.21,4.74,0
